=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2018SEP09 003000  2.4 1006.4  34.0  2.1 2.3 2.3  none   ON  FLG    4.14 -23.72  CRVBND   NA    NA   16.01  117.18  FCST   GOES15 27.8 
2018SEP09 010000  2.4 1006.4  34.0  2.1 2.3 2.3  none   ON  OFF    6.94 -25.81  CRVBND   NA    NA   16.05  117.24  FCST   GOES15 27.8 
2018SEP09 013000  2.4 1006.4  34.0  2.2 2.3 2.3  none   ON  OFF    3.44 -27.00  CRVBND   NA    NA   16.10  117.30  FCST   GOES15 27.7 
2018SEP09 020000  2.4 1006.4  34.0  2.2 2.0 2.0  none   ON  OFF    2.14 -27.23  CRVBND   NA   -4.2   16.14  117.36  FCST   GOES15 27.7 
2018SEP09 023000  2.4 1006.4  34.0  2.1 2.1 2.1  none   ON  OFF    0.34 -27.22  CRVBND   NA   -4.2   16.18  117.41  FCST   GOES15 27.7 
2018SEP09 030000  2.4 1006.4  34.0  2.2 2.2 2.2  none   ON  OFF   -3.86 -28.69  CRVBND   NA   -4.2   16.23  117.47  FCST   GOES15 27.7 
2018SEP09 033000  2.3 1006.8  33.0  2.2 2.3 2.3  none   ON  OFF   -1.86 -20.75  CRVBND   NA   -4.2   16.25  117.26  FCST   GOES15 27.9 
2018SEP09 040000  2.3 1006.7  33.0  2.2 2.5 2.5  none   ON  OFF   10.14 -22.23  SHEAR    NA   -4.2   16.30  117.30  FCST   GOES15 27.9 
2018SEP09 043000  2.2 1007.1  32.0  2.2 2.0 2.0  none   ON  OFF   10.04 -24.37  CRVBND   NA   -4.2   16.35  117.34  FCST   GOES15 27.9 
2018SEP09 050000  2.2 1007.1  32.0  2.2 2.3 2.3  none  OFF  OFF    4.14 -26.57  CRVBND   NA   -4.2   16.39  117.38  FCST   GOES15 27.9 
2018SEP09 053000  2.2 1007.1  32.0  2.2 2.1 2.1  none  OFF  OFF    1.34 -25.21  CRVBND   NA   -4.2   16.43  117.42  FCST   GOES15 27.9 
2018SEP09 060000  2.2 1007.0  32.0  2.2 2.1 2.1  none  OFF  OFF    3.84 -24.65  CRVBND   NA   -4.2   16.48  117.47  FCST   GOES15 27.9 
2018SEP09 063000  2.2 1007.0  32.0  2.1 2.1 2.1  none   ON  OFF  -13.86 -23.17  CRVBND   NA   -4.2   16.52  117.51  FCST   GOES15 27.9 
2018SEP09 070000  2.2 1007.0  32.0  2.1 2.1 2.1  none   ON  OFF   -8.46 -23.88  CRVBND   NA   -4.2   16.56  117.55  FCST   GOES15 27.9 
2018SEP09 073000  2.2 1007.0  32.0  2.1 2.1 2.1  none   ON  OFF   -1.76 -22.39  CRVBND   NA   -4.2   16.61  117.60  FCST   GOES15 27.9 
2018SEP09 080000  2.2 1007.0  32.0  2.1 2.3 2.3  none   ON  OFF    6.04 -22.35  CRVBND   NA   -4.2   16.65  117.64  FCST   GOES15 27.9 
2018SEP09 090000  2.2 1008.7  32.0  2.1 2.4 2.4  none   ON  OFF   15.84  -6.44  SHEAR    NA   -4.2   17.18  117.53  FCST   GOES15 28.4 
2018SEP09 093000  2.2 1008.7  32.0  2.2 2.5 2.5  none  OFF  OFF   16.14  -9.60  SHEAR    NA   -4.2   17.24  117.56  FCST   GOES15 28.4 
2018SEP09 100000  2.3 1008.1  33.0  2.3 2.5 2.5  none  OFF  OFF   15.24 -13.33  SHEAR    NA   -4.2   17.30  117.60  FCST   GOES15 28.4 
2018SEP09 103000  2.3 1008.0  33.0  2.3 2.4 2.4  none  OFF  OFF   14.74 -11.67  SHEAR    NA   -4.2   17.36  117.64  FCST   GOES15 28.4 
2018SEP09 110000  2.4 1007.4  34.0  2.4 2.4 2.4  none  OFF  OFF   13.64 -10.83  SHEAR    NA   -4.2   17.42  117.67  FCST   GOES15 28.5 
2018SEP09 113000  2.4 1007.4  34.0  2.4 2.4 2.4  none  OFF  OFF   13.44  -9.99  SHEAR    NA   -4.4   17.48  117.71  FCST   GOES15 28.5 
2018SEP09 120000  2.4 1007.4  34.0  2.4 2.4 2.4  none  OFF  OFF   14.54 -10.67  SHEAR    NA   -4.4   17.54  117.75  FCST   GOES15 28.5 
2018SEP09 123000  2.4 1007.4  34.0  2.4 2.4 2.4  none  OFF  OFF   15.84  -9.96  SHEAR    NA   -4.4   17.59  117.78  FCST   GOES15 28.5 
2018SEP09 130000  2.4 1007.3  34.0  2.4 2.5 2.5  none  OFF  OFF   16.44 -10.87  SHEAR    NA   -4.4   17.65  117.82  FCST   GOES15 28.5 
2018SEP09 133000  2.4 1007.3  34.0  2.4 2.5 2.5  none  OFF  OFF   15.64 -12.64  SHEAR    NA   -4.4   17.71  117.86  FCST   GOES15 28.6 
2018SEP09 140000  2.4 1007.3  34.0  2.4 2.5 2.5  none  OFF  OFF   15.64 -14.09  SHEAR    NA   -4.4   17.76  117.89  FCST   GOES15 28.6 
2018SEP09 143000  2.4 1005.2  34.0  2.4 2.5 2.5  none  OFF  OFF   14.84 -21.98  SHEAR    NA   -4.5   17.84  118.08  FCST   GOES15 28.5 
2018SEP09 150000  2.4 1005.2  34.0  2.4 2.5 2.5  none  OFF  OFF   13.04 -24.34  SHEAR    NA   -2.0   17.89  118.12  FCST   GOES15 28.5 
2018SEP09 153000  2.4 1005.2  34.0  2.4 2.2 2.2  none  OFF  OFF   -7.36 -26.86  CRVBND   NA   -2.0   17.95  118.16  FCST   GOES15 28.5 
2018SEP09 160000  2.4 1005.2  34.0  2.3 2.0 2.0  none   ON  OFF  -25.36 -30.72  CRVBND   NA   -2.0   18.00  118.20  FCST   GOES15 28.5 
2018SEP09 163000  2.4 1005.1  34.0  2.3 2.0 2.0  none   ON  OFF  -25.56 -31.79  CRVBND   NA   -2.0   18.05  118.24  FCST   GOES15 28.5 
2018SEP09 170000  2.4 1005.1  34.0  2.2 2.0 2.0  none   ON  FLG  -24.16 -31.02  CRVBND   NA   -2.0   18.11  118.28  FCST   GOES15 28.6 
2018SEP09 173000  2.4 1005.1  34.0  2.1 2.0 2.0  none   ON  FLG  -19.46 -27.93  CRVBND   NA   -2.0   18.16  118.32  FCST   GOES15 28.6 
2018SEP09 180000  2.4 1005.1  34.0  2.1 2.3 2.3  none   ON  FLG  -13.36 -26.42  CRVBND   NA   -2.0   18.22  118.37  FCST   GOES15 28.6 
2018SEP09 183000  2.4 1005.0  34.0  2.0 2.1 2.1  none   ON  FLG   -9.66 -23.67  CRVBND   NA   -2.0   18.28  118.41  FCST   GOES15 28.6 
2018SEP09 190000  2.4 1005.0  34.0  2.1 2.3 2.3  none   ON  FLG   -4.16 -19.39  CRVBND   NA   -2.0   18.33  118.45  FCST   GOES15 28.6 
2018SEP09 193000  2.4 1005.0  34.0  2.1 2.1 2.1  none   ON  FLG   -1.46 -17.29  CRVBND   NA   -2.0   18.39  118.49  FCST   GOES15 28.6 
2018SEP09 200000  2.4 1004.9  34.0  2.1 2.4 2.4  none   ON  OFF    3.44 -12.01  SHEAR    NA   -2.0   18.45  118.54  FCST   GOES15 28.6 
2018SEP09 203000  2.4 1004.9  34.0  2.2 2.3 2.3  none   ON  OFF    4.94 -10.48  SHEAR    NA   -2.0   18.50  118.58  FCST   GOES15 28.7 
2018SEP09 210000  2.4 1006.9  34.0  2.1 1.6 1.5  0.5Thour  ON  OFF    6.94 -14.35  SHEAR    NA   -4.5   18.49  118.81  FCST   GOES15 28.5 
2018SEP09 213000  2.4 1006.9  34.0  2.0 1.7 1.5  0.5Thour  ON  OFF    5.24 -15.43  SHEAR    NA   -4.5   18.55  118.85  FCST   GOES15 28.5 
2018SEP09 220000  2.3 1007.4  33.0  2.0 1.6 1.5  0.5Thour  ON  OFF    7.34 -14.05  SHEAR    NA   -4.5   18.60  118.90  FCST   GOES15 28.5 
2018SEP09 223000  2.3 1007.4  33.0  2.0 2.5 2.5  none   ON  OFF    7.84 -14.15  SHEAR    NA   -4.5   18.66  118.95  FCST   GOES15 28.5 
2018SEP09 230000  2.2 1008.0  32.0  1.9 1.5 1.5  none   ON  FLG    8.14 -13.44  SHEAR    NA   -4.5   18.71  118.99  FCST   GOES15 28.5 
2018SEP09 233000  2.2 1007.9  32.0  1.8 1.5 1.5  none   ON  FLG    9.04 -13.62  SHEAR    NA   -4.5   18.77  119.03  FCST   GOES15 28.6 
2018SEP10 000000  2.2 1007.9  32.0  1.7 2.1 2.1  none   ON  FLG   10.64 -14.26  CRVBND   NA   -4.5   18.83  119.08  FCST   GOES15 28.6 
2018SEP10 003000  2.2 1007.9  32.0  1.7 1.5 1.5  none   ON  FLG   11.24 -15.70  SHEAR    NA   -4.5   18.88  119.12  FCST   GOES15 28.6 
2018SEP10 010000  2.2 1007.8  32.0  1.8 2.2 2.3  0.5Thour  ON  FLG    6.44 -16.13  CRVBND   NA   -4.5   18.94  119.16  FCST   GOES15 28.6 
2018SEP10 013000  2.2 1007.8  32.0  1.9 2.2 2.3  0.5Thour  ON  OFF    8.04 -13.89  CRVBND   NA   -2.0   19.00  119.21  FCST   GOES15 28.6 
2018SEP10 020000  2.2 1007.8  32.0  1.9 2.1 2.1  none   ON  OFF    5.94 -12.72  CRVBND   NA   -2.0   19.05  119.25  FCST   GOES15 28.6 
2018SEP10 023000  2.2 1007.8  32.0  2.0 2.4 2.5  0.5Thour  ON  OFF    6.34 -10.28  SHEAR    NA   -2.0   19.11  119.29  FCST   GOES15 28.7 
2018SEP10 030000  2.1 1008.2  31.0  2.1 2.4 2.5  0.5Thour  ON  OFF   11.34  -8.82  SHEAR    NA   -2.0   19.39  119.50  FCST   GOES15 28.8 
2018SEP10 033000  2.1 1008.2  31.0  2.1 2.5 2.5  none  OFF  OFF   11.04 -10.93  SHEAR    NA   -2.0   19.44  119.55  FCST   GOES15 28.8 
2018SEP10 040000  2.3 1007.0  33.0  2.3 2.5 2.5  none  OFF  OFF   14.44  -9.72  SHEAR    NA   -2.0   19.50  119.60  FCST   GOES15 28.8 
2018SEP10 043000  2.3 1007.0  33.0  2.3 2.5 2.5  none  OFF  OFF   14.24  -8.19  SHEAR    NA   -2.0   19.56  119.65  FCST   GOES15 28.8 
2018SEP10 050000  2.4 1006.4  34.0  2.4 2.5 2.5  none  OFF  OFF   14.24  -5.06  SHEAR    NA   -2.0   19.61  119.70  FCST   GOES15 28.8 
2018SEP10 053000  2.4 1006.4  34.0  2.4 2.4 2.4  none  OFF  OFF   15.74  -3.40  SHEAR    NA   -2.0   19.67  119.75  FCST   GOES15 28.8 
2018SEP10 060000  2.4 1006.3  34.0  2.4 2.3 2.3  none  OFF  OFF   16.14  -6.14  SHEAR    NA   -2.0   19.73  119.80  FCST   GOES15 28.9 
2018SEP10 063000  2.4 1006.3  34.0  2.4 2.4 2.4  none  OFF  OFF   15.04  -5.69  SHEAR    NA   -2.0   19.79  119.85  FCST   GOES15 28.9 
2018SEP10 070000  2.4 1006.3  34.0  2.4 2.5 2.5  none  OFF  OFF   15.34 -17.42  SHEAR    NA   -2.0   19.85  119.90  FCST   GOES15 28.9 
2018SEP10 073000  2.4 1006.2  34.0  2.4 2.5 2.5  none  OFF  OFF   15.84 -11.78  SHEAR    NA   -2.0   19.90  119.94  FCST   GOES15 28.9 
2018SEP10 080000  2.4 1006.2  34.0  2.4 2.5 2.5  none  OFF  OFF   16.84 -18.52  SHEAR    NA   -2.0   19.96  119.99  FCST   GOES15 28.9 
2018SEP10 083000  2.4 1006.2  34.0  2.4 2.5 2.5  none  OFF  OFF   17.34 -18.16  SHEAR    NA   -2.0   20.02  120.04  FCST   GOES15 29.0 
2018SEP10 090000  2.4 1006.2  34.0  2.4 2.5 2.5  none  OFF  OFF   17.14 -18.20  SHEAR    NA   -2.0   20.02  119.90  FCST   GOES15 29.1 
2018SEP10 093000  2.4 1006.2  34.0  2.4 2.5 2.5  none  OFF  OFF   13.14 -20.67  SHEAR    NA   -2.0   20.06  119.95  FCST   GOES15 29.1 
2018SEP10 100000  2.4 1006.1  34.0  2.4 2.1 2.1  none  OFF  OFF    4.84 -23.00  CRVBND   NA   -2.0   20.10  120.00  FCST   GOES15 29.1 
2018SEP10 103000  2.4 1006.1  34.0  2.3 2.1 2.1  none   ON  OFF   -2.66 -25.36  CRVBND   NA   -2.0   20.14  120.05  FCST   GOES15 29.1 
2018SEP10 110000  2.4 1006.1  34.0  2.3 2.0 2.0  none   ON  OFF   -5.16 -24.77  CRVBND   NA   -2.0   20.19  120.11  FCST   GOES15 29.1 
2018SEP10 113000  2.4 1006.1  34.0  2.2 2.3 2.3  none   ON  OFF   -5.96 -23.71  CRVBND   NA   -2.0   20.23  120.16  FCST   GOES15 29.1 
2018SEP10 120000  2.4 1006.1  34.0  2.2 2.1 2.1  none   ON  FLG   -3.26 -20.88  CRVBND   NA   -2.0   20.27  120.21  FCST   GOES15 29.1 
2018SEP10 123000  2.4 1006.0  34.0  2.1 2.1 2.1  none   ON  FLG   -2.36 -20.29  CRVBND   NA   -2.0   20.32  120.27  FCST   GOES15 29.1 
2018SEP10 130000  2.4 1006.0  34.0  2.1 2.1 2.1  none   ON  FLG   -4.16 -18.73  CRVBND   NA   -2.0   20.36  120.32  FCST   GOES15 29.1 
2018SEP10 133000  2.4 1006.0  34.0  2.1 2.1 2.1  none   ON  FLG   -1.56 -17.80  CRVBND   NA   -2.0   20.41  120.38  FCST   GOES15 29.1 
2018SEP10 140000  2.4 1006.0  34.0  2.1 2.3 2.3  none   ON  FLG    3.84 -15.50  CRVBND   NA   -2.2   20.45  120.43  FCST   GOES15 29.1 
2018SEP10 143000  2.4 1006.0  34.0  2.2 2.6 2.6  none   ON  OFF    6.04 -15.16  SHEAR    NA   -2.2   20.50  120.49  FCST   GOES15 29.1 
2018SEP10 150000  2.4 1003.8  34.0  2.2 2.3 2.3  none   ON  OFF    0.84 -18.95  CRVBND   NA   -2.6   20.72  120.67  FCST   GOES15 29.2 
2018SEP10 153000  2.4 1003.8  34.0  2.2 2.3 2.3  none   ON  OFF   10.44 -19.89  CRVBND   NA   -2.6   20.76  120.74  FCST   GOES15 29.2 
2018SEP10 160000  2.4 1003.8  34.0  2.2 2.0 2.0  none   ON  OFF    9.04 -19.96  CRVBND   NA   -2.6   20.80  120.80  FCST   GOES15 29.2 
2018SEP10 163000  2.3 1004.4  33.0  2.2 2.3 2.3  none   ON  OFF   12.64 -18.72  CRVBND   NA   -2.6   20.84  120.87  FCST   GOES15 29.2 
2018SEP10 170000  2.3 1004.3  33.0  2.3 2.7 3.2  0.5Thour OFF  OFF   14.94 -16.78  SHEAR    NA   -2.6   20.88  120.93  FCST   GOES15 29.2 
2018SEP10 173000  2.4 1003.7  34.0  2.4 2.7 3.1  0.5Thour OFF  OFF   16.84 -14.33  SHEAR    NA   -2.6   20.92  121.00  FCST   GOES15 29.2 
2018SEP10 180000  2.4 1003.7  34.0  2.4 2.6 2.6  none  OFF  OFF   14.74 -11.96  SHEAR    NA   -2.6   20.96  121.06  FCST   GOES15 29.2 
2018SEP10 183000  2.4 1003.7  34.0  2.4 2.6 2.6  none  OFF  OFF   14.84  -8.59  SHEAR    NA   -2.6   21.00  121.13  FCST   GOES15 29.2 
2018SEP10 190000  2.4 1003.7  34.0  2.4 2.4 2.4  none  OFF  OFF   16.84  -5.55  SHEAR    NA   -2.6   21.04  121.20  FCST   GOES15 29.2 
2018SEP10 193000  2.5 1003.1  35.0  2.5 2.4 2.4  none  OFF  OFF   14.74  -3.48  SHEAR    NA   -2.6   21.08  121.27  FCST   GOES15 29.2 
2018SEP10 200000  2.5 1003.1  35.0  2.5 2.3 2.3  none  OFF  OFF   13.44  -2.27  SHEAR    NA   -2.6   21.12  121.33  FCST   GOES15 29.2 
2018SEP10 203000  2.5 1003.1  35.0  2.4 2.3 2.3  none   ON  OFF   13.54  -2.64  SHEAR    NA   -2.6   21.15  121.40  FCST   GOES15 29.2 
2018SEP10 210000  2.5 1003.0  35.0  2.4 2.3 2.3  none   ON  OFF   12.24  -4.07  SHEAR    NA   -2.6   21.19  121.47  FCST   GOES15 29.1 
2018SEP10 213000  2.5 1003.0  35.0  2.3 2.3 2.3  none   ON  OFF   16.34  -1.21  SHEAR    NA   -4.4   21.27  121.43  FCST   GOES15 29.3 
2018SEP10 220000  2.5 1003.0  35.0  2.3 2.4 2.4  none   ON  OFF   17.84  -6.75  SHEAR    NA   -4.4   21.30  121.50  FCST   GOES15 29.2 
2018SEP10 223000  2.5 1003.0  35.0  2.3 2.5 2.5  none   ON  OFF   17.94  -8.19  SHEAR    NA   -4.4   21.33  121.57  FCST   GOES15 29.2 
2018SEP10 230000  2.5 1003.0  35.0  2.3 2.4 2.4  none   ON  OFF   17.64  -9.09  SHEAR    NA   -4.4   21.36  121.65  FCST   GOES15 29.2 
2018SEP10 233000  2.5 1002.9  35.0  2.3 2.3 2.3  none   ON  OFF   17.94  -9.31  SHEAR    NA   -4.4   21.39  121.72  FCST   GOES15 29.2 
2018SEP11 000000  2.5 1002.9  35.0  2.3 2.4 2.4  none   ON  OFF   18.24  -9.77  SHEAR    NA   -4.4   21.43  121.80  FCST   GOES15 29.2 
2018SEP11 003000  2.5 1002.9  35.0  2.3 2.3 2.3  none   ON  OFF   18.54 -10.40  SHEAR    NA   -4.4   21.46  121.87  FCST   GOES15 29.2 
2018SEP11 010000  2.5 1002.9  35.0  2.3 2.4 2.4  none   ON  OFF   18.14  -7.32  SHEAR    NA   -4.4   21.49  121.95  FCST   GOES15 29.2 
2018SEP11 013000  2.5 1002.9  35.0  2.4 2.5 2.5  none   ON  OFF   17.84  -7.46  SHEAR    NA   -4.4   21.52  122.02  FCST   GOES15 29.1 
2018SEP11 020000  2.5 1002.9  35.0  2.4 2.5 2.5  none   ON  OFF   17.64 -12.36  SHEAR    NA   -2.4   21.56  122.10  FCST   GOES15 29.1 
2018SEP11 023000  2.4 1003.4  34.0  2.4 2.7 2.7  none   ON  OFF   18.14 -12.30  SHEAR    NA   -2.4   21.59  122.17  FCST   GOES15 29.1 
2018SEP11 030000  2.5 1003.9  35.0  2.5 2.9 2.9  none  OFF  OFF   17.84 -10.63  SHEAR    NA   -2.4   21.55  122.13  FCST   GOES15 29.1 
2018SEP11 033000  2.6 1002.7  37.0  2.6 2.9 3.1  0.5Thour OFF  OFF   18.34  -8.25  SHEAR    NA   -2.4   21.58  122.22  FCST   GOES15 29.1 
2018SEP11 040000  2.6 1002.7  37.0  2.6 2.4 2.4  none  OFF  OFF   18.14  -8.34  SHEAR    NA   -2.4   21.60  122.30  FCST   GOES15 29.1 
2018SEP11 043000  2.6 1002.7  37.0  2.6 2.4 2.4  none  OFF  OFF   17.14  -8.07  SHEAR    NA   -2.4   21.62  122.38  FCST   GOES15 29.0 
2018SEP11 050000  2.6 1002.7  37.0  2.5 2.1 1.5  0.5Thour  ON  OFF   17.34  -4.05  SHEAR    NA   -2.4   21.64  122.47  FCST   GOES15 29.0 
2018SEP11 053000  2.6 1002.6  37.0  2.4 2.1 1.5  0.5Thour  ON  OFF   17.34  -2.71  SHEAR    NA   -2.4   21.66  122.55  FCST   GOES15 29.0 
2018SEP11 060000  2.6 1002.6  37.0  2.4 2.0 1.5  0.5Thour  ON  OFF   16.34  -1.44  SHEAR    NA   -2.4   21.68  122.63  FCST   GOES15 29.0 
2018SEP11 063000  2.6 1002.6  37.0  2.1 1.9 1.5  0.5Thour  ON  FLG   11.64   0.37  SHEAR    NA   -2.4   21.70  122.71  FCST   GOES15 28.9 
2018SEP11 070000  2.6 1002.6  37.0  2.1 1.9 1.5  0.5Thour  ON  FLG   -1.56   1.81  SHEAR    NA   -2.4   21.72  122.80  FCST   GOES15 28.9 
2018SEP11 073000  2.6 1002.6  37.0  2.0 1.6 1.5  0.5Thour  ON  FLG    2.44   3.54  SHEAR    NA   -2.4   21.74  122.88  FCST   GOES15 28.9 
2018SEP11 080000  2.6 1002.6  37.0  1.8 1.6 1.5  0.5Thour  ON  FLG    4.94   4.06  SHEAR    NA   -2.4   21.76  122.96  FCST   GOES15 28.9 
2018SEP11 083000  2.6 1002.6  37.0  1.8 1.5 1.5  none   ON  FLG    9.44   5.15  SHEAR    NA   -2.4   21.78  123.04  FCST   GOES15 28.8 
2018SEP11 090000  2.6 1002.6  37.0  1.7 1.5 1.5  none   ON  FLG   15.34   5.73  SHEAR    NA   -2.4   21.80  123.12  FCST   GOES15 28.8 
2018SEP11 093000  2.6 1002.5  37.0  1.6 1.6 1.5  1.0T6hr   ON  FLG   12.64   6.56  SHEAR    NA   -2.4   21.88  123.21  FCST   GOES15 28.9 
2018SEP11 100000  2.6 1002.5  37.0  1.6 1.6 1.5  1.0T6hr   ON  FLG   13.94   5.30  SHEAR    NA   -2.8   21.90  123.30  FCST   GOES15 28.8 
2018SEP11 103000  2.5 1003.7  35.0  1.5 1.6 1.5  1.0T6hr   ON  FLG   15.94   6.01  SHEAR    NA   -2.8   21.92  123.39  FCST   GOES15 28.8 
2018SEP11 110000  2.5 1003.7  35.0  1.5 1.5 1.5  none   ON  FLG   17.34   6.04  SHEAR    NA   -2.8   21.93  123.48  FCST   GOES15 28.8 
2018SEP11 113000  2.4 1004.1  34.0  1.5 1.5 1.5  none   ON  FLG   18.94   1.97  SHEAR    NA   -2.8   21.95  123.57  FCST   GOES15 28.7 
2018SEP11 120000  2.4 1004.1  34.0  1.5 1.5 1.5  none   ON  FLG   18.94  -0.23  SHEAR    NA   -2.8   21.97  123.66  FCST   GOES15 28.7 
2018SEP11 123000  2.1 1005.4  31.0  1.6 2.0 2.4  0.5Thour  ON  OFF   18.94  -2.37  SHEAR    NA   -2.8   21.99  123.75  FCST   GOES15 28.7 
2018SEP11 130000  2.1 1005.4  31.0  1.6 2.0 2.6  0.5Thour  ON  OFF   19.04  -1.24  SHEAR    NA   -2.8   22.01  123.84  FCST   GOES15 28.7 
2018SEP11 133000  2.0 1005.8  30.0  1.7 2.1 3.0  0.5Thour  ON  OFF   18.84  -4.47  SHEAR    NA   -2.8   22.03  123.93  FCST   GOES15 28.6 
2018SEP11 140000  1.8 1006.5  28.0  1.8 2.1 3.1  0.5Thour  ON  OFF   17.44  -7.73  SHEAR    NA   -2.8   22.05  124.02  FCST   GOES15 28.6 
2018SEP11 143000  1.9 1006.0  29.0  1.9 2.2 2.9  0.5Thour OFF  OFF   18.24  -4.62  SHEAR    NA   -2.8   22.26  124.03  FCST   GOES15 28.8 
2018SEP11 150000  2.0 1005.7  30.0  2.0 2.3 3.1  0.5Thour OFF  OFF   13.84  -6.08  SHEAR    NA   -2.8   22.27  124.12  FCST   GOES15 28.8 
2018SEP11 153000  2.1 1005.3  31.0  2.1 2.4 3.0  0.5Thour OFF  OFF   15.44  -4.93  SHEAR    NA   -2.8   22.29  124.21  FCST   GOES15 28.8 
2018SEP11 160000  2.1 1005.3  31.0  2.0 1.5 1.5  none   ON  OFF   16.74  -3.07  SHEAR    NA   -2.8   22.30  124.30  FCST   GOES15 28.7 
2018SEP11 163000  2.1 1005.3  31.0  2.0 1.6 1.5  0.5Thour  ON  OFF   16.34  -1.29  SHEAR    NA   -2.8   22.31  124.39  FCST   GOES15 28.7 
