=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2016JUN07 181500  2.5 1007.8  35.0  2.3 2.7 3.1  0.5Thour  ON  OFF  -50.06 -52.70  CRVBND   NA   -0.5   15.42   94.80  FCST   GOES13 29.1 
2016JUN07 184500  2.5 1007.8  35.0  2.5 2.8 3.0  0.5Thour OFF  OFF  -43.46 -53.08  CRVBND   NA   -0.5   15.44   94.78  FCST   GOES13 29.1 
2016JUN07 191500  2.6 1006.6  37.0  2.6 2.8 2.8  none  OFF  OFF  -38.56 -51.00  CRVBND   NA   -0.5   15.47   94.76  FCST   GOES13 29.1 
2016JUN07 194500  2.6 1006.6  37.0  2.6 2.8 2.8  none  OFF  OFF  -28.06 -48.81  CRVBND   NA   -0.5   15.49   94.74  FCST   GOES13 29.1 
2016JUN07 201500  2.7 1005.4  39.0  2.7 2.7 2.7  none  OFF  OFF  -37.06 -47.93  CRVBND   NA   -0.0   15.52   94.72  FCST   GOES13 29.1 
2016JUN07 204500  2.7 1005.4  39.0  2.7 2.7 2.7  none  OFF  OFF  -30.46 -45.62  CRVBND   NA   -0.0   15.54   94.70  FCST   GOES13 29.1 
2016JUN07 211500  2.7 1005.4  39.0  2.6 2.3 2.3  none   ON  OFF  -10.46 -45.18  CRVBND   NA   -0.0   15.57   94.68  FCST   GOES13 29.1 
2016JUN07 214500  2.7 1005.4  39.0  2.6 2.2 2.2  none   ON  OFF  -19.86 -45.96  CRVBND   NA   -0.0   15.59   94.67  FCST   GOES13 29.1 
2016JUN07 221500  2.7 1005.4  39.0  2.5 2.1 2.0  0.5Thour  ON  OFF  -18.56 -44.32  CRVBND   NA   -0.0   15.62   94.65  FCST   GOES13 29.1 
2016JUN07 224500  2.7 1005.4  39.0  2.4 2.3 2.3  none   ON  FLG  -11.66 -41.22  CRVBND   NA   -0.0   15.64   94.63  FCST   GOES13 29.1 
2016JUN07 231500  2.7 1005.4  39.0  2.3 2.0 2.0  none   ON  FLG   -3.46 -37.74  CRVBND   NA   -0.0   15.67   94.62  FCST   GOES13 29.1 
2016JUN07 234500  2.7 1005.4  39.0  2.3 2.7 2.7  none   ON  FLG  -16.56 -33.29  CRVBND   NA   -0.0   15.69   94.61  FCST   GOES13 29.1 
2016JUN08 001500  2.7 1005.3  39.0  2.2 2.3 2.3  none   ON  FLG  -20.46 -27.96  CRVBND   NA   -0.0   15.71   94.59  FCST   GOES13 29.1 
2016JUN08 004500  2.7 1005.3  39.0  2.2 2.4 2.4  none   ON  FLG  -20.26 -23.29  CRVBND   NA   -0.0   15.73   94.58  FCST   GOES13 29.1 
2016JUN08 011500  2.7 1005.3  39.0  2.3 2.1 2.1  none   ON  FLG  -12.16 -20.01  CRVBND   NA   -0.0   15.75   94.57  FCST   GOES13 29.1 
2016JUN08 014500  2.7 1005.3  39.0  2.2 1.7 1.5  0.5Thour  ON  FLG    4.24 -17.26  SHEAR    NA   -0.0   15.78   94.56  FCST   GOES13 29.1 
2016JUN08 021500  2.7 1005.2  39.0  2.1 1.8 1.5  0.5Thour  ON  FLG   12.24 -14.27  SHEAR    NA   -0.0   15.92   94.65  FCST   GOES13 29.3 
2016JUN08 024500  2.7 1005.2  39.0  2.0 1.7 1.5  0.5Thour  ON  FLG    9.64  -9.19  SHEAR    NA   -0.0   15.94   94.64  FCST   GOES13 29.3 
2016JUN08 031500  2.6 1006.4  37.0  1.8 1.6 1.5  0.5Thour  ON  FLG    8.64  -8.22  SHEAR    NA   -0.0   15.97   94.62  FCST   GOES13 29.3 
2016JUN08 034500  2.6 1006.4  37.0  1.8 1.6 1.5  1.0T6hr   ON  FLG   -5.96  -6.84  SHEAR    NA   -0.0   15.99   94.61  FCST   GOES13 29.3 
2016JUN08 041500  2.5 1007.5  35.0  1.7 1.5 1.5  none   ON  FLG   -3.76  -6.86  SHEAR    NA   -0.0   16.01   94.59  FCST   GOES13 29.3 
2016JUN08 044500  2.1 1009.8  31.0  1.6 1.5 1.5  none   ON  ON    -3.26  -5.70  SHEAR    NA   -0.0   16.03   94.58  FCST   GOES13 29.3 
2016JUN08 051500  2.1 1009.8  31.0  1.6 1.5 1.5  none   ON  ON    -5.76  -5.07  SHEAR    NA   -0.0   16.06   94.56  FCST   GOES13 29.3 
2016JUN08 054500  2.0 1010.4  30.0  1.5 1.5 1.5  none   ON  ON    -7.56  -5.90  SHEAR    NA   -0.0   16.08   94.54  FCST   GOES13 29.3 
2016JUN08 061500  2.0 1010.4  30.0  1.5 1.5 1.5  none   ON  ON     4.14  -7.33  SHEAR    NA   -0.0   16.10   94.52  FCST   GOES13 29.3 
2016JUN08 064500  2.0 1010.3  30.0  1.5 1.5 1.5  none   ON  ON     6.24 -11.06  SHEAR    NA   -0.0   16.12   94.51  FCST   GOES13 29.3 
2016JUN08 071500  2.0 1010.3  30.0  1.5 2.0 2.3  0.5Thour  ON  ON     1.84 -17.88  CRVBND   NA   -0.0   16.14   94.49  FCST   GOES13 29.3 
2016JUN08 074500  2.1 1009.8  31.0  1.6 2.0 2.0  none   ON  ON    -0.86 -22.69  CRVBND   NA   -0.0   16.16   94.47  FCST   GOES13 29.3 
2016JUN08 081500  2.1 1009.7  31.0  1.7 2.0 2.3  0.5Thour  ON  ON    -6.86 -22.96  CRVBND   NA   -0.0   16.18   94.45  FCST   GOES13 29.3 
2016JUN08 091500  1.8 1010.0  28.0  1.8 2.0 2.0  none   ON  ON     9.64 -34.75  CRVBND   NA   -0.0   16.08   94.80  FCST   GOES13 29.5 
2016JUN08 094500  1.9 1010.9  29.0  1.9 2.1 2.1  none  OFF  ON     8.24 -38.99  CRVBND   NA   -2.9   16.09   94.80  FCST   GOES13 29.5 
2016JUN08 101500  2.0 1010.3  30.0  2.0 2.3 2.3  none  OFF  ON     3.94 -44.12  CRVBND   NA   -2.9   16.11   94.80  FCST   GOES13 29.5 
2016JUN08 104500  2.1 1009.8  31.0  2.1 2.2 2.2  none  OFF  ON    -2.16 -45.23  CRVBND   NA   -2.9   16.12   94.80  FCST   GOES13 29.6 
2016JUN08 111500  2.1 1009.8  31.0  2.1 2.3 2.3  none  OFF  ON   -14.96 -44.12  CRVBND   NA   -2.9   16.14   94.79  FCST   GOES13 29.6 
2016JUN08 114500  2.1 1009.8  31.0  2.1 2.2 2.4  0.7T6hr  OFF  ON   -23.56 -42.56  CRVBND   NA   -2.9   16.15   94.79  FCST   GOES13 29.6 
2016JUN08 121500  2.2 1009.2  32.0  2.2 2.2 2.7  0.7T6hr  OFF  ON   -42.16 -41.32  CRVBND   NA   -2.9   16.17   94.79  FCST   GOES13 29.6 
2016JUN08 124500  2.2 1009.2  32.0  2.2 2.2 3.4  0.7T6hr  OFF  ON   -57.16 -42.34  CRVBND   NA   -2.9   16.19   94.78  FCST   GOES13 29.6 
2016JUN08 131500  2.2 1009.2  32.0  2.1 1.7 1.7  none   ON  OFF  -59.56 -44.13  UNIFRM   NA   -2.9   16.21   94.78  FCST   GOES13 29.6 
2016JUN08 134500  2.2 1009.2  32.0  2.1 2.0 2.0  none   ON  OFF  -57.76 -47.34  UNIFRM   NA   -2.9   16.22   94.77  FCST   GOES13 29.6 

