=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017JUN20 134500  2.0  992.8  30.0  1.5 1.5 1.5  none   ON  OFF   20.34  12.98  SHEAR    NA   -2.1   25.29   90.55  FCST   GOES13 34.3 
2017JUN20 141500  1.9  992.7  29.0  1.5 2.1 2.3  0.5Thour  ON  OFF   19.54   6.08  SHEAR    NA   -2.1   25.81   90.49  FCST   GOES13 34.7 
2017JUN20 144500  1.8  992.7  28.0  1.6 2.0 2.3  0.5Thour  ON  OFF   20.04   8.12  SHEAR    NA   -2.1   25.87   90.49  FCST   GOES13 34.8 
2017JUN20 151500  1.8  992.7  28.0  1.7 2.0 2.2  0.5Thour  ON  OFF   20.34   7.38  SHEAR    NA   -2.1   25.93   90.51  FCST   GOES13 34.8 
2017JUN20 154500  1.8  992.6  28.0  1.8 2.1 2.1  none  OFF  OFF   21.04   9.61  SHEAR    NA   -2.1   25.99   90.53  FCST   GOES13 34.9 
2017JUN20 161500  1.9  992.6  29.0  1.9 2.1 2.1  none  OFF  OFF   20.64   3.08  SHEAR    NA   -2.1   26.04   90.57  FCST   GOES13 35.0 
2017JUN20 164500  1.9  992.6  29.0  1.9 2.1 2.1  none  OFF  OFF   20.54  -1.03  SHEAR    NA   -2.1   26.10   90.61  FCST   GOES13 35.1 
2017JUN20 171500  1.9  992.6  29.0  1.9 1.5 1.5  none  OFF  OFF   20.74  -1.17  SHEAR    NA   -2.1   26.15   90.66  FCST   GOES13 35.1 
2017JUN20 174500  1.9  992.5  29.0  1.9 1.5 1.5  none  OFF  OFF   20.34  -0.67  SHEAR    NA   -2.1   26.20   90.71  FCST   GOES13 35.2 
2017JUN20 181500  1.9  997.6  29.0  1.8 1.5 1.5  none   ON  OFF   17.74   9.19  SHEAR    NA   -2.1   26.25   90.77  FCST   GOES13 35.3 
2017JUN20 184500  1.9  997.6  29.0  1.7 1.5 1.5  none   ON  OFF   17.64   9.88  SHEAR    NA   -2.1   26.29   90.83  FCST   GOES13 35.4 
2017JUN20 191500  1.9  997.6  29.0  1.6 1.5 1.5  none   ON  OFF   18.74  11.04  SHEAR    NA   -2.1   26.34   90.89  FCST   GOES13 35.5 
2017JUN20 194500  1.9  997.5  29.0  1.5 1.5 1.5  none   ON  FLG   18.14  12.15  SHEAR    NA   -2.1   26.38   90.96  FCST   GOES13 35.5 
2017JUN20 201500  1.9  997.5  29.0  1.5 1.5 1.5  none   ON  FLG   19.24  12.41  SHEAR    NA   -2.1   26.42   91.03  FCST   GOES13 35.6 
2017JUN20 204500  1.9  997.8  29.0  1.5 1.5 1.5  none   ON  FLG   21.14  12.45  SHEAR    NA   -2.1   25.69   90.59  FCST   GOES13 34.7 
2017JUN20 211500  1.9  997.8  29.0  1.5 1.5 1.5  none   ON  FLG   20.74  13.88  SHEAR    NA   -2.1   25.71   90.61  FCST   GOES13 34.7 
2017JUN20 214500  1.9  997.8  29.0  1.5 1.5 1.5  none   ON  FLG   20.44  14.55  SHEAR    NA   -2.1   25.74   90.64  FCST   GOES13 34.7 
2017JUN20 221500  1.9  997.8  29.0  1.5 1.5 1.5  none   ON  OFF   20.14  14.92  SHEAR    NA   -2.1   25.77   90.68  FCST   GOES13 34.8 
2017JUN20 224500  1.9  997.8  29.0  1.5 1.5 1.5  none   ON  OFF   20.44  14.88  SHEAR    NA   -2.1   25.81   90.72  FCST   GOES13 34.8 
2017JUN20 231500  1.9  997.8  29.0  1.5 1.5 1.5  none   ON  OFF   20.54  14.86  SHEAR    NA   -2.1   25.85   90.77  FCST   GOES13 34.9 
2017JUN20 234500  1.9  997.7  29.0  1.5 1.5 1.5  none   ON  OFF   20.74  15.31  SHEAR    NA   -2.8   25.90   90.83  FCST   GOES13 35.0 
2017JUN21 001500  1.8 1000.0  28.0  1.5 1.5 1.5  none   ON  OFF   20.34  15.67  SHEAR    NA   -2.5   25.95   90.89  FCST   GOES13 35.1 
2017JUN21 004500  1.7 1000.2  27.0  1.5 1.5 1.5  none   ON  OFF   20.04  15.88  SHEAR    NA   -2.5   26.00   90.96  FCST   GOES13 35.2 
2017JUN21 011500  1.6 1000.4  26.0  1.5 1.5 1.5  none   ON  OFF   19.94  15.49  SHEAR    NA   -2.5   26.05   91.03  FCST   GOES13 35.3 
2017JUN21 014500  1.5 1000.5  25.0  1.5 1.5 1.5  none   ON  OFF   19.84  15.59  SHEAR    NA   -2.5   26.11   91.11  FCST   GOES13 35.3 
2017JUN21 021500  1.5 1000.4  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14  15.16  SHEAR    NA   -2.5   26.35   90.92  FCST   GOES13 35.5 
2017JUN21 024500  1.5 1000.4  25.0  1.5 1.5 1.5  none  OFF  OFF   20.74  12.46  SHEAR    NA   -2.5   26.38   90.97  FCST   GOES13 35.5 
2017JUN21 031500  1.5 1000.4  25.0  1.5 1.5 1.5  none  OFF  OFF   20.54  12.68  SHEAR    NA   -2.5   26.42   91.03  FCST   GOES13 35.6 
2017JUN21 034500  1.5 1000.4  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14  13.04  SHEAR    NA   -2.5   26.45   91.08  FCST   GOES13 35.7 
2017JUN21 041500  1.5 1000.3  25.0  1.5 1.5 1.5  none  OFF  OFF   20.04  14.16  SHEAR    NA   -2.5   26.48   91.13  FCST   GOES13 35.7 
2017JUN21 044500  1.5 1000.3  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.03  SHEAR    NA   -2.5   26.51   91.18  FCST   GOES13 35.8 
2017JUN21 051500  1.5 1000.3  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  16.53  SHEAR    NA   -2.5   26.55   91.23  FCST   GOES13 35.8 
2017JUN21 054500  1.5 1000.3  25.0  1.5 1.5 1.5  none  OFF  OFF   18.94  15.97  SHEAR    NA   -2.5   26.58   91.28  FCST   GOES13 35.9 
2017JUN21 061500  1.5  997.7  25.0  1.5 1.5 1.5  none  OFF  OFF   18.64  15.36  SHEAR    NA   -2.5   26.61   91.33  FCST   GOES13 36.0 
2017JUN21 064500  1.5  997.7  25.0  1.5 1.5 1.5  none  OFF  OFF   18.74  15.09  SHEAR    NA   -2.5   26.64   91.38  FCST   GOES13 36.0 
2017JUN21 071500  1.5  997.7  25.0  1.5 1.5 1.5  none  OFF  OFF   18.64  14.88  SHEAR    NA   -2.5   26.67   91.43  FCST   GOES13 36.1 
2017JUN21 074500  1.5  997.6  25.0  1.5 1.5 1.5  none  OFF  OFF   18.44  14.80  SHEAR    NA   -2.5   26.71   91.48  FCST   GOES13 36.1 
2017JUN21 081500  1.5  997.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  13.69  SHEAR    NA   -2.5   27.21   91.81  FCST   GOES13 36.8 
2017JUN21 084500  1.5  997.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.94  12.14  SHEAR    NA   -2.5   27.27   91.87  FCST   GOES13 36.9 
2017JUN21 091500  1.5  997.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  12.55  SHEAR    NA   -2.5   27.33   91.93  FCST   GOES13 37.0 
2017JUN21 094500  1.5  997.4  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24  14.79  SHEAR    NA   -2.5   27.38   91.99  FCST   GOES13 37.1 
2017JUN21 101500  1.5  997.3  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  10.86  SHEAR    NA   -2.5   27.43   92.05  FCST   GOES13 37.1 
2017JUN21 104500  1.5  997.3  25.0  1.5 1.5 1.5  none  OFF  OFF   19.94   8.95  SHEAR    NA   -2.5   27.47   92.11  FCST   GOES13 37.2 
2017JUN21 111500  1.5  997.3  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34   5.08  SHEAR    NA   -2.5   27.51   92.16  FCST   GOES13 37.3 
2017JUN21 114500  1.5  997.3  25.0  1.5 1.5 1.5  none  OFF  OFF   19.24  11.65  SHEAR    NA   -2.5   27.56   92.22  FCST   GOES13 37.3 
2017JUN21 121500  1.5 1001.2  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44   9.85  SHEAR    NA   -2.5   27.59   92.27  FCST   GOES13 37.4 
2017JUN21 124500  1.5 1001.2  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54   9.03  SHEAR    NA   -2.0   27.63   92.32  FCST   GOES13 37.5 
2017JUN21 131500  1.5 1001.2  25.0  1.5 1.5 1.5  none  OFF  OFF   19.74   8.45  SHEAR    NA   -2.0   27.67   92.38  FCST   GOES13 37.5 
2017JUN21 134500  1.5 1001.2  25.0  1.5 2.0 2.3  0.5Thour OFF  OFF   19.44   2.59  SHEAR    NA   -2.0   27.70   92.42  FCST   GOES13 37.6 
2017JUN21 141500  1.6 1001.1  26.0  1.6 2.0 2.2  0.5Thour OFF  OFF   19.74   3.00  SHEAR    NA   -2.0   27.55   92.54  FCST   GOES13 37.5 
2017JUN21 144500  1.7 1000.9  27.0  1.7 2.0 2.2  0.5Thour OFF  OFF   19.54   0.36  SHEAR    NA   -2.0   27.58   92.58  FCST   GOES13 37.6 
2017JUN21 151500  1.8 1000.6  28.0  1.8 2.1 2.2  0.5Thour OFF  OFF   19.44   2.42  SHEAR    NA   -2.0   27.62   92.62  FCST   GOES13 37.6 
2017JUN21 154500  1.9 1000.3  29.0  1.9 2.2 2.4  0.5Thour OFF  OFF   19.94   0.59  SHEAR    NA   -2.0   27.66   92.66  FCST   GOES13 37.7 
2017JUN21 161500  2.0 1000.0  30.0  2.0 2.3 2.5  0.5Thour OFF  OFF   20.34  -1.85  SHEAR    NA   -2.0   27.70   92.71  FCST   GOES13 37.8 
2017JUN21 164500  2.1  999.6  31.0  2.1 2.4 2.4  none  OFF  OFF   19.54  -2.18  SHEAR    NA   -2.0   27.74   92.75  FCST   GOES13 37.8 
2017JUN21 171500  2.2  999.3  32.0  2.2 2.5 2.5  none  OFF  OFF   20.44  -1.09  SHEAR    NA   -2.0   27.78   92.79  FCST   GOES13 37.9 
2017JUN21 174500  2.2  999.3  32.0  2.2 2.4 2.4  none  OFF  OFF   20.74  -1.08  SHEAR    NA   -2.0   27.83   92.84  FCST   GOES13 38.0 
2017JUN21 181500  2.3 1001.7  33.0  2.3 2.3 2.3  none  OFF  OFF   20.14  -1.47  SHEAR    NA   -2.0   27.87   92.89  FCST   GOES13 38.0 
2017JUN21 184500  2.3 1001.6  33.0  2.3 2.3 2.3  none  OFF  OFF   19.84  -4.59  SHEAR    NA   -2.0   27.92   92.93  FCST   GOES13 38.1 
2017JUN21 191500  2.3 1001.6  33.0  2.3 2.2 2.2  none  OFF  OFF   19.34   2.87  SHEAR    NA   -2.0   27.97   92.98  FCST   GOES13 38.2 
2017JUN21 194500  2.3 1001.6  33.0  2.3 2.2 2.2  none  OFF  OFF   19.74   0.51  SHEAR    NA   -2.0   28.02   93.03  FCST   GOES13 38.2 
2017JUN21 201500  2.3 1001.5  33.0  2.3 2.3 2.3  none  OFF  OFF   20.54  -2.31  SHEAR    NA   -2.0   28.11   93.13  FCST   GOES13 38.4 
2017JUN21 204500  2.3 1001.5  33.0  2.2 2.3 2.3  none   ON  OFF   20.94  -2.82  SHEAR    NA   -2.0   28.17   93.18  FCST   GOES13 38.5 
2017JUN21 211500  2.3 1001.5  33.0  2.3 2.8 3.1  0.5Thour OFF  OFF   20.34  -3.21  SHEAR    NA   -2.0   28.23   93.22  FCST   GOES13 38.5 
2017JUN21 214500  2.4 1001.0  34.0  2.4 2.7 3.2  0.5Thour OFF  OFF   20.94  -4.44  SHEAR    NA   -2.0   28.29   93.26  FCST   GOES13 38.6 
2017JUN21 221500  2.4 1001.0  34.0  2.4 2.8 3.3  0.5Thour OFF  OFF   19.44  -6.36  SHEAR    NA   -2.0   28.35   93.30  FCST   GOES13 38.7 
2017JUN21 224500  2.5 1000.5  35.0  2.5 2.9 3.3  0.5Thour OFF  OFF   19.44  -6.32  SHEAR    NA   -2.0   28.41   93.34  FCST   GOES13 38.8 
2017JUN21 231500  2.6  999.4  37.0  2.6 2.9 3.3  0.5Thour OFF  OFF   18.34 -10.17  SHEAR    NA   -2.0   28.47   93.37  FCST   GOES13 38.9 
2017JUN21 234500  2.7  998.2  39.0  2.7 3.0 3.1  0.5Thour OFF  OFF   16.44  -7.62  SHEAR    NA   -2.0   28.53   93.41  FCST   GOES13 38.9 
2017JUN22 001500  2.8  996.9  41.0  2.8 3.1 3.3  0.5Thour OFF  OFF   15.84  -9.11  SHEAR    NA   -3.2   28.59   93.44  FCST   GOES13 39.0 
2017JUN22 004500  2.9  995.7  43.0  2.9 3.2 3.2  none  OFF  OFF    4.24  -6.79  SHEAR    NA   -3.2   28.65   93.47  FCST   GOES13 39.1 
2017JUN22 011500  3.0  994.4  45.0  3.0 3.0 3.0  none  OFF  OFF    4.54  -5.57  SHEAR    NA   -3.2   28.71   93.50  FCST   GOES13 39.1 
2017JUN22 014500  3.0  994.4  45.0  2.9 2.6 2.6  none   ON  OFF   12.44  -4.87  SHEAR    NA   -3.2   28.77   93.52  FCST   GOES13 39.2 
2017JUN22 021500  3.0  994.5  45.0  2.9 2.5 2.1  0.5Thour  ON  OFF   15.64   4.56  SHEAR    NA   -3.2   28.51   93.37  FCST   GOES13 38.9 
2017JUN22 024500  3.0  994.5  45.0  2.8 2.4 1.5  0.5Thour  ON  OFF   17.34   4.34  SHEAR    NA   -3.2   28.57   93.39  FCST   GOES13 39.0 
2017JUN22 031500  3.0  994.5  45.0  2.6 2.4 1.5  0.5Thour  ON  OFF   16.64   3.76  SHEAR    NA   -3.2   28.63   93.41  FCST   GOES13 39.0 
2017JUN22 034500  3.0  994.5  45.0  2.6 2.3 1.5  0.5Thour  ON  FLG   16.94   4.45  SHEAR    NA   -3.2   28.70   93.43  FCST   GOES13 39.1 
2017JUN22 041500  3.0  994.4  45.0  2.4 2.1 1.5  0.5Thour  ON  FLG   16.94   5.06  SHEAR    NA   -3.2   28.77   93.44  FCST   GOES13 39.2 
2017JUN22 044500  3.0  994.4  45.0  2.3 2.1 1.5  0.5Thour  ON  FLG   15.94   7.42  SHEAR    NA   -3.2   28.84   93.46  FCST   GOES13 39.3 
2017JUN22 051500  3.0  994.3  45.0  2.2 1.9 1.5  0.5Thour  ON  FLG   17.64  10.43  SHEAR    NA   -3.2   28.92   93.47  FCST   GOES13 39.3 
2017JUN22 054500  3.0  994.3  45.0  2.1 1.8 1.5  0.5Thour  ON  FLG   17.44  10.98  SHEAR    NA   -1.1   28.99   93.49  FCST   GOES13 39.4 
2017JUN22 061500  3.0  991.2  45.0  2.0 1.8 1.5  1.0T6hr   ON  FLG   17.94  10.06  SHEAR    NA   -1.1   29.07   93.50  FCST   GOES13 39.5 
2017JUN22 064500  2.9  992.3  43.0  1.9 1.9 1.5  1.0T6hr   ON  FLG   17.84   9.97  SHEAR    NA   -1.1   29.16   93.52  FCST   GOES13 39.6 
2017JUN22 071500  2.9  992.2  43.0  1.9 2.0 1.5  1.0T6hr   ON  FLG   18.14   1.47  SHEAR    NA   -1.1   29.24   93.53  FCST   GOES13 39.7 
2017JUN22 074500  2.9  992.2  43.0  1.9 1.9 1.5  1.0T6hr   ON  FLG   18.64   0.50  SHEAR    NA   -1.1   29.33   93.54  FCST   GOES13 39.8 
2017JUN22 081500  2.8  993.0  41.0  1.8 1.9 1.5  1.0T6hr   ON  FLG   16.74   1.81  SHEAR    NA   -1.1   29.77   93.60  FCST   GOES13 40.2 
2017JUN22 084500  2.8  993.0  41.0  1.8 1.8 1.5  1.0T6hr   ON  FLG   17.74  -7.38  SHEAR    NA   -1.1   29.86   93.60  FCST   GOES13 40.3 
2017JUN22 091500  2.6  994.9  37.0  1.8 1.6 1.5  1.0T6hr   ON  FLG   16.44  -6.94  SHEAR    NA   -1.1   29.94   93.60  FCST   GOES13 40.4 
2017JUN22 094500  2.6  994.8  37.0  1.8 1.6 1.5  1.0T6hr   ON  OFF   15.84 -11.81  SHEAR    NA   -1.0   30.02   93.60  FCST   GOES13 40.4 
2017JUN22 101500  2.4  996.1  34.0  1.7 1.5 1.5  none   ON  OFF   15.24 -12.80  SHEAR    NA   -1.0   30.11   93.60  FCST   GOES13 40.5 

