=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019SEP18 000000  2.6 1010.0  37.0  2.6 2.8 2.8  none  OFF  OFF  -72.56 -41.72  RCDO   NA   -0.9   12.61  109.09  FCST   GOES15 26.4 
2019SEP18 003000  2.6 1010.0  37.0  2.6 2.9 3.0  0.7T6hr  OFF  OFF  -74.06 -46.65  RCDO   NA   -0.9   12.67  109.14  FCST   GOES15 26.4 
2019SEP18 010000  2.6 1010.0  37.0  2.6 2.5 2.5  none  OFF  OFF  -66.76 -53.76  UNIFRM   NA   -0.9   12.73  109.19  FCST   GOES15 26.4 
2019SEP18 013000  2.7 1008.8  39.0  2.7 3.0 3.3  0.7T6hr  OFF  OFF  -75.56 -57.00  RCDO   NA   -3.0   12.78  109.23  FCST   GOES15 26.4 
2019SEP18 020000  2.7 1008.7  39.0  2.7 3.0 3.4  0.7T6hr  OFF  OFF  -81.06 -60.95  RCDO   NA   -2.9   12.84  109.28  FCST   GOES15 26.4 
2019SEP18 023000  2.8 1007.5  41.0  2.8 3.0 3.1  0.7T6hr  OFF  OFF  -80.46 -65.61  UNIFRM   NA   -2.9   12.89  109.33  FCST   GOES15 26.4 
2019SEP18 030000  2.9 1003.2  43.0  2.9 3.1 3.4  0.7T6hr  OFF  OFF  -77.16 -65.76  RCDO   NA   -2.9   13.20  109.27  FCST   GOES15 26.6 
2019SEP18 033000  2.9 1003.1  43.0  2.9 3.1 3.5  0.7T6hr  OFF  OFF  -78.76 -71.65  RCDO   NA   -2.9   13.25  109.33  FCST   GOES15 26.6 
2019SEP18 040000  3.0 1001.9  45.0  3.0 3.1 3.4  0.7T6hr  OFF  OFF  -79.96 -71.93  UNIFRM   NA   -2.9   13.30  109.40  FCST   GOES15 26.6 
2019SEP18 043000  3.0 1001.9  45.0  3.0 3.2 3.4  0.7T6hr  OFF  OFF  -79.96 -71.30  UNIFRM   NA   -2.9   13.35  109.47  FCST   GOES15 26.5 
2019SEP18 050000  3.1 1000.6  47.0  3.1 3.2 3.5  0.7T6hr  OFF  OFF  -78.26 -71.14  UNIFRM   NA   -2.9   13.41  109.53  FCST   GOES15 26.5 
2019SEP18 053000  3.1 1000.6  47.0  3.1 3.2 3.5  0.7T6hr  OFF  OFF  -78.26 -69.75  UNIFRM   NA   -2.9   13.46  109.60  FCST   GOES15 26.5 
2019SEP18 060000  3.1 1000.6  47.0  3.1 3.3 3.4  0.7T6hr  OFF  OFF  -78.26 -68.91  UNIFRM   NA   -2.9   13.52  109.67  FCST   GOES15 26.5 
2019SEP18 063000  3.2  999.3  49.0  3.2 3.3 3.4  0.7T6hr  OFF  OFF  -79.96 -68.25  UNIFRM   NA   -2.9   13.57  109.74  FCST   GOES15 26.4 
2019SEP18 070000  3.2  999.3  49.0  3.2 3.3 3.5  0.7T6hr  OFF  OFF  -78.76 -69.45  UNIFRM   NA   -2.9   13.63  109.81  FCST   GOES15 26.4 
2019SEP18 073000  3.2  999.2  49.0  3.2 3.4 3.6  0.7T6hr  OFF  OFF  -79.96 -70.53  UNIFRM   NA   -2.9   13.68  109.87  FCST   GOES15 26.4 
2019SEP18 080000  3.3  997.9  51.0  3.3 3.4 3.7  0.7T6hr  OFF  OFF  -79.96 -73.05  UNIFRM   NA   -2.9   13.74  109.94  FCST   GOES15 26.4 
2019SEP18 083000  3.3  997.9  51.0  3.3 3.5 3.7  0.7T6hr  OFF  OFF  -77.66 -73.22  UNIFRM   NA   -2.9   13.80  110.01  FCST   GOES15 26.3 
2019SEP18 090000  3.4  996.6  53.0  3.4 3.6 3.9  0.7T6hr  OFF  OFF  -78.26 -74.45  UNIFRM   NA   -2.9   13.85  110.08  FCST   GOES15 26.3 
2019SEP18 093000  3.4  996.6  53.0  3.4 3.6 4.0  0.7T6hr  OFF  OFF  -78.26 -74.10  UNIFRM   NA   -2.9   13.91  110.15  FCST   GOES15 26.3 
2019SEP18 100000  3.4  996.6  53.0  3.4 3.6 3.6  none  OFF  OFF  -79.96 -69.53  UNIFRM   NA   -2.9   13.87  110.04  FCST   GOES15 26.4 
2019SEP18 103000  3.5  995.3  55.0  3.5 3.5 3.5  none  OFF  OFF  -78.76 -68.20  UNIFRM   NA   -2.9   13.93  110.10  FCST   GOES15 26.3 
2019SEP18 110000  3.5  995.3  55.0  3.5 3.5 3.5  none  OFF  OFF  -77.66 -69.87  UNIFRM   NA   -2.9   13.98  110.16  FCST   GOES15 26.3 
2019SEP18 113000  3.5  995.2  55.0  3.5 3.5 3.5  none  OFF  OFF  -78.76 -70.00  RCDO   NA   -2.9   14.04  110.22  FCST   GOES15 26.3 
2019SEP18 120000  3.5  995.2  55.0  3.5 3.5 3.5  none  OFF  OFF  -78.26 -67.13  RCDO   NA  -15.4   14.09  110.28  FCST   GOES15 26.3 
2019SEP18 123000  3.5  995.2  55.0  3.4 3.2 3.2  none   ON  OFF  -77.16 -68.88  UNIFRM   NA  -15.4   14.15  110.34  FCST   GOES15 26.3 
2019SEP18 130000  3.5  995.2  55.0  3.4 3.5 3.5  none   ON  OFF  -77.16 -67.49  RCDO   NA  -15.4   14.20  110.40  FCST   GOES15 26.3 
2019SEP18 133000  3.5  995.1  55.0  3.4 3.5 3.5  none   ON  OFF  -77.16 -67.21  RCDO   NA  -15.4   14.25  110.46  FCST   GOES15 26.2 
2019SEP18 140000  3.5  995.1  55.0  3.4 3.5 3.5  none   ON  OFF  -76.66 -66.49  RCDO   NA  -15.4   14.30  110.52  FCST   GOES15 26.2 
2019SEP18 143000  3.5  995.1  55.0  3.4 3.5 3.5  none   ON  OFF  -77.16 -65.81  RCDO   NA  -32.9   14.35  110.58  FCST   GOES15 26.2 
2019SEP18 150000  3.5  995.1  55.0  3.4 3.6 3.6  none   ON  OFF  -75.06 -66.87  UNIFRM   NA  -32.9   14.37  110.67  FCST   GOES15 26.1 
2019SEP18 153000  3.5  993.0  55.0  3.5 3.9 4.1  0.5Thour OFF  OFF  -70.66 -73.00  EMBC     NA  -32.9   14.55  111.04  FCST   GOES15 26.0 
2019SEP18 160000  3.6  991.7  57.0  3.6 3.9 4.1  0.5Thour OFF  OFF  -71.16 -72.57  UNIFRM   NA  -32.9   14.60  111.10  FCST   GOES15 25.9 
2019SEP18 163000  3.7  990.3  59.0  3.7 4.0 4.0  none  OFF  OFF  -75.06 -71.55  UNIFRM   NA  -32.9   14.65  111.16  FCST   GOES15 25.9 
2019SEP18 170000  3.7  990.3  59.0  3.7 3.9 3.9  none  OFF  OFF  -75.06 -70.28  UNIFRM   NA  -32.9   14.70  111.22  FCST   GOES15 25.9 
2019SEP18 173000  3.8  988.9  61.0  3.8 3.8 3.8  none  OFF  OFF  -77.66 -71.28  UNIFRM   NA  -32.9   14.76  111.27  FCST   GOES15 25.9 
2019SEP18 180000  3.8  988.9  61.0  3.8 3.8 3.8  none  OFF  OFF  -77.16 -71.14  UNIFRM   NA  -32.9   14.81  111.33  FCST   GOES15 25.9 
2019SEP18 183000  3.8  988.9  61.0  3.8 3.8 3.8  none  OFF  OFF  -76.66 -70.86  UNIFRM   NA  -32.9   14.86  111.39  FCST   GOES15 25.9 
2019SEP18 190000  3.8  988.9  61.0  3.8 3.9 3.9  none  OFF  OFF  -74.56 -70.29  UNIFRM   NA  -32.9   14.91  111.45  FCST   GOES15 25.9 
2019SEP18 193000  3.8  988.8  61.0  3.8 4.0 4.0  none  OFF  OFF  -73.06 -69.22  UNIFRM   NA  -32.9   14.96  111.51  FCST   GOES15 25.9 
2019SEP18 200000  3.8  988.8  61.0  3.8 4.0 4.0  none  OFF  OFF  -70.66 -67.80  UNIFRM   NA  -32.9   15.02  111.57  FCST   GOES15 25.9 
2019SEP18 203000  3.9  987.5  63.0  3.9 4.0 4.0  none  OFF  OFF  -63.46 -66.40  UNIFRM   NA  -32.9   15.07  111.63  FCST   GOES15 25.8 
2019SEP18 210000  3.9  987.4  63.0  3.9 4.0 4.0  none  OFF  OFF  -57.56 -65.52  UNIFRM   NA  -32.9   15.12  111.68  FCST   GOES15 25.8 
2019SEP18 213000  3.9  987.5  63.0  3.9 4.0 4.0  none  OFF  OFF  -71.66 -65.22  UNIFRM   NA  -32.9   14.95  111.76  FCST   GOES15 25.6 
2019SEP18 220000  3.9  987.5  63.0  3.9 4.0 4.0  none  OFF  OFF  -68.46 -64.96  UNIFRM   NA  -32.9   15.00  111.80  FCST   GOES15 25.6 
2019SEP18 223000  3.9  987.5  63.0  3.9 3.9 3.9  none  OFF  OFF  -66.36 -63.76  UNIFRM   NA  -32.9   15.05  111.84  FCST   GOES15 25.7 
2019SEP18 230000  3.9  987.4  63.0  3.9 3.8 3.8  none  OFF  OFF  -63.16 -63.69  UNIFRM   NA  -32.9   15.10  111.88  FCST   GOES15 25.7 
2019SEP18 233000  3.9  987.4  63.0  3.9 3.7 3.7  none  OFF  OFF  -77.16 -65.95  UNIFRM   NA  -32.9   15.16  111.93  FCST   GOES15 25.7 
2019SEP19 000000  3.9  987.4  63.0  3.8 3.7 3.7  none   ON  OFF  -78.26 -69.21  UNIFRM   NA  -32.9   15.21  111.97  FCST   GOES15 25.7 
2019SEP19 003000  3.9  987.4  63.0  3.8 3.9 3.9  none   ON  OFF  -79.36 -73.08  UNIFRM   NA    4.3   15.26  112.01  FCST   GOES15 25.7 
2019SEP19 010000  3.9  987.3  63.0  3.8 4.0 4.0  none   ON  OFF  -78.26 -74.04  UNIFRM   NA    4.9   15.31  112.05  FCST   GOES15 25.7 
2019SEP19 013000  3.9  987.3  63.0  3.8 4.2 4.2  none   ON  OFF  -73.56 -74.08  UNIFRM   NA    3.6   15.36  112.09  FCST   GOES15 25.7 
2019SEP19 020000  3.9  987.3  63.0  3.9 4.3 4.3  none  OFF  OFF  -73.06 -72.82  UNIFRM   NA    3.6   15.41  112.13  FCST   GOES15 25.7 
2019SEP19 023000  4.0  985.9  65.0  4.0 4.3 4.3  none  OFF  OFF  -73.56 -71.84  UNIFRM   NA    3.6   15.46  112.17  FCST   GOES15 25.7 
2019SEP19 030000  4.1  986.3  67.4  4.1 4.3 4.3  none  OFF  OFF  -74.06 -71.44  UNIFRM   NA    3.6   15.36  112.26  FCST   GOES15 25.5 
2019SEP19 033000  4.2  984.6  69.8  4.2 4.5 4.5  none  OFF  OFF  -69.36 -72.35  EMBC     NA    3.6   15.45  112.18  FCST   GOES15 25.7 
2019SEP19 040000  4.2  984.6  69.8  4.2 4.1 4.1  none  OFF  OFF  -73.56 -72.58  UNIFRM   NA    3.6   15.50  112.20  FCST   GOES15 25.7 
2019SEP19 043000  4.2  984.6  69.8  4.2 4.1 4.1  none  OFF  OFF  -72.56 -72.73  UNIFRM   NA    3.6   15.55  112.22  FCST   GOES15 25.7 
2019SEP19 050000  4.2  984.5  69.8  4.2 4.2 4.2  none  OFF  OFF  -68.06 -72.81  UNIFRM   NA    3.6   15.59  112.23  FCST   GOES15 25.8 
2019SEP19 053000  4.2  984.5  69.8  4.2 4.2 4.2  none  OFF  OFF  -68.86 -72.18  UNIFRM   NA    3.6   15.64  112.25  FCST   GOES15 25.8 
2019SEP19 060000  4.2  984.5  69.8  4.2 4.4 4.4  none  OFF  OFF  -70.66 -71.72  EMBC     NA    3.6   15.68  112.26  FCST   GOES15 25.8 
2019SEP19 063000  4.2  984.5  69.8  4.1 4.1 4.1  none   ON  OFF  -73.56 -70.78  UNIFRM   NA    3.6   15.73  112.28  FCST   GOES15 25.8 
2019SEP19 070000  4.2  984.5  69.8  4.1 4.1 4.1  none   ON  OFF  -76.66 -70.82  UNIFRM   NA    3.6   15.77  112.29  FCST   GOES15 25.9 
2019SEP19 073000  4.2  984.4  69.8  4.1 4.1 4.1  none   ON  OFF  -73.56 -71.28  UNIFRM   NA    3.6   15.82  112.31  FCST   GOES15 25.9 
2019SEP19 080000  4.2  984.4  69.8  4.1 4.1 4.1  none   ON  OFF  -72.06 -72.23  UNIFRM   NA    3.6   15.86  112.32  FCST   GOES15 25.9 
2019SEP19 083000  4.2  984.4  69.8  4.1 4.1 4.1  none   ON  OFF  -70.66 -72.19  UNIFRM   NA    3.6   15.91  112.33  FCST   GOES15 25.9 
2019SEP19 090000  4.2  984.4  69.8  4.1 4.1 4.1  none   ON  OFF  -74.56 -73.55  UNIFRM   NA    3.6   15.95  112.35  FCST   GOES15 26.0 
2019SEP19 093000  4.2  984.4  69.8  4.0 3.7 3.7  none   ON  OFF  -78.26 -71.88  UNIFRM   NA    3.6   15.86  111.81  FCST   GOES15 26.3 
2019SEP19 100000  4.2  984.4  69.8  3.9 3.7 3.7  none   ON  FLG  -77.16 -72.73  UNIFRM   NA    3.6   15.90  111.80  FCST   GOES15 26.4 
2019SEP19 103000  4.2  984.4  69.8  3.9 3.7 3.7  none   ON  FLG  -79.96 -71.25  UNIFRM   NA    3.6   15.94  111.79  FCST   GOES15 26.4 
2019SEP19 110000  4.2  984.4  69.8  3.8 3.7 3.7  none   ON  FLG  -77.66 -68.42  UNIFRM   NA    3.6   15.98  111.78  FCST   GOES15 26.4 
2019SEP19 113000  4.2  984.3  69.8  3.8 3.7 3.7  none   ON  FLG  -75.06 -65.71  UNIFRM   NA    3.6   16.03  111.78  FCST   GOES15 26.5 
2019SEP19 120000  4.2  984.3  69.8  3.7 3.5 3.5  none   ON  FLG  -66.36 -61.94  UNIFRM   NA    0.0   16.07  111.77  FCST   GOES15 26.5 
2019SEP19 123000  4.1  985.9  67.4  3.6 3.5 3.5  none   ON  FLG  -62.76 -59.60  UNIFRM   NA    0.0   16.12  111.76  FCST   GOES15 26.6 
2019SEP19 130000  4.1  985.9  67.4  3.5 3.4 3.4  none   ON  FLG  -58.66 -56.99  UNIFRM   NA    0.0   16.16  111.76  FCST   GOES15 26.6 
2019SEP19 133000  4.1  985.9  67.4  3.5 3.4 3.4  none   ON  FLG  -48.36 -55.86  UNIFRM   NA    0.0   16.20  111.75  FCST   GOES15 26.6 
2019SEP19 140000  4.1  985.9  67.4  3.5 3.4 3.4  none   ON  FLG  -48.96 -55.99  UNIFRM   NA    0.0   16.25  111.74  FCST   GOES15 26.7 
2019SEP19 143000  4.1  985.9  67.4  3.4 3.4 3.1  0.7T6hr   ON  FLG  -24.36 -55.13  CRVBND   NA    0.0   16.29  111.74  FCST   GOES15 26.7 
2019SEP19 150000  4.1  985.8  67.4  3.4 3.7 3.7  none   ON  FLG  -61.96 -59.81  UNIFRM   NA    0.0   16.34  111.73  FCST   GOES15 26.8 
2019SEP19 153000  4.0  987.4  65.0  3.4 3.5 3.5  none   ON  OFF  -52.96 -61.42  UNIFRM   NA    0.0   16.46  111.73  FCST   GOES15 26.9 
2019SEP19 160000  3.9  988.8  63.0  3.4 3.4 3.4  none   ON  OFF  -60.46 -60.93  UNIFRM   NA    0.0   16.50  111.70  FCST   GOES15 26.9 
2019SEP19 163000  3.9  988.7  63.0  3.4 3.4 3.4  none   ON  OFF  -60.86 -60.72  UNIFRM   NA    0.0   16.54  111.67  FCST   GOES15 27.0 
2019SEP19 170000  3.8  990.1  61.0  3.4 3.4 3.4  none   ON  OFF  -63.46 -60.63  UNIFRM   NA    0.0   16.59  111.64  FCST   GOES15 27.0 
2019SEP19 173000  3.8  990.0  61.0  3.4 3.4 3.4  none   ON  OFF  -62.76 -59.94  UNIFRM   NA    0.0   16.63  111.61  FCST   GOES15 27.1 
2019SEP19 180000  3.7  991.4  59.0  3.4 3.3 3.3  none   ON  OFF  -60.86 -60.63  UNIFRM   NA    0.0   16.67  111.58  FCST   GOES15 27.1 
2019SEP19 183000  3.6  992.6  57.0  3.3 3.3 3.3  none   ON  OFF  -64.66 -61.42  UNIFRM   NA    0.0   16.72  111.55  FCST   GOES15 27.2 
2019SEP19 190000  3.5  993.9  55.0  3.3 3.4 3.4  none   ON  OFF  -70.26 -63.35  UNIFRM   NA    0.0   16.76  111.52  FCST   GOES15 27.3 
2019SEP19 193000  3.5  993.9  55.0  3.3 3.4 3.4  none   ON  OFF  -70.66 -64.23  UNIFRM   NA    0.0   16.81  111.48  FCST   GOES15 27.3 
2019SEP19 203000  3.4  995.1  53.0  3.3 3.4 3.4  none   ON  OFF  -67.56 -64.84  UNIFRM   NA    0.0   16.90  111.42  FCST   GOES15 27.5 
2019SEP19 210000  3.4  995.1  53.0  3.3 3.3 3.3  none   ON  OFF  -72.06 -63.94  UNIFRM   NA    0.0   16.94  111.39  FCST   GOES15 27.5 
2019SEP19 213000  3.4  995.1  53.0  3.3 3.4 3.4  none   ON  OFF  -77.16 -61.02  RCDO   NA    0.0   16.99  111.36  FCST   GOES15 27.6 
2019SEP19 220000  3.4  995.0  53.0  3.2 2.8 2.0  0.5Thour  ON  OFF   -0.56 -46.89  CRVBND   NA    0.0   17.10  110.40  FCST   GOES15 28.4 
2019SEP19 223000  3.4  995.0  53.0  3.1 2.8 2.0  0.5Thour  ON  FLG    0.54 -46.75  CRVBND   NA    0.0   17.15  110.35  FCST   GOES15 28.5 
2019SEP19 230000  3.4  995.0  53.0  3.0 2.7 2.2  0.7T6hr   ON  FLG   -6.26 -46.55  CRVBND   NA    0.0   17.19  110.30  FCST   GOES15 28.6 
2019SEP19 233000  3.4  995.0  53.0  3.0 2.7 2.5  0.7T6hr   ON  FLG    0.34 -46.54  CRVBND   NA    0.0   17.24  110.25  FCST   GOES15 28.7 
2019SEP20 000000  3.4  995.0  53.0  2.9 2.7 2.6  0.7T6hr   ON  FLG   -6.56 -45.76  CRVBND   NA    0.0   17.28  110.20  FCST   GOES15 28.7 
2019SEP20 003000  3.3  996.2  51.0  2.7 2.8 2.8  none   ON  FLG  -33.76 -53.33  CRVBND   NA   -0.0   17.32  110.16  FCST   GOES15 28.8 
2019SEP20 010000  3.3  996.2  51.0  2.7 2.8 2.8  none   ON  FLG  -44.46 -54.26  CRVBND   NA   -0.0   17.37  110.11  FCST   GOES15 28.9 
2019SEP20 013000  3.3  996.2  51.0  2.7 3.0 3.0  none   ON  FLG  -54.56 -56.57  CRVBND   NA   -0.0   17.41  110.06  FCST   GOES15 28.9 
2019SEP20 020000  3.3  996.1  51.0  2.8 2.8 2.8  none   ON  FLG  -48.36 -58.36  CRVBND   NA   -0.0   17.45  110.02  FCST   GOES15 29.0 
2019SEP20 023000  3.3  996.1  51.0  2.7 2.7 2.7  none   ON  FLG  -43.06 -57.23  CRVBND   NA   -0.0   17.50  109.97  FCST   GOES15 29.1 
2019SEP20 030000  3.3  996.1  51.0  2.8 3.0 3.0  none   ON  OFF  -56.26 -55.59  RCDO   NA   -0.0   17.54  109.93  FCST   GOES15 29.2 
2019SEP20 033000  3.3  994.1  51.0  2.9 3.2 3.2  none   ON  OFF  -61.96 -57.40  RCDO   NA   -0.0   17.65  110.23  FCST   GOES15 29.0 
2019SEP20 040000  3.2  995.3  49.0  3.0 3.3 3.6  0.5Thour  ON  OFF  -52.06 -55.48  CRVBND   NA   -0.0   17.70  110.20  FCST   GOES15 29.1 
2019SEP20 043000  3.1  996.5  47.0  2.9 2.6 2.6  none   ON  OFF  -39.76 -51.36  CRVBND   NA   -0.0   17.75  110.17  FCST   GOES15 29.1 
2019SEP20 050000  3.0  997.7  45.0  2.8 2.5 2.5  none   ON  OFF  -31.26 -49.72  CRVBND   NA   -0.0   17.80  110.14  FCST   GOES15 29.2 
2019SEP20 053000  3.0  997.7  45.0  2.8 2.4 2.3  0.5Thour  ON  OFF  -27.56 -47.04  CRVBND   NA   -0.0   17.85  110.11  FCST   GOES15 29.3 
2019SEP20 060000  3.0  997.7  45.0  2.7 2.3 2.2  0.5Thour  ON  OFF  -20.06 -44.36  CRVBND   NA   -0.0   17.90  110.08  FCST   GOES15 29.3 
2019SEP20 063000  3.0  997.6  45.0  2.5 2.3 2.1  0.5Thour  ON  FLG  -25.16 -40.30  CRVBND   NA   -0.0   17.95  110.05  FCST   GOES15 29.4 
2019SEP20 070000  3.0  997.6  45.0  2.5 2.2 2.1  0.5Thour  ON  FLG  -23.96 -39.42  CRVBND   NA   -0.0   18.00  110.02  FCST   GOES15 29.4 
2019SEP20 073000  3.0  997.6  45.0  2.3 2.0 2.0  none   ON  FLG  -29.26 -40.39  CRVBND   NA   -0.0   18.05  109.99  FCST   GOES15 29.5 
2019SEP20 080000  3.0  997.6  45.0  2.2 2.1 2.1  none   ON  FLG  -32.36 -42.93  CRVBND   NA   -0.0   18.10  109.97  FCST   GOES15 29.6 
2019SEP20 083000  3.0  997.6  45.0  2.1 2.0 2.0  none   ON  FLG  -32.16 -42.73  CRVBND   NA   -0.0   18.15  109.94  FCST   GOES15 29.6 
2019SEP20 090000  3.0  997.5  45.0  2.1 2.2 2.2  none   ON  FLG  -33.76 -43.78  CRVBND   NA   -0.0   18.20  109.91  FCST   GOES15 29.7 
2019SEP20 093000  3.0  997.5  45.0  2.1 2.3 2.3  none   ON  FLG  -34.16 -42.87  CRVBND   NA   -0.0   18.25  109.89  FCST   GOES15 29.7 
2019SEP20 100000  3.0  997.5  45.0  2.1 2.3 2.0  0.7T6hr   ON  FLG  -31.86 -42.21  CRVBND   NA   -0.0   18.30  109.87  FCST   GOES15 29.8 
2019SEP20 103000  2.9  999.0  43.0  2.2 2.6 3.2  0.5Thour  ON  OFF  -42.56 -62.60  UNIFRM   NA   -0.0   17.74  110.18  FCST   GOES15 29.1 
2019SEP20 110000  2.8 1000.2  41.0  2.3 2.6 3.0  0.5Thour  ON  OFF  -40.46 -60.94  UNIFRM   NA   -0.0   17.78  110.16  FCST   GOES15 29.2 
2019SEP20 113000  2.8 1000.1  41.0  2.3 2.7 2.9  0.5Thour  ON  OFF  -46.06 -59.08  UNIFRM   NA   -0.0   17.82  110.15  FCST   GOES15 29.2 
2019SEP20 120000  2.7 1001.3  39.0  2.4 2.6 2.6  none   ON  OFF  -43.06 -56.77  CRVBND   NA   -0.0   17.87  110.13  FCST   GOES15 29.3 
2019SEP20 123000  2.5 1003.6  35.0  2.5 2.6 2.6  none   ON  OFF  -38.96 -54.70  CRVBND   NA   -0.0   17.91  110.11  FCST   GOES15 29.3 
2019SEP20 130000  2.6 1002.4  37.0  2.6 2.8 2.8  none  OFF  OFF  -35.86 -52.66  CRVBND   NA   -0.0   17.95  110.09  FCST   GOES15 29.4 
2019SEP20 133000  2.6 1002.4  37.0  2.6 2.7 2.7  none  OFF  OFF  -56.26 -50.54  CRVBND   NA    9.9   18.00  110.08  FCST   GOES15 29.4 
2019SEP20 140000  2.6 1002.4  37.0  2.6 2.8 2.8  none  OFF  OFF  -49.26 -50.55  CRVBND   NA    0.0   18.04  110.06  FCST   GOES15 29.4 
2019SEP20 143000  2.6 1002.4  37.0  2.6 2.4 2.4  none  OFF  OFF  -31.66 -49.51  CRVBND   NA    0.0   18.08  110.05  FCST   GOES15 29.5 
2019SEP20 150000  2.6 1002.5  37.0  2.6 2.8 3.1  0.7T6hr  OFF  OFF  -52.06 -50.91  CRVBND   NA    0.0   17.93  110.11  FCST   GOES15 29.3 
2019SEP20 153000  2.6 1002.4  37.0  2.6 2.7 2.7  none  OFF  OFF  -48.36 -48.55  CRVBND   NA    0.0   17.96  110.11  FCST   GOES15 29.3 
