=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2016JUL02 223000  3.1 1000.3  47.0  3.1 3.5 3.6  0.5Thour OFF  OFF  -62.76 -60.97  UNIFRM   NA   -0.6   16.14  120.39  FCST   GOES15 25.3 
2016JUL02 230000  3.2  999.0  49.0  3.2 3.6 3.6  none  OFF  OFF  -57.96 -58.11  UNIFRM   NA   -0.6   16.18  120.47  FCST   GOES15 25.3 
2016JUL02 233000  3.2  999.0  49.0  3.2 3.1 3.1  none  OFF  OFF  -53.56 -55.06  CRVBND   NA   -0.6   16.21  120.56  FCST   GOES15 25.2 
2016JUL03 000000  3.2  999.0  49.0  3.2 3.1 3.1  none  OFF  OFF  -53.56 -52.46  CRVBND   NA   -0.6   16.25  120.65  FCST   GOES15 25.2 
2016JUL03 003000  3.3  997.7  51.0  3.3 3.3 3.3  none  OFF  OFF  -55.56 -50.63  CRVBND   NA   -0.6   16.29  120.73  FCST   GOES15 25.2 
2016JUL03 010000  3.3  997.7  51.0  3.2 2.7 2.3  0.5Thour  ON  OFF  -48.66 -50.62  CRVBND   NA   -0.6   16.33  120.82  FCST   GOES15 25.1 
2016JUL03 013000  3.3  997.7  51.0  3.1 2.8 2.1  0.5Thour  ON  OFF  -40.46 -49.71  CRVBND   NA   -0.6   16.37  120.91  FCST   GOES15 25.1 
2016JUL03 020000  3.3  997.7  51.0  2.9 2.7 2.5  0.5Thour  ON  OFF  -44.46 -47.01  CRVBND   NA   -0.6   16.40  121.00  FCST   GOES15 25.1 
2016JUL03 023000  3.3  997.6  51.0  2.9 3.2 3.2  none   ON  OFF  -68.86 -46.47  UNIFRM   NA   -0.6   16.58  121.53  FCST   GOES15 24.8 
2016JUL03 030000  3.3  997.6  51.0  2.9 3.1 3.1  none   ON  FLG  -63.46 -47.26  UNIFRM   NA  -12.8   16.62  121.62  FCST   GOES15 24.8 
2016JUL03 033000  3.3  997.5  51.0  2.9 2.9 2.9  none   ON  FLG  -57.96 -46.01  UNIFRM   NA  -12.8   16.66  121.71  FCST   GOES15 24.8 
2016JUL03 040000  3.3  997.5  51.0  2.9 2.8 2.8  none   ON  FLG  -47.26 -43.77  UNIFRM   NA  -12.8   16.70  121.80  FCST   GOES15 24.8 
2016JUL03 043000  3.3  997.5  51.0  2.8 2.6 2.6  none   ON  FLG  -48.66 -41.33  UNIFRM   NA  -12.8   16.74  121.89  FCST   GOES15 24.7 
2016JUL03 050000  3.3  997.5  51.0  2.8 2.7 2.7  none   ON  FLG  -50.76 -41.01  UNIFRM   NA  -12.8   16.79  121.98  FCST   GOES15 24.7 
2016JUL03 053000  3.3  997.4  51.0  2.8 2.7 2.7  none   ON  FLG  -59.36 -39.34  UNIFRM   NA  -12.8   16.83  122.07  FCST   GOES15 24.7 
2016JUL03 060000  3.3  997.4  51.0  2.7 2.6 2.6  none   ON  FLG  -66.76 -35.40  UNIFRM   NA  -12.8   16.87  122.17  FCST   GOES15 24.7 
2016JUL03 063000  3.3  997.4  51.0  2.7 3.0 3.0  none   ON  OFF  -59.76 -33.79  CRVBND   NA  -12.8   16.92  122.26  FCST   GOES15 24.6 
2016JUL03 070000  3.2  998.6  49.0  2.7 2.9 2.9  none   ON  OFF  -52.96 -33.29  CRVBND   NA  -12.8   16.96  122.35  FCST   GOES15 24.6 
2016JUL03 073000  3.1  999.9  47.0  2.7 2.7 2.7  none   ON  OFF  -40.96 -33.37  CRVBND   NA  -12.8   17.01  122.44  FCST   GOES15 24.6 
2016JUL03 080000  2.9 1002.3  43.0  2.7 2.6 2.6  none   ON  FLG  -16.76 -32.39  CRVBND   NA  -12.8   17.05  122.54  FCST   GOES15 24.6 
2016JUL03 083000  2.9 1002.3  43.0  2.7 2.5 2.5  none   ON  FLG  -24.36 -34.93  CRVBND   NA  -12.8   17.09  122.63  FCST   GOES15 24.5 
2016JUL03 090000  2.9 1002.3  43.0  2.7 2.6 2.6  none   ON  OFF  -33.26 -40.14  CRVBND   NA  -12.8   17.14  122.73  FCST   GOES15 24.5 
2016JUL03 093000  2.9 1002.3  43.0  2.7 2.9 2.9  none   ON  OFF  -47.26 -43.74  CRVBND   NA  -12.8   17.09  122.84  FCST   GOES15 24.4 
2016JUL03 100000  2.9 1002.3  43.0  2.7 2.7 2.7  none   ON  OFF  -48.06 -43.41  CRVBND   NA  -12.8   17.13  122.94  FCST   GOES15 24.4 
2016JUL03 103000  2.8 1003.4  41.0  2.6 2.8 2.8  none   ON  OFF  -54.26 -43.37  CRVBND   NA  -12.8   17.17  123.03  FCST   GOES15 24.4 
2016JUL03 110000  2.8 1003.4  41.0  2.7 3.2 3.2  none   ON  OFF  -54.56 -44.51  CRVBND   NA  -12.8   17.20  123.13  FCST   GOES15 24.3 
2016JUL03 113000  2.8 1003.4  41.0  2.8 3.1 3.5  0.5Thour OFF  OFF  -64.66 -46.86  CRVBND   NA  -12.8   17.24  123.22  FCST   GOES15 24.3 
2016JUL03 120000  2.9 1002.2  43.0  2.9 3.2 3.4  0.5Thour OFF  OFF  -65.46 -46.89  CRVBND   NA  -12.8   17.28  123.32  FCST   GOES15 24.3 
2016JUL03 123000  3.0 1001.0  45.0  3.0 3.2 3.2  none  OFF  OFF  -58.66 -43.43  CRVBND   NA  -12.8   17.32  123.42  FCST   GOES15 24.2 
2016JUL03 130000  3.0 1000.9  45.0  3.0 2.6 2.6  none  OFF  OFF  -42.86 -39.87  CRVBND   NA  -12.8   17.35  123.51  FCST   GOES15 24.2 
2016JUL03 133000  3.0 1000.9  45.0  2.9 2.5 2.4  0.5Thour  ON  OFF  -29.06 -38.06  CRVBND   NA  -12.8   17.39  123.61  FCST   GOES15 24.2 
2016JUL03 140000  3.0 1000.9  45.0  2.9 2.5 2.2  0.5Thour  ON  OFF  -19.06 -36.17  CRVBND   NA  -12.8   17.43  123.71  FCST   GOES15 24.2 
2016JUL03 143000  3.0 1000.9  45.0  2.7 2.4 2.1  0.5Thour  ON  OFF  -13.06 -34.00  CRVBND   NA  -12.8   17.46  123.81  FCST   GOES15 24.1 
2016JUL03 150000  3.0 1000.9  45.0  2.6 2.4 2.0  0.5Thour  ON  FLG    0.84 -32.50  CRVBND   NA  -12.8   17.50  123.91  FCST   GOES15 24.1 
2016JUL03 153000  3.0 1000.9  45.0  2.5 2.3 2.3  none   ON  FLG  -36.56 -34.93  CRVBND   NA   -5.1   17.35  123.76  FCST   GOES15 24.1 
2016JUL03 160000  3.0 1000.9  45.0  2.4 2.3 2.3  none   ON  FLG  -29.26 -33.47  CRVBND   NA   -5.1   17.38  123.85  FCST   GOES15 24.0 
2016JUL03 163000  3.0 1000.9  45.0  2.3 2.3 2.3  none   ON  FLG  -29.76 -33.05  CRVBND   NA   -5.1   17.42  123.94  FCST   GOES15 24.0 
2016JUL03 170000  3.0 1000.9  45.0  2.3 2.0 2.0  none   ON  FLG  -27.16 -32.01  CRVBND   NA   -5.1   17.45  124.03  FCST   GOES15 24.0 
2016JUL03 173000  3.0 1000.9  45.0  2.2 2.1 2.0  0.7T6hr   ON  FLG  -18.56 -32.70  CRVBND   NA   -5.1   17.49  124.12  FCST   GOES15 24.0 
2016JUL03 180000  3.0 1000.9  45.0  2.2 2.2 2.2  none   ON  FLG   -8.96 -34.36  CRVBND   NA   -5.1   17.52  124.22  FCST   GOES15 24.0 
2016JUL03 183000  3.0 1000.8  45.0  2.2 2.3 2.2  0.7T6hr   ON  FLG  -18.36 -34.25  CRVBND   NA   -5.1   17.55  124.31  FCST   GOES15 23.9 
2016JUL03 190000  3.0 1000.8  45.0  2.2 2.3 2.3  none   ON  FLG  -26.36 -32.94  CRVBND   NA   -5.1   17.59  124.40  FCST   GOES15 23.9 
2016JUL03 193000  2.9 1002.0  43.0  2.2 2.2 2.0  0.7T6hr   ON  OFF  -38.76 -31.31  CRVBND   NA   -5.1   17.62  124.49  FCST   GOES15 23.9 
2016JUL03 200000  2.9 1002.0  43.0  2.1 2.2 2.0  0.7T6hr   ON  OFF  -39.46 -31.23  CRVBND   NA   -5.1   17.65  124.58  FCST   GOES15 23.9 
2016JUL03 203000  2.7 1004.4  39.0  2.2 2.7 2.9  0.5Thour  ON  OFF  -33.06 -32.64  CRVBND   NA   -5.1   17.68  124.67  FCST   GOES15 23.9 
2016JUL03 210000  2.6 1005.6  37.0  2.3 2.6 2.7  0.5Thour  ON  OFF  -30.56 -35.07  CRVBND   NA   -5.1   17.72  124.76  FCST   GOES15 23.8 
2016JUL03 213000  2.5 1006.7  35.0  2.3 2.1 2.1  none   ON  OFF  -28.46 -33.10  CRVBND   NA   -5.1   17.68  125.11  FCST   GOES15 23.6 
2016JUL03 220000  2.4 1007.3  34.0  2.3 2.2 2.2  none   ON  OFF  -27.76 -34.51  CRVBND   NA   -5.1   17.70  125.20  FCST   GOES15 23.6 
2016JUL03 223000  2.3 1007.9  33.0  2.3 2.4 2.4  none   ON  OFF  -13.56 -32.92  CRVBND   NA   -5.1   17.72  125.29  FCST   GOES15 23.6 
2016JUL03 230000  2.3 1007.9  33.0  2.3 2.4 2.4  none  OFF  OFF  -20.56 -31.45  CRVBND   NA   -5.1   17.75  125.38  FCST   GOES15 23.5 
2016JUL03 233000  2.4 1007.3  34.0  2.4 2.4 2.4  none  OFF  OFF  -27.96 -31.10  CRVBND   NA   -5.1   17.77  125.48  FCST   GOES15 23.5 
2016JUL04 000000  2.4 1007.3  34.0  2.3 2.1 2.1  none   ON  OFF  -40.76 -27.49  CRVBND   NA   -5.1   17.80  125.57  FCST   GOES15 23.5 
2016JUL04 003000  2.4 1007.2  34.0  2.3 2.3 2.3  none   ON  OFF  -38.46 -23.96  CRVBND   NA   -5.1   17.82  125.66  FCST   GOES15 23.5 
2016JUL04 010000  2.4 1007.2  34.0  2.2 2.1 2.1  none   ON  OFF  -32.36 -21.02  CRVBND   NA   -5.1   17.85  125.76  FCST   GOES15 23.4 
2016JUL04 013000  2.4 1007.2  34.0  2.2 2.3 2.3  none   ON  OFF   -5.26 -20.78  CRVBND   NA   -5.1   17.87  125.85  FCST   GOES15 23.4 
2016JUL04 020000  2.4 1007.2  34.0  2.2 2.3 2.3  none   ON  OFF   10.94 -20.41  CRVBND   NA   -0.0   17.90  125.95  FCST   GOES15 23.4 
2016JUL04 023000  2.4 1008.2  34.0  2.2 2.4 2.4  none   ON  OFF   -3.86 -27.06  CRVBND   NA   -0.0   17.92  125.74  FCST   GOES15 23.5 
2016JUL04 030000  2.4 1008.2  34.0  2.3 2.7 3.4  0.5Thour  ON  OFF    2.14 -26.95  SHEAR    NA   -0.0   17.95  125.82  FCST   GOES15 23.5 
2016JUL04 033000  2.4 1008.2  34.0  2.3 2.5 2.5  none   ON  OFF  -28.66 -28.70  CRVBND   NA   -3.3   17.97  125.91  FCST   GOES15 23.5 
2016JUL04 040000  2.4 1008.2  34.0  2.4 2.6 2.6  none  OFF  OFF  -38.46 -29.52  CRVBND   NA   -3.3   18.00  126.00  FCST   GOES15 23.5 
2016JUL04 043000  2.4 1008.1  34.0  2.4 2.5 2.5  none  OFF  OFF  -43.66 -27.73  CRVBND   NA   -3.3   18.03  126.09  FCST   GOES15 23.4 
2016JUL04 050000  2.5 1007.6  35.0  2.5 2.5 2.5  none  OFF  OFF  -40.76 -26.23  CRVBND   NA   -3.3   18.05  126.18  FCST   GOES15 23.4 
2016JUL04 053000  2.5 1007.5  35.0  2.5 2.3 2.3  none  OFF  OFF  -34.16 -25.68  CRVBND   NA   -3.3   18.08  126.26  FCST   GOES15 23.4 
2016JUL04 060000  2.5 1007.5  35.0  2.4 2.2 2.2  none   ON  OFF  -10.96 -23.94  CRVBND   NA   -3.3   18.10  126.35  FCST   GOES15 23.4 
2016JUL04 063000  2.5 1007.5  35.0  2.4 2.3 2.3  none   ON  OFF   -5.46 -22.63  CRVBND   NA   -3.3   18.13  126.44  FCST   GOES15 23.4 
2016JUL04 070000  2.5 1007.5  35.0  2.3 2.1 2.1  none   ON  OFF  -13.36 -24.02  CRVBND   NA   -3.3   18.16  126.53  FCST   GOES15 23.4 
2016JUL04 073000  2.5 1007.5  35.0  2.3 2.3 2.3  none   ON  OFF   -7.86 -23.49  CRVBND   NA   -3.3   18.18  126.62  FCST   GOES15 23.4 
2016JUL04 080000  2.5 1007.5  35.0  2.2 2.3 2.3  none   ON  FLG  -10.16 -23.40  CRVBND   NA   -3.3   18.21  126.70  FCST   GOES15 23.3 
2016JUL04 083000  2.5 1007.5  35.0  2.2 2.3 2.3  none   ON  OFF  -16.16 -22.59  CRVBND   NA   -3.3   18.23  126.79  FCST   GOES15 23.3 
2016JUL04 090000  2.5 1007.5  35.0  2.2 2.3 2.3  none   ON  FLG  -16.36 -20.51  CRVBND   NA   -3.3   18.26  126.88  FCST   GOES15 23.3 
2016JUL04 093000  2.5 1008.5  35.0  2.3 2.7 3.3  0.5Thour  ON  OFF   12.54  -9.58  SHEAR    NA   -3.3   18.08  127.21  FCST   GOES15 23.0 
2016JUL04 100000  2.5 1008.5  35.0  2.3 2.7 3.1  0.5Thour  ON  OFF   14.74  -9.47  SHEAR    NA   -3.3   18.10  127.30  FCST   GOES15 23.0 
2016JUL04 103000  2.5 1008.5  35.0  2.3 1.8 1.5  0.5Thour  ON  OFF   15.74  -7.55  SHEAR    NA   -3.3   18.12  127.39  FCST   GOES15 22.9 
2016JUL04 110000  2.5 1008.5  35.0  2.4 2.8 3.0  0.5Thour  ON  OFF   16.14  -5.68  SHEAR    NA   -3.9   18.13  127.48  FCST   GOES15 22.9 
2016JUL04 113000  2.5 1008.5  35.0  2.4 2.8 3.0  0.5Thour  ON  OFF   17.64  -3.51  SHEAR    NA   -3.9   18.15  127.57  FCST   GOES15 22.9 
2016JUL04 120000  2.5 1008.5  35.0  2.5 2.7 2.7  none  OFF  OFF   18.34  -0.18  SHEAR    NA   -3.9   18.17  127.65  FCST   GOES15 22.9 
2016JUL04 123000  2.5 1008.5  35.0  2.5 2.4 2.4  none  OFF  OFF   19.24  -2.00  SHEAR    NA   -3.9   18.19  127.74  FCST   GOES15 22.9 
2016JUL04 130000  2.5 1008.5  35.0  2.4 2.4 2.4  none   ON  OFF   19.04   4.50  SHEAR    NA   -3.9   18.20  127.83  FCST   GOES15 22.8 
2016JUL04 133000  2.5 1008.5  35.0  2.4 2.3 2.3  none   ON  OFF   18.94   6.37  SHEAR    NA   -3.9   18.22  127.92  FCST   GOES15 22.8 
2016JUL04 140000  2.5 1008.5  35.0  2.5 2.2 2.2  none  OFF  OFF   19.04   8.85  SHEAR    NA   -3.9   18.24  128.01  FCST   GOES15 22.8 
2016JUL04 143000  2.5 1008.4  35.0  2.3 2.1 2.1  none   ON  OFF   19.34   8.37  SHEAR    NA   -3.9   18.35  128.04  FCST   GOES15 22.9 
2016JUL04 150000  2.5 1008.4  35.0  2.3 2.0 2.0  none   ON  FLG   19.24  10.57  SHEAR    NA   -3.9   18.37  128.13  FCST   GOES15 22.9 
2016JUL04 153000  2.5 1008.4  35.0  2.1 1.8 1.8  none   ON  FLG   19.04  11.37  SHEAR    NA   -3.9   18.38  128.22  FCST   GOES15 22.9 
2016JUL04 160000  2.5 1008.4  35.0  2.0 1.8 1.5  0.5Thour  ON  FLG   19.24  12.23  SHEAR    NA   -3.9   18.40  128.30  FCST   GOES15 22.9 
2016JUL04 163000  2.5 1008.4  35.0  1.9 1.6 1.5  0.5Thour  ON  FLG   19.34  12.27  SHEAR    NA   -5.9   18.42  128.38  FCST   GOES15 22.9 
2016JUL04 170000  2.5 1008.4  35.0  1.8 1.5 1.5  none   ON  FLG   19.04  12.81  SHEAR    NA   -5.9   18.44  128.47  FCST   GOES15 22.8 
2016JUL04 173000  2.5 1008.4  35.0  1.7 1.5 1.5  none   ON  FLG   19.04  13.11  SHEAR    NA   -5.9   18.45  128.55  FCST   GOES15 22.8 
2016JUL04 180000  2.5 1008.4  35.0  1.6 1.5 1.5  none   ON  FLG   18.94  14.68  SHEAR    NA   -5.9   18.47  128.63  FCST   GOES15 22.8 
2016JUL04 183000  2.5 1008.3  35.0  1.6 1.5 1.5  none   ON  FLG   19.04  15.26  SHEAR    NA   -5.9   18.49  128.72  FCST   GOES15 22.8 
2016JUL04 190000  2.5 1008.3  35.0  1.5 1.5 1.5  none   ON  FLG   19.04  15.47  SHEAR    NA   -5.9   18.51  128.80  FCST   GOES15 22.8 
2016JUL04 193000  2.5 1008.3  35.0  1.5 1.5 1.5  none   ON  FLG   18.84  15.19  SHEAR    NA   -5.9   18.53  128.88  FCST   GOES15 22.8 
2016JUL04 200000  2.5 1008.3  35.0  1.5 1.5 1.5  none   ON  FLG   18.24  14.75  SHEAR    NA   -5.9   18.55  128.96  FCST   GOES15 22.8 
2016JUL04 203000  2.3 1009.5  33.0  1.5 1.5 1.5  none   ON  FLG   18.14  14.48  SHEAR    NA   -5.9   18.57  129.04  FCST   GOES15 22.8 
2016JUL04 210000  2.0 1011.1  30.0  1.5 1.5 1.5  none   ON  ON    17.64  14.76  SHEAR    NA   -5.9   18.59  129.12  FCST   GOES15 22.8 
2016JUL04 213000  2.0 1011.1  30.0  1.5 1.5 1.5  none   ON  ON    17.84  14.75  SHEAR    NA   -5.9   18.61  129.20  FCST   GOES15 22.8 
2016JUL04 220000  2.0 1012.0  30.0  1.5 1.5 1.5  none   ON  ON    17.84  13.75  SHEAR    NA   -5.9   18.90  129.50  FCST   GOES15 23.0 
2016JUL04 223000  1.9 1012.5  29.0  1.5 1.5 1.5  none   ON  ON    17.64  13.09  SHEAR    NA   -5.9   18.92  129.59  FCST   GOES15 23.0 
2016JUL04 230000  1.8 1013.1  28.0  1.5 1.5 1.5  none   ON  ON    17.14  12.77  SHEAR    NA   -5.9   18.94  129.68  FCST   GOES15 23.0 
2016JUL04 233000  1.7 1013.6  27.0  1.5 1.5 1.5  none   ON  ON    16.94  12.30  SHEAR    NA   -5.9   18.96  129.77  FCST   GOES15 23.0 
2016JUL05 000000  1.6 1013.0  26.0  1.5 1.5 1.5  none   ON  ON    17.64  11.72  SHEAR    NA   -5.9   18.98  129.86  FCST   GOES15 23.0 
2016JUL05 003000  1.6 1013.0  26.0  1.5 1.5 1.5  none   ON  ON    17.24  11.25  SHEAR    NA   -5.9   19.00  129.95  FCST   GOES15 23.0 
2016JUL05 010000  1.5 1013.0  25.0  1.5 1.5 1.5  none   ON  ON    17.24  11.27  SHEAR    NA   -5.9   19.02  130.04  FCST   GOES15 23.0 
2016JUL05 013000  1.5 1013.0  25.0  1.5 1.5 1.5  none  OFF  ON    17.84  10.74  SHEAR    NA   -5.9   19.04  130.12  FCST   GOES15 23.0 
2016JUL05 020000  1.5 1013.0  25.0  1.5 1.5 1.5  none  OFF  ON    17.74  10.06  SHEAR    NA   -5.9   19.06  130.21  FCST   GOES15 23.0 
2016JUL05 023000  1.5 1013.0  25.0  1.5 1.5 1.5  none  OFF  ON    18.24   9.53  SHEAR    NA   -5.9   19.08  130.30  FCST   GOES15 23.0 
2016JUL05 030000  1.5 1013.0  25.0  1.5 1.5 1.5  none  OFF  ON    18.14   9.27  SHEAR    NA   -5.9   19.10  130.39  FCST   GOES15 23.0 
2016JUL05 033000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.44   7.96  SHEAR    NA   -0.8   19.38  130.51  FCST   GOES15 23.2 
2016JUL05 040000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.54   8.40  SHEAR    NA   -0.8   19.40  130.60  FCST   GOES15 23.3 
