=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019SEP23 204000  2.3 1007.8  33.0  2.2 2.0 2.0  none   ON  OFF   14.84  -0.79  SHEAR    NA   -2.2   15.85   65.58  FCST   GOES16 21.5 
2019SEP23 210000  2.3 1007.7  33.0  2.1 2.0 2.0  none   ON  OFF   11.84  -0.14  SHEAR    NA   -2.2   15.90   65.60  FCST   GOES16 21.5 
2019SEP23 214000  2.3 1007.7  33.0  2.1 2.0 2.0  none   ON  OFF   16.34   3.89  SHEAR    NA   -2.2   15.99   65.65  FCST   GOES16 21.6 
2019SEP23 220000  2.3 1007.7  33.0  2.0 2.0 2.0  none   ON  OFF   16.34   4.41  SHEAR    NA   -2.2   16.04   65.67  FCST   GOES16 21.6 
2019SEP23 224000  2.3 1007.6  33.0  2.0 2.1 2.1  none   ON  OFF   17.34   2.99  SHEAR    NA   -2.5   16.14   65.72  FCST   GOES16 21.7 
2019SEP23 230000  2.3 1007.6  33.0  2.0 2.2 2.2  none   ON  OFF   18.34   2.21  SHEAR    NA   -2.5   16.18   65.74  FCST   GOES16 21.8 
2019SEP23 234000  2.3 1007.6  33.0  2.0 2.3 2.3  none   ON  OFF   18.34  -1.61  SHEAR    NA   -2.5   16.28   65.79  FCST   GOES16 21.8 
2019SEP24 000000  2.3 1008.5  33.0  2.1 2.3 2.3  none   ON  OFF   18.34  -2.40  SHEAR    NA   -2.5   16.33   65.81  FCST   GOES16 21.9 
2019SEP24 004000  2.3 1008.7  33.0  2.2 2.5 2.5  none   ON  OFF   15.34 -25.73  SHEAR    NA   -2.5   15.98   65.74  FCST   GOES16 21.5 
2019SEP24 010000  2.2 1009.3  32.0  2.2 2.3 2.3  none   ON  OFF   13.84 -32.00  CRVBND   NA   -2.5   15.94   65.73  FCST   GOES16 21.5 
2019SEP24 014000  2.2 1009.3  32.0  2.2 2.0 2.0  none  OFF  OFF   11.84 -31.97  CRVBND   NA   -2.5   15.98   65.75  FCST   GOES16 21.5 
2019SEP24 020000  2.2 1009.3  32.0  2.2 2.0 2.0  none  OFF  OFF   10.84 -31.05  CRVBND   NA   -2.5   16.01   65.76  FCST   GOES16 21.6 
2019SEP24 024000  2.2 1009.2  32.0  2.2 2.3 2.3  none  OFF  OFF   16.34 -31.05  CRVBND   NA   -2.5   16.07   65.79  FCST   GOES16 21.6 
2019SEP24 030000  2.2 1009.2  32.0  2.2 2.3 2.3  none  OFF  OFF   16.34 -32.53  CRVBND   NA   -2.5   16.10   65.80  FCST   GOES16 21.6 
2019SEP24 034000  2.2 1009.2  32.0  2.2 2.5 2.5  none  OFF  OFF   14.84 -20.76  SHEAR    NA   -2.5   16.17   65.83  FCST   GOES16 21.7 
2019SEP24 040000  2.2 1009.2  32.0  2.2 2.5 2.5  none  OFF  OFF   15.84 -20.29  SHEAR    NA   -2.5   16.21   65.84  FCST   GOES16 21.7 
2019SEP24 044000  2.3 1008.6  33.0  2.3 2.5 2.5  none  OFF  OFF   17.34 -24.54  SHEAR    NA   -2.5   16.29   65.87  FCST   GOES16 21.8 
2019SEP24 050000  2.3 1008.5  33.0  2.3 2.5 2.5  none  OFF  OFF   16.34 -27.41  SHEAR    NA   -2.5   16.34   65.89  FCST   GOES16 21.8 
2019SEP24 054000  2.4 1007.9  34.0  2.4 2.4 2.4  none  OFF  OFF   14.84 -35.70  CRVBND   NA   -2.5   16.43   65.92  FCST   GOES16 21.9 
2019SEP24 060000  2.4 1008.9  34.0  2.4 2.4 2.4  none  OFF  OFF   11.84 -38.90  CRVBND   NA   -2.5   16.48   65.94  FCST   GOES16 21.9 
2019SEP24 064000  2.5 1008.3  35.0  2.5 2.8 2.8  none  OFF  OFF   -0.16 -42.83  CRVBND   NA   -2.5   16.58   65.97  FCST   GOES16 22.0 
2019SEP24 070000  2.5 1008.3  35.0  2.5 2.8 2.8  none  OFF  OFF  -67.16 -55.74  RCDO   NA   -2.5   16.47   65.82  FCST   GOES16 22.0 
2019SEP24 074000  2.6 1007.1  37.0  2.6 2.9 3.2  0.7T6hr  OFF  OFF  -56.16 -58.65  CRVBND   NA   -2.5   16.59   65.79  FCST   GOES16 22.1 
2019SEP24 080000  2.7 1005.9  39.0  2.7 2.9 3.1  0.7T6hr  OFF  OFF  -50.16 -58.29  CRVBND   NA   -2.5   16.64   65.79  FCST   GOES16 22.2 
2019SEP24 084000  2.7 1005.8  39.0  2.7 2.9 2.9  none  OFF  OFF  -51.16 -55.68  CRVBND   NA   -2.5   16.75   65.80  FCST   GOES16 22.3 
2019SEP24 090000  2.7 1005.8  39.0  2.7 2.8 2.8  none  OFF  OFF  -47.16 -54.47  CRVBND   NA   -2.5   16.80   65.80  FCST   GOES16 22.3 
2019SEP24 094000  2.8 1004.6  41.0  2.8 2.7 2.7  none  OFF  OFF  -42.16 -52.16  CRVBND   NA   -2.5   16.90   65.81  FCST   GOES16 22.4 
2019SEP24 100000  2.8 1004.6  41.0  2.8 2.7 2.7  none  OFF  OFF  -44.16 -51.93  CRVBND   NA   -2.5   16.95   65.81  FCST   GOES16 22.5 
2019SEP24 104000  2.8 1004.5  41.0  2.7 2.4 2.4  none   ON  OFF  -29.16 -50.70  CRVBND   NA   -2.5   17.05   65.82  FCST   GOES16 22.6 
2019SEP24 110000  2.8 1004.5  41.0  2.6 2.4 2.4  none   ON  OFF  -14.66 -50.49  CRVBND   NA   -2.5   17.10   65.82  FCST   GOES16 22.6 
2019SEP24 114000  2.8 1004.4  41.0  2.5 2.2 2.1  0.5Thour  ON  OFF   -4.66 -49.37  CRVBND   NA   -4.6   17.20   65.83  FCST   GOES16 22.7 
2019SEP24 120000  2.8 1004.4  41.0  2.4 2.1 2.0  0.5Thour  ON  FLG   -8.66 -48.55  CRVBND   NA   -4.6   17.25   65.84  FCST   GOES16 22.8 
2019SEP24 124000  2.8 1003.4  41.0  2.4 2.3 2.3  none   ON  FLG  -20.16 -44.01  CRVBND   NA   -4.6   17.34   65.85  FCST   GOES16 22.9 
2019SEP24 130000  2.8 1003.3  41.0  2.2 2.1 2.1  none   ON  FLG  -13.16 -40.09  CRVBND   NA   -4.6   17.39   65.85  FCST   GOES16 22.9 
2019SEP24 134000  2.8 1003.3  41.0  2.2 2.1 2.1  none   ON  FLG   -0.66 -41.68  CRVBND   NA   -5.6   17.38   65.71  FCST   GOES16 23.0 
2019SEP24 140000  2.8 1003.3  41.0  2.2 2.3 2.3  none   ON  FLG    2.34 -39.98  CRVBND   NA   -5.6   17.43   65.71  FCST   GOES16 23.0 
2019SEP24 144000  2.8 1003.3  41.0  2.2 2.3 2.3  none   ON  FLG    3.84 -43.43  CRVBND   NA   -5.6   17.45   65.80  FCST   GOES16 23.0 
2019SEP24 150000  2.8 1003.3  41.0  2.2 2.3 2.3  none   ON  FLG    4.84 -44.40  CRVBND   NA   -5.6   17.50   65.80  FCST   GOES16 23.1 
2019SEP24 154000  2.8 1003.2  41.0  2.2 2.3 2.3  none   ON  OFF    3.84 -44.93  CRVBND   NA   -5.6   17.60   65.80  FCST   GOES16 23.2 
2019SEP24 160000  2.8 1003.2  41.0  2.2 2.3 2.3  none   ON  OFF    3.84 -47.82  CRVBND   NA   -5.6   17.66   65.79  FCST   GOES16 23.2 
2019SEP24 164000  2.7 1004.4  39.0  2.3 2.7 2.8  0.5Thour  ON  OFF    6.34 -53.54  CRVBND   NA   -5.6   17.76   65.78  FCST   GOES16 23.3 
2019SEP24 170000  2.6 1005.5  37.0  2.4 2.7 2.9  0.5Thour  ON  OFF    2.84 -56.81  CRVBND   NA   -5.6   17.82   65.77  FCST   GOES16 23.4 
2019SEP24 174000  2.5 1006.6  35.0  2.4 2.8 3.0  0.5Thour  ON  OFF  -29.16 -65.22  CRVBND   NA   -5.6   17.93   65.75  FCST   GOES16 23.5 
2019SEP24 180000  2.5 1006.6  35.0  2.5 2.9 3.0  0.5Thour OFF  OFF  -39.16 -65.50  CRVBND   NA   -5.6   17.99   65.74  FCST   GOES16 23.6 
2019SEP24 184000  2.6 1005.4  37.0  2.6 2.9 3.0  0.5Thour OFF  OFF  -48.16 -65.30  UNIFRM   NA   -5.6   18.11   65.71  FCST   GOES16 23.7 
2019SEP24 194000  2.8 1003.2  41.0  2.8 2.9 3.5  0.7T6hr  OFF  OFF  -64.16 -70.50  UNIFRM   NA   -5.6   17.78   65.84  FCST   GOES16 23.3 
2019SEP24 200000  2.8 1003.1  41.0  2.8 2.9 3.6  0.7T6hr  OFF  OFF  -65.16 -68.81  UNIFRM   NA   -5.6   17.83   65.83  FCST   GOES16 23.4 
2019SEP24 204000  2.8 1003.1  41.0  2.8 2.9 3.5  0.7T6hr  OFF  OFF  -68.16 -66.62  UNIFRM   NA   -5.6   17.94   65.81  FCST   GOES16 23.5 
2019SEP24 210000  2.9 1001.8  43.0  2.9 2.9 3.5  0.7T6hr  OFF  OFF  -65.16 -66.19  UNIFRM   NA   -5.6   18.00   65.80  FCST   GOES16 23.6 
2019SEP24 214000  2.9 1001.8  43.0  2.9 2.9 3.5  0.7T6hr  OFF  OFF  -74.16 -63.97  UNIFRM   NA   -0.0   18.11   65.78  FCST   GOES16 23.7 
2019SEP24 234000  2.9 1001.6  43.0  2.9 3.0 3.0  none  OFF  OFF  -63.16 -57.02  UNIFRM   NA   -0.0   18.46   65.72  FCST   GOES16 24.1 
2019SEP25 000000  2.9 1001.6  43.0  2.9 3.1 3.1  none  OFF  OFF  -59.16 -56.26  UNIFRM   NA   -0.0   18.52   65.71  FCST   GOES16 24.1 
2019SEP25 004000  2.9 1001.5  43.0  2.8 2.4 2.4  none   ON  OFF  -43.16 -40.43  CRVBND   NA   -0.0   18.63   65.08  FCST   GOES16 24.6 
2019SEP25 010000  2.9 1001.5  43.0  2.7 2.4 2.1  0.5Thour  ON  OFF  -38.16 -40.12  CRVBND   NA   -0.0   18.70   65.07  FCST   GOES16 24.7 
2019SEP25 014000  2.9 1001.4  43.0  2.6 2.3 2.3  none   ON  FLG  -32.16 -36.86  CRVBND   NA   -0.0   18.84   65.05  FCST   GOES16 24.8 
2019SEP25 020000  2.9 1001.4  43.0  2.7 3.2 3.3  0.5Thour  ON  OFF  -14.66 -32.73  CRVBND   NA   -0.0   18.90   65.04  FCST   GOES16 24.9 
2019SEP25 024000  2.9 1001.3  43.0  2.6 2.3 2.3  none   ON  FLG    3.34 -24.75  CRVBND   NA   -0.0   19.04   65.01  FCST   GOES16 25.0 
2019SEP25 030000  2.9 1001.3  43.0  2.5 2.3 2.3  none   ON  FLG    2.84 -18.53  SHEAR    NA   -0.0   19.10   65.00  FCST   GOES16 25.1 
2019SEP25 034000  2.9 1001.2  43.0  2.4 2.4 2.4  none   ON  FLG    3.84 -12.28  SHEAR    NA   -0.0   19.23   64.97  FCST   GOES16 25.3 
2019SEP25 040000  2.9 1001.2  43.0  2.4 2.4 2.4  none   ON  FLG   10.34  -9.85  SHEAR    NA   -0.0   19.29   64.96  FCST   GOES16 25.3 
2019SEP25 044000  2.9 1001.2  43.0  2.4 2.4 2.4  none   ON  FLG   15.84 -11.33  SHEAR    NA   -0.0   19.42   64.94  FCST   GOES16 25.5 
2019SEP25 050000  2.9 1001.1  43.0  2.4 2.4 2.4  none   ON  FLG   16.84 -13.84  SHEAR    NA   -0.0   19.48   64.92  FCST   GOES16 25.5 
2019SEP25 054000  2.9 1001.1  43.0  2.4 2.9 3.4  0.5Thour  ON  OFF   16.34 -17.85  SHEAR    NA   -0.0   19.61   64.89  FCST   GOES16 25.7 
2019SEP25 060000  2.9 1001.0  43.0  2.5 2.9 3.4  0.5Thour  ON  OFF   12.84 -24.14  SHEAR    NA   -0.0   19.67   64.88  FCST   GOES16 25.8 
2019SEP25 064000  2.8 1002.2  41.0  2.5 2.4 2.4  none   ON  OFF  -21.16 -40.51  CRVBND   NA   -0.0   19.80   64.85  FCST   GOES16 25.9 
2019SEP25 070000  2.7 1003.3  39.0  2.5 2.5 2.5  none   ON  OFF  -34.16 -46.33  CRVBND   NA   -0.0   19.86   64.84  FCST   GOES16 26.0 
2019SEP25 074000  2.7 1003.2  39.0  2.6 2.9 2.9  none   ON  OFF  -76.16 -55.67  UNIFRM   NA   -0.0   20.23   65.23  FCST   GOES16 26.2 
2019SEP25 080000  2.7 1003.1  39.0  2.7 3.0 3.1  0.5Thour OFF  OFF  -71.16 -58.07  UNIFRM   NA   -0.0   20.30   65.22  FCST   GOES16 26.2 
2019SEP25 084000  2.8 1001.9  41.0  2.8 3.1 3.5  0.5Thour OFF  OFF  -57.16 -60.86  UNIFRM   NA   -0.0   20.43   65.21  FCST   GOES16 26.4 
2019SEP25 090000  2.8 1001.8  41.0  2.8 3.2 3.6  0.7T6hr  OFF  OFF  -64.16 -61.79  UNIFRM   NA   -0.0   20.50   65.20  FCST   GOES16 26.4 
2019SEP25 094000  2.9 1000.6  43.0  2.9 3.1 3.6  0.7T6hr  OFF  OFF  -63.16 -64.04  UNIFRM   NA   -0.0   20.63   65.17  FCST   GOES16 26.6 
2019SEP25 100000  2.9 1000.5  43.0  2.9 3.1 3.5  0.7T6hr  OFF  OFF  -65.16 -64.12  UNIFRM   NA   -0.0   20.70   65.16  FCST   GOES16 26.7 
2019SEP25 104000  3.0  999.3  45.0  3.0 3.1 3.6  0.7T6hr  OFF  OFF  -76.16 -64.04  UNIFRM   NA   -0.0   20.84   65.12  FCST   GOES16 26.8 
2019SEP25 110000  3.1  998.0  47.0  3.1 3.1 3.6  0.7T6hr  OFF  OFF  -74.16 -64.35  UNIFRM   NA   -5.7   20.90   65.10  FCST   GOES16 26.9 
2019SEP25 114000  3.1  997.9  47.0  3.1 3.1 3.4  0.7T6hr  OFF  OFF  -76.16 -64.37  UNIFRM   NA   -5.7   21.04   65.05  FCST   GOES16 27.1 
