=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017MAY10 014500  2.4 1010.0  34.0  2.4 2.7 3.4  0.2Thour OFF  OFF  -61.46 -50.66  CRVBND   NA    NA    9.55   91.63  FCST   GOES13 22.4 
2017MAY10 021500  2.5 1010.7  35.0  2.5 2.9 3.5  0.2Thour OFF  OFF  -62.56 -62.19  UNIFRM   NA    NA    9.45   92.26  FCST   GOES13 22.9 
2017MAY10 024500  2.7 1008.4  39.0  2.7 2.9 3.7  0.2Thour OFF  OFF  -57.46 -61.03  UNIFRM   NA    NA    9.46   92.30  FCST   GOES13 23.0 
2017MAY10 031500  2.7 1008.4  39.0  2.7 2.8 3.7  0.7T6hr  OFF  OFF  -67.06 -60.21  UNIFRM   NA    NA    9.48   92.34  FCST   GOES13 23.0 
2017MAY10 034500  2.7 1008.3  39.0  2.7 2.8 3.6  0.7T6hr  OFF  OFF  -71.46 -61.28  UNIFRM   NA    NA    9.49   92.38  FCST   GOES13 23.1 
2017MAY10 041500  2.8 1007.1  41.0  2.8 2.9 3.7  0.7T6hr  OFF  OFF  -71.06 -63.84  UNIFRM   NA    NA    9.51   92.42  FCST   GOES13 23.1 
2017MAY10 044500  2.8 1007.1  41.0  2.8 2.9 3.6  0.7T6hr  OFF  OFF  -74.36 -66.46  UNIFRM   NA    NA    9.52   92.46  FCST   GOES13 23.2 
2017MAY10 051500  2.8 1007.1  41.0  2.8 2.9 3.5  0.7T6hr  OFF  OFF  -71.06 -66.00  UNIFRM   NA    NA    9.54   92.50  FCST   GOES13 23.2 
2017MAY10 054500  2.8 1007.1  41.0  2.8 2.9 3.6  0.7T6hr  OFF  OFF  -69.16 -67.42  UNIFRM   NA    NA    9.56   92.55  FCST   GOES13 23.3 
2017MAY10 061500  2.8 1007.1  41.0  2.8 3.0 3.6  0.7T6hr  OFF  OFF  -67.46 -66.64  UNIFRM   NA    NA    9.57   92.59  FCST   GOES13 23.3 
2017MAY10 064500  2.9 1005.9  43.0  2.9 3.0 3.8  0.7T6hr  OFF  OFF  -63.76 -64.90  UNIFRM   NA    NA    9.59   92.63  FCST   GOES13 23.4 
2017MAY10 071500  2.9 1005.9  43.0  2.9 3.1 3.7  0.7T6hr  OFF  OFF  -61.46 -61.66  UNIFRM   NA    NA    9.61   92.68  FCST   GOES13 23.5 
2017MAY10 074500  2.9 1005.9  43.0  2.9 3.1 3.7  0.7T6hr  OFF  OFF  -60.36 -58.56  UNIFRM   NA    NA    9.63   92.72  FCST   GOES13 23.5 
2017MAY10 081500  3.0 1004.7  45.0  3.0 3.2 3.7  0.7T6hr  OFF  OFF  -57.76 -55.05  UNIFRM   NA    NA    9.65   92.77  FCST   GOES13 23.6 
2017MAY10 084500  3.1 1003.4  47.0  3.1 3.4 3.5  0.7T6hr  OFF  OFF  -57.16 -52.86  UNIFRM   NA    NA    9.67   92.81  FCST   GOES13 23.6 
2017MAY10 091500  3.1 1003.2  47.0  3.1 3.4 3.5  0.7T6hr  OFF  OFF  -51.86 -53.85  CRVBND   NA   -5.5   10.05   92.74  FCST   GOES13 23.7 
2017MAY10 094500  3.1 1003.2  47.0  3.1 2.9 2.9  none  OFF  OFF  -45.66 -54.68  CRVBND   NA   -5.5   10.08   92.78  FCST   GOES13 23.8 
2017MAY10 101500  3.1 1003.2  47.0  3.1 3.2 3.2  none  OFF  OFF  -54.06 -54.88  CRVBND   NA   -5.5   10.12   92.82  FCST   GOES13 23.9 
2017MAY10 104500  3.2 1001.9  49.0  3.2 3.5 3.5  none  OFF  OFF  -60.36 -54.71  CRVBND   NA   -5.5   10.15   92.87  FCST   GOES13 23.9 
2017MAY10 111500  3.2 1001.9  49.0  3.2 3.4 3.4  none  OFF  OFF  -56.76 -53.58  CRVBND   NA   -5.5   10.19   92.91  FCST   GOES13 24.0 
2017MAY10 114500  3.3 1000.6  51.0  3.3 3.3 3.3  none  OFF  OFF  -57.46 -51.50  CRVBND   NA   -5.5   10.22   92.96  FCST   GOES13 24.1 
2017MAY10 121500  3.3 1000.6  51.0  3.2 3.3 3.3  none   ON  OFF  -56.46 -50.40  CRVBND   NA   -5.5   10.25   93.00  FCST   GOES13 24.1 
2017MAY10 124500  3.3 1000.6  51.0  3.2 2.8 2.7  0.5Thour  ON  OFF  -51.26 -49.29  CRVBND   NA   -5.5   10.29   93.05  FCST   GOES13 24.2 
2017MAY10 131500  3.3 1000.6  51.0  3.1 2.7 2.4  0.5Thour  ON  OFF  -45.16 -46.85  CRVBND   NA   -5.5   10.32   93.09  FCST   GOES13 24.3 
2017MAY10 134500  3.3 1000.6  51.0  3.0 2.7 2.6  0.5Thour  ON  FLG  -47.36 -44.96  RCDO   NA   -5.5   10.35   93.14  FCST   GOES13 24.3 
2017MAY10 141500  3.3  999.7  51.0  2.9 2.6 2.3  0.5Thour  ON  FLG    4.14 -23.65  CRVBND   NA   -5.5   10.20   92.61  FCST   GOES13 23.7 
2017MAY10 144500  3.3  999.6  51.0  2.8 2.5 2.3  0.5Thour  ON  FLG    8.64 -22.56  CRVBND   NA   -5.5   10.23   92.63  FCST   GOES13 23.8 
2017MAY10 151500  3.3  999.6  51.0  2.7 2.4 2.3  0.5Thour  ON  FLG    9.74 -21.85  CRVBND   NA   -5.5   10.26   92.66  FCST   GOES13 23.8 
2017MAY10 154500  3.3  999.6  51.0  2.5 2.4 2.3  0.7T6hr   ON  FLG    4.84 -20.22  CRVBND   NA   -5.5   10.29   92.69  FCST   GOES13 23.8 
2017MAY10 161500  3.3  999.6  51.0  2.5 2.5 2.5  none   ON  FLG   -3.46 -19.00  SHEAR    NA   -5.5   10.31   92.71  FCST   GOES13 23.9 
2017MAY10 164500  3.3  999.6  51.0  2.5 2.5 2.5  none   ON  FLG    5.34 -17.88  SHEAR    NA   -5.5   10.34   92.74  FCST   GOES13 23.9 
2017MAY10 171500  3.3  999.6  51.0  2.4 2.4 2.4  none   ON  FLG   17.14 -15.98  SHEAR    NA   -5.5   10.37   92.77  FCST   GOES13 24.0 
2017MAY10 174500  3.3  999.6  51.0  2.4 2.4 2.4  none   ON  FLG   17.64 -12.96  SHEAR    NA   -5.5   10.40   92.80  FCST   GOES13 24.0 
2017MAY10 181500  3.2 1000.8  49.0  2.4 2.4 2.4  none   ON  FLG   14.04 -12.09  SHEAR    NA   -5.5   10.44   92.83  FCST   GOES13 24.1 
2017MAY10 184500  3.2 1000.8  49.0  2.4 2.3 2.3  none   ON  FLG   16.64  -9.73  SHEAR    NA   -5.5   10.47   92.86  FCST   GOES13 24.1 
2017MAY10 191500  3.1 1002.0  47.0  2.4 2.4 2.4  none   ON  OFF   18.44  -7.89  SHEAR    NA   -5.5   10.50   92.89  FCST   GOES13 24.2 
2017MAY10 194500  3.0 1003.2  45.0  2.4 2.4 2.4  none   ON  OFF   18.84 -15.79  SHEAR    NA   -5.5   10.53   92.92  FCST   GOES13 24.2 
2017MAY10 201500  2.9 1004.4  43.0  2.3 2.4 2.4  none   ON  OFF   18.44  -7.48  SHEAR    NA   -5.5   10.56   92.95  FCST   GOES13 24.3 
2017MAY10 204500  2.8 1005.6  41.0  2.3 2.4 2.4  none   ON  OFF   18.24  -5.32  SHEAR    NA   -5.5   10.59   92.98  FCST   GOES13 24.3 
2017MAY10 211500  2.7 1006.8  39.0  2.3 2.1 2.1  none   ON  OFF   19.24  -8.10  SHEAR    NA   -5.5   10.63   93.02  FCST   GOES13 24.4 
2017MAY10 214500  2.5 1009.1  35.0  2.2 1.8 1.5  0.5Thour  ON  FLG   19.34  -6.44  SHEAR    NA   -5.5   10.68   92.88  FCST   GOES13 24.3 
2017MAY10 221500  2.5 1009.1  35.0  2.1 1.8 1.5  0.5Thour  ON  FLG   19.74  -3.49  SHEAR    NA   -5.5   10.72   92.92  FCST   GOES13 24.3 
2017MAY10 224500  2.5 1009.1  35.0  2.0 1.7 1.5  0.5Thour  ON  FLG   20.14   0.15  SHEAR    NA   -5.5   10.75   92.96  FCST   GOES13 24.4 
2017MAY10 231500  2.4 1009.6  34.0  1.9 1.6 1.5  0.5Thour  ON  FLG   20.34   2.99  SHEAR    NA   -5.5   10.79   93.00  FCST   GOES13 24.4 
2017MAY10 234500  2.4 1009.6  34.0  1.8 1.5 1.5  none   ON  FLG   19.94   6.79  SHEAR    NA   -5.5   10.82   93.04  FCST   GOES13 24.5 
2017MAY11 001500  2.4 1009.6  34.0  1.7 1.5 1.5  none   ON  FLG   19.54   5.50  SHEAR    NA   -1.0   10.85   93.08  FCST   GOES13 24.6 
2017MAY11 004500  2.4 1009.6  34.0  1.6 1.5 1.5  none   ON  FLG   19.94   4.74  SHEAR    NA   -0.9   10.88   93.13  FCST   GOES13 24.6 
2017MAY11 011500  2.4 1009.6  34.0  1.5 1.5 1.5  none   ON  FLG   19.54  14.16  SHEAR    NA   -0.9   10.92   93.17  FCST   GOES13 24.7 
2017MAY11 014500  2.4 1009.6  34.0  1.5 1.5 1.5  none   ON  FLG   19.34  13.31  SHEAR    NA   -0.9   10.95   93.21  FCST   GOES13 24.7 
2017MAY11 021500  2.3 1009.0  33.0  1.5 1.5 1.5  none   ON  FLG   19.34  10.97  SHEAR    NA   -0.9   10.98   93.26  FCST   GOES13 24.8 
2017MAY11 024500  2.3 1009.0  33.0  1.5 1.5 1.5  none   ON  FLG   19.44   9.64  SHEAR    NA   -0.9   11.01   93.30  FCST   GOES13 24.9 
2017MAY11 031500  2.3 1009.0  33.0  1.5 1.5 1.5  none   ON  FLG   19.44   9.84  SHEAR    NA   -0.9   11.04   93.34  FCST   GOES13 24.9 
2017MAY11 034500  2.2 1009.0  32.0  1.5 1.5 1.5  none   ON  OFF   19.54   9.97  SHEAR    NA   -0.9   11.07   93.39  FCST   GOES13 25.0 
2017MAY11 041500  2.1 1009.0  31.0  1.5 1.5 1.5  none   ON  OFF   19.84  10.94  SHEAR    NA   -0.9   11.10   93.44  FCST   GOES13 25.0 
2017MAY11 044500  2.0 1009.0  30.0  1.5 1.5 1.5  none   ON  OFF   19.74  12.37  SHEAR    NA   -0.9   11.13   93.48  FCST   GOES13 25.1 
2017MAY11 051500  1.9 1009.0  29.0  1.5 1.5 1.5  none   ON  OFF   19.74  15.53  SHEAR    NA   -0.9   10.67   93.30  FCST   GOES13 24.7 
2017MAY11 054500  1.8 1009.0  28.0  1.5 1.5 1.5  none   ON  OFF   19.94  16.91  SHEAR    NA   -0.9   10.70   93.35  FCST   GOES13 24.7 
2017MAY11 061500  1.7 1009.0  27.0  1.5 1.5 1.5  none   ON  OFF   19.34  17.70  SHEAR    NA   -0.9   10.74   93.39  FCST   GOES13 24.8 
2017MAY11 064500  1.6 1009.0  26.0  1.5 1.5 1.5  none   ON  OFF   19.34  16.71  SHEAR    NA   -0.9   10.77   93.43  FCST   GOES13 24.8 
2017MAY11 071500  1.5 1009.0  25.0  1.5 1.5 1.5  none   ON  OFF   19.84  14.76  SHEAR    NA   -0.9   10.80   93.48  FCST   GOES13 24.9 
2017MAY11 074500  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14  13.59  SHEAR    NA   -0.9   10.83   93.52  FCST   GOES13 25.0 
2017MAY11 081500  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.94  12.69  SHEAR    NA   -0.9   10.86   93.56  FCST   GOES13 25.0 
2017MAY11 084500  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.94  12.06  SHEAR    NA   -0.9   10.89   93.61  FCST   GOES13 25.1 
2017MAY11 091500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.94  13.09  SHEAR    NA   -0.9   10.86   93.54  FCST   GOES13 25.0 
2017MAY11 094500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  13.39  SHEAR    NA   -0.9   10.89   93.58  FCST   GOES13 25.1 
2017MAY11 101500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  12.31  SHEAR    NA   -0.9   10.91   93.62  FCST   GOES13 25.1 
2017MAY11 104500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  10.17  SHEAR    NA   -0.9   10.94   93.67  FCST   GOES13 25.2 
2017MAY11 111500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.14   9.95  SHEAR    NA   -0.9   10.96   93.71  FCST   GOES13 25.2 
2017MAY11 114500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.54  12.89  SHEAR    NA   -0.9   10.98   93.75  FCST   GOES13 25.3 
2017MAY11 121500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.64  14.73  SHEAR    NA   -0.9   11.01   93.80  FCST   GOES13 25.4 
2017MAY11 124500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.74  15.51  SHEAR    NA   -3.1   11.03   93.84  FCST   GOES13 25.4 
2017MAY11 131500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.74  14.57  SHEAR    NA   -3.1   11.06   93.89  FCST   GOES13 25.5 
2017MAY11 134500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  12.10  SHEAR    NA   -3.1   11.08   93.93  FCST   GOES13 25.5 
2017MAY11 141500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.94   7.09  SHEAR    NA   -3.1   11.11   93.98  FCST   GOES13 25.6 
2017MAY11 144500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  -0.07  SHEAR    NA   -3.1   11.13   94.02  FCST   GOES13 25.6 
2017MAY11 151500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.94  -5.14  SHEAR    NA   -3.1   11.26   93.84  FCST   GOES13 25.5 
2017MAY11 154500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.44  -9.36  SHEAR    NA   -3.1   11.29   93.88  FCST   GOES13 25.6 
2017MAY11 161500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.64 -12.29  SHEAR    NA   -3.1   11.31   93.92  FCST   GOES13 25.6 
2017MAY11 164500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   17.94 -13.69  SHEAR    NA   -3.1   11.34   93.96  FCST   GOES13 25.7 
2017MAY11 171500  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.64 -21.07  SHEAR    NA   -3.1   11.37   93.99  FCST   GOES13 25.7 
2017MAY11 174500  1.5 1010.0  25.0  1.5 2.0 2.5  0.5Thour OFF  OFF   14.84 -26.30  SHEAR    NA   -3.1   11.40   94.03  FCST   GOES13 25.8 
2017MAY11 181500  1.6 1010.0  26.0  1.6 2.0 2.1  0.5Thour OFF  OFF  -11.46 -29.24  CRVBND   NA   -3.1   11.43   94.07  FCST   GOES13 25.9 
2017MAY11 184500  1.7 1010.0  27.0  1.7 2.0 2.3  0.5Thour OFF  OFF   -0.96 -30.80  CRVBND   NA   -3.1   11.46   94.10  FCST   GOES13 25.9 
2017MAY11 191500  1.8 1010.0  28.0  1.8 2.1 2.1  none  OFF  OFF    1.64 -33.01  CRVBND   NA   -3.1   11.49   94.14  FCST   GOES13 26.0 
2017MAY11 194500  1.9 1010.0  29.0  1.9 2.2 2.3  0.7T6hr  OFF  OFF    3.24 -34.95  CRVBND   NA   -3.1   11.53   94.18  FCST   GOES13 26.0 
2017MAY11 201500  1.9 1010.0  29.0  1.9 2.0 2.0  none  OFF  OFF    5.14 -36.35  CRVBND   NA   -3.1   11.56   94.21  FCST   GOES13 26.1 
2017MAY11 204500  2.0 1010.0  30.0  2.0 2.0 2.0  none  OFF  OFF    4.44 -36.91  CRVBND   NA   -3.1   11.59   94.25  FCST   GOES13 26.1 
2017MAY11 211500  2.0 1010.0  30.0  2.0 2.1 2.1  none  OFF  OFF    0.24 -35.14  CRVBND   NA   -3.1   11.62   94.29  FCST   GOES13 26.2 
2017MAY11 214500  2.0 1010.0  30.0  2.0 2.2 2.2  none  OFF  OFF   -3.86 -32.37  CRVBND   NA   -3.1   11.65   94.33  FCST   GOES13 26.2 
2017MAY11 221500  2.1 1010.0  31.0  2.1 2.2 2.5  0.7T6hr  OFF  OFF  -22.96 -29.67  CRVBND   NA   -3.1   11.69   94.36  FCST   GOES13 26.3 
2017MAY11 224500  2.1 1010.0  31.0  2.1 2.2 2.3  0.7T6hr  OFF  OFF  -17.16 -24.96  CRVBND   NA   -3.1   11.72   94.40  FCST   GOES13 26.4 
2017MAY11 231500  2.1 1010.0  31.0  2.1 2.1 2.1  none  OFF  OFF    1.24 -21.59  CRVBND   NA   -3.1   11.75   94.44  FCST   GOES13 26.4 
2017MAY11 234500  2.1 1010.0  31.0  2.1 2.5 2.9  1.0T6hr  OFF  OFF    7.84 -15.54  SHEAR    NA   -3.1   11.78   94.48  FCST   GOES13 26.5 
2017MAY12 001500  2.2 1010.0  32.0  2.2 2.6 2.6  none  OFF  OFF   12.24  -9.41  SHEAR    NA   -0.9   11.82   94.52  FCST   GOES13 26.5 
2017MAY12 004500  2.2 1010.0  32.0  2.2 1.6 1.5  0.5Thour OFF  OFF   15.84  -3.75  SHEAR    NA   -1.0   11.85   94.56  FCST   GOES13 26.6 
2017MAY12 011500  2.2 1010.0  32.0  2.1 1.7 1.5  0.5Thour  ON  OFF   18.94   3.82  SHEAR    NA   -1.0   11.88   94.60  FCST   GOES13 26.6 
2017MAY12 014500  2.2 1010.0  32.0  2.0 1.7 1.5  0.5Thour  ON  OFF   19.94   7.24  SHEAR    NA   -1.0   11.91   94.64  FCST   GOES13 26.7 
2017MAY12 021500  2.2 1010.0  32.0  1.9 1.6 1.5  0.5Thour  ON  FLG   19.94  13.04  SHEAR    NA   -1.0   11.94   94.68  FCST   GOES13 26.8 
2017MAY12 024500  2.2 1010.0  32.0  1.7 1.5 1.5  none   ON  FLG   19.44  14.33  SHEAR    NA   -1.0   11.98   94.72  FCST   GOES13 26.8 
2017MAY12 031500  2.2 1010.0  32.0  1.6 1.5 1.5  none   ON  FLG   19.54  14.22  SHEAR    NA   -1.0   12.01   94.76  FCST   GOES13 26.9 
2017MAY12 034500  2.2 1010.0  32.0  1.5 1.5 1.5  none   ON  FLG   20.44  13.68  SHEAR    NA   -1.0   12.04   94.80  FCST   GOES13 26.9 
2017MAY12 041500  2.2 1010.0  32.0  1.5 1.5 1.5  none   ON  FLG   20.04  13.83  SHEAR    NA   -1.0   12.07   94.84  FCST   GOES13 27.0 
2017MAY12 044500  2.2 1010.0  32.0  1.5 1.5 1.5  none   ON  FLG   20.14  12.27  SHEAR    NA   -1.0   12.10   94.88  FCST   GOES13 27.0 
2017MAY12 051500  2.2 1010.0  32.0  1.5 1.5 1.5  none   ON  FLG   20.64   6.79  SHEAR    NA   -1.0   12.13   94.93  FCST   GOES13 27.1 
2017MAY12 054500  2.2 1010.0  32.0  1.5 2.0 2.0  none   ON  FLG   19.74   9.09  SHEAR    NA   -1.0   12.16   94.97  FCST   GOES13 27.2 
2017MAY12 061500  2.2 1010.0  32.0  1.6 2.0 2.1  0.5Thour  ON  OFF   19.44  12.76  SHEAR    NA   -1.0   12.19   95.01  FCST   GOES13 27.2 
2017MAY12 064500  2.2 1010.0  32.0  1.7 2.0 2.1  0.5Thour  ON  OFF   19.94   4.46  SHEAR    NA   -1.0   12.22   95.05  FCST   GOES13 27.3 
2017MAY12 071500  2.1 1010.0  31.0  1.8 2.0 2.0  none   ON  OFF   20.34   5.67  SHEAR    NA   -1.0   12.25   95.10  FCST   GOES13 27.3 
2017MAY12 074500  2.0 1010.0  30.0  1.8 2.0 2.0  none   ON  OFF   20.44  -2.25  SHEAR    NA   -1.0   12.28   95.14  FCST   GOES13 27.4 
2017MAY12 081500  1.9 1010.0  29.0  1.9 1.9 1.9  none   ON  OFF   20.64  -2.35  SHEAR    NA   -1.0   12.30   95.18  FCST   GOES13 27.5 
2017MAY12 084500  1.9 1010.0  29.0  1.9 1.8 1.8  none  OFF  OFF   20.34  -2.33  SHEAR    NA   -1.0   12.33   95.22  FCST   GOES13 27.5 
2017MAY12 091500  1.9 1011.0  29.0  1.9 1.8 1.8  none  OFF  OFF   19.84  -0.76  SHEAR    NA   -1.0   12.33   95.28  FCST   GOES13 27.6 
2017MAY12 094500  1.9 1011.0  29.0  1.9 1.8 1.8  none  OFF  OFF   19.54   0.07  SHEAR    NA   -1.0   12.36   95.32  FCST   GOES13 27.6 
2017MAY12 101500  1.9 1011.0  29.0  1.8 1.7 1.7  none   ON  OFF   20.14   1.23  SHEAR    NA   -1.0   12.40   95.36  FCST   GOES13 27.7 
2017MAY12 104500  1.9 1011.0  29.0  1.8 1.6 1.6  none   ON  OFF   19.54   2.94  SHEAR    NA   -1.0   12.43   95.40  FCST   GOES13 27.7 

