=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2013OCT24 181500  1.5 1012.2  25.0  1.5 1.5 1.5  none  OFF  OFF   18.94   7.09  SHEAR    NA   NA    30.43   47.40  FCST   GOES13 46.4 
2013OCT24 184500  1.5 1012.2  25.0  1.5 1.5 1.5  none  OFF  OFF   18.94   7.99  SHEAR    NA   NA    30.47   47.36  FCST   GOES13 46.5 
2013OCT24 191500  1.5 1012.2  25.0  1.5 1.5 1.5  none  OFF  OFF   18.74   9.02  SHEAR    NA   NA    30.51   47.33  FCST   GOES13 46.5 
2013OCT24 194500  1.5 1012.1  25.0  1.5 1.5 1.5  none  OFF  OFF   18.74  10.12  SHEAR    NA   NA    30.56   47.29  FCST   GOES13 46.6 
2013OCT24 201500  1.5 1012.1  25.0  1.5 1.5 1.5  none  OFF  OFF   19.04  11.53  SHEAR    NA   NA    30.61   47.24  FCST   GOES13 46.7 
2013OCT24 204500  1.5 1012.1  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44  12.87  SHEAR    NA   NA    30.66   47.20  FCST   GOES13 46.7 
2013OCT24 211500  1.5 1012.1  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  13.71  SHEAR    NA   NA    30.71   47.16  FCST   GOES13 46.8 
2013OCT24 214500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54  14.23  SHEAR    NA   NA    30.76   47.11  FCST   GOES13 46.9 
2013OCT24 221500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.74  14.72  SHEAR    NA   NA    30.81   47.07  FCST   GOES13 46.9 
2013OCT24 224500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.74  15.04  SHEAR    NA   NA    30.87   47.02  FCST   GOES13 47.0 
2013OCT24 231500  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.74  15.53  SHEAR    NA   NA    30.92   46.97  FCST   GOES13 47.1 


