=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019OCT15 080000  2.3 1010.5  33.0  2.3 2.5 2.5  none  OFF  OFF   -5.92 -21.70  SHEAR    NA   -0.0   15.46   20.84  FCST    OTHER 30.0 
2019OCT15 083000  2.3 1010.4  33.0  2.3 2.3 2.5  0.7T6hr  OFF  OFF  -18.44 -22.88  RCDO   NA   -0.0   15.53   20.87  FCST    OTHER 30.1 
2019OCT15 090000  2.3 1010.4  33.0  2.3 2.2 2.5  0.7T6hr  OFF  OFF  -11.31 -23.89  RCDO   NA   -0.0   15.60   20.90  FCST    OTHER 30.2 
2019OCT15 093000  2.3 1010.4  33.0  2.3 2.3 2.5  0.7T6hr  OFF  OFF  -24.79 -23.67  RCDO   NA   -0.0   15.67   20.94  FCST    OTHER 30.3 
2019OCT15 100000  2.3 1010.3  33.0  2.3 2.3 2.5  0.7T6hr  OFF  OFF  -28.53 -24.59  RCDO   NA   -0.0   15.73   20.98  FCST    OTHER 30.3 
2019OCT15 103000  2.3 1010.3  33.0  2.3 2.5 2.5  none  OFF  OFF  -28.08 -26.53  RCDO   NA   -0.0   15.78   21.03  FCST    OTHER 30.4 
2019OCT15 110000  2.3 1010.3  33.0  2.3 2.5 2.6  0.7T6hr  OFF  OFF  -28.98 -27.47  RCDO   NA   -0.0   15.84   21.08  FCST    OTHER 30.5 
2019OCT15 113000  2.3 1010.3  33.0  2.3 2.6 2.6  none  OFF  OFF  -20.64 -28.59  RCDO   NA   -0.0   15.89   21.14  FCST    OTHER 30.6 
2019OCT15 120000  2.4 1009.8  34.0  2.4 2.5 2.5  none  OFF  OFF   -9.89 -30.43  SHEAR    NA   -0.0   15.94   21.20  FCST    OTHER 30.7 
2019OCT15 123000  2.4 1008.1  34.0  2.4 2.5 2.5  none  OFF  OFF   -5.08 -31.68  SHEAR    NA   -0.0   15.98   21.26  FCST    OTHER 30.8 
2019OCT15 130000  2.5 1007.7  35.0  2.5 2.5 2.5  none  OFF  OFF    6.80 -31.53  SHEAR    NA   -0.0   16.03   21.32  FCST    OTHER 30.9 
2019OCT15 133000  2.5 1007.9  35.0  2.5 2.5 2.5  none  OFF  OFF   -9.01 -21.36  SHEAR    NA   -0.0   15.45   21.45  FCST    OTHER 30.6 
2019OCT15 140000  2.5 1007.9  35.0  2.5 2.5 2.5  none  OFF  OFF  -20.64 -21.73  RCDO   NA   -0.0   15.50   21.50  FCST    OTHER 30.7 
2019OCT15 143000  2.5 1007.9  35.0  2.5 2.5 2.5  none  OFF  OFF  -31.29 -23.86  RCDO   NA   -0.0   15.55   21.55  FCST    OTHER 30.7 
2019OCT15 150000  2.5 1007.9  35.0  2.5 2.5 2.5  none  OFF  OFF  -40.33 -26.83  RCDO   NA   -0.0   15.60   21.60  FCST    OTHER 30.8 
2019OCT15 153000  2.5 1007.9  35.0  2.5 2.5 2.5  none  OFF  OFF  -25.01 -30.41  RCDO   NA   -0.0   15.65   21.65  FCST    OTHER 30.9 
2019OCT15 160000  2.5 1007.8  35.0  2.5 2.5 2.5  none  OFF  OFF  -33.43 -33.56  RCDO   NA   -0.0   15.70   21.70  FCST    OTHER 31.0 
2019OCT15 163000  2.5 1007.8  35.0  2.5 2.5 2.5  none  OFF  OFF  -33.19 -35.35  RCDO   NA   -0.0   15.75   21.74  FCST    OTHER 31.0 
2019OCT15 170000  2.5 1007.8  35.0  2.5 2.5 2.5  none  OFF  OFF  -27.19 -35.66  RCDO   NA  -10.1   15.80   21.79  FCST    OTHER 31.1 
2019OCT15 173000  2.5 1007.8  35.0  2.5 2.5 2.5  none  OFF  OFF  -26.75 -34.39  RCDO   NA  -10.1   15.85   21.84  FCST    OTHER 31.2 
2019OCT15 180000  2.5 1007.8  35.0  2.5 2.5 2.5  none  OFF  OFF  -24.37 -33.30  RCDO   NA  -10.1   15.90   21.88  FCST    OTHER 31.3 
2019OCT15 183000  2.5 1007.7  35.0  2.5 2.5 2.5  none  OFF  OFF  -26.53 -31.58  RCDO   NA  -10.1   15.95   21.93  FCST    OTHER 31.3 
2019OCT15 190000  2.5 1007.7  35.0  2.5 2.5 2.5  none  OFF  OFF  -16.70 -28.91  RCDO   NA  -10.1   16.00   21.97  FCST    OTHER 31.4 
2019OCT15 193000  2.5 1007.7  35.0  2.5 2.5 2.5  none  OFF  OFF   -2.12 -25.64  SHEAR    NA  -10.1   16.05   22.02  FCST    OTHER 31.5 
2019OCT15 200000  2.5 1007.4  35.0  2.4 2.3 2.3  none   ON  OFF   19.88   4.20  SHEAR    NA  -10.1   16.70   22.80  FCST    OTHER 32.6 
2019OCT15 203000  2.5 1007.4  35.0  2.4 2.1 2.1  none   ON  OFF   19.88   4.86  SHEAR    NA  -10.1   16.75   22.85  FCST    OTHER 32.7 
2019OCT15 213000  2.5 1007.3  35.0  2.3 1.9 1.5  0.5Thour  ON  OFF   19.49   6.21  SHEAR    NA  -10.1   16.85   22.95  FCST    OTHER 32.9 
2019OCT15 220000  2.5 1007.3  35.0  2.1 1.8 1.5  0.5Thour  ON  FLG   19.75   6.76  SHEAR    NA  -10.1   16.91   22.99  FCST    OTHER 32.9 
2019OCT15 223000  2.5 1007.3  35.0  2.0 1.8 1.5  0.5Thour  ON  FLG   20.01   7.73  SHEAR    NA  -10.1   16.96   23.04  FCST    OTHER 33.0 
2019OCT15 230000  2.5 1007.3  35.0  1.9 1.6 1.5  0.5Thour  ON  FLG   20.01   9.83  SHEAR    NA  -10.1   17.02   23.09  FCST    OTHER 33.1 
2019OCT15 233000  2.5 1007.2  35.0  1.7 1.5 1.5  none   ON  FLG   20.01  10.29  SHEAR    NA  -10.1   17.07   23.13  FCST    OTHER 33.2 
2019OCT16 000000  2.5 1007.2  35.0  1.6 1.5 1.5  none   ON  FLG   19.88  10.51  SHEAR    NA  -10.1   17.13   23.18  FCST    OTHER 33.2 
2019OCT16 003000  2.5 1008.8  35.0  1.6 1.5 1.5  none   ON  FLG   19.75  10.88  SHEAR    NA  -10.1   17.18   23.22  FCST    OTHER 33.3 
2019OCT16 010000  2.5 1009.0  35.0  1.6 1.5 1.5  none   ON  FLG   20.14  12.46  SHEAR    NA  -10.1   16.70   23.49  FCST    OTHER 33.3 
2019OCT16 013000  2.5 1009.0  35.0  1.5 1.5 1.5  none   ON  FLG   20.66  12.60  SHEAR    NA  -10.1   16.69   23.55  FCST    OTHER 33.3 
2019OCT16 020000  2.4 1009.5  34.0  1.5 1.5 1.5  none   ON  FLG   19.62  12.76  SHEAR    NA  -10.1   16.72   23.60  FCST    OTHER 33.4 
2019OCT16 023000  2.4 1009.4  34.0  1.5 1.5 1.5  none   ON  FLG   19.36  12.45  SHEAR    NA  -10.1   16.76   23.65  FCST    OTHER 33.4 
2019OCT16 030000  2.3 1009.9  33.0  1.5 1.5 1.5  none   ON  OFF   19.49  12.84  SHEAR    NA  -10.1   16.80   23.70  FCST    OTHER 33.5 
2019OCT16 033000  2.3 1009.9  33.0  1.5 1.5 1.5  none   ON  OFF   20.66  14.07  SHEAR    NA  -10.1   16.84   23.75  FCST    OTHER 33.6 
2019OCT16 040000  2.1 1010.7  31.0  1.5 1.5 1.5  none   ON  OFF   20.27  15.73  SHEAR    NA  -10.1   16.89   23.80  FCST    OTHER 33.7 
2019OCT16 043000  2.0 1011.0  30.0  1.5 1.5 1.5  none   ON  OFF   20.27  16.43  SHEAR    NA  -10.1   16.93   23.85  FCST    OTHER 33.7 
2019OCT16 050000  1.9 1011.4  29.0  1.5 1.5 1.5  none   ON  OFF   20.53  16.25  SHEAR    NA  -10.1   16.98   23.90  FCST    OTHER 33.8 
2019OCT16 053000  1.7 1012.0  27.0  1.5 1.5 1.5  none   ON  OFF   20.27  16.66  SHEAR    NA  -10.1   17.03   23.95  FCST    OTHER 33.9 
2019OCT16 060000  1.6 1012.3  26.0  1.5 1.5 1.5  none   ON  OFF   20.66  17.36  SHEAR    NA   -3.1   17.08   24.01  FCST    OTHER 34.0 
2019OCT16 063000  1.6 1012.3  26.0  1.5 1.5 1.5  none   ON  OFF   20.79  18.41  SHEAR    NA   -3.1   17.13   24.06  FCST    OTHER 34.0 
2019OCT16 070000  1.6 1012.3  26.0  1.5 1.5 1.5  none   ON  OFF   21.04  18.89  SHEAR    NA   -3.1   17.11   23.90  FCST    OTHER 33.9 
2019OCT16 073000  1.5 1012.5  25.0  1.5 1.5 1.5  none   ON  OFF   21.30  18.96  SHEAR    NA   -3.1   17.16   23.95  FCST    OTHER 34.0 
2019OCT16 080000  1.5 1012.5  25.0  1.5 1.5 1.5  none  OFF  OFF   21.43  19.03  SHEAR    NA   -3.5   17.21   24.00  FCST    OTHER 34.0 
2019OCT16 083000  1.5 1012.5  25.0  1.5 1.5 1.5  none  OFF  OFF   21.43  19.46  SHEAR    NA   -3.5   17.25   24.05  FCST    OTHER 34.1 
2019OCT16 090000  1.5 1012.5  25.0  1.5 1.5 1.5  none  OFF  OFF   21.43  19.64  SHEAR    NA   -3.5   17.30   24.10  FCST    OTHER 34.2 
2019OCT16 091500  1.5 1012.5  25.0  1.5 1.5 1.5  none  OFF  OFF   21.30  19.64  SHEAR    NA   -3.5   17.32   24.13  FCST    OTHER 34.2 
2019OCT16 100000  1.5 1012.4  25.0  1.5 1.5 1.5  none  OFF  OFF   21.68  19.65  SHEAR    NA   -3.5   17.39   24.20  FCST    OTHER 34.3 
2019OCT16 103000  1.5 1012.4  25.0  1.5 1.5 1.5  none  OFF  OFF   21.68  19.93  SHEAR    NA   -3.5   17.43   24.26  FCST    OTHER 34.4 
2019OCT16 110000  1.5 1012.4  25.0  1.5 1.5 1.5  none  OFF  OFF   21.56  19.95  SHEAR    NA   -3.5   17.47   24.31  FCST    OTHER 34.5 
2019OCT16 113000  1.5 1012.4  25.0  1.5 1.5 1.5  none  OFF  OFF   21.68  19.91  SHEAR    NA   -3.5   17.51   24.36  FCST    OTHER 34.6 
2019OCT16 114500  1.5 1012.4  25.0  1.5 1.5 1.5  none  OFF  OFF   21.68  19.90  SHEAR    NA   -3.5   17.53   24.39  FCST    OTHER 34.6 
2019OCT16 123000  1.5 1012.3  25.0  1.5 1.5 1.5  none  OFF  OFF   21.68  20.08  SHEAR    NA   -3.5   17.59   24.47  FCST    OTHER 34.7 
2019OCT16 130000  1.5 1012.3  25.0  1.5 1.5 1.5  none  OFF  OFF   21.81  19.98  SHEAR    NA   -3.5   17.62   24.53  FCST    OTHER 34.8 
2019OCT16 131500  1.5 1012.3  25.0  1.5 1.5 1.5  none  OFF  OFF   21.81  20.09  SHEAR    NA   -3.5   17.64   24.55  FCST    OTHER 34.8 
2019OCT16 140000  1.5 1012.3  25.0  1.5 1.5 1.5  none  OFF  OFF   22.06  20.27  SHEAR    NA   -3.5   17.69   24.64  FCST    OTHER 34.9 
2019OCT16 143000  1.5 1012.3  25.0  1.5 1.5 1.5  none  OFF  OFF   22.06  20.29  SHEAR    NA   -3.5   17.72   24.69  FCST    OTHER 35.0 
2019OCT16 150000  1.5 1012.3  25.0  1.5 1.5 1.5  none  OFF  OFF   22.06  20.25  SHEAR    NA   -3.5   17.75   24.75  FCST    OTHER 35.1 
2019OCT16 153000  1.5 1012.2  25.0  1.5 1.5 1.5  none  OFF  OFF   21.94  20.33  SHEAR    NA   -3.5   17.78   24.81  FCST    OTHER 35.1 
2019OCT16 160000  1.5 1012.2  25.0  1.5 1.5 1.5  none  OFF  OFF   22.06  20.53  SHEAR    NA   -3.5   17.81   24.86  FCST    OTHER 35.2 
2019OCT16 163000  1.5 1012.2  25.0  1.5 1.5 1.5  none  OFF  OFF   22.06  20.63  SHEAR    NA   -3.5   17.83   24.92  FCST    OTHER 35.3 
2019OCT16 170000  1.5 1012.2  25.0  1.5 1.5 1.5  none  OFF  OFF   22.19  20.53  SHEAR    NA   -3.5   17.86   24.98  FCST    OTHER 35.3 

