=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020SEP18 190000  2.6 1006.8  37.0  2.5 2.5 2.5  none   ON  OFF   -8.31 -32.23  SHEAR    NA   -4.2   12.20   33.40  FCST    OTHER 41.0 
2020SEP18 193000  2.6 1010.2  37.0  2.5 2.5 2.5  none   ON  OFF   -5.58 -31.58  SHEAR    NA   -4.2   12.24   33.52  FCST    OTHER 41.1 
2020SEP18 200000  2.6 1010.1  37.0  2.5 2.5 2.5  none   ON  OFF  -19.83 -39.90  RCDO   NA   -4.2   12.43   34.16  FCST    OTHER 41.8 
2020SEP18 203000  2.6 1010.1  37.0  2.5 2.5 2.5  none   ON  OFF  -12.58 -37.41  RCDO   NA   -4.2   12.47   34.28  FCST    OTHER 42.0 
2020SEP18 210000  2.6 1010.1  37.0  2.5 2.5 2.5  none   ON  OFF  -12.21 -35.47  RCDO   NA   -4.2   12.50   34.40  FCST    OTHER 42.1 
2020SEP18 213000  2.6 1010.1  37.0  2.5 2.5 2.5  none   ON  OFF   -7.96 -31.82  SHEAR    NA   -4.2   12.54   34.52  FCST    OTHER 42.2 
2020SEP18 220000  2.5 1011.2  35.0  2.5 2.5 2.5  none   ON  OFF   -8.14 -27.17  SHEAR    NA   -4.2   12.57   34.65  FCST    OTHER 42.4 
2020SEP18 223000  2.5 1011.2  35.0  2.5 2.5 2.5  none  OFF  OFF   -0.68 -22.46  SHEAR    NA   -4.2   12.61   34.77  FCST    OTHER 42.5 
2020SEP18 230000  2.5 1011.2  35.0  2.4 2.0 2.0  none   ON  OFF   -4.66 -24.51  CRVBND   NA   -4.2   12.64   34.89  FCST   GOES16 48.1 
2020SEP18 233000  2.5 1011.2  35.0  2.3 2.0 2.0  none   ON  OFF   -0.66 -20.61  CRVBND   NA   -4.2   12.68   35.02  FCST   GOES16 48.0 
2020SEP19 000000  2.5 1011.1  35.0  2.2 2.0 2.0  none   ON  OFF    8.34 -19.27  CRVBND   NA   -4.2   12.72   35.15  FCST   GOES16 47.9 
2020SEP19 003000  2.5 1011.1  35.0  2.1 2.0 2.0  none   ON  FLG    9.84 -21.12  CRVBND   NA   -4.2   12.76   35.28  FCST   GOES16 47.8 
2020SEP19 010000  2.5 1011.2  35.0  2.1 2.1 2.1  none   ON  FLG    1.34 -26.41  CRVBND   NA   -4.2   12.61   35.52  FCST   GOES16 47.5 
2020SEP19 013000  2.5 1011.2  35.0  2.1 2.3 2.3  none   ON  FLG    0.84 -25.83  CRVBND   NA   -4.2   12.66   35.60  FCST   GOES16 47.4 
2020SEP19 020000  2.5 1011.1  35.0  2.1 2.3 2.3  none   ON  OFF    4.84 -26.87  CRVBND   NA   -4.2   12.71   35.73  FCST   GOES16 47.3 
2020SEP19 023000  2.5 1011.1  35.0  2.1 2.3 2.3  none   ON  OFF    2.34 -28.70  CRVBND   NA   -4.2   12.75   35.87  FCST   GOES16 47.2 
2020SEP19 030000  2.5 1011.1  35.0  2.1 2.3 2.3  none   ON  OFF    4.84 -33.51  CRVBND   NA   -4.2   12.80   36.00  FCST   GOES16 47.0 
2020SEP19 033000  2.5 1011.1  35.0  2.2 2.3 2.3  none   ON  OFF    1.84 -37.65  CRVBND   NA   -4.2   12.84   36.13  FCST   GOES16 46.9 
2020SEP19 040000  2.5 1011.0  35.0  2.2 2.2 2.2  none   ON  OFF   -6.16 -38.24  CRVBND   NA   -4.2   12.89   36.27  FCST   GOES16 46.8 
2020SEP19 043000  2.5 1011.0  35.0  2.2 2.2 2.2  none   ON  OFF  -14.66 -36.51  CRVBND   NA   -4.2   12.93   36.40  FCST   GOES16 46.7 
2020SEP19 050000  2.4 1011.6  34.0  2.2 2.2 2.2  none   ON  OFF    8.84 -36.87  CRVBND   NA   -4.2   12.97   36.53  FCST   GOES16 46.5 
2020SEP19 053000  2.3 1012.1  33.0  2.2 2.4 2.4  none   ON  OFF   14.34 -39.33  CRVBND   NA   -4.2   13.01   36.66  FCST   GOES16 46.4 
2020SEP19 060000  2.2 1012.7  32.0  2.2 2.2 2.2  none   ON  OFF    9.34 -41.09  CRVBND   NA   -4.2   13.05   36.79  FCST   GOES16 46.3 
2020SEP19 063000  2.2 1012.8  32.0  2.2 2.5 2.5  none  OFF  OFF   -0.16 -42.66  CRVBND   NA   -4.2   12.84   36.31  FCST   GOES16 46.7 
2020SEP19 070000  2.2 1012.8  32.0  2.2 2.1 2.1  none  OFF  OFF    1.84 -37.64  CRVBND   NA   -0.0   12.89   36.45  FCST   GOES16 46.6 
2020SEP19 073000  2.2 1012.7  32.0  2.2 2.1 2.1  none  OFF  OFF   -7.66 -36.89  CRVBND   NA   -0.3   12.96   36.55  FCST   GOES16 46.5 
2020SEP19 080000  2.2 1012.7  32.0  2.2 2.3 2.3  none  OFF  OFF   -3.16 -35.59  CRVBND   NA   -0.3   13.01   36.67  FCST   GOES16 46.4 
2020SEP19 083000  2.3 1012.1  33.0  2.3 2.7 2.7  none  OFF  OFF    1.84 -35.55  CRVBND   NA   -0.3   13.05   36.78  FCST   GOES16 46.3 
2020SEP19 090000  2.3 1012.1  33.0  2.3 2.7 3.1  0.5Thour OFF  OFF    7.84 -33.23  CRVBND   NA   -0.3   13.10   36.90  FCST   GOES16 46.2 
2020SEP19 093000  2.3 1012.1  33.0  2.3 2.3 2.3  none  OFF  OFF   11.84 -33.38  CRVBND   NA   -0.3   13.14   37.02  FCST   GOES16 46.1 
2020SEP19 100000  2.3 1012.1  33.0  2.3 2.2 2.2  none  OFF  OFF   -8.16 -32.88  CRVBND   NA   -0.3   13.19   37.13  FCST   GOES16 46.0 
2020SEP19 103000  2.3 1012.0  33.0  2.3 2.3 2.3  none  OFF  OFF    8.84 -31.50  CRVBND   NA   -0.3   13.23   37.25  FCST   GOES16 45.9 
2020SEP19 110000  2.4 1011.4  34.0  2.4 2.3 2.3  none  OFF  OFF   11.34 -31.46  CRVBND   NA   -0.3   13.27   37.37  FCST   GOES16 45.7 
2020SEP19 113000  2.4 1011.4  34.0  2.3 2.0 2.0  none   ON  OFF    4.84 -29.18  CRVBND   NA   -0.3   13.31   37.49  FCST   GOES16 45.6 
2020SEP19 120000  2.4 1011.4  34.0  2.2 2.0 2.0  none   ON  OFF    1.34 -29.82  CRVBND   NA   -0.3   13.35   37.60  FCST   GOES16 45.5 
2020SEP19 123000  2.4 1011.4  34.0  2.2 2.5 2.5  none   ON  OFF    9.34 -29.27  SHEAR    NA   -0.3   13.39   37.72  FCST   GOES16 45.4 
2020SEP19 130000  2.4 1010.5  34.0  2.2 2.3 2.3  none   ON  OFF  -51.16 -32.08  CRVBND   NA   -0.3   13.20   37.63  FCST   GOES16 45.4 
2020SEP19 135000  2.4 1010.4  34.0  2.3 2.7 3.2  0.5Thour  ON  OFF  -42.16 -34.09  CRVBND   NA   -0.3   13.29   37.83  FCST   GOES16 45.3 
2020SEP19 140000  2.4 1010.4  34.0  2.3 2.7 3.3  0.5Thour  ON  OFF  -47.16 -33.29  CRVBND   NA   -0.3   13.30   37.87  FCST   GOES16 45.2 
2020SEP19 143000  2.5 1009.8  35.0  2.5 2.8 2.8  none  OFF  OFF  -29.66 -27.76  CRVBND   NA   -0.3   13.35   37.98  FCST   GOES16 45.1 
2020SEP19 150000  2.5 1009.8  35.0  2.5 2.5 2.5  none  OFF  OFF  -22.16 -24.50  CRVBND   NA   -0.3   13.40   38.10  FCST   GOES16 45.0 
2020SEP19 153000  2.5 1009.8  35.0  2.5 2.1 2.1  none  OFF  OFF    5.34 -20.63  CRVBND   NA   -3.5   13.45   38.22  FCST   GOES16 44.9 
2020SEP19 160000  2.5 1009.8  35.0  2.4 2.1 2.1  none   ON  OFF    2.34 -17.95  CRVBND   NA   -3.5   13.49   38.33  FCST   GOES16 44.8 
2020SEP19 163000  2.5 1009.7  35.0  2.4 2.5 2.5  none   ON  OFF   10.34 -14.89  SHEAR    NA   -3.5   13.54   38.45  FCST   GOES16 44.7 
2020SEP19 170000  2.5 1009.7  35.0  2.3 1.9 1.5  0.5Thour  ON  OFF   11.34 -12.45  SHEAR    NA   -3.5   13.59   38.56  FCST   GOES16 44.6 
2020SEP19 173000  2.5 1009.7  35.0  2.2 1.9 1.5  0.5Thour  ON  OFF   12.84 -10.19  SHEAR    NA   -3.5   13.63   38.68  FCST   GOES16 44.5 
2020SEP19 180000  2.5 1009.7  35.0  2.1 1.8 1.5  0.5Thour  ON  FLG    9.34  -9.99  SHEAR    NA   -3.5   13.68   38.80  FCST   GOES16 44.4 
2020SEP19 183000  2.5 1009.6  35.0  2.0 1.7 1.5  0.5Thour  ON  FLG   10.34 -10.90  SHEAR    NA   -3.5   13.72   38.91  FCST   GOES16 44.3 
2020SEP19 190000  2.5 1009.6  35.0  2.0 2.3 2.3  none   ON  FLG   13.34 -17.61  CRVBND   NA   -3.5   13.80   38.73  FCST   GOES16 44.5 
2020SEP19 193000  2.5 1009.6  35.0  2.0 2.1 2.1  none   ON  FLG    9.34 -19.45  CRVBND   NA   -3.5   13.85   38.85  FCST   GOES16 44.4 
2020SEP19 200000  2.5 1009.6  35.0  2.0 2.3 2.3  none   ON  FLG    5.84 -19.87  CRVBND   NA   -3.5   13.90   38.97  FCST   GOES16 44.3 
2020SEP19 203000  2.5 1009.5  35.0  2.0 2.0 2.0  none   ON  OFF   -1.66 -19.68  CRVBND   NA   -3.5   13.95   39.08  FCST   GOES16 44.2 
2020SEP19 210000  2.5 1009.5  35.0  2.0 2.3 2.3  none   ON  OFF    1.84 -19.97  CRVBND   NA   -3.5   14.00   39.20  FCST   GOES16 44.1 
2020SEP19 213000  2.5 1009.5  35.0  2.1 2.3 2.3  none   ON  OFF    2.34 -20.53  CRVBND   NA   -5.5   14.05   39.32  FCST   GOES16 44.0 
2020SEP19 220000  2.4 1010.0  34.0  2.2 2.3 2.3  none   ON  OFF    1.34 -21.71  CRVBND   NA   -5.5   14.10   39.43  FCST   GOES16 43.9 
2020SEP19 223000  2.4 1010.0  34.0  2.2 2.3 2.3  none   ON  OFF    1.34 -23.10  CRVBND   NA   -5.5   14.14   39.55  FCST   GOES16 43.8 
2020SEP19 230000  2.3 1010.6  33.0  2.2 2.0 2.0  none   ON  OFF  -10.16 -26.29  CRVBND   NA   -5.5   14.19   39.67  FCST   GOES16 43.7 
2020SEP19 233000  2.2 1011.1  32.0  2.2 2.3 2.3  none   ON  OFF  -10.16 -25.48  CRVBND   NA   -5.5   14.24   39.79  FCST   GOES16 43.6 
2020SEP20 000000  2.2 1011.1  32.0  2.2 2.0 2.0  none  OFF  OFF  -13.66 -25.55  CRVBND   NA   -5.5   14.28   39.90  FCST   GOES16 43.5 
2020SEP20 003000  2.2 1011.1  32.0  2.1 2.0 2.0  none   ON  OFF  -12.16 -26.11  CRVBND   NA   -5.5   14.33   40.02  FCST   GOES16 43.4 
2020SEP20 010000  2.2 1012.1  32.0  2.1 2.1 2.1  none   ON  OFF   -4.66 -28.47  CRVBND   NA   -5.5   14.37   40.14  FCST   GOES16 43.3 
2020SEP20 013000  2.2 1012.0  32.0  2.1 2.3 2.3  none   ON  OFF   -5.66 -28.50  CRVBND   NA   -5.5   14.39   40.19  FCST   GOES16 43.2 
2020SEP20 020000  2.2 1012.0  32.0  2.1 2.1 2.1  none   ON  OFF   -3.16 -27.77  CRVBND   NA   -5.5   14.42   40.29  FCST   GOES16 43.1 
2020SEP20 023000  2.2 1012.0  32.0  2.1 2.1 2.1  none   ON  OFF   -0.16 -26.98  CRVBND   NA   -5.5   14.46   40.39  FCST   GOES16 43.0 
2020SEP20 030000  2.2 1012.0  32.0  2.1 2.5 2.5  none   ON  OFF    6.34 -29.22  SHEAR    NA   -5.5   14.50   40.50  FCST   GOES16 42.9 
2020SEP20 033000  2.2 1012.0  32.0  2.1 2.0 2.0  none   ON  OFF    9.84 -33.17  CRVBND   NA   -5.5   14.54   40.61  FCST   GOES16 42.8 
2020SEP20 040000  2.2 1012.0  32.0  2.2 2.3 2.3  none  OFF  OFF    8.34 -37.53  CRVBND   NA   -5.5   14.58   40.72  FCST   GOES16 42.7 
2020SEP20 043000  2.2 1011.9  32.0  2.2 2.6 2.7  0.5Thour OFF  OFF  -43.16 -40.80  CRVBND   NA   -5.5   14.63   40.83  FCST   GOES16 42.6 
2020SEP20 050000  2.3 1011.3  33.0  2.3 2.7 2.8  0.5Thour OFF  OFF  -51.16 -41.91  CRVBND   NA   -5.5   14.67   40.94  FCST   GOES16 42.6 
2020SEP20 053000  2.4 1010.7  34.0  2.4 2.6 2.6  none  OFF  OFF  -40.16 -40.74  CRVBND   NA   -5.5   14.72   41.06  FCST   GOES16 42.5 
2020SEP20 060000  2.4 1010.7  34.0  2.4 2.5 2.5  none  OFF  OFF  -17.66 -37.41  CRVBND   NA   -5.5   14.76   41.17  FCST   GOES16 42.4 
2020SEP20 063000  2.5 1010.1  35.0  2.5 2.6 2.6  none  OFF  OFF    0.34 -26.16  CRVBND   NA   -5.5   14.95   41.60  FCST   GOES16 42.0 
2020SEP20 070000  2.5 1010.0  35.0  2.5 2.3 2.3  none  OFF  OFF    5.34 -21.44  CRVBND   NA   -5.5   14.99   41.71  FCST   GOES16 41.9 
2020SEP20 074000  2.5 1010.1  35.0  2.5 2.5 2.5  none  OFF  OFF   15.84 -15.81  SHEAR    NA   -5.5   14.94   41.75  FCST   GOES16 41.8 
2020SEP20 080000  2.5 1010.1  35.0  2.5 2.5 2.5  none  OFF  OFF   16.34 -12.07  SHEAR    NA   -5.5   14.95   41.81  FCST   GOES16 41.8 
2020SEP20 083000  2.5 1010.0  35.0  2.4 2.3 2.3  none   ON  OFF   14.84  -9.37  SHEAR    NA   -5.5   14.97   41.90  FCST   GOES16 41.7 
2020SEP20 090000  2.5 1010.0  35.0  2.4 2.3 2.3  none   ON  OFF   14.84  -8.83  SHEAR    NA   -5.5   15.00   42.00  FCST   GOES16 41.6 
2020SEP20 093000  2.5 1010.0  35.0  2.4 2.3 2.3  none   ON  OFF   13.84  -8.73  SHEAR    NA   -5.5   15.03   42.10  FCST   GOES16 41.5 
2020SEP20 100000  2.5 1010.0  35.0  2.3 2.4 2.4  none   ON  OFF   14.34  -6.19  SHEAR    NA   -6.0   15.06   42.20  FCST   GOES16 41.4 
2020SEP20 103000  2.5 1010.0  35.0  2.3 2.0 2.0  none   ON  OFF   16.34  -2.38  SHEAR    NA   -6.0   15.09   42.31  FCST   GOES16 41.3 
2020SEP20 110000  2.5 1010.0  35.0  2.2 2.0 2.0  none   ON  FLG   17.34   0.94  SHEAR    NA   -6.0   15.13   42.42  FCST   GOES16 41.2 
2020SEP20 113000  2.5 1009.9  35.0  2.1 1.9 1.9  none   ON  FLG   17.34   3.10  SHEAR    NA   -6.0   15.17   42.53  FCST   GOES16 41.1 
2020SEP20 120000  2.5 1009.9  35.0  2.1 1.9 1.9  none   ON  FLG   17.84   4.47  SHEAR    NA   -6.0   15.20   42.65  FCST   GOES16 41.0 
2020SEP20 123000  2.5 1009.9  35.0  2.0 1.8 1.8  none   ON  FLG   16.84   4.45  SHEAR    NA   -6.0   15.24   42.77  FCST   GOES16 40.9 
2020SEP20 130000  2.5 1009.9  35.0  1.8 1.7 1.7  none   ON  FLG   14.84   2.06  SHEAR    NA   -6.0   15.29   42.88  FCST   GOES16 40.8 
2020SEP20 133000  2.5 1009.9  35.0  1.9 2.4 2.4  none   ON  FLG   16.34  -2.96  SHEAR    NA   -6.0   15.33   43.00  FCST   GOES16 40.7 
2020SEP20 140000  2.5 1009.7  35.0  2.0 2.3 2.7  0.5Thour  ON  OFF  -25.16 -19.94  CRVBND   NA   -6.0   15.63   43.96  FCST   GOES16 39.9 
2020SEP20 143000  2.4 1010.3  34.0  2.0 2.3 2.3  none   ON  OFF  -19.66 -26.19  CRVBND   NA   -6.0   15.67   44.08  FCST   GOES16 39.8 
2020SEP20 150000  2.4 1010.3  34.0  2.1 2.4 2.4  none   ON  OFF  -27.66 -31.56  CRVBND   NA   -6.0   15.70   44.20  FCST   GOES16 39.7 
2020SEP20 153000  2.4 1010.3  34.0  2.2 2.5 2.9  0.5Thour  ON  OFF  -28.16 -37.82  CRVBND   NA   -6.0   15.73   44.32  FCST   GOES16 39.6 
2020SEP20 162000  2.3 1010.8  33.0  2.3 2.2 2.2  none   ON  OFF  -67.16 -47.63  UNIFRM   NA   -6.0   15.79   44.52  FCST   GOES16 39.4 
2020SEP20 163000  2.3 1010.8  33.0  2.3 2.3 2.3  none  OFF  OFF  -66.16 -50.01  UNIFRM   NA   -6.0   15.80   44.56  FCST   GOES16 39.4 
2020SEP20 170000  2.3 1010.8  33.0  2.3 2.6 2.6  none  OFF  OFF  -65.16 -55.24  UNIFRM   NA   -6.0   15.83   44.68  FCST   GOES16 39.3 
2020SEP20 173000  2.4 1010.2  34.0  2.4 2.7 2.7  none  OFF  OFF  -63.16 -56.52  UNIFRM   NA   -6.0   15.86   44.80  FCST   GOES16 39.2 
2020SEP20 180000  2.5 1009.6  35.0  2.5 2.8 2.8  none  OFF  OFF  -61.16 -56.09  UNIFRM   NA   -6.0   15.89   44.92  FCST   GOES16 39.1 
2020SEP20 183000  2.5 1009.6  35.0  2.5 2.7 2.9  0.7T6hr  OFF  OFF  -53.16 -54.51  UNIFRM   NA   -6.0   15.92   45.04  FCST   GOES16 39.0 
2020SEP20 190000  2.5 1007.6  35.0  2.5 2.5 2.8  0.7T6hr  OFF  OFF  -49.16 -50.61  UNIFRM   NA   -6.0   15.95   45.16  FCST   GOES16 38.9 
2020SEP20 193000  2.5 1007.6  35.0  2.5 2.3 2.3  none  OFF  OFF  -44.16 -41.02  UNIFRM   NA   -6.0   15.84   45.44  FCST   GOES16 38.6 
2020SEP20 200000  2.5 1007.6  35.0  2.5 2.2 2.2  none  OFF  OFF  -42.16 -38.30  UNIFRM   NA   -4.5   15.86   45.56  FCST   GOES16 38.5 
2020SEP20 203000  2.5 1007.6  35.0  2.5 2.7 3.2  0.7T6hr  OFF  OFF  -36.16 -37.81  CRVBND   NA   -4.5   15.88   45.68  FCST   GOES16 38.3 
2020SEP20 210000  2.5 1007.6  35.0  2.5 2.4 2.4  none  OFF  OFF  -26.16 -38.59  CRVBND   NA   -5.7   15.90   45.80  FCST   GOES16 38.2 
2020SEP20 213000  2.5 1007.6  35.0  2.4 2.2 2.2  none   ON  OFF  -31.16 -42.99  CRVBND   NA   -5.7   15.92   45.92  FCST   GOES16 38.1 
2020SEP20 220000  2.5 1007.6  35.0  2.4 2.5 2.5  none   ON  OFF  -41.16 -45.01  CRVBND   NA   -5.7   15.94   46.05  FCST   GOES16 38.0 
2020SEP20 223000  2.5 1007.6  35.0  2.4 2.5 2.5  none   ON  OFF  -33.16 -47.11  CRVBND   NA   -5.7   15.96   46.17  FCST   GOES16 37.9 
2020SEP20 230000  2.5 1007.6  35.0  2.4 2.8 2.8  none   ON  OFF  -54.16 -49.62  CRVBND   NA   -5.7   15.99   46.30  FCST   GOES16 37.8 
2020SEP20 233000  2.5 1007.5  35.0  2.5 2.9 3.3  0.5Thour OFF  OFF  -57.16 -50.87  CRVBND   NA   -5.7   16.01   46.43  FCST   GOES16 37.7 
2020SEP21 000000  2.5 1007.5  35.0  2.5 2.8 2.8  none  OFF  OFF  -48.16 -52.30  UNIFRM   NA   -5.7   16.03   46.55  FCST   GOES16 37.6 
2020SEP21 003000  2.7 1005.2  39.0  2.7 3.0 3.5  0.5Thour OFF  OFF  -51.16 -52.47  CRVBND   NA   -5.7   16.06   46.68  FCST   GOES16 37.5 
2020SEP21 010000  2.7 1005.2  39.0  2.7 3.0 3.5  0.5Thour OFF  OFF  -48.16 -52.07  CRVBND   NA   -5.7   16.08   46.80  FCST   GOES16 37.3 
2020SEP21 013000  2.8 1004.1  41.0  2.8 2.9 2.9  none  OFF  OFF  -49.16 -50.47  CRVBND   NA   -5.7   15.85   47.05  FCST   GOES16 37.0 
2020SEP21 020000  2.8 1004.1  41.0  2.8 2.3 2.3  none  OFF  OFF  -46.16 -46.77  CRVBND   NA   -5.7   15.87   47.17  FCST   GOES16 36.9 
2020SEP21 023000  2.8 1004.1  41.0  2.8 3.2 3.2  none  OFF  OFF  -36.16 -42.08  CRVBND   NA   -5.7   15.88   47.28  FCST   GOES16 36.8 

