=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020AUG21 073000  2.8 1005.4  41.0  2.1 2.1 2.1  none   ON  OFF   -6.16 -22.09  CRVBND   NA   -0.0   15.25   82.90  FCST   GOES16 20.1 
2020AUG21 080000  2.8 1005.4  41.0  2.2 2.3 2.3  none   ON  OFF   -2.66 -20.07  CRVBND   NA   -0.0   15.30   82.96  FCST   GOES16 20.1 
2020AUG21 083000  2.7 1006.5  39.0  2.2 2.3 2.3  none   ON  OFF   -4.16 -20.41  CRVBND   NA   -0.0   15.35   83.03  FCST   GOES16 20.2 
2020AUG21 090000  2.6 1007.7  37.0  2.1 2.0 2.0  none   ON  OFF  -13.66 -25.66  CRVBND   NA   -0.0   15.40   83.10  FCST   GOES16 20.3 
2020AUG21 093000  2.5 1008.8  35.0  2.1 2.0 2.0  none   ON  OFF  -16.16 -30.46  CRVBND   NA   -0.0   15.45   83.17  FCST   GOES16 20.4 
2020AUG21 100000  2.3 1009.9  33.0  2.1 2.0 2.0  none   ON  OFF   -8.66 -32.43  CRVBND   NA   -0.0   15.50   83.24  FCST   GOES16 20.5 
2020AUG21 103000  2.3 1009.9  33.0  2.1 2.6 2.8  0.5Thour  ON  OFF   -3.66 -36.08  CRVBND   NA   -0.0   15.55   83.31  FCST   GOES16 20.6 
2020AUG21 110000  2.2 1010.5  32.0  2.2 2.3 2.3  none   ON  OFF    2.84 -38.06  CRVBND   NA   -0.0   15.60   83.38  FCST   GOES16 20.7 
2020AUG21 113000  2.2 1010.4  32.0  2.2 2.3 2.3  none  OFF  OFF    3.84 -37.50  CRVBND   NA   -0.0   15.64   83.45  FCST   GOES16 20.8 
2020AUG21 120000  2.2 1010.4  32.0  2.1 2.0 2.0  none   ON  OFF   -1.66 -34.62  CRVBND   NA   -0.0   15.69   83.52  FCST   GOES16 20.8 
2020AUG21 123000  2.2 1010.4  32.0  2.1 2.1 2.1  none   ON  OFF   -4.16 -32.14  CRVBND   NA   -0.0   15.74   83.59  FCST   GOES16 20.9 
2020AUG21 130000  2.2 1009.4  32.0  2.2 2.2 2.2  none  OFF  OFF    6.84 -29.62  CRVBND   NA   -0.0   15.79   83.65  FCST   GOES16 21.0 
2020AUG21 133000  2.2 1009.1  32.0  2.2 2.3 2.3  none  OFF  OFF   11.34 -30.68  CRVBND   NA   -0.0   16.36   83.98  FCST   GOES16 21.8 
2020AUG21 140000  2.2 1009.0  32.0  2.2 2.5 2.5  none  OFF  OFF   14.84 -25.85  SHEAR    NA   -0.0   16.48   84.00  FCST   GOES16 21.9 
2020AUG21 143000  2.2 1009.0  32.0  2.2 2.1 2.1  none  OFF  OFF   14.34 -22.23  CRVBND   NA   -0.0   16.54   84.05  FCST   GOES16 22.0 
2020AUG21 150000  2.2 1009.0  32.0  2.1 2.1 2.1  none   ON  OFF   13.84 -20.22  CRVBND   NA   -0.0   16.60   84.10  FCST   GOES16 22.1 
2020AUG21 153000  2.2 1009.0  32.0  2.2 2.3 2.3  none  OFF  OFF   10.84 -18.89  CRVBND   NA   -0.0   16.66   84.15  FCST   GOES16 22.2 
2020AUG21 160000  2.2 1008.9  32.0  2.2 2.3 2.3  none  OFF  OFF   11.34 -18.00  CRVBND   NA   -0.0   16.71   84.20  FCST   GOES16 22.3 
2020AUG21 163000  2.2 1008.9  32.0  2.2 2.3 2.3  none  OFF  OFF   14.34 -17.70  SHEAR    NA   -0.0   16.76   84.26  FCST   GOES16 22.3 
2020AUG21 170000  2.2 1008.9  32.0  2.1 1.7 1.5  0.5Thour  ON  OFF   13.34 -18.03  SHEAR    NA   -0.0   16.81   84.31  FCST   GOES16 22.4 
2020AUG21 173000  2.2 1008.9  32.0  2.0 1.7 1.5  0.5Thour  ON  OFF    6.34 -19.85  SHEAR    NA   -0.0   16.86   84.36  FCST   GOES16 22.5 
2020AUG21 180000  2.2 1008.8  32.0  2.0 2.1 2.1  none   ON  OFF    0.84 -22.04  CRVBND   NA   -0.0   16.91   84.41  FCST   GOES16 22.6 
2020AUG21 183000  2.2 1008.8  32.0  2.0 2.0 2.0  none   ON  OFF   -1.66 -22.41  CRVBND   NA   -0.0   16.95   84.46  FCST   GOES16 22.6 
2020AUG21 190000  2.2 1008.8  32.0  2.0 2.0 2.0  none   ON  OFF   10.34 -21.54  CRVBND   NA   -0.0   16.99   84.51  FCST   GOES16 22.7 
2020AUG21 193000  2.2 1008.5  32.0  2.0 2.2 2.2  none   ON  OFF   -9.66 -32.32  CRVBND   NA   -0.0   17.56   84.23  FCST   GOES16 23.1 
2020AUG21 200000  2.2 1008.5  32.0  1.9 2.2 2.2  none   ON  OFF  -24.16 -36.93  CRVBND   NA   -0.0   17.60   84.23  FCST   GOES16 23.2 
2020AUG21 203000  2.2 1008.5  32.0  2.0 2.2 2.2  none   ON  OFF  -14.16 -39.22  CRVBND   NA   -0.0   17.65   84.26  FCST   GOES16 23.2 
2020AUG21 210000  2.2 1008.4  32.0  2.1 2.1 2.1  none   ON  OFF  -22.16 -39.87  CRVBND   NA   -0.0   17.70   84.30  FCST   GOES16 23.3 
2020AUG21 213000  2.2 1008.4  32.0  2.1 2.1 2.1  none   ON  OFF  -31.16 -41.07  CRVBND   NA   -0.0   17.75   84.34  FCST   GOES16 23.4 
2020AUG21 220000  2.2 1008.4  32.0  2.1 2.1 2.1  none   ON  OFF  -26.66 -39.70  CRVBND   NA   -0.0   17.80   84.37  FCST   GOES16 23.5 
2020AUG21 223000  2.2 1008.4  32.0  2.1 2.2 2.2  none   ON  OFF  -31.16 -37.62  CRVBND   NA   -0.0   17.85   84.41  FCST   GOES16 23.5 
2020AUG21 230000  2.1 1008.9  31.0  2.1 2.2 2.2  none   ON  OFF  -26.66 -36.66  CRVBND   NA   -0.0   17.90   84.45  FCST   GOES16 23.6 
2020AUG21 233000  2.1 1008.9  31.0  2.1 2.1 2.1  none  OFF  OFF  -18.16 -36.33  CRVBND   NA   -0.0   17.95   84.49  FCST   GOES16 23.7 
2020AUG22 000000  2.1 1008.9  31.0  2.1 2.4 2.4  none  OFF  OFF  -23.16 -36.82  CRVBND   NA   -0.0   18.00   84.53  FCST   GOES16 23.7 
2020AUG22 003000  2.2 1008.3  32.0  2.2 2.3 2.3  none  OFF  OFF  -15.66 -36.93  CRVBND   NA   -1.5   18.05   84.56  FCST   GOES16 23.8 
2020AUG22 010000  2.2 1008.1  32.0  2.2 2.1 2.1  none  OFF  OFF  -37.16 -43.78  CRVBND   NA   -1.5   18.43   84.80  FCST   GOES16 24.3 
2020AUG22 013000  2.2 1008.1  32.0  2.2 2.2 2.2  none  OFF  OFF  -41.16 -42.44  CRVBND   NA   -1.5   18.49   84.85  FCST   GOES16 24.4 
2020AUG22 020000  2.2 1007.9  32.0  2.2 2.4 2.4  none  OFF  OFF  -45.16 -43.58  CRVBND   NA   -1.5   18.57   84.83  FCST   GOES16 24.5 
2020AUG22 023000  2.2 1007.9  32.0  2.2 2.3 2.3  none  OFF  OFF  -45.16 -41.69  CRVBND   NA   -1.5   18.64   84.86  FCST   GOES16 24.6 
2020AUG22 030000  2.2 1007.9  32.0  2.2 2.3 2.3  none  OFF  OFF  -44.16 -40.79  CRVBND   NA   -1.5   18.70   84.90  FCST   GOES16 24.6 
2020AUG22 033000  2.3 1007.4  33.0  2.3 2.5 2.5  none  OFF  OFF  -46.16 -40.34  CRVBND   NA   -1.5   18.76   84.94  FCST   GOES16 24.7 
2020AUG22 040000  2.3 1007.3  33.0  2.3 2.5 2.5  none  OFF  OFF  -57.16 -40.32  RCDO   NA   -1.5   18.82   84.98  FCST   GOES16 24.8 
2020AUG22 043000  2.3 1007.3  33.0  2.3 2.5 2.5  none  OFF  OFF  -58.16 -42.38  RCDO   NA   -1.5   18.88   85.02  FCST   GOES16 24.9 
2020AUG22 050000  2.4 1006.7  34.0  2.4 2.6 2.6  none  OFF  OFF  -61.16 -45.08  RCDO   NA   -1.5   18.94   85.06  FCST   GOES16 25.0 
2020AUG22 053000  2.5 1006.1  35.0  2.5 2.7 2.7  none  OFF  OFF  -60.16 -45.98  RCDO   NA   -1.5   19.00   85.11  FCST   GOES16 25.1 
2020AUG22 060000  2.5 1006.1  35.0  2.4 1.9 1.9  none   ON  OFF  -55.16 -45.39  UNIFRM   NA   -1.5   19.05   85.15  FCST   GOES16 25.1 
2020AUG22 063000  2.5 1006.0  35.0  2.3 2.0 1.9  0.5Thour  ON  OFF  -51.16 -44.59  UNIFRM   NA   -1.5   19.11   85.19  FCST   GOES16 25.2 
2020AUG22 070000  2.5 1006.0  35.0  2.3 1.9 1.9  none   ON  OFF  -46.16 -42.82  UNIFRM   NA   -1.5   19.16   85.24  FCST   GOES16 25.3 
2020AUG22 073000  2.5 1005.9  35.0  2.3 2.8 2.8  none   ON  OFF  -46.16 -42.96  RCDO   NA   -1.5   19.36   85.30  FCST   GOES16 25.5 
2020AUG22 080000  2.5 1005.9  35.0  2.3 2.7 2.7  none   ON  OFF  -57.16 -40.64  RCDO   NA   -1.5   19.44   85.33  FCST   GOES16 25.6 
2020AUG22 083000  2.5 1005.8  35.0  2.3 2.6 2.6  none   ON  OFF  -58.16 -38.63  RCDO   NA   -1.5   19.52   85.36  FCST   GOES16 25.7 
2020AUG22 090000  2.5 1005.8  35.0  2.3 2.6 2.6  none   ON  OFF  -68.16 -37.82  RCDO   NA   -1.5   19.60   85.40  FCST   GOES16 25.8 
2020AUG22 093000  2.5 1005.8  35.0  2.4 2.6 2.6  none   ON  OFF  -71.16 -39.07  RCDO   NA   -1.5   19.68   85.44  FCST   GOES16 25.9 
2020AUG22 100000  2.5 1005.7  35.0  2.4 1.9 1.9  none   ON  OFF  -69.16 -41.09  UNIFRM   NA   -1.5   19.76   85.47  FCST   GOES16 26.0 
2020AUG22 103000  2.5 1005.7  35.0  2.5 2.7 2.7  none  OFF  OFF  -69.16 -45.01  RCDO   NA   -1.5   19.83   85.51  FCST   GOES16 26.1 
2020AUG22 110000  2.5 1005.7  35.0  2.5 2.7 2.7  none  OFF  OFF  -69.16 -49.34  RCDO   NA   -1.5   19.91   85.55  FCST   GOES16 26.2 
2020AUG22 113000  2.5 1005.6  35.0  2.4 2.0 2.0  none   ON  OFF  -66.16 -51.48  UNIFRM   NA   -1.5   19.98   85.58  FCST   GOES16 26.3 
2020AUG22 120000  2.5 1005.6  35.0  2.4 2.9 2.9  none   ON  OFF  -64.16 -53.02  RCDO   NA   -1.5   20.06   85.62  FCST   GOES16 26.4 
2020AUG22 123000  2.5 1004.6  35.0  2.5 2.9 3.2  0.5Thour OFF  OFF  -62.16 -55.81  RCDO   NA   -1.5   20.13   85.66  FCST   GOES16 26.5 
2020AUG22 130000  2.6 1003.3  37.0  2.6 2.9 3.3  0.5Thour OFF  OFF  -65.16 -63.99  UNIFRM   NA   15.0   20.35   85.27  FCST   GOES16 26.5 
2020AUG22 133000  2.7 1002.0  39.0  2.7 3.0 3.4  0.7T6hr  OFF  OFF  -70.16 -64.29  UNIFRM   NA   15.0   20.52   85.20  FCST   GOES16 26.7 
2020AUG22 140000  2.7 1002.0  39.0  2.7 3.0 3.6  0.7T6hr  OFF  OFF  -69.16 -64.77  UNIFRM   NA   15.0   20.64   85.23  FCST   GOES16 26.8 
2020AUG22 143000  2.9  999.5  43.0  2.9 3.0 3.6  0.7T6hr  OFF  OFF  -68.16 -64.75  UNIFRM   NA   15.0   20.72   85.27  FCST   GOES16 26.9 
2020AUG22 150000  2.9  999.4  43.0  2.9 3.0 3.9  0.7T6hr  OFF  OFF  -67.16 -64.73  UNIFRM   NA   15.0   20.90   85.30  FCST   GOES16 27.1 
2020AUG22 153000  2.9  999.4  43.0  2.9 3.1 3.8  0.7T6hr  OFF  OFF  -63.16 -63.25  UNIFRM   NA   15.0   20.98   85.34  FCST   GOES16 27.2 
2020AUG22 160000  3.0  998.1  45.0  3.0 3.1 3.8  0.7T6hr  OFF  OFF  -54.16 -61.86  UNIFRM   NA   15.0   21.06   85.37  FCST   GOES16 27.3 
2020AUG22 163000  3.0  998.1  45.0  3.0 3.2 3.9  0.7T6hr  OFF  OFF  -48.16 -60.45  UNIFRM   NA   15.0   21.14   85.41  FCST   GOES16 27.4 
2020AUG22 170000  3.0  998.1  45.0  3.0 3.2 3.8  0.7T6hr  OFF  OFF  -39.16 -60.00  UNIFRM   NA   15.0   21.21   85.44  FCST   GOES16 27.5 
2020AUG22 173000  3.1  996.8  47.0  3.1 3.1 3.9  0.7T6hr  OFF  OFF  -49.16 -60.01  UNIFRM   NA   15.0   21.29   85.48  FCST   GOES16 27.6 
2020AUG22 180000  3.1  996.8  47.0  3.1 3.1 3.8  0.7T6hr  OFF  OFF  -52.16 -59.25  UNIFRM   NA   15.0   21.36   85.52  FCST   GOES16 27.7 
2020AUG22 183000  3.1  997.7  47.0  3.1 3.2 3.8  0.7T6hr  OFF  OFF  -53.16 -58.61  UNIFRM   NA   15.0   21.42   85.56  FCST   GOES16 27.8 
2020AUG22 190000  3.1  997.7  47.0  3.1 3.3 3.8  0.7T6hr  OFF  OFF  -45.16 -56.99  UNIFRM   NA   15.0   21.49   85.59  FCST   GOES16 27.9 
2020AUG22 193000  3.2  996.4  49.0  3.2 3.4 3.7  0.7T6hr  OFF  OFF  -54.16 -54.85  UNIFRM   NA   15.0   21.65   85.66  FCST   GOES16 28.1 
2020AUG22 200000  3.2  996.3  49.0  3.2 3.4 3.5  0.7T6hr  OFF  OFF  -51.16 -54.23  CRVBND   NA   15.0   21.74   85.63  FCST   GOES16 28.1 
2020AUG22 203000  3.2  996.3  49.0  3.2 3.5 3.5  none  OFF  OFF  -58.16 -52.77  CRVBND   NA   15.0   21.82   85.66  FCST   GOES16 28.2 
2020AUG22 210000  3.3  995.0  51.0  3.3 3.6 3.6  none  OFF  OFF  -57.16 -51.75  CRVBND   NA   15.0   21.90   85.70  FCST   GOES16 28.3 
2020AUG22 213000  3.4  993.7  53.0  3.4 3.6 3.6  none  OFF  OFF  -56.16 -50.77  CRVBND   NA   15.0   21.98   85.74  FCST   GOES16 28.4 
2020AUG22 220000  3.4  993.6  53.0  3.4 3.6 3.6  none  OFF  OFF  -71.16 -51.41  UNIFRM   NA   15.0   22.06   85.78  FCST   GOES16 28.5 
2020AUG22 223000  3.5  992.3  55.0  3.5 3.5 3.5  none  OFF  OFF  -71.16 -53.05  UNIFRM   NA   15.0   22.14   85.82  FCST   GOES16 28.6 
2020AUG22 230000  3.5  992.3  55.0  3.5 3.5 3.5  none  OFF  OFF  -68.16 -54.58  UNIFRM   NA    2.4   22.22   85.87  FCST   GOES16 28.7 
2020AUG22 233000  3.5  992.2  55.0  3.5 3.4 3.4  none  OFF  OFF  -65.16 -53.50  UNIFRM   NA    2.4   22.30   85.91  FCST   GOES16 28.8 
2020AUG23 000000  3.5  992.2  55.0  3.4 3.2 3.2  none   ON  OFF  -63.16 -50.64  UNIFRM   NA    2.4   22.37   85.96  FCST   GOES16 28.9 
2020AUG23 003000  3.5  991.2  55.0  3.3 3.1 3.1  none   ON  OFF  -60.16 -48.62  UNIFRM   NA    2.4   22.45   86.00  FCST   GOES16 29.0 
2020AUG23 010000  3.5  991.2  55.0  3.3 2.9 2.7  0.5Thour  ON  OFF  -54.16 -44.12  UNIFRM   NA    2.4   22.48   86.20  FCST   GOES16 29.2 
2020AUG23 013000  3.5  991.1  55.0  3.2 2.8 2.4  0.5Thour  ON  FLG  -40.16 -43.14  CRVBND   NA    2.4   22.57   86.25  FCST   GOES16 29.3 
2020AUG23 020000  3.5  991.1  55.0  3.0 2.8 2.5  0.5Thour  ON  FLG  -23.16 -44.22  CRVBND   NA    2.4   22.63   86.23  FCST   GOES16 29.3 
2020AUG23 023000  3.5  991.0  55.0  2.9 2.7 2.3  0.5Thour  ON  FLG  -26.66 -43.11  CRVBND   NA    2.4   22.72   86.26  FCST   GOES16 29.4 
2020AUG23 030000  3.5  991.0  55.0  2.9 2.8 2.8  none   ON  FLG  -43.16 -45.89  CRVBND   NA    2.4   22.80   86.30  FCST   GOES16 29.5 
2020AUG23 033000  3.5  991.0  55.0  2.8 2.7 2.5  0.7T6hr   ON  FLG  -70.16 -47.90  UNIFRM   NA    2.4   22.88   86.34  FCST   GOES16 29.6 
2020AUG23 040000  3.5  990.9  55.0  2.7 2.8 2.8  none   ON  FLG  -71.16 -49.62  RCDO   NA    2.4   22.97   86.38  FCST   GOES16 29.8 
2020AUG23 043000  3.5  990.9  55.0  2.7 2.8 2.7  0.7T6hr   ON  FLG  -66.16 -49.73  RCDO   NA    2.4   23.05   86.42  FCST   GOES16 29.9 
2020AUG23 050000  3.5  990.8  55.0  2.7 2.8 2.6  0.7T6hr   ON  FLG  -61.16 -48.87  RCDO   NA    2.4   23.13   86.47  FCST   GOES16 30.0 
2020AUG23 053000  3.5  990.8  55.0  2.7 2.8 2.5  0.7T6hr   ON  OFF  -63.16 -45.55  RCDO   NA    2.4   23.22   86.51  FCST   GOES16 30.1 
2020AUG23 060000  3.4  992.1  53.0  2.7 2.7 2.4  0.7T6hr   ON  OFF  -70.16 -46.96  UNIFRM   NA    2.4   23.30   86.56  FCST   GOES16 30.2 
2020AUG23 063000  3.3  993.3  51.0  2.7 2.6 2.4  0.7T6hr   ON  OFF  -72.16 -47.68  UNIFRM   NA    2.4   23.38   86.60  FCST   GOES16 30.3 
2020AUG23 070000  3.3  993.3  51.0  2.7 2.6 2.5  0.7T6hr   ON  OFF  -67.16 -45.07  RCDO   NA    2.4   23.36   86.81  FCST   GOES16 30.4 
2020AUG23 073000  3.2  994.5  49.0  2.6 2.5 2.5  none   ON  OFF  -73.16 -48.63  RCDO   NA    2.4   23.45   86.86  FCST   GOES16 30.5 
2020AUG23 080000  3.0  997.0  45.0  2.6 2.8 2.8  none   ON  OFF  -71.16 -54.39  RCDO   NA    2.4   23.53   86.91  FCST   GOES16 30.6 
2020AUG23 083000  2.9  998.1  43.0  2.7 3.0 3.0  none   ON  OFF  -71.16 -56.69  RCDO   NA    2.4   23.61   86.96  FCST   GOES16 30.7 
2020AUG23 090000  2.9  998.1  43.0  2.7 3.1 3.2  0.5Thour  ON  OFF  -70.16 -58.39  RCDO   NA    2.4   23.70   87.00  FCST   GOES16 30.8 
2020AUG23 093000  2.8  999.3  41.0  2.8 3.2 3.2  none   ON  OFF  -71.16 -58.04  RCDO   NA    2.4   23.79   87.04  FCST   GOES16 30.9 
2020AUG23 100000  2.9  998.0  43.0  2.9 3.2 3.3  0.5Thour OFF  OFF  -70.16 -58.41  RCDO   NA    2.4   23.87   87.08  FCST   GOES16 31.0 
2020AUG23 103000  3.0  996.7  45.0  3.0 3.3 3.4  0.5Thour OFF  OFF  -71.16 -60.18  RCDO   NA    2.4   23.96   87.12  FCST   GOES16 31.1 
2020AUG23 110000  3.1  995.5  47.0  3.1 3.3 3.3  none  OFF  OFF  -70.16 -62.66  UNIFRM   NA    2.4   24.05   87.16  FCST   GOES16 31.2 
2020AUG23 113000  3.2  994.2  49.0  3.2 3.3 3.3  none  OFF  OFF  -72.16 -65.05  UNIFRM   NA    0.0   24.14   87.19  FCST   GOES16 31.3 
2020AUG23 120000  3.2  994.1  49.0  3.2 3.4 3.5  0.7T6hr  OFF  OFF  -71.16 -67.14  UNIFRM   NA    0.0   24.23   87.23  FCST   GOES16 31.4 
2020AUG23 123000  3.3  992.8  51.0  3.3 3.4 3.7  0.7T6hr  OFF  OFF  -71.16 -68.10  UNIFRM   NA    0.0   24.31   87.26  FCST   GOES16 31.6 
2020AUG23 130000  3.3  992.8  51.0  3.3 3.4 3.8  0.7T6hr  OFF  OFF  -74.16 -68.61  UNIFRM   NA    0.0   24.40   87.29  FCST   GOES16 31.7 
2020AUG23 133000  3.3  992.7  51.0  3.3 3.3 3.9  0.7T6hr  OFF  OFF  -73.16 -68.81  UNIFRM   NA    0.0   24.56   87.32  FCST   GOES16 31.8 
2020AUG23 140000  3.3  992.7  51.0  3.3 3.3 3.9  0.7T6hr  OFF  OFF  -71.16 -67.35  UNIFRM   NA    0.0   24.55   87.25  FCST   GOES16 31.8 
2020AUG23 143000  3.3  992.7  51.0  3.3 3.4 3.8  0.7T6hr  OFF  OFF  -71.16 -65.26  UNIFRM   NA    0.0   24.62   87.27  FCST   GOES16 31.9 
2020AUG23 150000  3.3  992.6  51.0  3.3 3.4 3.7  0.7T6hr  OFF  OFF  -73.16 -65.78  UNIFRM   NA    0.0   24.70   87.30  FCST   GOES16 32.0 
