=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017SEP15 093000  3.2  996.8  49.0  3.2 3.6 4.9  0.5Thour OFF  OFF  -28.26 -57.56  EYE     11   -0.0   18.68  109.69  FCST   GOES15 36.2 
2017SEP15 100000  3.3  995.5  51.0  3.3 3.4 3.5  0.7T6hr  OFF  OFF  -38.26 -58.82  UNIFRM   NA   -0.0   18.70  109.70  FCST   GOES15 36.2 
2017SEP15 103000  3.3  995.5  51.0  3.3 3.4 3.6  0.7T6hr  OFF  OFF  -30.36 -59.15  UNIFRM   NA   -0.0   18.72  109.71  FCST   GOES15 36.2 
2017SEP15 110000  3.3  995.5  51.0  3.3 3.4 3.7  0.7T6hr  OFF  OFF  -29.96 -59.35  UNIFRM   NA   -6.9   18.74  109.72  FCST   GOES15 36.2 
2017SEP15 113000  3.4  994.2  53.0  3.4 3.8 5.4  0.5Thour OFF  OFF   -1.16 -58.61  EYE    -99   -6.9   18.76  109.72  FCST   GOES15 36.2 
2017SEP15 120000  3.5  992.9  55.0  3.5 3.8 5.3  0.5Thour OFF  OFF   -4.96 -57.96  EYE    -99   -6.9   18.78  109.73  FCST   GOES15 36.2 
2017SEP15 123000  3.7  990.3  59.0  3.7 4.6 5.2  1.7T6hr  OFF  OFF   -2.36 -56.42  EYE     17   -6.9   18.85  109.79  SPRL   GOES15 36.2 
2017SEP15 130000  3.7  990.3  59.0  3.7 3.3 3.3  none  OFF  OFF    2.24 -54.73  CRVBND   NA   -6.9   18.82  109.74  FCST   GOES15 36.2 
2017SEP15 133000  3.7  990.3  59.0  3.6 3.2 2.9  0.5Thour  ON  OFF   -5.46 -52.92  CRVBND   NA   -6.9   18.89  109.80  SPRL   GOES15 36.2 
2017SEP15 140000  3.7  990.3  59.0  3.6 3.2 2.8  0.5Thour  ON  OFF  -52.96 -52.52  CRVBND   NA    9.2   18.91  109.49  SPRL   GOES15 36.5 
2017SEP15 143000  3.7  990.2  59.0  3.5 3.3 3.3  none   ON  OFF  -56.96 -52.20  UNIFRM   NA    9.2   19.03  109.50  SPRL   GOES15 36.6 
2017SEP15 150000  3.7  990.3  59.0  3.5 3.1 2.6  0.5Thour  ON  OFF  -17.26 -48.79  CRVBND   NA    9.2   18.95  109.71  SPRL   GOES15 36.3 
2017SEP15 153000  3.7  991.3  59.0  3.3 3.0 2.3  0.5Thour  ON  FLG    8.94 -47.93  CRVBND   NA    9.2   18.84  109.74  SPRL   GOES15 36.2 
2017SEP15 160000  3.7  991.3  59.0  3.1 3.0 2.3  0.5Thour  ON  FLG    7.54 -47.06  CRVBND   NA    9.2   18.75  109.75  SPRL   GOES15 36.1 
2017SEP15 163000  3.7  991.3  59.0  3.1 2.9 2.9  none   ON  FLG    5.34 -47.41  EMBC     NA    9.2   18.76  109.98  COMBO  GOES15 36.0 
2017SEP15 170000  3.7  991.4  59.0  3.0 2.6 2.1  0.7T6hr   ON  FLG    0.94 -47.45  CRVBND   NA    9.2   18.73  109.73  FCST   GOES15 36.2 
2017SEP15 173000  3.7  991.4  59.0  2.9 2.7 2.2  0.7T6hr   ON  FLG   -0.26 -47.17  CRVBND   NA    9.2   18.74  109.74  FCST   GOES15 36.2 
2017SEP15 180000  3.7  991.3  59.0  2.8 2.8 2.0  0.7T6hr   ON  FLG  -11.26 -46.40  CRVBND   NA    9.2   18.75  109.75  FCST   GOES15 36.1 
2017SEP15 183000  3.7  991.3  59.0  2.8 3.0 2.0  0.7T6hr   ON  FLG  -14.56 -46.41  CRVBND   NA    9.2   18.76  109.77  FCST   GOES15 36.1 
2017SEP15 190000  3.7  991.4  59.0  2.8 3.0 2.1  0.7T6hr   ON  FLG  -10.96 -47.56  CRVBND   NA    9.2   18.63  110.15  COMBO  GOES15 35.7 
2017SEP15 193000  3.6  992.7  57.0  2.9 3.3 3.4  0.5Thour  ON  OFF  -11.26 -48.49  UNIFRM   NA    9.2   18.64  110.06  SPRL   GOES15 35.8 
2017SEP15 200000  3.6  992.6  57.0  2.9 2.9 2.4  0.7T6hr   ON  OFF  -11.16 -50.21  CRVBND   NA    9.2   18.80  109.81  FCST   GOES15 36.1 
2017SEP15 203000  3.5  993.9  55.0  2.9 2.8 2.5  0.7T6hr   ON  OFF  -21.56 -52.41  CRVBND   NA    9.2   18.82  109.82  FCST   GOES15 36.1 
2017SEP15 210000  3.5  993.9  55.0  2.9 2.8 2.5  0.7T6hr   ON  OFF  -22.76 -52.84  CRVBND   NA    9.2   18.83  109.83  FCST   GOES15 36.1 
2017SEP15 213000  3.3  995.5  51.0  2.9 2.8 2.8  none   ON  OFF  -28.46 -54.45  CRVBND   NA    9.2   18.88  110.09  FCST   GOES15 35.9 
2017SEP15 220000  3.1  998.0  47.0  3.0 3.4 3.7  0.5Thour  ON  OFF  -21.56 -55.37  EMBC     NA    9.2   18.90  110.10  FCST   GOES15 35.9 
2017SEP15 223000  3.1  998.2  47.0  3.0 3.4 3.6  0.5Thour  ON  OFF  -47.56 -51.56  UNIFRM   NA    9.2   18.47  110.17  SPRL   GOES15 35.6 
2017SEP15 230000  3.0  999.2  45.0  3.0 3.5 3.9  0.5Thour  ON  OFF  -31.06 -55.65  UNIFRM   NA    9.2   18.88  110.18  SPRL   GOES15 35.9 
2017SEP15 233000  3.1  997.9  47.0  3.1 3.5 3.9  0.5Thour OFF  OFF  -31.86 -55.03  EMBC     NA    9.2   19.00  110.19  SPRL   GOES15 35.9 
2017SEP16 000000  3.2  996.7  49.0  3.2 3.5 3.8  0.7T6hr  OFF  OFF  -40.46 -54.10  UNIFRM   NA    9.2   19.02  110.21  SPRL   GOES15 35.9 
2017SEP16 003000  3.4  994.1  53.0  3.4 3.5 3.7  0.7T6hr  OFF  OFF  -32.56 -52.25  EMBC     NA    9.2   19.04  110.12  SPRL   GOES15 36.0 
2017SEP16 010000  3.5  992.9  55.0  3.5 3.7 4.7  0.5Thour OFF  OFF  -17.46 -50.19  EYE     22    9.2   18.96  110.13  SPRL   GOES15 35.9 
2017SEP16 013000  3.5  992.9  55.0  3.5 3.9 4.9  0.5Thour OFF  OFF    1.94 -49.63  EYE     13    9.2   18.98  110.04  SPRL   GOES15 36.0 
2017SEP16 020000  3.7  990.2  59.0  3.7 4.6 4.9  1.7T6hr  OFF  OFF   -0.56 -49.59  EYE     17    6.6   19.00  110.05  SPRL   GOES15 36.0 
2017SEP16 023000  3.7  990.2  59.0  3.7 3.5 3.5  none  OFF  OFF   -0.56 -50.56  UNIFRM   NA    6.6   19.02  109.96  SPRL   GOES15 36.1 
2017SEP16 030000  3.7  990.2  59.0  3.7 3.5 3.5  none  OFF  OFF  -45.26 -48.91  UNIFRM   NA    6.6   19.14  109.76  SPRL   GOES15 36.4 
2017SEP16 033000  3.7  990.3  59.0  3.7 3.2 3.2  none  OFF  OFF   -3.46 -45.73  UNIFRM   NA    6.6   18.94  110.03  SPRL   GOES15 36.0 
2017SEP16 040000  3.7  990.2  59.0  3.6 3.2 2.3  0.5Thour  ON  OFF   -0.06 -46.30  CRVBND   NA    6.6   19.00  110.30  FCST   GOES15 35.8 
2017SEP16 043000  3.7  990.3  59.0  3.6 3.5 3.5  none   ON  OFF   10.24 -47.02  CRVBND   NA    6.6   18.86  110.05  SPRL   GOES15 36.0 
2017SEP16 050000  3.7  990.2  59.0  3.5 3.1 3.0  0.5Thour  ON  FLG    4.94 -47.70  CRVBND   NA    6.6   18.98  109.95  SPRL   GOES15 36.1 
2017SEP16 053000  3.7  990.3  59.0  3.2 3.1 2.4  0.5Thour  ON  FLG    6.24 -44.79  CRVBND   NA    6.6   18.90  110.06  SPRL   GOES15 36.0 
2017SEP16 060000  3.7  990.2  59.0  3.2 3.0 2.5  0.5Thour  ON  FLG    3.14 -43.21  CRVBND   NA    6.6   19.01  110.07  SPRL   GOES15 36.0 
2017SEP16 063000  3.7  990.3  59.0  3.1 2.7 2.6  0.7T6hr   ON  FLG    5.84 -42.60  CRVBND   NA    6.6   18.93  110.08  SPRL   GOES15 36.0 
2017SEP16 070000  3.7  990.2  59.0  3.0 3.0 3.0  none   ON  FLG   -0.86 -41.01  CRVBND   NA    6.6   19.10  110.35  FCST   GOES15 35.8 
2017SEP16 073000  3.7  990.2  59.0  3.0 2.8 2.3  0.7T6hr   ON  FLG    8.14 -41.97  CRVBND   NA    6.6   19.06  110.09  SPRL   GOES15 36.1 
2017SEP16 080000  3.7  990.2  59.0  2.9 3.0 2.0  0.7T6hr   ON  FLG    6.34 -38.98  CRVBND   NA    6.6   19.13  110.36  FCST   GOES15 35.9 
2017SEP16 083000  3.7  990.0  59.0  2.9 3.0 2.4  0.7T6hr   ON  FLG  -25.36 -42.55  CRVBND   NA    6.6   19.40  110.00  SPRL   GOES15 36.4 
2017SEP16 090000  3.7  990.0  59.0  2.9 3.0 2.0  0.7T6hr   ON  FLG  -31.86 -44.72  CRVBND   NA    6.6   19.42  109.90  SPRL   GOES15 36.5 
2017SEP16 093000  3.7  990.2  59.0  2.9 3.0 2.3  0.7T6hr   ON  OFF    1.64 -41.86  CRVBND   NA    6.6   19.12  109.93  SPRL   GOES15 36.2 
2017SEP16 100000  3.6  991.4  57.0  2.9 2.9 2.2  0.7T6hr   ON  OFF    0.04 -39.00  CRVBND   NA    6.6   19.25  110.04  SPRL   GOES15 36.2 
2017SEP16 103000  3.6  991.4  57.0  2.9 2.9 2.1  0.7T6hr   ON  OFF    0.54 -37.32  CRVBND   NA    6.6   19.23  110.20  FCST   GOES15 36.1 
2017SEP16 110000  3.5  992.7  55.0  2.9 2.8 2.1  0.7T6hr   ON  OFF    0.64 -39.01  CRVBND   NA    6.6   19.26  110.21  FCST   GOES15 36.1 
2017SEP16 113000  3.2  996.5  49.0  2.8 2.5 2.3  0.7T6hr   ON  OFF   -1.86 -41.45  CRVBND   NA    6.6   19.29  110.21  FCST   GOES15 36.1 
2017SEP16 120000  3.2  996.5  49.0  2.8 2.5 2.1  0.7T6hr   ON  OFF   -5.46 -43.47  CRVBND   NA    6.6   19.32  110.22  FCST   GOES15 36.1 
2017SEP16 123000  3.1  997.7  47.0  2.7 2.4 2.3  0.7T6hr   ON  FLG  -14.26 -40.91  CRVBND   NA    6.6   19.35  110.23  FCST   GOES15 36.1 
2017SEP16 130000  3.0  999.0  45.0  2.5 2.3 2.0  0.7T6hr   ON  FLG  -23.56 -37.60  CRVBND   NA    6.6   19.38  110.23  FCST   GOES15 36.1 
2017SEP16 133000  3.0  998.9  45.0  2.5 2.3 2.0  0.7T6hr   ON  FLG  -25.36 -39.96  CRVBND   NA    6.6   19.41  110.24  FCST   GOES15 36.2 
2017SEP16 140000  2.9 1000.1  43.0  2.4 2.2 2.0  0.7T6hr   ON  FLG  -11.16 -37.86  CRVBND   NA    6.6   19.45  110.25  FCST   GOES15 36.2 
2017SEP16 143000  2.9 1000.1  43.0  2.3 2.3 2.3  none   ON  FLG    4.14 -36.58  CRVBND   NA    6.6   19.48  110.25  FCST   GOES15 36.2 
2017SEP16 150000  2.9 1000.1  43.0  2.3 2.2 2.0  0.7T6hr   ON  FLG    4.84 -31.35  CRVBND   NA    6.6   19.51  110.26  FCST   GOES15 36.2 
2017SEP16 153000  2.9 1000.2  43.0  2.2 2.2 2.2  none   ON  FLG    4.94 -31.30  CRVBND   NA    6.6   19.28  110.11  FCST   GOES15 36.2 
2017SEP16 160000  2.9 1000.2  43.0  2.2 2.2 2.1  0.7T6hr   ON  FLG   -0.26 -31.97  CRVBND   NA    6.6   19.30  110.10  FCST   GOES15 36.2 
2017SEP16 163000  2.9 1000.2  43.0  2.2 2.2 2.1  0.7T6hr   ON  FLG    0.24 -29.84  CRVBND   NA    6.6   19.32  110.09  FCST   GOES15 36.2 
2017SEP16 170000  2.9 1000.2  43.0  2.2 2.2 2.0  0.7T6hr   ON  FLG   -9.26 -29.91  CRVBND   NA    6.6   19.34  110.09  FCST   GOES15 36.2 
2017SEP16 173000  2.8 1001.4  41.0  2.2 2.3 2.3  none   ON  OFF   -0.96 -29.36  CRVBND   NA    6.6   19.37  110.08  FCST   GOES15 36.3 
2017SEP16 180000  2.8 1001.4  41.0  2.2 2.3 2.3  none   ON  OFF    6.64 -29.16  CRVBND   NA    6.6   19.39  110.07  FCST   GOES15 36.3 
2017SEP16 183000  2.7 1002.6  39.0  2.2 2.4 2.4  none   ON  OFF    6.34 -28.80  CRVBND   NA    6.6   19.41  110.06  FCST   GOES15 36.3 
2017SEP16 190000  2.5 1004.9  35.0  2.2 2.1 2.1  none   ON  OFF    2.64 -30.12  CRVBND   NA    6.6   19.43  110.05  FCST   GOES15 36.3 
2017SEP16 193000  2.5 1004.9  35.0  2.2 2.4 2.4  none   ON  OFF   -6.86 -32.14  CRVBND   NA    6.6   19.46  110.04  FCST   GOES15 36.3 
2017SEP16 200000  2.4 1005.4  34.0  2.3 2.5 2.5  none   ON  OFF   -7.96 -34.16  CRVBND   NA    6.6   19.48  110.04  FCST   GOES15 36.4 
2017SEP16 203000  2.3 1006.0  33.0  2.3 2.3 2.3  none   ON  OFF   -9.96 -35.03  CRVBND   NA    6.6   19.50  110.03  FCST   GOES15 36.4 
2017SEP16 210000  2.3 1006.0  33.0  2.3 2.3 2.3  none  OFF  OFF  -11.86 -36.05  CRVBND   NA    6.6   19.53  110.02  FCST   GOES15 36.4 
2017SEP16 213000  2.4 1007.3  34.0  2.4 2.8 2.8  none  OFF  OFF   -6.36 -37.66  CRVBND   NA    6.6   19.76  110.20  FCST   GOES15 36.4 
2017SEP16 220000  2.4 1007.3  34.0  2.4 2.8 3.0  0.5Thour OFF  OFF   -7.96 -38.25  CRVBND   NA    6.6   19.80  110.20  FCST   GOES15 36.4 
2017SEP16 223000  2.5 1006.7  35.0  2.5 2.8 2.8  none  OFF  OFF   -6.56 -39.57  CRVBND   NA    6.6   19.84  110.20  FCST   GOES15 36.5 
2017SEP16 230000  2.5 1006.7  35.0  2.5 2.2 2.2  none  OFF  OFF  -15.66 -40.16  CRVBND   NA    6.6   19.87  110.21  FCST   GOES15 36.5 
2017SEP16 233000  2.5 1006.7  35.0  2.4 2.2 2.2  none   ON  OFF  -29.26 -40.05  CRVBND   NA    6.6   19.91  110.21  FCST   GOES15 36.5 
2017SEP17 000000  2.5 1006.6  35.0  2.5 2.4 2.4  none  OFF  OFF  -31.86 -40.28  CRVBND   NA    6.6   19.95  110.21  FCST   GOES15 36.5 
2017SEP17 003000  2.5 1006.6  35.0  2.4 2.3 2.3  none   ON  OFF  -25.56 -41.09  CRVBND   NA    6.6   19.98  110.22  FCST   GOES15 36.6 
2017SEP17 010000  2.5 1006.6  35.0  2.3 2.0 2.0  none   ON  OFF   -9.16 -42.77  CRVBND   NA    6.6   20.02  110.22  FCST   GOES15 36.6 
2017SEP17 013000  2.5 1006.6  35.0  2.2 2.0 2.0  none   ON  FLG   -3.86 -42.58  CRVBND   NA    6.6   20.06  110.23  FCST   GOES15 36.6 
2017SEP17 020000  2.5 1006.6  35.0  2.1 2.2 2.2  none   ON  FLG    8.14 -42.94  CRVBND   NA    6.6   20.09  110.23  FCST   GOES15 36.6 
2017SEP17 023000  2.5 1006.6  35.0  2.2 2.3 2.3  none   ON  FLG    9.84 -43.37  CRVBND   NA    6.6   20.13  110.24  FCST   GOES15 36.6 
2017SEP17 030000  2.5 1006.5  35.0  2.2 2.3 2.3  none   ON  FLG    9.24 -41.84  CRVBND   NA    6.6   20.17  110.25  FCST   GOES15 36.7 
2017SEP17 033000  2.5 1006.5  35.0  2.1 2.2 2.2  none   ON  FLG    9.74 -42.21  CRVBND   NA    6.6   20.26  110.19  FCST   GOES15 36.8 
2017SEP17 040000  2.5 1006.5  35.0  2.2 2.3 2.3  none   ON  FLG   11.04 -44.05  CRVBND   NA    6.6   20.30  110.20  FCST   GOES15 36.8 
2017SEP17 043000  2.5 1006.5  35.0  2.2 2.2 2.2  none   ON  OFF   13.04 -42.70  CRVBND   NA    6.6   20.34  110.21  FCST   GOES15 36.8 
2017SEP17 050000  2.5 1006.4  35.0  2.2 2.3 2.3  none   ON  OFF   12.64 -43.91  CRVBND   NA    6.6   20.37  110.22  FCST   GOES15 36.8 
2017SEP17 053000  2.5 1006.4  35.0  2.2 2.3 2.3  none   ON  OFF   11.04 -43.42  CRVBND   NA    6.6   20.41  110.24  FCST   GOES15 36.8 
2017SEP17 060000  2.5 1006.4  35.0  2.2 2.0 2.0  none   ON  OFF    9.74 -42.62  CRVBND   NA    6.6   20.45  110.25  FCST   GOES15 36.8 
2017SEP17 063000  2.4 1007.0  34.0  2.2 2.3 2.3  none   ON  OFF   10.04 -43.51  CRVBND   NA    6.6   20.49  110.26  FCST   GOES15 36.9 
2017SEP17 070000  2.3 1007.5  33.0  2.2 2.2 2.2  none   ON  OFF    8.04 -39.70  CRVBND   NA    6.6   20.52  110.27  FCST   GOES15 36.9 
2017SEP17 073000  2.2 1008.1  32.0  2.1 2.0 2.0  none   ON  OFF    7.74 -37.33  CRVBND   NA    6.6   20.56  110.29  FCST   GOES15 36.9 
2017SEP17 080000  2.2 1008.0  32.0  2.1 2.1 2.1  none   ON  OFF    6.94 -37.04  CRVBND   NA    6.6   20.60  110.30  FCST   GOES15 36.9 
2017SEP17 083000  2.2 1008.0  32.0  2.1 2.0 2.0  none   ON  OFF   -0.96 -34.63  CRVBND   NA    6.6   20.64  110.31  FCST   GOES15 36.9 
2017SEP17 090000  2.2 1008.0  32.0  2.1 2.4 2.4  none   ON  OFF    7.84 -31.71  SHEAR    NA    6.6   20.67  110.32  FCST   GOES15 36.9 
2017SEP17 093000  2.2 1008.1  32.0  2.1 2.3 2.3  none   ON  OFF    8.94 -26.70  SHEAR    NA    6.6   20.56  110.39  FCST   GOES15 36.8 
2017SEP17 100000  2.2 1008.0  32.0  2.1 2.1 2.1  none   ON  OFF   10.24 -30.27  CRVBND   NA    6.6   20.60  110.40  FCST   GOES15 36.8 
2017SEP17 103000  2.2 1008.0  32.0  2.1 2.0 2.0  none   ON  OFF   11.34 -28.76  CRVBND   NA    6.6   20.63  110.42  FCST   GOES15 36.8 
2017SEP17 110000  2.2 1008.0  32.0  2.1 2.1 2.1  none   ON  OFF   14.24 -25.54  CRVBND   NA    6.6   20.67  110.43  FCST   GOES15 36.8 
2017SEP17 113000  2.2 1008.0  32.0  2.1 2.3 2.3  none   ON  OFF   14.34 -24.39  CRVBND   NA    6.6   20.70  110.45  FCST   GOES15 36.9 
2017SEP17 120000  2.2 1008.0  32.0  2.2 2.3 2.3  none  OFF  OFF   14.84 -27.46  CRVBND   NA    6.6   20.74  110.46  FCST   GOES15 36.9 
2017SEP17 123000  2.2 1008.0  32.0  2.2 2.3 2.3  none  OFF  OFF   12.74 -28.27  CRVBND   NA    6.6   20.77  110.48  FCST   GOES15 36.9 
2017SEP17 130000  2.2 1008.0  32.0  2.1 2.1 2.1  none   ON  OFF   10.54 -27.34  CRVBND   NA    6.6   20.80  110.50  FCST   GOES15 36.9 
2017SEP17 133000  2.2 1007.9  32.0  2.2 2.3 2.3  none  OFF  OFF    7.84 -28.16  CRVBND   NA    6.6   20.83  110.52  FCST   GOES15 36.9 
2017SEP17 140000  2.2 1007.9  32.0  2.2 2.5 2.5  none  OFF  OFF    9.04 -35.55  CRVBND   NA    6.6   20.86  110.54  FCST   GOES15 36.9 
2017SEP17 143000  2.3 1007.3  33.0  2.3 2.6 2.6  none  OFF  OFF   10.64 -38.21  CRVBND   NA   -3.0   20.89  110.56  FCST   GOES15 36.9 
2017SEP17 150000  2.3 1007.3  33.0  2.3 2.5 2.5  none  OFF  OFF   10.44 -39.27  CRVBND   NA   -3.0   20.92  110.58  FCST   GOES15 36.9 
2017SEP17 153000  2.3 1007.3  33.0  2.3 2.3 2.3  none  OFF  OFF   12.14 -43.18  CRVBND   NA   -3.0   20.87  110.58  FCST   GOES15 36.9 
2017SEP17 160000  2.3 1007.3  33.0  2.3 2.1 2.1  none  OFF  OFF   -1.76 -36.37  CRVBND   NA   -3.0   20.90  110.60  FCST   GOES15 36.9 
2017SEP17 163000  2.3 1007.3  33.0  2.3 2.3 2.3  none  OFF  OFF  -18.16 -43.63  CRVBND   NA   -3.0   20.93  110.62  FCST   GOES15 36.9 
