=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2021JUL31 050000  3.6  994.3  57.0  3.4 3.7 3.7  none   ON  OFF  -70.16 -68.42  UNIFRM   NA   -0.8   13.32  114.99  FCST   GOES17 21.7 
2021JUL31 053000  3.6  994.3  57.0  3.5 3.9 4.0  0.7T6hr   ON  OFF  -68.16 -72.27  UNIFRM   NA   -0.8   13.34  115.09  FCST   GOES17 21.6 
2021JUL31 060000  3.6  994.3  57.0  3.5 3.9 4.2  0.5Thour  ON  OFF  -69.16 -74.17  UNIFRM   NA   -0.8   13.36  115.18  FCST   GOES17 21.6 
2021JUL31 063000  3.7  992.9  59.0  3.7 4.0 4.4  0.5Thour OFF  OFF  -68.16 -74.68  UNIFRM   NA   -0.8   13.37  115.28  FCST   GOES17 21.5 
2021JUL31 070000  3.7  994.9  59.0  3.7 4.0 4.4  0.5Thour OFF  OFF  -75.16 -74.46  UNIFRM   NA   -0.8   13.39  115.37  FCST   GOES17 21.4 
2021JUL31 073000  3.8  993.7  61.0  3.8 4.2 4.4  0.7T6hr  OFF  OFF  -78.16 -73.76  UNIFRM   NA   -0.8   13.25  115.44  FCST   GOES17 21.3 
2021JUL31 080000  4.0  991.0  65.0  4.0 4.2 4.4  0.5Thour OFF  OFF  -75.16 -73.34  UNIFRM   NA   -0.8   13.27  115.53  FCST   GOES17 21.2 
2021JUL31 083000  4.0  991.0  65.0  4.0 4.2 4.4  0.7T6hr  OFF  OFF  -73.16 -73.29  UNIFRM   NA   -0.8   13.28  115.61  FCST   GOES17 21.2 
2021JUL31 090000  4.1  989.3  67.4  4.1 4.2 4.4  0.7T6hr  OFF  OFF  -70.16 -73.89  EMBC     NA   -0.8   13.30  115.70  FCST   GOES17 21.1 
2021JUL31 093000  4.1  989.3  67.4  4.1 4.1 4.4  0.7T6hr  OFF  OFF  -74.16 -74.78  UNIFRM   NA   -0.8   13.32  115.79  FCST   GOES17 21.1 
2021JUL31 100000  4.1  989.3  67.4  4.1 4.1 4.5  0.7T6hr  OFF  OFF  -73.16 -76.39  UNIFRM   NA   -0.8   13.33  115.88  FCST   GOES17 21.0 
2021JUL31 103000  4.1  989.3  67.4  4.1 4.1 4.5  0.7T6hr  OFF  OFF  -71.16 -76.91  UNIFRM   NA   -0.8   13.35  115.96  FCST   GOES17 21.0 
2021JUL31 110000  4.1  989.3  67.4  4.1 4.1 4.5  0.7T6hr  OFF  OFF  -65.16 -77.31  UNIFRM   NA   -0.8   13.36  116.05  FCST   GOES17 20.9 
2021JUL31 113000  4.1  989.3  67.4  4.1 4.2 4.5  0.7T6hr  OFF  OFF  -63.16 -77.48  UNIFRM   NA   -0.8   13.38  116.14  FCST   GOES17 20.8 
2021JUL31 120000  4.1  989.3  67.4  4.1 4.2 4.5  0.7T6hr  OFF  OFF  -52.16 -77.32  UNIFRM   NA   -0.8   13.40  116.23  FCST   GOES17 20.8 
2021JUL31 123000  4.1  989.3  67.4  4.1 4.4 4.7  0.7T6hr  OFF  OFF  -69.16 -76.79  EMBC     NA   -0.8   13.41  116.32  FCST   GOES17 20.7 
2021JUL31 130000  4.2  987.6  69.8  4.2 4.4 4.5  0.7T6hr  OFF  OFF  -63.16 -75.55  UNIFRM   NA   -0.8   13.43  116.41  FCST   GOES17 20.7 
2021JUL31 133000  4.2  987.5  69.8  4.2 4.4 4.4  none  OFF  OFF  -48.16 -75.26  UNIFRM   NA   -0.8   13.65  116.45  FCST   GOES17 20.9 
2021JUL31 140000  4.2  987.5  69.8  4.2 4.3 4.3  none  OFF  OFF  -68.16 -73.74  UNIFRM   NA   -0.8   13.67  116.53  FCST   GOES17 20.8 
2021JUL31 143000  4.3  985.8  72.2  4.3 4.5 4.5  none  OFF  OFF  -66.16 -71.86  EMBC     NA   -0.8   13.68  116.62  FCST   GOES17 20.8 
2021JUL31 150000  4.3  985.8  72.2  4.3 4.2 4.2  none  OFF  OFF  -75.16 -71.31  UNIFRM   NA   -0.8   13.70  116.70  FCST   GOES17 20.7 
2021JUL31 153000  4.3  985.8  72.2  4.3 4.2 4.2  none  OFF  OFF  -74.16 -71.67  UNIFRM   NA   -0.8   13.72  116.78  FCST   GOES17 20.7 
2021JUL31 160000  4.3  985.8  72.2  4.3 4.1 4.1  none  OFF  OFF  -75.16 -71.71  UNIFRM   NA   -0.8   13.73  116.87  FCST   GOES17 20.6 
2021JUL31 163000  4.3  985.7  72.2  4.2 4.1 4.1  none   ON  OFF  -76.16 -72.53  UNIFRM   NA   -0.8   13.75  116.95  FCST   GOES17 20.6 
2021JUL31 170000  4.3  985.7  72.2  4.2 4.2 4.2  none   ON  OFF  -76.16 -73.93  UNIFRM   NA   -0.8   13.77  117.04  FCST   GOES17 20.5 
2021JUL31 173000  4.3  985.7  72.2  4.2 4.2 4.2  none   ON  OFF  -75.16 -74.40  UNIFRM   NA   -0.8   13.78  117.12  FCST   GOES17 20.5 
2021JUL31 180000  4.3  985.7  72.2  4.1 4.2 4.2  none   ON  OFF  -72.16 -73.72  UNIFRM   NA   -0.8   13.80  117.21  FCST   GOES17 20.4 
2021JUL31 183000  4.3  985.7  72.2  4.1 4.3 4.3  none   ON  OFF  -77.16 -73.88  UNIFRM   NA   -0.8   13.82  117.29  FCST   GOES17 20.4 
2021JUL31 190000  4.3  984.7  72.2  4.2 4.3 4.3  none   ON  OFF  -76.16 -75.23  UNIFRM   NA   -0.8   13.83  117.38  FCST   GOES17 20.3 
2021JUL31 193000  4.3  984.6  72.2  4.2 4.1 4.1  none   ON  OFF  -73.16 -73.52  UNIFRM   NA   -0.8   14.09  117.67  FCST   GOES17 20.4 
2021JUL31 200000  4.3  984.6  72.2  4.2 4.2 4.2  none   ON  OFF  -70.16 -73.66  UNIFRM   NA   -0.8   14.06  117.74  FCST   GOES17 20.3 
2021JUL31 203000  4.3  984.6  72.2  4.2 4.2 4.2  none   ON  OFF  -66.16 -73.37  UNIFRM   NA   -0.8   14.08  117.82  FCST   GOES17 20.3 
2021JUL31 210000  4.3  984.6  72.2  4.2 4.5 4.5  none   ON  OFF  -61.16 -72.65  EMBC     NA   -0.8   14.10  117.90  FCST   GOES17 20.2 
2021JUL31 213000  4.3  984.6  72.2  4.2 4.2 4.2  none   ON  OFF  -62.16 -71.23  UNIFRM   NA   -0.8   14.12  117.98  FCST   GOES17 20.2 
2021JUL31 220000  4.3  984.6  72.2  4.2 4.5 4.5  none   ON  OFF  -59.16 -69.30  EMBC     NA   -0.8   14.14  118.06  FCST   GOES17 20.2 
2021JUL31 223000  4.3  984.5  72.2  4.3 4.5 4.5  none  OFF  OFF  -51.16 -66.86  EMBC     NA   -0.8   14.16  118.14  FCST   GOES17 20.1 
2021JUL31 230000  4.3  984.5  72.2  4.3 4.4 4.4  none  OFF  OFF  -43.16 -65.74  EMBC     NA   -0.8   14.18  118.22  FCST   GOES17 20.1 
2021JUL31 233000  4.4  982.9  74.6  4.4 4.8 5.4  0.5Thour OFF  OFF  -30.66 -64.10  EYE      8   -0.8   14.15  118.46  SPRL   GOES17 19.9 
2021AUG01 000000  4.5  981.1  77.0  4.5 4.8 5.4  0.5Thour OFF  OFF  -36.16 -64.29  EYE    -99   -0.8   14.22  118.38  FCST   GOES17 20.0 
2021AUG01 003000  4.7  977.3  82.2  4.7 5.4 5.4  none  OFF  OFF  -36.16 -63.36  EYE    -99    6.5   14.25  118.46  FCST   GOES17 20.0 
2021AUG01 010000  4.7  977.3  82.2  4.7 4.9 4.9  none  OFF  OFF  -42.16 -65.97  EMBC     NA    6.5   14.27  118.54  FCST   GOES17 20.0 
2021AUG01 013000  4.8  975.3  84.8  4.8 4.8 4.8  none  OFF  OFF  -52.16 -65.09  EMBC     NA    6.5   14.25  118.50  FCST   GOES17 20.0 
2021AUG01 020000  4.9  973.4  87.4  4.9 4.9 4.9  none  OFF  OFF  -54.16 -65.03  EMBC     NA    6.5   14.26  118.56  FCST   GOES17 20.0 
2021AUG01 023000  4.9  973.4  87.4  4.8 4.6 4.6  none   ON  OFF  -53.16 -64.66  UNIFRM   NA    6.5   14.28  118.63  FCST   GOES17 19.9 
2021AUG01 030000  4.9  973.4  87.4  4.8 4.6 4.6  none   ON  OFF  -50.16 -64.53  UNIFRM   NA    6.3   14.30  118.70  FCST   GOES17 19.9 
2021AUG01 033000  4.9  973.4  87.4  4.8 4.5 4.5  none   ON  OFF  -52.16 -64.56  UNIFRM   NA    6.3   14.32  118.77  FCST   GOES17 19.9 
2021AUG01 040000  4.9  973.3  87.4  4.6 4.5 4.5  none   ON  OFF  -61.16 -64.41  UNIFRM   NA    6.3   14.34  118.84  FCST   GOES17 19.9 
2021AUG01 043000  4.9  973.3  87.4  4.6 4.9 4.9  none   ON  OFF  -57.16 -64.43  EMBC     NA    6.3   14.36  118.91  FCST   GOES17 19.8 
2021AUG01 050000  4.9  973.3  87.4  4.6 4.3 4.3  none   ON  FLG  -56.16 -63.67  UNIFRM   NA    6.3   14.38  118.98  FCST   GOES17 19.8 
2021AUG01 053000  4.9  973.3  87.4  4.4 4.1 4.1  none   ON  FLG  -56.16 -62.42  UNIFRM   NA    6.3   14.40  119.05  FCST   GOES17 19.8 
2021AUG01 060000  4.9  973.3  87.4  4.4 4.1 4.0  0.5Thour  ON  FLG  -64.16 -61.91  UNIFRM   NA    6.3   14.42  119.12  FCST   GOES17 19.8 
2021AUG01 063000  4.9  973.3  87.4  4.3 4.0 4.0  none   ON  FLG  -63.16 -62.47  UNIFRM   NA    6.3   14.45  119.19  FCST   GOES17 19.8 
2021AUG01 070000  4.9  974.5  87.4  4.4 4.9 4.9  none   ON  FLG  -57.16 -66.96  EMBC     NA    6.3   14.02  120.35  SPRL   GOES17 18.7 
2021AUG01 073000  4.9  974.4  87.4  4.3 4.4 4.4  none   ON  FLG  -60.16 -65.83  UNIFRM   NA    6.3   14.20  120.48  SPRL   GOES17 18.8 
2021AUG01 080000  4.9  974.2  87.4  4.4 4.9 5.5  0.5Thour  ON  OFF  -34.16 -66.21  EYE    -99    6.3   14.72  119.62  SPRL   GOES17 19.8 
2021AUG01 083000  4.8  976.2  84.8  4.4 4.4 4.4  none   ON  OFF  -48.16 -68.88  UNIFRM   NA    6.3   14.48  119.53  FCST   GOES17 19.6 
2021AUG01 090000  4.8  976.2  84.8  4.4 4.3 4.3  none   ON  OFF  -73.16 -70.31  UNIFRM   NA    6.3   14.50  119.60  FCST   GOES17 19.6 
2021AUG01 093000  4.8  976.2  84.8  4.4 4.4 4.4  none   ON  OFF  -76.16 -72.51  UNIFRM   NA    6.3   14.47  119.62  SPRL   GOES17 19.5 
2021AUG01 100000  4.6  980.1  79.6  4.5 4.5 4.5  none   ON  OFF  -76.16 -73.99  UNIFRM   NA    6.3   14.38  119.68  SPRL   GOES17 19.4 
2021AUG01 103000  4.6  980.0  79.6  4.4 4.3 4.3  none   ON  OFF  -74.16 -73.73  UNIFRM   NA    6.3   14.55  119.80  FCST   GOES17 19.5 
2021AUG01 110000  4.6  980.0  79.6  4.4 4.3 4.3  none   ON  OFF  -72.16 -75.12  UNIFRM   NA    6.3   14.56  119.87  FCST   GOES17 19.5 
2021AUG01 113000  4.5  981.9  77.0  4.4 4.8 4.8  none   ON  OFF  -70.16 -74.66  EMBC     NA    6.3   14.58  119.94  FCST   GOES17 19.5 
2021AUG01 120000  4.5  981.9  77.0  4.4 4.2 4.2  none   ON  OFF  -75.16 -73.98  UNIFRM   NA    6.3   14.60  120.01  FCST   GOES17 19.4 
2021AUG01 123000  4.5  981.9  77.0  4.3 4.2 4.2  none   ON  OFF  -71.16 -74.03  UNIFRM   NA    6.3   14.61  120.08  FCST   GOES17 19.4 
2021AUG01 130000  4.5  981.9  77.0  4.4 4.8 4.8  none   ON  OFF  -73.16 -74.17  EMBC     NA    6.7   14.63  120.15  FCST   GOES17 19.4 
2021AUG01 133000  4.5  981.9  77.0  4.4 4.3 4.3  none   ON  OFF  -74.16 -74.54  UNIFRM   NA    6.7   14.55  119.99  FCST   GOES17 19.4 
2021AUG01 140000  4.5  981.9  77.0  4.4 4.2 4.2  none   ON  OFF  -75.16 -74.13  UNIFRM   NA    6.7   14.57  120.07  FCST   GOES17 19.4 
2021AUG01 143000  4.5  981.9  77.0  4.3 4.2 4.2  none   ON  OFF  -73.16 -73.62  UNIFRM   NA    6.7   14.58  120.14  FCST   GOES17 19.4 
2021AUG01 150000  4.5  981.9  77.0  4.2 4.1 4.1  none   ON  OFF  -74.16 -72.88  UNIFRM   NA    6.7   14.60  120.20  FCST   GOES17 19.3 
2021AUG01 153000  4.5  981.9  77.0  4.2 4.1 4.1  none   ON  OFF  -74.16 -72.55  UNIFRM   NA    6.7   14.62  120.26  FCST   GOES17 19.3 
2021AUG01 160000  4.5  981.9  77.0  4.2 4.1 4.1  none   ON  FLG  -75.16 -73.23  UNIFRM   NA    6.7   14.63  120.32  FCST   GOES17 19.3 
2021AUG01 163000  4.4  983.6  74.6  4.1 4.1 4.1  none   ON  FLG  -77.16 -73.05  UNIFRM   NA    6.7   14.65  120.38  FCST   GOES17 19.3 
2021AUG01 170000  4.4  983.6  74.6  4.1 4.2 4.2  none   ON  FLG  -76.16 -73.47  UNIFRM   NA    6.7   14.67  120.44  FCST   GOES17 19.3 
2021AUG01 173000  4.4  983.6  74.6  4.1 4.3 4.3  none   ON  OFF  -75.16 -74.07  UNIFRM   NA    6.7   14.68  120.50  FCST   GOES17 19.3 
2021AUG01 180000  4.4  983.6  74.6  4.1 4.3 4.3  none   ON  OFF  -73.16 -73.83  UNIFRM   NA    6.7   14.70  120.56  FCST   GOES17 19.3 
2021AUG01 183000  4.4  983.6  74.6  4.2 4.3 4.3  none   ON  OFF  -73.16 -73.46  UNIFRM   NA    6.7   14.71  120.61  FCST   GOES17 19.2 
2021AUG01 190000  4.4  983.6  74.6  4.2 4.3 4.3  none   ON  OFF  -74.16 -72.34  UNIFRM   NA    6.7   14.73  120.67  FCST   GOES17 19.2 
2021AUG01 193000  4.4  983.6  74.6  4.2 4.1 4.1  none   ON  OFF  -73.16 -71.21  UNIFRM   NA    6.7   14.75  120.61  FCST   GOES17 19.3 
2021AUG01 200000  4.4  983.6  74.6  4.2 4.1 4.1  none   ON  OFF  -71.16 -69.98  UNIFRM   NA    6.7   14.76  120.67  FCST   GOES17 19.3 
2021AUG01 203000  4.3  985.2  72.2  4.2 4.1 4.1  none   ON  OFF  -68.16 -68.16  UNIFRM   NA    6.7   14.78  120.74  FCST   GOES17 19.2 
2021AUG01 210000  4.2  986.9  69.8  4.1 4.0 4.0  none   ON  OFF  -68.16 -65.86  UNIFRM   NA    6.7   14.80  120.80  FCST   GOES17 19.2 
2021AUG01 213000  4.2  986.9  69.8  4.1 3.9 3.9  none   ON  OFF  -64.16 -64.79  UNIFRM   NA    6.7   14.82  120.86  FCST   GOES17 19.2 
2021AUG01 220000  4.2  986.9  69.8  4.0 3.9 3.9  none   ON  OFF  -60.16 -63.70  UNIFRM   NA    6.7   14.84  120.92  FCST   GOES17 19.2 
2021AUG01 223000  4.2  986.9  69.8  3.9 3.8 3.8  none   ON  FLG  -57.16 -63.20  UNIFRM   NA    6.7   14.86  120.98  FCST   GOES17 19.2 
2021AUG01 230000  4.2  987.0  69.8  3.9 3.9 3.9  none   ON  FLG  -77.16 -67.99  UNIFRM   NA    6.7   14.63  121.30  SPRL   GOES17 18.8 
2021AUG01 233000  4.2  987.1  69.8  3.9 4.1 4.1  none   ON  FLG  -75.16 -74.16  UNIFRM   NA    6.7   14.45  121.36  SPRL   GOES17 18.6 
2021AUG02 000000  4.2  987.0  69.8  3.9 3.9 3.9  none   ON  FLG  -76.16 -72.64  UNIFRM   NA    6.7   14.67  121.42  SPRL   GOES17 18.8 
2021AUG02 003000  4.2  986.9  69.8  3.8 3.5 3.5  none   ON  FLG  -75.16 -64.72  UNIFRM   NA    6.7   14.94  121.22  FCST   GOES17 19.2 
2021AUG02 010000  4.2  987.8  69.8  3.8 3.6 3.6  none   ON  FLG  -72.16 -65.35  UNIFRM   NA    6.7   14.97  121.27  FCST   GOES17 19.2 
2021AUG02 013000  4.2  987.8  69.8  3.7 3.7 3.7  none   ON  FLG  -69.16 -65.79  UNIFRM   NA    6.7   15.01  121.45  FCST   GOES17 19.1 
2021AUG02 020000  4.2  987.8  69.8  3.7 3.8 3.8  none   ON  FLG  -66.16 -65.23  UNIFRM   NA    6.7   15.09  121.65  SPRL   GOES17 19.1 
2021AUG02 023000  4.2  987.7  69.8  3.7 3.9 3.9  none   ON  OFF  -62.16 -61.62  UNIFRM   NA   43.3   15.22  122.01  SPRL   GOES17 19.1 
2021AUG02 030000  4.1  989.4  67.4  3.8 4.2 4.2  none   ON  OFF  -59.16 -61.42  EMBC     NA   43.3   15.25  122.07  SPRL   GOES17 19.1 
2021AUG02 033000  4.1  989.3  67.4  3.8 3.9 3.9  none   ON  OFF  -57.16 -58.35  UNIFRM   NA   43.3   15.38  122.32  SPRL   GOES17 19.2 
2021AUG02 040000  4.0  991.1  65.0  3.8 3.7 3.7  none   ON  OFF  -26.66 -63.15  UNIFRM   NA   43.3   15.15  121.70  FCST   GOES17 19.2 
2021AUG02 043000  3.9  992.4  63.0  3.8 3.5 3.5  none   ON  OFF  -37.16 -62.66  UNIFRM   NA   43.3   15.18  121.75  FCST   GOES17 19.2 
2021AUG02 050000  3.9  992.4  63.0  3.7 3.4 3.4  none   ON  OFF  -30.16 -64.36  UNIFRM   NA   43.3   15.20  121.81  FCST   GOES17 19.2 
2021AUG02 053000  3.9  992.6  63.0  3.7 3.9 3.9  none   ON  OFF  -69.16 -64.88  UNIFRM   NA   43.3   14.78  122.74  SPRL   GOES17 18.4 
2021AUG02 060000  3.9  992.2  63.0  3.7 3.3 3.3  none   ON  OFF  -37.16 -60.78  UNIFRM   NA   43.3   15.50  122.17  SPRL   GOES17 19.4 
2021AUG02 063000  3.8  993.6  61.0  3.5 3.5 3.5  none   ON  OFF  -59.16 -63.68  UNIFRM   NA   43.3   15.52  122.01  SPRL   GOES17 19.5 
2021AUG02 070000  3.8  992.6  61.0  3.5 3.6 3.6  none   ON  OFF  -59.16 -64.19  UNIFRM   NA   43.3   15.54  122.17  SPRL   GOES17 19.4 
2021AUG02 073000  3.8  992.5  61.0  3.5 3.8 3.8  none   ON  OFF  -67.16 -66.25  UNIFRM   NA   43.3   15.69  121.95  SPRL   GOES17 19.7 
2021AUG02 080000  3.8  992.4  61.0  3.6 3.8 3.8  none   ON  OFF  -64.16 -64.23  UNIFRM   NA   43.3   15.81  122.09  SPRL   GOES17 19.7 
2021AUG02 083000  3.8  992.6  61.0  3.7 4.0 4.0  none   ON  OFF  -61.16 -68.93  UNIFRM   NA   43.3   15.53  121.91  SPRL   GOES17 19.5 
2021AUG02 090000  3.8  992.7  61.0  3.7 4.0 4.0  none   ON  OFF  -63.16 -69.49  UNIFRM   NA   43.3   15.35  122.05  SPRL   GOES17 19.3 
2021AUG02 093000  3.8  992.7  61.0  3.8 4.1 4.1  none  OFF  OFF  -68.16 -72.12  UNIFRM   NA   43.3   15.17  121.87  SPRL   GOES17 19.1 
2021AUG02 100000  3.9  991.3  63.0  3.9 4.1 4.1  none  OFF  OFF  -74.16 -72.75  UNIFRM   NA   43.3   15.29  121.60  SPRL   GOES17 19.4 
2021AUG02 103000  3.9  991.3  63.0  3.9 3.9 3.9  none  OFF  OFF  -62.16 -68.18  UNIFRM   NA   43.3   15.42  122.15  SPRL   GOES17 19.3 
2021AUG02 110000  4.0  989.9  65.0  4.0 4.1 4.1  none  OFF  OFF  -67.16 -68.80  UNIFRM   NA   43.3   15.44  121.97  SPRL   GOES17 19.4 
2021AUG02 113000  4.0  990.0  65.0  4.0 4.2 4.2  none  OFF  OFF  -62.16 -67.35  UNIFRM   NA   43.3   15.26  122.11  SPRL   GOES17 19.1 
2021AUG02 120000  4.0  990.0  65.0  4.0 4.2 4.2  none  OFF  OFF  -51.16 -65.98  UNIFRM   NA   43.3   15.29  122.25  SPRL   GOES17 19.1 
2021AUG02 123000  4.1  988.3  67.4  4.1 4.2 4.2  none  OFF  OFF  -46.16 -66.01  UNIFRM   NA   43.3   15.32  122.28  SPRL   GOES17 19.1 
2021AUG02 130000  4.1  988.3  67.4  4.1 4.1 4.1  none  OFF  OFF  -39.16 -65.35  EMBC     NA    9.4   15.34  122.31  SPRL   GOES17 19.1 
2021AUG02 133000  4.1  988.3  67.4  4.1 4.0 4.0  none  OFF  OFF  -50.16 -64.10  EMBC     NA    9.4   15.35  122.45  SPRL   GOES17 19.1 
2021AUG02 140000  4.1  988.3  67.4  4.1 3.9 3.9  none  OFF  OFF  -49.16 -62.02  EMBC     NA    9.4   15.38  122.59  SPRL   GOES17 19.1 
2021AUG02 143000  4.1  988.3  67.4  4.0 3.9 3.9  none   ON  OFF  -43.16 -62.12  UNIFRM   NA    9.4   15.32  122.72  SPRL   GOES17 18.9 
2021AUG02 150000  4.1  988.2  67.4  3.9 3.6 3.5  0.5Thour  ON  OFF  -45.16 -58.84  UNIFRM   NA    9.4   15.65  122.76  SPRL   GOES17 19.3 
2021AUG02 153000  4.1  988.3  67.4  4.0 4.5 5.7  0.5Thour  ON  OFF  -17.66 -65.40  EYE    -99    8.7   15.48  122.58  SPRL   GOES17 19.2 
2021AUG02 160000  4.1  988.2  67.4  4.0 4.1 4.1  none   ON  OFF  -47.16 -66.46  EMBC     NA    8.7   15.52  122.71  SPRL   GOES17 19.2 
2021AUG02 163000  4.1  988.2  67.4  4.0 4.1 4.1  none   ON  OFF  -53.16 -65.36  EMBC     NA    8.7   15.65  122.64  SPRL   GOES17 19.3 
2021AUG02 170000  4.1  988.3  67.4  4.0 4.1 4.1  none   ON  OFF  -47.16 -64.59  EMBC     NA    8.7   15.48  122.77  SPRL   GOES17 19.1 
2021AUG02 173000  4.1  988.2  67.4  4.0 3.9 3.9  none   ON  OFF  -40.16 -62.66  UNIFRM   NA    8.7   15.56  122.75  FCST   GOES17 19.2 
2021AUG02 180000  4.1  988.2  67.4  4.0 3.7 3.7  none   ON  OFF  -35.16 -61.34  UNIFRM   NA    8.7   15.60  122.78  FCST   GOES17 19.2 
2021AUG02 183000  4.1  988.2  67.4  4.0 3.6 3.6  none   ON  OFF  -33.16 -61.76  UNIFRM   NA    8.7   15.63  122.81  FCST   GOES17 19.3 
2021AUG02 190000  4.1  988.2  67.4  3.8 3.6 3.6  none   ON  OFF  -69.16 -60.36  UNIFRM   NA    8.7   15.51  122.68  SPRL   GOES17 19.2 
2021AUG02 193000  4.1  988.2  67.4  3.7 3.5 3.2  0.5Thour  ON  FLG  -68.16 -57.87  UNIFRM   NA    8.7   15.66  122.72  SPRL   GOES17 19.3 
2021AUG02 200000  4.1  988.2  67.4  3.6 3.4 3.3  0.7T6hr   ON  FLG  -62.16 -59.66  UNIFRM   NA    8.7   15.66  122.89  SPRL   GOES17 19.3 
2021AUG02 203000  4.0  989.8  65.0  3.5 3.3 3.2  0.7T6hr   ON  FLG  -65.16 -60.12  UNIFRM   NA    8.7   15.61  122.82  SPRL   GOES17 19.2 
2021AUG02 210000  4.0  989.9  65.0  3.5 3.5 3.5  none   ON  FLG  -66.16 -62.61  UNIFRM   NA    8.7   15.45  122.75  SPRL   GOES17 19.1 
2021AUG02 213000  4.0  989.4  65.0  3.4 3.3 2.3  0.7T6hr   ON  FLG   14.34 -38.05  CRVBND   NA    8.7   16.49  122.05  SPRL   GOES17 20.5 
2021AUG02 220000  4.0  990.1  65.0  3.5 3.9 3.9  none   ON  FLG  -59.16 -60.96  UNIFRM   NA    8.7   15.13  123.33  SPRL   GOES17 18.5 
