=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2015AUG25 201500  2.6 1007.6  37.0  2.4 2.4 2.4  none   ON  OFF  -53.16 -45.36  UNIFRM   NA   NA    15.55   52.41  FCST   GOES13 31.7 
2015AUG25 204500  2.6 1007.6  37.0  2.4 2.9 2.9  none   ON  OFF  -36.86 -39.69  CRVBND   NA   NA    15.58   52.73  FCST   GOES13 31.4 
2015AUG25 211500  2.6 1007.6  37.0  2.4 2.6 2.6  none   ON  OFF  -36.86 -36.85  CRVBND   NA   NA    15.62   52.87  FCST   GOES13 31.3 
2015AUG25 214500  2.6 1007.5  37.0  2.5 2.9 3.3  0.5Thour  ON  OFF  -34.96 -34.01  CRVBND   NA   NA    15.66   53.01  FCST   GOES13 31.2 
2015AUG25 221500  2.6 1007.5  37.0  2.6 2.9 3.0  0.5Thour OFF  OFF  -37.06 -30.03  CRVBND   NA   NA    15.70   53.14  FCST   GOES13 31.1 
2015AUG25 224500  2.6 1007.5  37.0  2.6 2.6 2.6  none  OFF  OFF  -29.16 -26.30  CRVBND   NA   NA    15.73   53.27  FCST   GOES13 31.0 
2015AUG25 231500  2.7 1006.3  39.0  2.7 3.1 3.6  0.5Thour OFF  OFF  -15.66 -23.46  CRVBND   NA   NA    15.76   53.41  FCST   GOES13 30.9 
2015AUG25 234500  2.8 1005.1  41.0  2.8 2.8 2.8  none  OFF  OFF  -11.86 -23.72  CRVBND   NA   NA    15.80   53.53  FCST   GOES13 30.8 
2015AUG26 001500  2.8 1005.1  41.0  2.7 2.6 2.6  none   ON  OFF  -13.76 -21.91  CRVBND   NA   NA    15.83   53.66  FCST   GOES13 30.7 
2015AUG26 004500  2.8 1005.1  41.0  2.7 2.3 2.3  none   ON  OFF   -8.06 -20.37  CRVBND   NA   NA    15.85   53.79  FCST   GOES13 30.6 
2015AUG26 011500  2.8 1006.1  41.0  2.6 2.3 2.3  none   ON  OFF    3.14 -18.28  CRVBND   NA   NA    15.88   53.92  FCST   GOES13 30.5 
2015AUG26 014500  2.8 1006.1  41.0  2.5 2.3 2.3  none   ON  OFF    7.74 -17.35  CRVBND   NA   NA    15.91   54.04  FCST   GOES13 30.4 
2015AUG26 021500  2.8 1006.0  41.0  2.5 2.6 2.6  none   ON  OFF    7.74 -18.12  CRVBND   NA   NA    15.93   54.17  FCST   GOES13 30.3 
2015AUG26 024500  2.8 1006.0  41.0  2.5 3.0 3.0  none   ON  OFF   12.54 -17.22  SHEAR    NA   NA    15.99   54.33  FCST   GOES13 30.2 
2015AUG26 031500  2.8 1006.0  41.0  2.5 3.0 3.2  0.5Thour  ON  OFF   13.04 -17.99  SHEAR    NA   NA    16.01   54.47  FCST   GOES13 30.1 
2015AUG26 034500  2.8 1006.0  41.0  2.6 3.0 3.2  0.5Thour  ON  OFF   15.14 -19.56  SHEAR    NA   NA    16.04   54.60  FCST   GOES13 30.0 
2015AUG26 041500  2.8 1006.0  41.0  2.7 3.0 3.4  0.5Thour  ON  OFF    7.44 -20.99  SHEAR    NA   NA    16.07   54.74  FCST   GOES13 29.9 
2015AUG26 044500  2.9 1004.8  43.0  2.9 3.1 3.4  0.5Thour OFF  OFF    5.14 -22.68  SHEAR    NA   NA    16.09   54.88  FCST   GOES13 29.8 
2015AUG26 051500  2.9 1004.7  43.0  2.9 3.2 3.4  0.5Thour OFF  OFF    6.04 -24.82  SHEAR    NA   NA    16.12   55.02  FCST   GOES13 29.7 
2015AUG26 054500  3.0 1003.5  45.0  3.0 3.2 3.2  none  OFF  OFF  -56.46 -30.07  CRVBND   NA   NA    16.14   55.16  FCST   GOES13 29.6 
2015AUG26 061500  3.0 1003.5  45.0  3.0 2.5 2.5  none  OFF  OFF  -63.76 -36.00  RCDO   NA   NA    16.16   55.30  FCST   GOES13 29.5 
2015AUG26 064500  3.0 1001.5  45.0  2.9 2.5 1.8  0.5Thour  ON  OFF  -65.76 -42.94  UNIFRM   NA   NA    16.19   55.44  FCST   GOES13 29.4 
2015AUG26 071500  3.0 1001.5  45.0  2.8 2.5 2.0  0.5Thour  ON  OFF  -65.76 -46.50  UNIFRM   NA   NA    16.21   55.58  FCST   GOES13 29.3 
2015AUG26 074500  3.0 1001.5  45.0  2.7 2.4 2.1  0.5Thour  ON  OFF  -62.96 -45.93  UNIFRM   NA   NA    16.23   55.71  FCST   GOES13 29.2 
2015AUG26 081500  3.0 1001.5  45.0  2.6 2.3 2.1  0.5Thour  ON  FLG  -58.86 -45.03  UNIFRM   NA   NA    16.25   55.85  FCST   GOES13 29.1 
2015AUG26 084500  3.0 1001.5  45.0  2.4 2.6 2.6  none   ON  FLG  -59.96 -51.05  UNIFRM   NA   NA    16.09   55.93  FCST   GOES13 28.9 
2015AUG26 091500  3.0 1001.5  45.0  2.4 2.5 2.5  none   ON  FLG  -53.46 -49.14  UNIFRM   NA   NA    16.11   56.07  FCST   GOES13 28.8 
2015AUG26 094500  3.0 1001.5  45.0  2.5 2.9 2.9  none   ON  FLG  -39.56 -48.08  CRVBND   NA   NA    16.14   56.20  FCST   GOES13 28.7 
2015AUG26 101500  3.0 1001.5  45.0  2.5 2.9 3.1  0.5Thour  ON  OFF  -18.56 -48.91  CRVBND   NA   NA    16.17   56.33  FCST   GOES13 28.6 
2015AUG26 104500  3.0 1001.5  45.0  2.6 2.6 2.6  none   ON  OFF  -59.26 -48.97  RCDO   NA   NA    16.19   56.47  FCST   GOES13 28.5 
2015AUG26 111500  3.0 1001.5  45.0  2.6 2.5 2.4  none   ON  OFF  -66.16 -50.41  UNIFRM   NA   NA    16.22   56.60  FCST   GOES13 28.4 
2015AUG26 114500  3.0 1001.5  45.0  2.6 2.7 2.7  none   ON  OFF  -67.06 -54.04  UNIFRM   NA   NA    16.24   56.74  FCST   GOES13 28.3 
2015AUG26 121500  2.9 1002.7  43.0  2.7 2.8 2.8  none   ON  OFF  -65.76 -55.85  UNIFRM   NA   NA    16.26   56.87  FCST   GOES13 28.2 
2015AUG26 124500  2.9 1002.7  43.0  2.7 2.9 2.8  none   ON  OFF  -64.56 -56.72  UNIFRM   NA   NA    16.28   57.00  FCST   GOES13 28.1 
2015AUG26 131500  2.8 1003.8  41.0  2.7 2.8 2.8  none   ON  OFF  -64.16 -55.19  UNIFRM   NA   NA    16.30   57.14  FCST   GOES13 28.0 
2015AUG26 134500  2.7 1004.8  39.0  2.7 2.7 2.6  none   ON  OFF  -58.56 -52.94  UNIFRM   NA   NA    16.32   57.27  FCST   GOES13 27.9 
2015AUG26 141500  2.7 1004.8  39.0  2.7 2.5 2.5  none  OFF  OFF  -56.46 -51.18  UNIFRM   NA   NA    16.35   57.40  FCST   GOES13 27.8 
2015AUG26 144500  2.7 1004.7  39.0  2.7 2.5 2.4  none  OFF  OFF  -52.46 -48.62  UNIFRM   NA   NA    16.37   57.54  FCST   GOES13 27.7 
2015AUG26 151500  2.7 1004.9  39.0  2.7 3.1 3.3  0.7T6hr  OFF  OFF  -46.76 -51.91  CRVBND   NA   NA    16.10   57.67  FCST   GOES13 27.4 
2015AUG26 154500  2.7 1004.9  39.0  2.7 3.0 3.0  none  OFF  OFF  -41.66 -48.94  CRVBND   NA   NA    16.11   57.80  FCST   GOES13 27.3 
2015AUG26 161500  2.7 1004.9  39.0  2.7 2.9 2.9  none  OFF  OFF  -37.36 -44.58  CRVBND   NA   NA    16.12   57.93  FCST   GOES13 27.2 
2015AUG26 164500  2.7 1004.8  39.0  2.7 2.5 2.5  none  OFF  OFF  -33.16 -41.32  CRVBND   NA   NA    16.14   58.05  FCST   GOES13 27.1 
2015AUG26 171500  2.7 1004.8  39.0  2.7 2.5 2.5  none  OFF  OFF  -29.96 -38.46  CRVBND   NA   NA    16.16   58.18  FCST   GOES13 27.1 
2015AUG26 174500  2.7 1004.8  39.0  2.7 2.7 2.7  none  OFF  OFF  -21.26 -35.27  CRVBND   NA   NA    16.19   58.31  FCST   GOES13 27.0 
2015AUG26 181500  2.7 1004.8  39.0  2.7 2.6 2.6  none  OFF  OFF  -13.76 -32.93  CRVBND   NA   NA    16.22   58.44  FCST   GOES13 26.9 
2015AUG26 184500  2.7 1004.8  39.0  2.6 2.3 2.3  none   ON  OFF   -1.46 -31.63  CRVBND   NA   NA    16.25   58.57  FCST   GOES13 26.8 
2015AUG26 191500  2.7 1004.8  39.0  2.5 2.6 2.6  none   ON  OFF    2.94 -30.09  CRVBND   NA   NA    16.29   58.69  FCST   GOES13 26.7 
2015AUG26 194500  2.7 1004.8  39.0  2.5 2.6 2.6  none   ON  OFF    6.74 -27.84  CRVBND   NA   NA    16.32   58.82  FCST   GOES13 26.7 
2015AUG26 201500  2.7 1004.7  39.0  2.5 2.5 2.5  none   ON  OFF    6.04 -28.30  CRVBND   NA   NA    16.36   58.95  FCST   GOES13 26.6 
2015AUG26 204500  2.7 1004.6  39.0  2.5 2.8 2.8  none   ON  OFF    5.14 -29.59  CRVBND   NA   NA    16.59   58.84  FCST   GOES13 26.9 
2015AUG26 211500  2.7 1004.6  39.0  2.5 2.6 2.6  none   ON  OFF    4.54 -29.68  CRVBND   NA   NA    16.61   58.96  FCST   GOES13 26.8 
2015AUG26 214500  2.7 1004.6  39.0  2.6 3.0 3.1  0.5Thour  ON  OFF   -0.66 -29.02  CRVBND   NA   NA    16.64   59.09  FCST   GOES13 26.7 
2015AUG26 221500  2.7 1004.6  39.0  2.6 2.5 2.5  none   ON  OFF  -13.76 -30.41  CRVBND   NA   NA    16.67   59.21  FCST   GOES13 26.7 
2015AUG26 224500  2.7 1004.6  39.0  2.6 2.3 2.3  none   ON  OFF   -7.56 -31.07  CRVBND   NA   NA    16.70   59.34  FCST   GOES13 26.6 
2015AUG26 231500  2.7 1004.6  39.0  2.6 3.0 3.0  none   ON  OFF   -5.16 -34.44  CRVBND   NA   NA    16.73   59.46  FCST   GOES13 26.5 
2015AUG26 234500  2.7 1004.6  39.0  2.6 2.6 2.6  none   ON  OFF   -1.46 -37.28  CRVBND   NA   NA    16.75   59.59  FCST   GOES13 26.4 
2015AUG27 001500  2.7 1004.6  39.0  2.7 2.9 2.9  none  OFF  OFF  -24.36 -39.30  CRVBND   NA   NA    16.78   59.72  FCST   GOES13 26.3 
2015AUG27 004500  2.7 1004.5  39.0  2.6 2.5 2.5  none   ON  OFF  -48.26 -42.14  RCDO   NA   NA    16.81   59.85  FCST   GOES13 26.3 
2015AUG27 011500  2.7 1004.5  39.0  2.5 2.2 1.9  0.5Thour  ON  OFF  -56.46 -45.05  UNIFRM   NA   NA    16.83   59.98  FCST   GOES13 26.2 
2015AUG27 014500  2.7 1004.5  39.0  2.5 2.1 2.0  0.5Thour  ON  OFF  -58.86 -48.46  UNIFRM   NA   NA    16.86   60.11  FCST   GOES13 26.1 
2015AUG27 021500  2.7 1004.5  39.0  2.4 2.1 2.1  none   ON  FLG  -59.56 -49.47  UNIFRM   NA   NA    16.89   60.24  FCST   GOES13 26.0 
2015AUG27 024500  2.7 1004.6  39.0  2.4 3.0 2.9  none   ON  OFF  -63.76 -60.32  UNIFRM   NA   NA    16.69   60.14  FCST   GOES13 26.0 
2015AUG27 031500  2.7 1004.6  39.0  2.4 2.8 2.8  none   ON  OFF  -61.46 -56.97  UNIFRM   NA   NA    16.71   60.26  FCST   GOES13 25.9 
2015AUG27 034500  2.7 1004.6  39.0  2.4 2.6 2.6  none   ON  OFF  -61.06 -53.53  UNIFRM   NA   NA    16.74   60.38  FCST   GOES13 25.8 
2015AUG27 041500  2.7 1004.6  39.0  2.4 2.3 2.3  none   ON  OFF  -56.76 -50.09  UNIFRM   NA   NA    16.77   60.49  FCST   GOES13 25.8 
2015AUG27 044500  2.7 1004.6  39.0  2.6 2.9 3.3  0.5Thour  ON  OFF  -47.06 -48.35  CRVBND   NA   NA    16.80   60.61  FCST   GOES13 25.7 
2015AUG27 051500  2.7 1004.5  39.0  2.6 2.6 2.6  none   ON  OFF  -57.76 -49.43  RCDO   NA   NA    16.83   60.73  FCST   GOES13 25.6 
2015AUG27 054500  2.7 1004.5  39.0  2.6 2.3 2.3  none   ON  OFF  -59.26 -54.39  UNIFRM   NA   NA    16.87   60.85  FCST   GOES13 25.6 
2015AUG27 061500  2.7 1004.5  39.0  2.6 3.1 3.2  0.5Thour  ON  OFF  -58.56 -58.29  RCDO   NA   NA    16.90   60.96  FCST   GOES13 25.5 
2015AUG27 064500  2.6 1005.9  37.0  2.6 2.9 2.9  none   ON  OFF  -58.56 -59.85  UNIFRM   NA   NA    16.94   61.08  FCST   GOES13 25.5 
2015AUG27 071500  2.7 1004.7  39.0  2.7 2.9 2.9  none  OFF  OFF  -59.26 -59.09  UNIFRM   NA   NA    16.98   61.20  FCST   GOES13 25.4 
2015AUG27 074500  2.8 1003.5  41.0  2.8 2.9 2.9  none  OFF  OFF  -57.46 -56.53  UNIFRM   NA   NA    17.02   61.31  FCST   GOES13 25.4 
2015AUG27 081500  2.8 1003.5  41.0  2.8 2.9 2.8  none  OFF  OFF  -56.06 -54.44  UNIFRM   NA   NA    17.06   61.43  FCST   GOES13 25.3 
2015AUG27 084500  2.9 1002.4  43.0  2.9 3.1 3.3  0.7T6hr  OFF  OFF  -65.36 -62.78  UNIFRM   NA   NA    16.79   61.44  FCST   GOES13 25.1 
2015AUG27 091500  2.9 1002.4  43.0  2.9 3.1 3.3  0.7T6hr  OFF  OFF  -64.96 -62.27  UNIFRM   NA   NA    16.81   61.56  FCST   GOES13 25.0 
2015AUG27 094500  2.9 1002.4  43.0  2.9 3.1 3.4  0.7T6hr  OFF  OFF  -64.16 -62.21  UNIFRM   NA   NA    16.83   61.67  FCST   GOES13 25.0 
2015AUG27 101500  3.0 1001.2  45.0  3.0 3.1 3.3  0.7T6hr  OFF  OFF  -64.96 -61.24  UNIFRM   NA   NA    16.85   61.78  FCST   GOES13 24.9 
2015AUG27 104500  3.0 1001.2  45.0  3.0 3.3 3.4  0.7T6hr  OFF  OFF  -63.36 -59.63  UNIFRM   NA   NA    16.88   61.90  FCST   GOES13 24.9 
2015AUG27 111500  3.1  999.9  47.0  3.1 3.3 3.4  0.7T6hr  OFF  OFF  -60.36 -59.36  UNIFRM   NA   NA    16.92   62.01  FCST   GOES13 24.8 
2015AUG27 114500  3.1  999.9  47.0  3.1 3.3 3.3  0.7T6hr  OFF  OFF  -59.56 -57.09  UNIFRM   NA   NA    16.95   62.12  FCST   GOES13 24.8 
2015AUG27 121500  3.2  998.6  49.0  3.2 3.3 3.3  none  OFF  OFF  -58.16 -54.20  UNIFRM   NA   NA    16.99   62.23  FCST   GOES13 24.7 
2015AUG27 124500  3.2  998.6  49.0  3.2 3.3 3.3  none  OFF  OFF  -45.36 -48.90  CRVBND   NA   NA    17.03   62.34  FCST   GOES13 24.7 
2015AUG27 131500  3.2  998.6  49.0  3.1 2.7 2.7  none   ON  OFF  -41.36 -43.94  CRVBND   NA   NA    17.08   62.45  FCST   GOES13 24.7 
2015AUG27 134500  3.2  998.6  49.0  3.1 2.7 2.5  0.5Thour  ON  OFF  -25.16 -40.00  CRVBND   NA   NA    17.13   62.56  FCST   GOES13 24.6 
2015AUG27 141500  3.2  998.5  49.0  3.0 2.6 2.5  0.5Thour  ON  OFF  -20.06 -35.61  CRVBND   NA   NA    17.18   62.68  FCST   GOES13 24.6 
2015AUG27 144500  3.2  998.9  49.0  2.9 2.6 2.3  0.5Thour  ON  FLG  -15.86 -38.41  CRVBND   NA   NA    16.39   63.24  FCST   GOES13 23.5 
2015AUG27 151500  3.2  998.9  49.0  2.8 2.8 2.8  none   ON  FLG  -20.86 -35.39  CRVBND   NA   NA    16.41   63.36  FCST   GOES13 23.4 
2015AUG27 154500  3.2  998.9  49.0  2.7 2.6 2.6  none   ON  FLG  -18.26 -33.55  CRVBND   NA   NA    16.43   63.47  FCST   GOES13 23.4 
2015AUG27 161500  3.2  998.9  49.0  2.6 2.7 2.7  none   ON  FLG  -17.86 -30.90  CRVBND   NA   NA    16.46   63.59  FCST   GOES13 23.3 
2015AUG27 164500  3.2  998.9  49.0  2.6 2.6 2.6  none   ON  FLG  -12.86 -27.63  CRVBND   NA   NA    16.50   63.69  FCST   GOES13 23.3 
2015AUG27 171500  3.2  998.8  49.0  2.6 2.6 2.6  none   ON  FLG   -3.86 -24.36  CRVBND   NA   NA    16.55   63.80  FCST   GOES13 23.3 
2015AUG27 174500  3.2  998.8  49.0  2.6 2.5 2.5  none   ON  FLG   -8.86 -23.53  CRVBND   NA   NA    16.60   63.90  FCST   GOES13 23.3 
2015AUG27 181500  3.2  998.8  49.0  2.6 2.6 2.6  none   ON  FLG  -10.66 -23.03  CRVBND   NA   NA    16.65   64.00  FCST   GOES13 23.2 
2015AUG27 184500  3.2  997.0  49.0  2.6 2.7 2.7  none   ON  OFF   -8.96 -23.21  CRVBND   NA   NA    16.72   64.10  FCST   GOES13 23.2 
2015AUG27 191500  3.1  998.1  47.0  2.6 2.6 2.6  none   ON  OFF   -5.16 -23.07  CRVBND   NA   NA    16.78   64.20  FCST   GOES13 23.2 
2015AUG27 194500  3.1  998.0  47.0  2.5 2.4 2.3  0.7T6hr   ON  OFF   -5.46 -21.57  CRVBND   NA   NA    16.85   64.30  FCST   GOES13 23.3 
2015AUG27 201500  3.0  999.1  45.0  2.5 2.3 2.3  none   ON  OFF    6.54 -20.80  CRVBND   NA   NA    16.92   64.39  FCST   GOES13 23.3 
2015AUG27 204500  2.9 1000.2  43.0  2.5 3.0 3.2  0.5Thour  ON  OFF  -42.46 -45.92  CRVBND   NA   NA    16.58   63.95  FCST   GOES13 23.2 
2015AUG27 211500  2.8 1001.2  41.0  2.6 3.0 3.3  0.5Thour  ON  OFF  -36.16 -45.23  CRVBND   NA   NA    16.62   64.05  FCST   GOES13 23.2 
2015AUG27 214500  2.7 1002.1  39.0  2.7 3.0 3.3  0.5Thour  ON  OFF  -23.76 -44.54  CRVBND   NA   NA    16.67   64.16  FCST   GOES13 23.2 
2015AUG27 221500  2.7 1002.1  39.0  2.7 3.1 3.3  0.5Thour OFF  OFF   -5.56 -44.39  CRVBND   NA   NA    16.72   64.28  FCST   GOES13 23.1 
2015AUG27 224500  2.8 1001.1  41.0  2.8 2.9 2.9  none  OFF  OFF   -8.46 -43.79  CRVBND   NA   NA    16.78   64.40  FCST   GOES13 23.1 
2015AUG27 231500  2.9 1000.1  43.0  2.9 3.1 3.1  none  OFF  OFF   -5.56 -41.66  CRVBND   NA   NA    16.84   64.53  FCST   GOES13 23.1 
2015AUG27 234500  3.0  999.1  45.0  3.0 3.0 3.0  none  OFF  OFF    8.94 -39.19  CRVBND   NA   NA    16.91   64.65  FCST   GOES13 23.1 
2015AUG28 001500  3.0  999.0  45.0  3.0 2.9 2.9  none  OFF  OFF    9.64 -36.14  CRVBND   NA   NA    16.98   64.79  FCST   GOES13 23.1 
2015AUG28 004500  3.0  999.0  45.0  2.9 2.8 2.8  none   ON  OFF    2.24 -33.91  CRVBND   NA   NA    17.05   64.92  FCST   GOES13 23.1 
2015AUG28 011500  3.0  999.0  45.0  2.9 3.0 3.0  none   ON  OFF   -7.06 -32.19  CRVBND   NA   NA    17.13   65.06  FCST   GOES13 23.1 
2015AUG28 014500  3.0  998.9  45.0  2.8 2.4 2.3  0.5Thour  ON  OFF  -13.86 -33.99  CRVBND   NA   NA    17.21   65.20  FCST   GOES13 23.1 
2015AUG28 021500  3.0  998.9  45.0  2.8 2.7 2.7  none   ON  OFF   -4.86 -35.84  CRVBND   NA   NA    17.29   65.34  FCST   GOES13 23.1 
2015AUG28 024500  3.0  999.2  45.0  2.7 2.5 2.5  none   ON  FLG  -28.66 -49.18  CRVBND   NA   NA    16.59   65.25  FCST   GOES13 22.4 
2015AUG28 031500  3.0  999.2  45.0  2.6 2.6 2.6  none   ON  FLG  -33.36 -49.78  CRVBND   NA   NA    16.62   65.35  FCST   GOES13 22.4 
2015AUG28 034500  3.0  999.2  45.0  2.6 2.5 2.5  none   ON  FLG  -41.06 -50.31  CRVBND   NA   NA    16.66   65.46  FCST   GOES13 22.4 
2015AUG28 041500  3.0  999.2  45.0  2.6 3.1 3.3  0.5Thour  ON  OFF  -35.66 -50.89  CRVBND   NA   NA    16.71   65.57  FCST   GOES13 22.4 
2015AUG28 044500  3.0  999.1  45.0  2.7 3.1 3.5  0.5Thour  ON  OFF  -40.06 -52.24  CRVBND   NA   NA    16.77   65.68  FCST   GOES13 22.4 
2015AUG28 051500  3.0  999.1  45.0  2.8 3.1 3.4  0.5Thour  ON  OFF  -45.96 -51.78  CRVBND   NA   NA    16.84   65.80  FCST   GOES13 22.4 
2015AUG28 054500  3.0  999.1  45.0  2.8 3.2 3.3  0.5Thour  ON  OFF  -48.86 -49.50  CRVBND   NA   NA    16.91   65.91  FCST   GOES13 22.4 
