=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020SEP22 120000  3.0  999.5  45.0  2.5 2.6 2.6  none   ON  FLG  -21.66 -45.73  CRVBND   NA   -4.5   18.20  116.13  FCST   GOES17 25.3 
2020SEP22 123000  3.0  999.5  45.0  2.4 2.5 2.5  none   ON  FLG  -14.16 -43.08  CRVBND   NA   -4.5   18.24  116.21  FCST   GOES17 25.3 
2020SEP22 130000  3.0  999.5  45.0  2.4 2.2 2.2  none   ON  FLG  -18.16 -39.97  CRVBND   NA   -4.5   18.27  116.29  FCST   GOES17 25.2 
2020SEP22 133000  3.0  999.5  45.0  2.4 2.3 2.3  none   ON  FLG  -12.66 -35.63  CRVBND   NA   -4.5   18.30  116.34  FCST   GOES17 25.2 
2020SEP22 140000  3.0  999.5  45.0  2.3 2.3 2.3  none   ON  FLG  -12.66 -32.34  CRVBND   NA   -4.5   18.33  116.43  FCST   GOES17 25.2 
2020SEP22 143000  3.0  999.4  45.0  2.3 2.2 2.1  0.7T6hr   ON  FLG   -6.16 -31.65  CRVBND   NA   -4.5   18.37  116.51  FCST   GOES17 25.2 
2020SEP22 150000  3.0  999.4  45.0  2.3 2.3 2.3  none   ON  FLG    8.34 -31.46  CRVBND   NA   -4.5   18.40  116.60  FCST   GOES17 25.2 
2020SEP22 153000  2.9 1000.6  43.0  2.2 2.2 2.0  0.7T6hr   ON  OFF    9.84 -31.79  CRVBND   NA   -4.5   18.43  116.69  FCST   GOES17 25.2 
2020SEP22 160000  2.8 1001.8  41.0  2.2 2.3 2.3  none   ON  OFF    8.84 -33.84  CRVBND   NA   -4.5   18.47  116.78  FCST   GOES17 25.1 
2020SEP22 163000  2.7 1003.0  39.0  2.2 2.3 2.3  none   ON  OFF    0.34 -36.79  CRVBND   NA   -4.5   18.50  116.86  FCST   GOES17 25.1 
2020SEP22 170000  2.6 1004.2  37.0  2.3 2.5 2.5  none   ON  OFF  -16.66 -41.01  CRVBND   NA   -4.5   18.54  116.95  FCST   GOES17 25.1 
2020SEP22 173000  2.5 1005.3  35.0  2.3 2.6 2.6  none   ON  OFF  -22.16 -45.32  CRVBND   NA   -4.5   18.57  117.04  FCST   GOES17 25.1 
2020SEP22 180000  2.5 1005.3  35.0  2.4 2.8 2.8  none   ON  OFF  -44.16 -47.16  CRVBND   NA   -4.5   18.61  117.13  FCST   GOES17 25.1 
2020SEP22 183000  2.4 1005.8  34.0  2.4 2.5 2.5  none   ON  OFF  -54.16 -46.68  RCDO   NA   -4.5   18.64  117.22  FCST   GOES17 25.1 
2020SEP22 190000  2.5 1005.3  35.0  2.5 2.5 2.5  none  OFF  OFF  -64.16 -46.91  RCDO   NA   -4.5   18.67  117.31  FCST   GOES17 25.0 
2020SEP22 193000  2.5 1005.2  35.0  2.5 2.5 2.5  none  OFF  OFF  -68.16 -48.72  RCDO   NA   -4.5   18.79  117.62  FCST   GOES17 25.0 
2020SEP22 200000  2.5 1005.1  35.0  2.5 2.6 2.6  none  OFF  OFF  -19.66 -36.77  CRVBND   NA   -4.5   19.08  117.74  FCST   GOES17 25.2 
2020SEP22 203000  2.5 1005.0  35.0  2.5 2.5 2.5  none  OFF  OFF  -17.66 -35.90  CRVBND   NA   -4.5   19.13  117.81  FCST   GOES17 25.2 
2020SEP22 210000  2.5 1005.0  35.0  2.5 2.6 2.6  none  OFF  OFF  -27.66 -33.67  CRVBND   NA   -4.5   19.20  117.90  FCST   GOES17 25.3 
2020SEP22 213000  2.5 1005.0  35.0  2.5 2.6 2.6  none  OFF  OFF  -47.16 -34.55  CRVBND   NA   -4.5   19.26  117.99  FCST   GOES17 25.3 
2020SEP22 220000  2.5 1004.9  35.0  2.5 2.2 2.2  none  OFF  OFF  -32.16 -32.25  CRVBND   NA   -4.5   19.31  118.09  FCST   GOES17 25.3 
2020SEP22 223000  2.5 1004.9  35.0  2.4 2.1 2.1  none   ON  OFF  -23.66 -31.15  CRVBND   NA   -4.5   19.36  118.18  FCST   GOES17 25.3 
2020SEP22 230000  2.5 1004.9  35.0  2.4 2.3 2.3  none   ON  OFF  -19.66 -30.35  CRVBND   NA   -4.5   19.41  118.28  FCST   GOES17 25.3 
2020SEP22 233000  2.5 1004.9  35.0  2.3 2.3 2.3  none   ON  FLG  -18.66 -28.60  CRVBND   NA   -4.5   19.45  118.37  FCST   GOES17 25.3 
2020SEP23 000000  2.5 1004.9  35.0  2.3 2.0 2.0  none   ON  FLG  -12.16 -27.26  CRVBND   NA   -4.5   19.48  118.47  FCST   GOES17 25.3 
2020SEP23 003000  2.5 1004.8  35.0  2.1 2.0 2.0  none   ON  FLG   -8.66 -25.49  CRVBND   NA   -4.5   19.52  118.57  FCST   GOES17 25.2 
2020SEP23 010000  2.5 1004.8  35.0  2.1 2.0 2.0  none   ON  FLG   -3.16 -24.44  CRVBND   NA   -1.6   19.54  118.66  FCST   GOES17 25.2 
2020SEP23 013000  2.5 1004.9  35.0  2.1 2.1 2.1  none   ON  FLG   -2.66 -29.36  CRVBND   NA   -1.6   19.42  118.85  FCST   GOES17 25.0 
2020SEP23 020000  2.5 1004.9  35.0  2.0 2.1 2.1  none   ON  FLG   -2.66 -32.36  CRVBND   NA   -1.6   19.35  118.94  FCST   GOES17 24.9 
2020SEP23 023000  2.5 1004.9  35.0  2.1 2.2 2.2  none   ON  FLG  -13.16 -31.37  CRVBND   NA   -1.6   19.38  119.02  FCST   GOES17 24.9 
2020SEP23 030000  2.5 1004.9  35.0  2.1 2.3 2.3  none   ON  OFF  -13.16 -32.18  CRVBND   NA   -1.6   19.40  119.10  FCST   GOES17 24.9 
2020SEP23 033000  2.5 1004.9  35.0  2.1 2.0 2.0  none   ON  OFF   -9.66 -31.89  CRVBND   NA   -1.6   19.43  119.18  FCST   GOES17 24.9 
2020SEP23 040000  2.5 1004.9  35.0  2.1 2.3 2.3  none   ON  OFF    0.84 -31.63  CRVBND   NA   -1.6   19.45  119.26  FCST   GOES17 24.9 
2020SEP23 043000  2.4 1005.4  34.0  2.1 2.0 2.0  none   ON  OFF   -4.66 -33.60  CRVBND   NA   -1.6   19.48  119.34  FCST   GOES17 24.9 
2020SEP23 050000  2.4 1005.4  34.0  2.1 2.3 2.3  none   ON  OFF   -3.66 -34.56  CRVBND   NA   -1.6   19.52  119.42  FCST   GOES17 24.8 
2020SEP23 053000  2.3 1006.0  33.0  2.2 2.3 2.3  none   ON  OFF   -5.16 -35.95  CRVBND   NA   -1.6   19.55  119.50  FCST   GOES17 24.8 
2020SEP23 060000  2.3 1006.0  33.0  2.2 2.2 2.2  none   ON  OFF   -4.66 -38.02  CRVBND   NA   -1.6   19.58  119.58  FCST   GOES17 24.8 
2020SEP23 063000  2.2 1008.4  32.0  2.2 2.3 2.3  none   ON  OFF   -0.16 -39.67  CRVBND   NA   -1.6   19.62  119.66  FCST   GOES17 24.8 
2020SEP23 070000  2.2 1008.4  32.0  2.2 2.4 2.4  none  OFF  OFF   -6.16 -41.40  CRVBND   NA   -1.6   19.65  119.74  FCST   GOES17 24.9 
2020SEP23 073000  2.3 1007.9  33.0  2.3 2.7 3.3  0.5Thour OFF  OFF  -46.16 -44.71  CRVBND   NA   -1.6   19.70  119.65  FCST   GOES17 24.9 
2020SEP23 080000  2.4 1007.3  34.0  2.4 2.7 3.3  0.7T6hr  OFF  OFF  -47.16 -45.57  CRVBND   NA   -1.6   19.73  119.74  FCST   GOES17 24.9 
2020SEP23 083000  2.4 1007.3  34.0  2.4 2.8 3.0  0.7T6hr  OFF  OFF  -50.16 -47.14  CRVBND   NA   -1.6   19.77  119.82  FCST   GOES17 24.9 
2020SEP23 090000  2.5 1006.7  35.0  2.5 2.4 2.4  none  OFF  OFF  -34.16 -49.63  CRVBND   NA   -1.6   19.80  119.90  FCST   GOES17 24.9 
2020SEP23 093000  2.5 1006.7  35.0  2.5 2.6 2.6  none  OFF  OFF  -26.16 -47.60  CRVBND   NA   -1.6   19.83  119.98  FCST   GOES17 24.9 
2020SEP23 100000  2.5 1006.7  35.0  2.5 2.5 2.5  none  OFF  OFF  -23.66 -50.08  CRVBND   NA   -1.6   19.86  120.06  FCST   GOES17 24.9 
2020SEP23 103000  2.5 1006.7  35.0  2.5 2.3 2.3  none  OFF  OFF  -12.66 -49.26  CRVBND   NA   -1.6   19.89  120.14  FCST   GOES17 24.9 
2020SEP23 110000  2.5 1006.6  35.0  2.4 2.1 2.1  none   ON  OFF   -3.16 -47.73  CRVBND   NA   -1.6   19.93  120.22  FCST   GOES17 24.9 
2020SEP23 113000  2.5 1006.6  35.0  2.4 2.1 2.1  none   ON  OFF   -5.66 -46.98  CRVBND   NA   -1.6   19.96  120.30  FCST   GOES17 24.9 
2020SEP23 120000  2.5 1006.6  35.0  2.3 2.1 2.1  none   ON  OFF   -8.16 -46.35  CRVBND   NA   -1.6   19.99  120.38  FCST   GOES17 24.9 
2020SEP23 123000  2.5 1006.6  35.0  2.2 2.1 2.1  none   ON  FLG   -6.66 -45.81  CRVBND   NA   -0.5   20.01  120.46  FCST   GOES17 24.9 
2020SEP23 130000  2.5 1006.6  35.0  2.1 2.1 2.1  none   ON  FLG  -10.16 -45.70  CRVBND   NA   -0.5   20.04  120.54  FCST   GOES17 24.9 
2020SEP23 133000  2.5 1006.4  35.0  2.1 2.5 2.5  none   ON  FLG  -10.66 -46.81  CRVBND   NA   -1.2   19.95  120.39  FCST   GOES17 24.9 
2020SEP23 140000  2.5 1006.4  35.0  2.2 2.6 2.6  none   ON  FLG  -15.16 -48.05  CRVBND   NA   -1.2   19.96  120.46  FCST   GOES17 24.9 
2020SEP23 143000  2.5 1006.4  35.0  2.3 2.6 2.7  0.5Thour  ON  OFF  -10.66 -47.19  CRVBND   NA   -1.2   19.98  120.53  FCST   GOES17 24.9 
2020SEP23 150000  2.5 1006.4  35.0  2.3 2.7 2.7  none   ON  OFF  -27.66 -46.79  CRVBND   NA   -1.2   20.00  120.60  FCST   GOES17 24.9 
2020SEP23 153000  2.5 1006.4  35.0  2.4 2.6 2.6  none   ON  OFF  -36.16 -45.56  CRVBND   NA   -1.2   20.02  120.67  FCST   GOES17 24.9 
2020SEP23 160000  2.5 1006.4  35.0  2.5 2.4 2.4  none  OFF  OFF  -38.16 -44.49  CRVBND   NA   -1.2   20.04  120.74  FCST   GOES17 24.9 
2020SEP23 163000  2.5 1006.4  35.0  2.5 2.4 2.4  none  OFF  OFF  -29.16 -43.14  CRVBND   NA   -1.2   20.06  120.82  FCST   GOES17 24.9 
2020SEP23 170000  2.5 1006.3  35.0  2.5 2.3 2.3  none  OFF  OFF  -28.66 -42.30  CRVBND   NA   -1.2   20.08  120.89  FCST   GOES17 24.9 
2020SEP23 173000  2.5 1006.3  35.0  2.5 2.7 2.7  none  OFF  OFF  -32.16 -41.12  CRVBND   NA   -1.2   20.10  120.97  FCST   GOES17 24.8 
2020SEP23 180000  2.5 1006.3  35.0  2.5 2.6 2.6  none  OFF  OFF  -23.66 -39.25  CRVBND   NA   -1.2   20.13  121.04  FCST   GOES17 24.8 
2020SEP23 183000  2.5 1006.3  35.0  2.4 2.3 2.3  none   ON  OFF  -29.16 -38.91  CRVBND   NA   -1.2   20.15  121.12  FCST   GOES17 24.8 
2020SEP23 190000  2.5 1006.5  35.0  2.4 2.4 2.4  none   ON  OFF  -24.66 -38.78  CRVBND   NA   -1.2   20.17  121.20  FCST   GOES17 24.8 
2020SEP23 193000  2.5 1006.5  35.0  2.4 2.2 2.2  none   ON  OFF  -23.66 -39.18  CRVBND   NA   -1.2   20.19  121.28  FCST   GOES17 24.8 
2020SEP23 200000  2.5 1006.3  35.0  2.3 2.0 2.0  none   ON  FLG   -2.16 -26.57  CRVBND   NA   -1.2   20.70  121.92  FCST   GOES17 25.2 
2020SEP23 203000  2.5 1006.3  35.0  2.3 2.3 2.3  none   ON  FLG    2.84 -26.69  CRVBND   NA   -1.2   20.68  122.02  FCST   GOES17 25.1 
2020SEP23 210000  2.5 1006.3  35.0  2.3 2.7 2.7  none   ON  OFF    8.34 -27.07  CRVBND   NA   -1.2   20.70  122.10  FCST   GOES17 25.1 
2020SEP23 213000  2.5 1006.3  35.0  2.3 2.6 2.6  none   ON  OFF  -14.66 -27.10  CRVBND   NA   -1.2   20.72  122.18  FCST   GOES17 25.1 
2020SEP23 220000  2.5 1006.3  35.0  2.3 2.5 2.5  none   ON  OFF  -12.16 -27.36  CRVBND   NA   -1.2   20.74  122.26  FCST   GOES17 25.1 
2020SEP23 223000  2.5 1006.2  35.0  2.3 2.4 2.4  none   ON  OFF  -13.16 -26.31  CRVBND   NA   -1.2   20.76  122.34  FCST   GOES17 25.1 
2020SEP23 230000  2.5 1006.2  35.0  2.4 2.7 2.7  none   ON  OFF  -12.66 -25.71  CRVBND   NA   -1.2   20.78  122.42  FCST   GOES17 25.1 
