=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2021JUN15 153000  2.4  996.2  34.0  2.4 2.3 2.3  none  OFF  OFF  -15.66 -31.83  CRVBND   NA  -16.5   40.64   61.73  FCST   GOES16 48.9 
2021JUN15 160000  2.4  996.2  34.0  2.3 2.0 2.0  none   ON  OFF  -11.16 -28.61  CRVBND   NA  -16.5   40.79   61.47  FCST   GOES16 49.1 
2021JUN15 163000  2.4  996.1  34.0  2.3 2.0 2.0  none   ON  OFF  -12.16 -25.87  CRVBND   NA  -16.5   40.94   61.23  FCST   GOES16 49.3 
2021JUN15 170000  2.4  996.0  34.0  2.2 2.0 2.0  none   ON  OFF   -1.16 -21.06  CRVBND   NA  -16.5   41.09   60.99  FCST   GOES16 49.6 
2021JUN15 173000  2.4  995.9  34.0  2.2 2.3 2.3  none   ON  OFF    6.84 -16.64  CRVBND   NA  -16.5   41.24   60.77  FCST   GOES16 49.8 
2021JUN15 180000  2.4  995.9  34.0  2.2 2.5 2.5  none   ON  OFF   11.34 -12.59  SHEAR    NA  -16.5   41.40   60.56  FCST   GOES16 50.0 
2021JUN15 183000  2.4  995.8  34.0  2.2 2.5 2.5  none   ON  OFF   10.84  -7.93  SHEAR    NA  -16.5   41.56   60.35  FCST   GOES16 50.2 
2021JUN15 190000  2.4  995.9  34.0  2.1 2.0 2.0  none   ON  OFF   17.34  -0.91  SHEAR    NA  -16.5   41.21   60.39  FCST   GOES16 49.9 
2021JUN15 193000  2.4  995.9  34.0  2.1 1.7 1.5  0.5Thour  ON  OFF   18.34  -1.75  SHEAR    NA  -16.5   41.23   60.20  FCST   GOES16 50.0 
2021JUN15 200000  2.4  995.9  34.0  2.0 1.6 1.5  0.5Thour  ON  FLG   18.34   0.04  SHEAR    NA  -16.5   41.35   60.00  FCST   GOES16 50.1 
2021JUN15 203000  2.4  995.8  34.0  2.0 1.6 1.5  0.5Thour  ON  FLG   17.34   8.27  SHEAR    NA  -16.5   41.47   59.80  FCST   GOES16 50.3 
2021JUN15 210000  2.4  995.8  34.0  1.9 1.5 1.5  none   ON  FLG   15.34   6.73  SHEAR    NA  -16.5   41.60   59.60  FCST   GOES16 50.5 
2021JUN15 213000  2.4  995.7  34.0  1.7 1.5 1.5  none   ON  FLG   15.84   4.59  SHEAR    NA  -16.5   41.73   59.40  FCST   GOES16 50.7 
2021JUN15 220000  2.3  996.2  33.0  1.6 1.5 1.5  none   ON  FLG   13.34   3.16  SHEAR    NA   -5.8   41.87   59.20  FCST   GOES16 50.9 
2021JUN15 223000  2.3  996.1  33.0  1.5 1.5 1.5  none   ON  FLG   12.84   3.12  SHEAR    NA   -5.8   42.01   58.99  FCST   GOES16 51.1 
2021JUN15 230000  2.2  996.6  32.0  1.5 1.5 1.5  none   ON  FLG   15.34   2.43  SHEAR    NA   -5.8   42.16   58.79  FCST   GOES16 51.3 
2021JUN15 233000  2.2  996.6  32.0  1.5 1.5 1.5  none   ON  FLG   14.84   6.62  SHEAR    NA   -5.8   42.31   58.59  FCST   GOES16 51.6 
2021JUN16 000000  2.2  996.5  32.0  1.5 1.5 1.5  none   ON  FLG   14.34   7.70  SHEAR    NA   -5.8   42.47   58.38  FCST   GOES16 51.8 
2021JUN16 003000  2.2  996.4  32.0  1.5 1.5 1.5  none   ON  OFF   12.84   6.78  SHEAR    NA   -5.8   42.63   58.18  FCST   GOES16 52.0 
2021JUN16 010000  2.1  997.9  31.0  1.5 1.5 1.5  none   ON  OFF   12.84   6.13  SHEAR    NA   -5.8   42.79   57.97  FCST   GOES16 52.3 
2021JUN16 013000  2.1  997.8  31.0  1.5 1.5 1.5  none   ON  OFF   12.84   4.64  SHEAR    NA   -5.8   43.00   57.40  FCST   GOES16 52.7 
2021JUN16 020000  2.0  998.3  30.0  1.5 1.5 1.5  none   ON  OFF   14.84   5.84  SHEAR    NA   -5.8   43.17   57.31  FCST   GOES16 52.9 
2021JUN16 023000  2.0  998.2  30.0  1.5 1.5 1.5  none   ON  OFF   14.34   6.46  SHEAR    NA   -5.8   43.33   57.15  FCST   GOES16 53.1 
2021JUN16 030000  1.9  998.7  29.0  1.5 1.5 1.5  none   ON  OFF   14.84   4.96  SHEAR    NA   -5.8   43.50   57.00  FCST   GOES16 53.3 
2021JUN16 033000  1.7  999.7  27.0  1.5 1.5 1.5  none   ON  OFF   14.34   8.33  SHEAR    NA   -5.8   43.67   56.84  FCST   GOES16 53.5 
2021JUN16 040000  1.6 1000.2  26.0  1.5 1.5 1.5  none   ON  OFF   13.84   7.44  SHEAR    NA   -5.8   43.83   56.69  FCST   GOES16 53.7 
2021JUN16 043000  1.5 1000.6  25.0  1.5 1.5 1.5  none   ON  OFF   12.84   5.73  SHEAR    NA   -5.8   44.00   56.53  FCST   GOES16 54.0 
2021JUN16 050000  1.5 1000.6  25.0  1.5 1.5 1.5  none  OFF  OFF   11.84   7.83  SHEAR    NA   -5.8   44.17   56.36  FCST   GOES16 54.2 
2021JUN16 053000  1.5 1000.5  25.0  1.5 1.5 1.5  none  OFF  OFF   11.84   6.18  SHEAR    NA   -5.8   44.33   56.20  FCST   GOES16 54.4 
2021JUN16 060000  1.5 1000.4  25.0  1.5 1.5 1.5  none  OFF  OFF   10.84   1.83  SHEAR    NA   -5.8   44.50   56.03  FCST   GOES16 54.6 
2021JUN16 063000  1.5 1000.3  25.0  1.5 1.5 1.5  none  OFF  OFF    7.84  -3.58  SHEAR    NA   -5.8   44.67   55.87  FCST   GOES16 54.8 
2021JUN16 070000  1.5 1000.2  25.0  1.5 1.5 1.5  none  OFF  OFF    1.34  -9.38  SHEAR    NA   -5.8   44.83   55.70  FCST   GOES16 55.1 
2021JUN16 073000  1.5 1000.2  25.0  1.5 2.0 2.5  0.5Thour OFF  OFF  -10.66 -13.64  CRVBND   NA   -5.8   45.00   55.53  FCST   GOES16 55.3 
2021JUN16 080000  1.6  999.5  26.0  1.6 2.0 2.0  none  OFF  OFF  -25.66 -18.72  CRVBND   NA   -5.8   45.17   55.35  FCST   GOES16 55.5 
2021JUN16 083000  1.7  998.9  27.0  1.7 2.0 2.3  0.5Thour OFF  OFF  -18.66 -22.49  CRVBND   NA   -5.8   45.33   55.18  FCST   GOES16 55.7 
2021JUN16 090000  1.8  998.3  28.0  1.8 2.1 2.1  none  OFF  OFF  -10.16 -23.93  CRVBND   NA   -5.8   45.50   55.00  FCST   GOES16 56.0 
2021JUN16 093000  1.9  997.6  29.0  1.9 2.2 2.8  0.7T6hr  OFF  OFF  -16.16 -29.67  CRVBND   NA   -5.8   45.67   54.82  FCST   GOES16 56.2 
2021JUN16 100000  2.0  997.0  30.0  2.0 2.2 2.2  none  OFF  OFF  -27.66 -34.16  UNIFRM   NA   -5.8   45.83   54.64  FCST   GOES16 56.4 
2021JUN16 103000  2.1  996.3  31.0  2.1 2.2 2.3  0.7T6hr  OFF  OFF  -33.16 -36.88  UNIFRM   NA   -5.8   46.00   54.46  FCST   GOES16 56.6 
2021JUN16 110000  2.1  996.3  31.0  2.1 2.2 2.9  0.7T6hr  OFF  OFF  -39.16 -37.87  CRVBND   NA   -5.8   46.17   54.27  FCST   GOES16 56.9 
2021JUN16 113000  2.1  996.2  31.0  2.1 2.2 2.9  0.7T6hr  OFF  OFF  -26.16 -39.00  CRVBND   NA   -5.8   46.33   54.09  FCST   GOES16 57.1 

