=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020OCT07 003000  3.9  989.7  63.0  3.2 3.2 2.1  0.7T6hr   ON  FLG  -40.16 -38.63  CRVBND   NA   -0.0   14.47  106.63  FCST   GOES17 29.9 
2020OCT07 010000  3.8  991.1  61.0  3.2 3.1 2.0  0.7T6hr   ON  FLG  -36.16 -36.04  CRVBND   NA   -0.0   14.47  106.64  FCST   GOES17 29.9 
2020OCT07 013000  3.8  991.1  61.0  3.2 3.4 3.4  none   ON  OFF  -33.16 -29.61  CRVBND   NA   -0.0   14.50  106.90  FCST   GOES17 29.7 
2020OCT07 020000  3.7  992.4  59.0  3.2 3.0 2.3  0.7T6hr   ON  OFF  -29.66 -27.83  CRVBND   NA   -6.9   14.50  106.90  FCST   GOES17 29.7 
2020OCT07 023000  3.6  993.7  57.0  3.1 2.9 2.8  0.7T6hr   ON  OFF  -19.66 -25.53  CRVBND   NA   -6.9   14.50  106.90  FCST   GOES17 29.7 
2020OCT07 030000  3.5  995.0  55.0  3.0 2.8 2.5  0.7T6hr   ON  OFF  -23.16 -22.20  CRVBND   NA   -6.9   14.50  106.90  FCST   GOES17 29.7 
2020OCT07 033000  3.4  996.3  53.0  3.0 2.7 2.1  0.7T6hr   ON  FLG  -11.66 -17.69  CRVBND   NA   -6.9   14.50  106.90  FCST   GOES17 29.7 
2020OCT07 040000  3.3  997.6  51.0  2.9 2.6 2.3  0.7T6hr   ON  FLG    2.34 -14.37  CRVBND   NA   -6.9   14.51  106.91  FCST   GOES17 29.7 
2020OCT07 043000  3.3  997.6  51.0  2.8 2.5 1.5  0.5Thour  ON  FLG    6.84 -12.11  SHEAR    NA   -6.9   14.51  106.91  FCST   GOES17 29.7 
2020OCT07 050000  3.3  997.6  51.0  2.7 2.4 1.5  0.5Thour  ON  FLG    8.34 -10.97  SHEAR    NA   -6.9   14.51  106.92  FCST   GOES17 29.7 
2020OCT07 053000  3.2  998.8  49.0  2.5 2.3 1.5  0.5Thour  ON  FLG    7.34  -9.87  SHEAR    NA   -6.9   14.52  106.92  FCST   GOES17 29.6 
2020OCT07 060000  3.2  998.8  49.0  2.5 2.2 1.5  0.5Thour  ON  FLG    9.84  -8.81  SHEAR    NA   -6.9   14.52  106.93  FCST   GOES17 29.6 
2020OCT07 063000  3.2  999.8  49.0  2.3 2.2 1.5  1.0T6hr   ON  FLG    6.34  -7.17  SHEAR    NA   -6.9   14.53  106.93  FCST   GOES17 29.6 
2020OCT07 070000  3.2  999.8  49.0  2.3 2.5 2.1  0.7T6hr   ON  FLG    3.84  -6.53  CRVBND   NA   -6.9   14.53  106.94  FCST   GOES17 29.6 
2020OCT07 073000  3.2 1000.1  49.0  2.3 2.4 2.4  none   ON  FLG   15.34 -23.00  SHEAR    NA   -6.9   13.99  107.13  FCST   GOES17 29.1 
2020OCT07 080000  3.2 1000.1  49.0  2.3 2.5 2.5  none   ON  FLG  -31.16 -34.20  CRVBND   NA   -6.9   14.00  107.10  FCST   GOES17 29.2 
2020OCT07 083000  3.1 1001.3  47.0  2.4 2.8 3.0  0.5Thour  ON  OFF  -57.16 -44.33  UNIFRM   NA   -6.9   14.00  107.10  FCST   GOES17 29.2 
2020OCT07 090000  3.0 1002.6  45.0  2.4 2.8 2.9  0.5Thour  ON  OFF  -71.16 -50.81  UNIFRM   NA   -6.9   14.00  107.10  FCST   GOES17 29.2 
2020OCT07 093000  3.0 1002.6  45.0  2.5 2.9 3.0  0.5Thour  ON  OFF  -67.16 -55.58  UNIFRM   NA   -6.9   14.00  107.10  FCST   GOES17 29.2 
2020OCT07 100000  2.9 1003.8  43.0  2.6 2.9 3.0  0.5Thour  ON  OFF  -62.16 -55.49  UNIFRM   NA   -6.9   13.99  107.11  FCST   GOES17 29.1 
2020OCT07 103000  2.8 1005.0  41.0  2.7 3.0 3.0  none   ON  OFF  -53.16 -53.66  CRVBND   NA   -6.9   13.99  107.11  FCST   GOES17 29.1 
2020OCT07 105000  2.7 1006.2  39.0  2.7 2.6 2.6  none   ON  OFF  -44.16 -51.41  CRVBND   NA   -6.9   13.99  107.11  FCST   GOES17 29.1 
2020OCT07 113000  2.7 1006.2  39.0  2.7 2.4 2.4  none  OFF  OFF  -26.16 -45.82  CRVBND   NA   -6.9   13.98  107.12  FCST   GOES17 29.1 
2020OCT07 120000  2.7 1006.2  39.0  2.7 2.3 2.3  none  OFF  OFF  -21.16 -42.01  CRVBND   NA   -6.5   13.97  107.13  FCST   GOES17 29.1 
2020OCT07 123000  2.7 1006.1  39.0  2.6 2.5 2.5  none   ON  OFF  -38.16 -40.67  CRVBND   NA   -6.5   14.20  107.10  FCST   GOES17 29.3 
2020OCT07 130000  2.7 1006.1  39.0  2.6 2.8 2.8  none   ON  OFF  -29.16 -35.05  CRVBND   NA   -6.5   14.19  107.10  FCST   GOES17 29.3 
2020OCT07 133000  2.7 1006.1  39.0  2.5 2.3 2.3  none   ON  OFF   -6.16 -29.18  CRVBND   NA   -6.5   14.19  107.10  FCST   GOES17 29.3 
2020OCT07 140000  2.7 1006.1  39.0  2.4 2.2 2.2  none   ON  FLG   -0.66 -23.46  CRVBND   NA   -6.5   14.20  107.10  FCST   GOES17 29.3 
2020OCT07 143000  2.7 1006.1  39.0  2.3 2.1 2.1  none   ON  FLG    3.84 -17.07  CRVBND   NA   -6.5   14.20  107.10  FCST   GOES17 29.3 
2020OCT07 150000  2.7 1006.1  39.0  2.3 1.9 1.5  0.5Thour  ON  FLG    7.84 -13.12  SHEAR    NA   -6.5   14.20  107.10  FCST   GOES17 29.3 
2020OCT07 153000  2.7 1006.1  39.0  2.2 1.8 1.5  0.5Thour  ON  FLG    7.34 -12.05  SHEAR    NA   -6.5   14.20  107.10  FCST   GOES17 29.3 
2020OCT07 160000  2.7 1006.1  39.0  2.1 1.8 1.5  0.5Thour  ON  FLG    9.84 -10.92  SHEAR    NA   -6.5   14.19  107.10  FCST   GOES17 29.3 
2020OCT07 163000  2.7 1006.1  39.0  1.9 1.7 1.5  0.5Thour  ON  FLG    7.84 -10.00  SHEAR    NA   -6.5   14.19  107.10  FCST   GOES17 29.3 
2020OCT07 170000  2.7 1006.1  39.0  1.8 1.7 1.5  1.0T6hr   ON  FLG    8.84 -10.02  SHEAR    NA   -6.5   14.19  107.10  FCST   GOES17 29.3 
2020OCT07 173000  2.7 1006.1  39.0  1.8 1.7 1.5  1.0T6hr   ON  FLG   10.34  -9.61  SHEAR    NA   -6.5   14.18  107.10  FCST   GOES17 29.3 
2020OCT07 180000  2.7 1006.1  39.0  1.8 2.3 2.3  none   ON  FLG    4.34  -9.50  CRVBND   NA   -6.5   14.18  107.10  FCST   GOES17 29.3 
2020OCT07 183000  2.6 1007.3  37.0  1.8 2.0 2.0  none   ON  FLG    5.84  -8.71  CRVBND   NA   -6.5   14.17  107.10  FCST   GOES17 29.3 
2020OCT07 190000  2.6 1007.3  37.0  1.9 2.3 2.3  none   ON  FLG   10.34  -7.81  CRVBND   NA   -6.5   14.16  107.10  FCST   GOES17 29.3 
2020OCT07 193000  2.5 1008.8  35.0  1.8 1.5 1.5  none   ON  OFF   15.84  -4.44  SHEAR    NA   -6.5   13.47  107.11  FCST   GOES17 28.8 
2020OCT07 200000  2.4 1009.4  34.0  1.8 1.5 1.5  none   ON  OFF   16.84  -5.20  SHEAR    NA   -6.5   13.42  107.10  FCST   GOES17 28.8 
2020OCT07 203000  2.3 1009.9  33.0  1.8 1.5 1.5  none   ON  OFF   17.34  -3.87  SHEAR    NA   -6.5   13.41  107.10  FCST   GOES17 28.8 
2020OCT07 210000  2.3 1010.0  33.0  1.8 2.1 2.1  none   ON  OFF   17.84  -1.51  SHEAR    NA   -6.5   13.40  107.10  FCST   GOES17 28.8 
2020OCT07 213000  2.2 1010.5  32.0  1.7 1.5 1.5  none   ON  OFF   18.34  -1.06  SHEAR    NA   -6.5   13.39  107.10  FCST   GOES17 28.8 
2020OCT07 220000  2.1 1010.0  31.0  1.7 1.5 1.5  none   ON  OFF   18.34  -1.61  SHEAR    NA   -6.5   13.38  107.10  FCST   GOES17 28.8 
2020OCT07 223000  1.9 1010.0  29.0  1.6 2.2 2.3  0.5Thour  ON  OFF   18.34  -0.64  SHEAR    NA   -6.5   13.38  107.10  FCST   GOES17 28.8 
2020OCT07 230000  1.9 1010.0  29.0  1.6 1.5 1.5  none   ON  OFF   17.34   0.67  SHEAR    NA   -6.5   13.38  107.09  FCST   GOES17 28.8 
2020OCT07 233000  1.9 1010.0  29.0  1.6 1.5 1.5  none   ON  FLG   15.34   1.20  SHEAR    NA   -6.5   13.37  107.09  FCST   GOES17 28.8 
2020OCT08 000000  1.9 1010.0  29.0  1.6 1.5 1.5  none   ON  FLG   16.84   1.43  SHEAR    NA   -6.5   13.37  107.09  FCST   GOES17 28.8 
2020OCT08 003000  1.9 1010.0  29.0  1.6 1.5 1.5  none   ON  OFF   14.34   0.53  SHEAR    NA   -6.5   13.37  107.09  FCST   GOES17 28.8 
2020OCT08 010000  1.9 1010.0  29.0  1.6 1.5 1.5  none   ON  OFF   15.34   0.40  SHEAR    NA   -6.5   13.29  106.87  FCST   GOES17 29.0 
2020OCT08 013000  1.8 1010.0  28.0  1.6 1.5 1.5  none   ON  OFF   12.84   1.19  SHEAR    NA   -3.9   13.24  106.84  FCST   GOES17 28.9 
2020OCT08 020000  1.8 1010.0  28.0  1.5 1.5 1.5  none   ON  OFF   14.34   2.10  SHEAR    NA   -4.2   13.22  106.83  FCST   GOES17 29.0 
2020OCT08 023000  1.8 1010.0  28.0  1.5 1.5 1.5  none   ON  OFF   15.84   1.98  SHEAR    NA   -4.2   13.21  106.81  FCST   GOES17 29.0 
2020OCT08 030000  1.8 1010.0  28.0  1.5 1.5 1.5  none   ON  FLG   18.34   6.86  SHEAR    NA   -4.2   13.20  106.80  FCST   GOES17 29.0 
2020OCT08 033000  1.7 1010.0  27.0  1.5 1.5 1.5  none   ON  OFF   18.84   9.17  SHEAR    NA   -4.2   13.19  106.79  FCST   GOES17 29.0 
2020OCT08 040000  1.7 1010.0  27.0  1.5 1.5 1.5  none   ON  OFF   18.34   9.06  SHEAR    NA   -4.2   13.18  106.78  FCST   GOES17 29.0 
2020OCT08 043000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   17.84   7.89  SHEAR    NA   -4.2   13.18  106.77  FCST   GOES17 29.0 
2020OCT08 050000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   17.34   7.01  SHEAR    NA   -4.2   13.18  106.77  FCST   GOES17 29.0 
2020OCT08 053000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   16.34   2.23  SHEAR    NA   -4.2   13.17  106.76  FCST   GOES17 29.0 
2020OCT08 060000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   16.84  -4.03  SHEAR    NA   -4.2   13.17  106.76  FCST   GOES17 29.0 
2020OCT08 063000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   16.84 -12.43  SHEAR    NA   -4.2   13.17  106.76  FCST   GOES17 29.0 
2020OCT08 070000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   15.84 -13.77  SHEAR    NA   -4.2   13.17  106.76  FCST   GOES17 29.0 
2020OCT08 073000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF    6.84 -22.37  SHEAR    NA   -4.2   13.21  106.36  FCST   GOES17 29.4 
2020OCT08 080000  1.5 1010.0  25.0  1.5 2.0 2.0  none   ON  OFF    4.34 -24.14  CRVBND   NA   -4.2   13.21  106.33  FCST   GOES17 29.4 
2020OCT08 083000  1.6 1010.0  26.0  1.6 2.0 2.3  0.5Thour OFF  OFF  -18.66 -26.15  CRVBND   NA   -4.2   13.20  106.31  FCST   GOES17 29.4 
2020OCT08 090000  1.7 1010.0  27.0  1.7 2.0 2.6  0.5Thour OFF  OFF  -55.16 -30.37  CRVBND   NA   -4.2   13.20  106.30  FCST   GOES17 29.5 
2020OCT08 093000  1.8 1010.0  28.0  1.8 2.1 2.4  0.5Thour OFF  OFF  -53.16 -35.02  CRVBND   NA   -4.2   13.19  106.29  FCST   GOES17 29.5 
2020OCT08 100000  1.9 1010.0  29.0  1.9 2.2 2.3  0.7T6hr  OFF  OFF  -45.16 -33.88  CRVBND   NA   -4.2   13.19  106.27  FCST   GOES17 29.5 
2020OCT08 103000  2.0 1010.0  30.0  2.0 2.2 2.2  none  OFF  OFF  -36.16 -32.72  CRVBND   NA   -4.2   13.18  106.26  FCST   GOES17 29.5 
2020OCT08 110000  2.1 1010.0  31.0  2.1 2.2 2.2  none  OFF  OFF  -18.16 -30.64  CRVBND   NA   -4.2   13.17  106.25  FCST   GOES17 29.5 
2020OCT08 113000  2.1 1010.0  31.0  2.1 2.2 2.4  0.7T6hr  OFF  OFF    0.34 -29.36  CRVBND   NA   -4.2   13.16  106.24  FCST   GOES17 29.5 
2020OCT08 120000  2.1 1010.0  31.0  2.1 2.2 2.3  0.7T6hr  OFF  OFF   16.34 -31.91  CRVBND   NA   -2.5   13.15  106.23  FCST   GOES17 29.5 
2020OCT08 123000  2.1 1010.0  31.0  2.1 2.2 2.3  0.7T6hr  OFF  OFF   16.84 -31.99  CRVBND   NA   -2.5   13.13  106.22  FCST   GOES17 29.5 
2020OCT08 130000  2.1 1010.0  31.0  2.1 2.0 2.0  none  OFF  OFF   16.84 -31.93  CRVBND   NA   -2.5   13.12  106.22  FCST   GOES17 29.5 
2020OCT08 134000  2.1 1010.0  31.0  2.1 2.2 2.4  0.7T6hr  OFF  OFF   12.34 -36.61  CRVBND   NA   -2.5   13.21  106.20  FCST   GOES17 29.6 
2020OCT08 140000  2.1 1010.0  31.0  2.1 2.2 2.8  0.7T6hr  OFF  OFF  -52.16 -39.63  CRVBND   NA   -2.5   13.21  106.20  FCST   GOES17 29.6 
2020OCT08 143000  2.1 1010.0  31.0  2.1 2.3 3.1  0.7T6hr  OFF  OFF  -53.16 -49.53  CRVBND   NA   -2.5   13.20  106.20  FCST   GOES17 29.6 
2020OCT08 150000  2.2 1010.6  32.0  2.2 2.4 3.2  0.7T6hr  OFF  OFF  -54.16 -55.08  CRVBND   NA   -2.5   13.20  106.20  FCST   GOES17 29.5 
2020OCT08 153000  2.2 1010.6  32.0  2.2 2.5 2.9  0.7T6hr  OFF  OFF  -24.66 -53.03  CRVBND   NA   -2.5   13.19  106.20  FCST   GOES17 29.5 
2020OCT08 160000  2.3 1010.1  33.0  2.3 2.6 3.4  0.7T6hr  OFF  OFF  -10.16 -56.23  CRVBND   NA   -2.5   13.19  106.20  FCST   GOES17 29.5 
2020OCT08 163000  2.4 1009.5  34.0  2.4 2.7 2.8  0.7T6hr  OFF  OFF  -11.16 -54.72  CRVBND   NA   -2.5   13.18  106.21  FCST   GOES17 29.5 
2020OCT08 170000  2.5 1008.9  35.0  2.5 2.8 3.1  0.7T6hr  OFF  OFF  -36.16 -51.23  CRVBND   NA   -2.5   13.17  106.21  FCST   GOES17 29.5 
2020OCT08 173000  2.5 1008.9  35.0  2.5 2.8 3.4  0.7T6hr  OFF  OFF  -48.16 -52.34  CRVBND   NA   -2.5   13.16  106.21  FCST   GOES17 29.5 
2020OCT08 180000  2.6 1007.8  37.0  2.6 2.6 2.6  none  OFF  OFF  -28.66 -53.19  CRVBND   NA   -2.5   13.15  106.21  FCST   GOES17 29.5 
2020OCT08 183000  2.6 1007.8  37.0  2.6 2.4 2.4  none  OFF  OFF  -45.16 -53.06  CRVBND   NA   -2.5   13.14  106.22  FCST   GOES17 29.5 
2020OCT08 190000  2.6 1007.8  37.0  2.5 2.1 2.1  none   ON  OFF  -42.16 -50.87  CRVBND   NA   -2.5   13.12  106.22  FCST   GOES17 29.5 
2020OCT08 193000  2.6 1007.8  37.0  2.5 2.2 2.2  none   ON  OFF  -35.16 -46.49  CRVBND   NA   -2.5   13.11  106.10  FCST   GOES17 29.6 
2020OCT08 200000  2.6 1007.8  37.0  2.4 2.3 2.3  none   ON  OFF  -32.16 -45.35  CRVBND   NA   -2.5   13.11  106.10  FCST   GOES17 29.6 
