=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020OCT05 063000  2.8  995.8  41.0  2.2 2.0 2.0  none   ON  FLG   11.34   0.99  SHEAR    NA   -2.8   22.75   87.27  FCST   GOES16 30.0 
2020OCT05 070000  2.7  996.7  39.0  2.1 1.8 1.8  none   ON  FLG   11.34   1.99  SHEAR    NA   -2.8   22.76   87.43  FCST   GOES16 30.1 
2020OCT05 073000  2.7  996.7  39.0  2.0 1.7 1.6  0.5Thour  ON  FLG   12.34   3.97  SHEAR    NA   -2.8   22.75   87.44  FCST   GOES16 30.1 
2020OCT05 080000  2.4  998.7  34.0  1.9 1.6 1.5  0.5Thour  ON  ON    14.84   4.62  SHEAR    NA   -2.8   22.73   87.46  FCST   GOES16 30.1 
2020OCT05 083000  2.3  999.0  33.0  1.8 1.6 1.5  1.0T6hr   ON  ON    11.84   5.18  SHEAR    NA   -2.8   22.71   87.48  FCST   GOES16 30.1 
2020OCT05 090000  2.2  999.3  32.0  1.7 1.5 1.5  none   ON  ON    10.84   4.97  SHEAR    NA   -2.8   22.70   87.50  FCST   GOES16 30.1 
2020OCT05 093000  2.1  999.6  31.0  1.6 1.5 1.5  none   ON  ON    11.34   5.31  SHEAR    NA   -2.8   22.69   87.52  FCST   GOES16 30.0 
2020OCT05 100000  2.1  999.6  31.0  1.6 1.5 1.5  none   ON  ON    13.34   6.19  SHEAR    NA   -2.8   22.67   87.54  FCST   GOES16 30.0 
2020OCT05 103000  2.0  999.9  30.0  1.5 1.5 1.5  none   ON  ON    14.84   6.72  SHEAR    NA   -2.8   22.66   87.56  FCST   GOES16 30.0 
2020OCT05 110000  2.0  999.9  30.0  1.5 1.5 1.5  none   ON  ON    14.84   6.96  SHEAR    NA   -0.8   22.65   87.59  FCST   GOES16 30.0 
2020OCT05 113000  2.0  999.9  30.0  1.5 1.5 1.5  none   ON  ON    17.34   7.24  SHEAR    NA   -0.8   22.64   87.61  FCST   GOES16 30.0 
2020OCT05 120000  2.0  999.9  30.0  1.5 1.5 1.5  none   ON  ON    17.84   8.12  SHEAR    NA   -0.8   22.63   87.64  FCST   GOES16 30.0 
2020OCT05 123000  2.0  999.4  30.0  1.5 1.5 1.5  none   ON  ON    18.34   8.60  SHEAR    NA   -0.8   22.61   87.66  FCST   GOES16 30.1 
2020OCT05 132000  2.0  999.4  30.0  1.5 1.5 1.5  none   ON  ON    17.84  10.44  SHEAR    NA   -4.0   22.56   87.52  FCST   GOES16 29.9 
2020OCT05 133000  2.0  999.4  30.0  1.5 1.5 1.5  none   ON  ON    17.84  10.48  SHEAR    NA   -4.0   22.55   87.53  FCST   GOES16 29.9 
2020OCT05 140000  1.9  999.6  29.0  1.5 1.5 1.5  none   ON  ON    18.84  11.14  SHEAR    NA   -4.0   22.54   87.55  FCST   GOES16 29.9 
2020OCT05 143000  1.8  999.8  28.0  1.5 1.5 1.5  none   ON  ON    18.34  11.74  SHEAR    NA   -4.0   22.52   87.57  FCST   GOES16 29.9 
2020OCT05 150000  1.7  999.9  27.0  1.5 1.5 1.5  none   ON  ON    17.84  12.20  SHEAR    NA   -4.0   22.50   87.60  FCST   GOES16 29.9 
2020OCT05 153000  1.6 1000.0  26.0  1.5 1.5 1.5  none   ON  ON    18.34  11.83  SHEAR    NA   -4.0   22.48   87.63  FCST   GOES16 29.9 
2020OCT05 160000  1.6 1000.0  26.0  1.5 1.5 1.5  none   ON  ON    18.84  11.69  SHEAR    NA   -4.0   22.46   87.66  FCST   GOES16 29.9 
2020OCT05 163000  1.5 1000.0  25.0  1.5 1.5 1.5  none   ON  ON    18.84  11.84  SHEAR    NA   -4.0   22.44   87.70  FCST   GOES16 29.9 
2020OCT05 170000  1.5 1000.1  25.0  1.5 1.5 1.5  none  OFF  ON    18.84  11.85  SHEAR    NA   -4.0   22.42   87.74  FCST   GOES16 29.9 
2020OCT05 173000  1.5 1000.1  25.0  1.5 1.5 1.5  none  OFF  ON    19.34  11.31  SHEAR    NA   -4.0   22.40   87.78  FCST   GOES16 29.9 
2020OCT05 180000  1.5 1000.1  25.0  1.5 1.5 1.5  none  OFF  ON    19.34  11.07  SHEAR    NA   -4.0   22.37   87.82  FCST   GOES16 29.9 
2020OCT05 183000  1.5 1007.9  25.0  1.5 1.5 1.5  none  OFF  ON    19.34  11.54  SHEAR    NA   -4.0   22.35   87.87  FCST   GOES16 29.9 
2020OCT05 190000  1.5 1008.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  12.54  SHEAR    NA   -4.0   22.33   87.91  FCST   GOES16 29.9 
2020OCT05 193000  1.5 1008.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  10.72  SHEAR    NA   -4.0   22.20   88.00  FCST   GOES16 29.8 
2020OCT05 200000  1.5 1008.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84   6.38  SHEAR    NA   -4.0   22.16   88.03  FCST   GOES16 29.8 
2020OCT05 203000  1.5 1008.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  -0.75  SHEAR    NA   -4.0   22.13   88.06  FCST   GOES16 29.8 
2020OCT05 210000  1.5 1008.1  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  -7.82  SHEAR    NA   -4.0   22.10   88.10  FCST   GOES16 29.8 
2020OCT05 213000  1.5 1008.1  25.0  1.5 1.5 1.5  none  OFF  OFF   12.84 -13.29  SHEAR    NA   -4.0   22.07   88.14  FCST   GOES16 29.8 
2020OCT05 220000  1.5 1008.1  25.0  1.5 2.0 2.2  0.5Thour OFF  OFF  -23.66 -19.34  CRVBND   NA   -4.0   22.04   88.17  FCST   GOES16 29.8 
2020OCT05 223000  1.6 1007.7  26.0  1.6 2.0 2.2  0.5Thour OFF  OFF  -28.66 -24.17  CRVBND   NA   -4.0   22.01   88.21  FCST   GOES16 29.8 
2020OCT05 230000  1.7 1007.2  27.0  1.7 2.0 2.8  0.5Thour OFF  OFF   -4.66 -27.92  CRVBND   NA   -4.0   21.98   88.25  FCST   GOES16 29.8 
2020OCT05 233000  1.8 1006.6  28.0  1.8 2.1 2.3  0.5Thour OFF  OFF   10.34 -28.04  CRVBND   NA   -4.0   21.95   88.29  FCST   GOES16 29.7 
2020OCT06 000000  1.9 1006.1  29.0  1.9 2.2 2.3  0.7T6hr  OFF  OFF   15.34 -27.30  CRVBND   NA   -4.0   21.92   88.33  FCST   GOES16 29.7 
2020OCT06 003000  1.9 1006.1  29.0  1.9 1.5 1.5  none  OFF  OFF    8.34 -22.07  SHEAR    NA   -0.7   21.89   88.36  FCST   GOES16 29.7 
2020OCT06 010000  1.9 1006.1  29.0  1.9 2.1 2.1  none  OFF  OFF    5.34 -17.37  CRVBND   NA   -0.7   21.87   88.40  FCST   GOES16 29.7 
2020OCT06 013000  2.0 1005.6  30.0  2.0 2.1 2.1  none  OFF  OFF   11.84 -13.15  CRVBND   NA   -0.7   21.84   88.44  FCST   GOES16 29.7 
2020OCT06 020000  2.0 1005.7  30.0  1.9 1.5 1.5  none   ON  OFF   15.34  -7.85  SHEAR    NA   -0.7   21.69   88.34  FCST   GOES16 29.5 
2020OCT06 023000  2.0 1005.7  30.0  1.8 1.5 1.5  none   ON  OFF   16.34  -3.79  SHEAR    NA   -0.7   21.64   88.37  FCST   GOES16 29.5 
2020OCT06 030000  2.0 1005.7  30.0  1.8 2.0 2.0  none   ON  OFF   17.34  -6.49  SHEAR    NA   -0.7   21.60   88.40  FCST   GOES16 29.5 

