=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017SEP24 040000  2.7 1003.9  39.0  2.7 2.9 3.0  0.7T6hr  OFF  OFF  -51.36 -42.69  RCDO   NA   -0.0   18.80  105.40  FCST   GOES15 40.2 
2017SEP24 043000  2.8 1002.6  41.0  2.8 2.9 2.9  none  OFF  OFF  -47.26 -41.03  RCDO   NA   -0.0   18.83  105.41  FCST   GOES15 40.2 
2017SEP24 050000  2.8 1002.6  41.0  2.7 2.4 2.4  none   ON  OFF  -43.06 -42.14  UNIFRM   NA   -0.0   18.86  105.42  FCST   GOES15 40.2 
2017SEP24 053000  2.8 1002.6  41.0  2.6 2.3 2.2  0.5Thour  ON  OFF  -39.76 -44.27  CRVBND   NA   -0.0   18.90  105.43  FCST   GOES15 40.2 
2017SEP24 060000  2.8 1002.6  41.0  2.6 2.2 2.1  0.5Thour  ON  FLG  -32.16 -45.68  CRVBND   NA   -0.0   18.93  105.43  FCST   GOES15 40.2 
2017SEP24 063000  2.8 1002.6  41.0  2.4 2.2 2.2  none   ON  FLG  -26.36 -46.37  CRVBND   NA   -0.0   18.96  105.44  FCST   GOES15 40.2 
2017SEP24 070000  2.8 1002.6  41.0  2.4 2.2 2.2  none   ON  FLG  -19.66 -46.08  CRVBND   NA   -0.0   18.99  105.45  FCST   GOES15 40.2 
2017SEP24 073000  2.8 1002.6  41.0  2.3 2.2 2.2  none   ON  FLG  -16.36 -46.57  CRVBND   NA   -0.0   19.02  105.45  FCST   GOES15 40.2 
2017SEP24 080000  2.8 1002.5  41.0  2.2 2.6 2.6  none   ON  FLG  -18.56 -46.99  CRVBND   NA   -0.0   19.05  105.46  FCST   GOES15 40.2 
2017SEP24 083000  2.8 1002.5  41.0  2.3 2.6 2.6  none   ON  FLG  -48.06 -47.41  CRVBND   NA   -0.0   19.08  105.47  FCST   GOES15 40.2 
2017SEP24 090000  2.8 1002.5  41.0  2.3 2.6 2.6  none   ON  OFF  -41.56 -48.82  CRVBND   NA   -0.0   19.11  105.47  FCST   GOES15 40.3 
2017SEP24 093000  2.8 1002.5  41.0  2.4 2.8 2.8  none   ON  OFF  -45.26 -49.78  CRVBND   NA   -0.0   19.18  105.59  FCST   GOES15 40.2 
2017SEP24 100000  2.8 1002.5  41.0  2.5 2.7 2.7  none   ON  OFF  -37.76 -49.87  CRVBND   NA   -0.0   19.20  105.60  FCST   GOES15 40.2 
2017SEP24 103000  2.8 1002.5  41.0  2.5 2.6 2.6  none   ON  OFF  -32.76 -51.23  CRVBND   NA   -0.0   19.22  105.61  FCST   GOES15 40.2 
2017SEP24 110000  2.7 1003.6  39.0  2.6 2.7 2.7  none   ON  OFF  -23.16 -51.84  CRVBND   NA   -0.0   19.24  105.63  FCST   GOES15 40.2 
2017SEP24 113000  2.6 1004.8  37.0  2.6 2.7 2.7  none   ON  OFF  -34.16 -51.80  CRVBND   NA   -0.0   19.26  105.64  FCST   GOES15 40.2 
2017SEP24 120000  2.6 1004.8  37.0  2.6 2.1 2.1  none  OFF  OFF  -33.76 -50.43  CRVBND   NA   -0.0   19.28  105.65  FCST   GOES15 40.2 
2017SEP24 123000  2.6 1004.8  37.0  2.5 2.1 2.0  0.5Thour  ON  OFF  -37.26 -50.63  CRVBND   NA   -0.0   19.30  105.67  FCST   GOES15 40.2 
2017SEP24 130000  2.6 1004.8  37.0  2.4 2.2 2.2  none   ON  OFF  -23.96 -49.58  CRVBND   NA   -0.0   19.31  105.68  FCST   GOES15 40.2 
2017SEP24 133000  2.6 1004.8  37.0  2.3 2.1 2.1  none   ON  FLG   -7.06 -44.33  CRVBND   NA   -0.0   19.33  105.69  FCST   GOES15 40.2 
2017SEP24 140000  2.6 1004.8  37.0  2.3 2.2 2.2  none   ON  FLG  -11.66 -44.87  CRVBND   NA   -3.8   19.35  105.71  FCST   GOES15 40.2 
2017SEP24 143000  2.6 1002.5  37.0  2.2 2.8 3.4  0.5Thour  ON  FLG  -49.86 -50.81  CRVBND   NA   -3.8   19.82  105.89  FCST   GOES15 40.3 
2017SEP24 150000  2.6 1002.5  37.0  2.3 2.8 2.8  none   ON  OFF  -61.96 -53.17  UNIFRM   NA   -3.8   19.84  105.89  FCST   GOES15 40.3 
2017SEP24 153000  2.6 1002.5  37.0  2.4 2.7 2.8  0.5Thour  ON  OFF  -60.46 -55.26  UNIFRM   NA   -3.8   19.87  105.90  FCST   GOES15 40.3 
2017SEP24 160000  2.6 1002.5  37.0  2.5 2.8 2.9  0.5Thour  ON  OFF  -60.86 -57.26  UNIFRM   NA   -3.8   19.90  105.90  FCST   GOES15 40.3 
2017SEP24 163000  2.6 1002.5  37.0  2.6 2.9 3.0  0.5Thour OFF  OFF  -61.96 -57.76  UNIFRM   NA   -3.8   19.93  105.90  FCST   GOES15 40.3 
2017SEP24 170000  2.7 1001.3  39.0  2.7 3.0 3.1  0.5Thour OFF  OFF  -59.36 -56.69  UNIFRM   NA   -3.8   19.96  105.91  FCST   GOES15 40.3 
2017SEP24 173000  2.8 1000.1  41.0  2.8 3.1 3.2  0.5Thour OFF  OFF  -58.26 -55.66  UNIFRM   NA   -3.8   19.99  105.91  FCST   GOES15 40.4 
2017SEP24 180000  2.9  998.9  43.0  2.9 3.2 3.3  0.5Thour OFF  OFF  -54.26 -53.74  UNIFRM   NA   -3.8   20.02  105.92  FCST   GOES15 40.4 
2017SEP24 183000  2.9  998.9  43.0  2.9 2.6 2.6  none  OFF  OFF  -52.96 -52.06  CRVBND   NA   -3.8   20.05  105.93  FCST   GOES15 40.4 
2017SEP24 190000  2.9  998.8  43.0  2.8 2.4 2.4  none   ON  OFF  -47.76 -49.49  CRVBND   NA   -3.8   20.08  105.93  FCST   GOES15 40.4 
2017SEP24 193000  2.9  998.8  43.0  2.8 2.4 2.4  none   ON  OFF  -37.06 -47.15  CRVBND   NA   -3.8   20.11  105.94  FCST   GOES15 40.4 
2017SEP24 200000  2.9  998.8  43.0  2.7 2.3 2.1  0.5Thour  ON  OFF  -39.96 -46.00  CRVBND   NA   -3.8   20.14  105.95  FCST   GOES15 40.4 
2017SEP24 203000  2.9  998.8  43.0  2.7 2.9 3.0  0.7T6hr   ON  OFF  -37.96 -44.21  CRVBND   NA   -3.8   20.18  105.95  FCST   GOES15 40.4 
2017SEP24 210000  2.9  998.8  43.0  2.6 2.8 2.8  none   ON  OFF  -31.66 -42.35  CRVBND   NA   -3.8   20.21  105.96  FCST   GOES15 40.4 
2017SEP24 213000  2.9  996.5  43.0  2.6 2.8 2.8  none   ON  OFF  -31.46 -47.47  CRVBND   NA   -3.8   20.84  105.79  FCST   GOES15 41.0 
2017SEP24 220000  2.9  996.4  43.0  2.5 2.3 2.3  none   ON  FLG  -31.46 -45.82  CRVBND   NA   -3.8   20.90  105.80  FCST   GOES15 41.0 
2017SEP24 223000  2.9  996.4  43.0  2.5 2.1 2.0  0.5Thour  ON  FLG  -19.86 -45.23  CRVBND   NA   -3.8   20.96  105.81  FCST   GOES15 41.0 
2017SEP24 230000  2.9  996.4  43.0  2.4 2.1 2.1  none   ON  FLG  -15.86 -43.83  CRVBND   NA   -3.8   21.02  105.83  FCST   GOES15 41.1 
2017SEP24 233000  2.9  996.3  43.0  2.4 2.1 2.0  0.7T6hr   ON  FLG   -9.76 -43.56  CRVBND   NA   -3.8   21.09  105.84  FCST   GOES15 41.1 
2017SEP25 000000  2.9  996.3  43.0  2.3 2.2 2.0  0.7T6hr   ON  FLG  -10.66 -43.41  CRVBND   NA   -3.8   21.15  105.85  FCST   GOES15 41.1 
2017SEP25 003000  2.9  996.3  43.0  2.1 2.3 2.3  none   ON  FLG  -14.56 -43.44  CRVBND   NA   -3.8   21.21  105.87  FCST   GOES15 41.1 
2017SEP25 010000  2.8  997.5  41.0  2.2 2.3 2.3  none   ON  FLG  -25.56 -42.85  CRVBND   NA   -3.8   21.27  105.88  FCST   GOES15 41.2 
2017SEP25 013000  2.8  997.4  41.0  2.1 2.1 2.0  0.7T6hr   ON  FLG  -19.06 -43.07  CRVBND   NA   -3.8   21.33  105.89  FCST   GOES15 41.2 
2017SEP25 020000  2.7  998.6  39.0  2.2 2.7 2.7  none   ON  FLG   -8.86 -42.33  CRVBND   NA   -3.8   21.38  105.90  FCST   GOES15 41.2 
2017SEP25 023000  2.7  998.4  39.0  2.3 2.6 2.7  0.5Thour  ON  OFF  -17.76 -49.43  CRVBND   NA   -3.8   21.89  106.26  FCST   GOES15 41.2 
2017SEP25 030000  2.6  999.5  37.0  2.4 2.7 2.7  none   ON  OFF  -13.56 -48.62  CRVBND   NA   -3.8   21.92  106.27  FCST   GOES15 41.2 
2017SEP25 033000  2.6  999.5  37.0  2.4 2.6 2.6  none   ON  OFF  -10.96 -47.83  CRVBND   NA   -3.8   21.96  106.29  FCST   GOES15 41.2 
2017SEP25 040000  2.5 1000.6  35.0  2.5 2.6 2.6  none   ON  OFF  -20.56 -46.82  CRVBND   NA   -3.8   22.00  106.30  FCST   GOES15 41.3 
2017SEP25 043000  2.5 1000.6  35.0  2.5 2.7 2.7  none  OFF  OFF  -23.16 -46.59  CRVBND   NA   -3.8   22.04  106.31  FCST   GOES15 41.3 
2017SEP25 050000  2.6  999.4  37.0  2.6 2.5 2.5  none  OFF  OFF  -28.46 -46.54  CRVBND   NA   -3.8   22.08  106.33  FCST   GOES15 41.3 
2017SEP25 053000  2.6  999.4  37.0  2.6 2.6 2.6  none  OFF  OFF  -32.36 -46.33  CRVBND   NA   -3.8   22.11  106.34  FCST   GOES15 41.3 
2017SEP25 060000  2.6  999.4  37.0  2.6 2.7 2.7  none  OFF  OFF  -30.56 -45.79  CRVBND   NA   -3.8   22.15  106.35  FCST   GOES15 41.3 
2017SEP25 063000  2.6  999.4  37.0  2.6 2.6 2.6  none  OFF  OFF  -26.96 -44.14  CRVBND   NA   -3.8   22.19  106.37  FCST   GOES15 41.3 
2017SEP25 070000  2.6  999.4  37.0  2.6 2.7 2.7  none  OFF  OFF  -23.16 -44.56  CRVBND   NA   -3.8   22.23  106.38  FCST   GOES15 41.3 
2017SEP25 073000  2.6  999.4  37.0  2.6 2.8 2.8  none  OFF  OFF  -35.36 -46.24  CRVBND   NA   -3.8   22.27  106.39  FCST   GOES15 41.3 
2017SEP25 080000  2.6  999.3  37.0  2.6 2.3 2.3  none  OFF  OFF  -33.76 -44.44  CRVBND   NA   -3.8   22.30  106.41  FCST   GOES15 41.4 
2017SEP25 083000  2.6  999.3  37.0  2.6 2.9 2.9  none  OFF  OFF  -39.96 -43.84  CRVBND   NA   -3.8   22.34  106.42  FCST   GOES15 41.4 
2017SEP25 090000  2.6  999.3  37.0  2.6 2.7 2.7  none  OFF  OFF  -49.26 -43.02  CRVBND   NA   -3.8   22.38  106.43  FCST   GOES15 41.4 
2017SEP25 093000  2.6  999.4  37.0  2.6 2.4 2.4  none  OFF  OFF  -26.96 -36.35  CRVBND   NA   -3.8   22.27  106.59  FCST   GOES15 41.2 
2017SEP25 100000  2.6  999.3  37.0  2.6 2.4 2.4  none  OFF  OFF  -27.76 -36.47  CRVBND   NA   -3.8   22.30  106.60  FCST   GOES15 41.2 
2017SEP25 103000  2.6  999.3  37.0  2.5 2.3 2.3  none   ON  OFF  -21.56 -35.45  CRVBND   NA   -3.8   22.33  106.61  FCST   GOES15 41.2 
2017SEP25 110000  2.6  999.3  37.0  2.4 2.4 2.4  none   ON  OFF  -28.66 -32.80  CRVBND   NA   -3.8   22.37  106.62  FCST   GOES15 41.2 
2017SEP25 113000  2.6  999.3  37.0  2.5 2.4 2.4  none   ON  OFF  -16.86 -29.94  CRVBND   NA   -3.8   22.40  106.64  FCST   GOES15 41.2 
2017SEP25 120000  2.6  999.3  37.0  2.4 2.4 2.4  none   ON  FLG   -5.76 -28.18  CRVBND   NA   -3.8   22.43  106.65  FCST   GOES15 41.2 
2017SEP25 123000  2.6  999.3  37.0  2.3 2.3 2.3  none   ON  FLG   -0.36 -25.59  CRVBND   NA   -3.8   22.47  106.66  FCST   GOES15 41.2 
2017SEP25 130000  2.6  999.2  37.0  2.3 2.4 2.4  none   ON  FLG    8.44 -22.97  CRVBND   NA   -3.8   22.50  106.68  FCST   GOES15 41.3 
2017SEP25 133000  2.6  999.2  37.0  2.2 1.8 1.5  0.5Thour  ON  FLG   12.94 -17.02  SHEAR    NA   -3.8   22.53  106.69  FCST   GOES15 41.3 
2017SEP25 140000  2.6  999.2  37.0  2.2 2.3 2.3  none   ON  FLG    8.24 -15.04  CRVBND   NA   -3.8   22.56  106.70  FCST   GOES15 41.3 
2017SEP25 143000  2.6 1000.1  37.0  2.2 2.5 2.5  none   ON  OFF    8.94 -11.58  SHEAR    NA   -3.8   22.79  106.96  FCST   GOES15 41.2 
2017SEP25 150000  2.6 1000.1  37.0  2.3 2.4 2.4  none   ON  OFF   12.04  -8.61  SHEAR    NA   -3.8   22.83  106.97  FCST   GOES15 41.2 
2017SEP25 153000  2.6 1000.1  37.0  2.2 2.3 2.3  none   ON  OFF   14.94  -6.55  SHEAR    NA   -3.8   22.86  106.99  FCST   GOES15 41.2 
2017SEP25 160000  2.6 1000.1  37.0  2.3 2.4 2.4  none   ON  OFF   16.14  -5.18  SHEAR    NA   -3.8   22.90  107.00  FCST   GOES15 41.2 
2017SEP25 163000  2.5 1001.2  35.0  2.2 1.7 1.5  0.5Thour  ON  OFF   16.24  -1.99  SHEAR    NA   -3.8   22.94  107.01  FCST   GOES15 41.3 
2017SEP25 170000  2.5 1001.2  35.0  2.2 1.8 1.5  0.5Thour  ON  FLG   16.94  -0.36  SHEAR    NA   -3.8   22.97  107.03  FCST   GOES15 41.3 
2017SEP25 173000  2.5 1001.2  35.0  2.1 1.7 1.5  0.5Thour  ON  FLG   18.24   1.47  SHEAR    NA   -3.8   23.00  107.05  FCST   GOES15 41.3 
2017SEP25 180000  2.4 1001.7  34.0  2.0 1.7 1.5  0.5Thour  ON  FLG   19.24   3.91  SHEAR    NA   -3.8   23.04  107.06  FCST   GOES15 41.3 
2017SEP25 183000  2.3 1002.3  33.0  1.8 1.6 1.5  0.5Thour  ON  FLG   19.94   5.72  SHEAR    NA   -3.8   23.07  107.08  FCST   GOES15 41.3 
2017SEP25 190000  2.3 1002.3  33.0  1.7 1.5 1.5  none   ON  FLG   20.24   7.83  SHEAR    NA   -3.8   23.10  107.10  FCST   GOES15 41.3 
2017SEP25 193000  2.3 1002.2  33.0  1.6 1.5 1.5  none   ON  FLG   20.94  10.74  SHEAR    NA   -3.8   23.14  107.11  FCST   GOES15 41.3 
2017SEP25 200000  2.3 1002.2  33.0  1.6 1.5 1.5  none   ON  FLG   21.24  12.19  SHEAR    NA   -3.8   23.17  107.13  FCST   GOES15 41.3 
2017SEP25 203000  2.3 1002.2  33.0  1.5 1.5 1.5  none   ON  FLG   21.84  13.74  SHEAR    NA   -3.8   23.20  107.15  FCST   GOES15 41.3 
2017SEP25 210000  2.3 1002.2  33.0  1.5 1.5 1.5  none   ON  FLG   21.54  14.56  SHEAR    NA   -3.8   23.23  107.17  FCST   GOES15 41.3 
2017SEP25 213000  2.3 1002.2  33.0  1.5 1.5 1.5  none   ON  FLG   21.84  15.33  SHEAR    NA   -3.8   23.26  107.19  FCST   GOES15 41.3 
2017SEP25 220000  2.3 1002.2  33.0  1.5 1.5 1.5  none   ON  FLG   22.04  15.55  SHEAR    NA   -3.8   23.29  107.21  FCST   GOES15 41.3 

