=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2016AUG07 170000  2.9  997.5  43.0  2.7 2.4 2.4  none   ON  OFF  -40.46 -49.21  CRVBND   NA   -5.9   18.69  105.36  FCST   GOES15 40.1 
2016AUG07 173000  2.9  997.5  43.0  2.6 2.3 2.3  none   ON  OFF  -38.96 -47.59  CRVBND   NA   -5.9   18.74  105.44  FCST   GOES15 40.1 
2016AUG07 180000  2.9  997.5  43.0  2.5 2.2 2.1  0.5Thour  ON  FLG  -39.46 -45.73  CRVBND   NA   -5.9   18.79  105.53  FCST   GOES15 40.0 
2016AUG07 183000  2.9  997.4  43.0  2.4 2.2 2.2  none   ON  FLG  -38.96 -45.68  CRVBND   NA   -5.9   18.84  105.61  FCST   GOES15 40.0 
2016AUG07 190000  2.9  997.4  43.0  2.4 2.4 2.4  none   ON  FLG  -33.06 -45.84  CRVBND   NA   -5.9   18.90  105.69  FCST   GOES15 39.9 
2016AUG07 193000  2.9  997.4  43.0  2.4 2.9 2.9  none   ON  FLG  -49.56 -47.39  CRVBND   NA   -5.9   18.95  105.77  FCST   GOES15 39.9 
2016AUG07 200000  2.9  997.4  43.0  2.4 2.9 3.5  0.5Thour  ON  FLG  -55.86 -49.04  CRVBND   NA   -5.9   19.01  105.86  FCST   GOES15 39.8 
2016AUG07 203000  2.9  997.3  43.0  2.5 2.8 2.8  none   ON  OFF  -52.36 -51.41  UNIFRM   NA   -5.9   19.07  105.94  FCST   GOES15 39.8 
2016AUG07 210000  2.9  997.3  43.0  2.5 2.5 2.5  none   ON  OFF  -51.66 -52.45  CRVBND   NA   -5.9   19.13  106.02  FCST   GOES15 39.8 
2016AUG07 213000  2.9  997.1  43.0  2.6 3.0 3.7  0.5Thour  ON  OFF  -69.76 -65.30  UNIFRM   NA   -5.9   19.55  106.76  FCST   GOES15 39.3 
2016AUG07 220000  2.9  997.1  43.0  2.7 3.0 3.7  0.5Thour  ON  OFF  -67.16 -65.12  UNIFRM   NA   -5.9   19.61  106.84  FCST   GOES15 39.3 
2016AUG07 223000  2.8  998.2  41.0  2.8 3.1 3.6  0.5Thour  ON  OFF  -68.86 -64.76  UNIFRM   NA   -5.9   19.66  106.92  FCST   GOES15 39.3 
2016AUG07 230000  2.9  997.0  43.0  2.9 3.2 3.7  0.5Thour OFF  OFF  -70.26 -64.10  UNIFRM   NA   -5.9   19.71  106.99  FCST   GOES15 39.2 
2016AUG07 233000  2.9  997.0  43.0  2.9 3.3 3.8  0.7T6hr  OFF  OFF  -70.26 -64.54  UNIFRM   NA   -5.9   19.76  107.07  FCST   GOES15 39.2 
2016AUG08 000000  3.0  995.7  45.0  3.0 3.2 3.9  0.7T6hr  OFF  OFF  -66.36 -64.03  UNIFRM   NA   -5.9   19.81  107.15  FCST   GOES15 39.1 
2016AUG08 003000  3.1  994.5  47.0  3.1 3.1 4.0  0.7T6hr  OFF  OFF  -61.96 -64.04  UNIFRM   NA   -5.9   19.86  107.22  FCST   GOES15 39.1 
2016AUG08 010000  3.1  994.5  47.0  3.1 3.1 3.9  0.7T6hr  OFF  OFF  -59.36 -62.94  UNIFRM   NA   -5.9   19.91  107.30  FCST   GOES15 39.1 
2016AUG08 013000  3.1  994.4  47.0  3.1 3.1 4.0  0.7T6hr  OFF  OFF  -56.26 -61.42  UNIFRM   NA  -21.6   19.96  107.37  FCST   GOES15 39.0 
2016AUG08 020000  3.1  994.4  47.0  3.1 3.1 3.9  0.7T6hr  OFF  OFF  -50.76 -59.11  UNIFRM   NA  -21.6   20.01  107.44  FCST   GOES15 39.0 
2016AUG08 023000  3.1  994.4  47.0  3.1 3.2 3.9  0.7T6hr  OFF  OFF  -47.26 -56.80  EMBC     NA  -21.6   20.06  107.51  FCST   GOES15 39.0 
2016AUG08 030000  3.1  994.4  47.0  3.1 3.2 3.9  0.7T6hr  OFF  OFF  -42.56 -54.41  EMBC     NA  -21.6   20.11  107.59  FCST   GOES15 38.9 
2016AUG08 033000  3.1  995.2  47.0  3.0 2.6 2.2  0.5Thour  ON  OFF  -50.76 -50.58  CRVBND   NA  -21.6   20.55  107.65  FCST   GOES15 39.2 
2016AUG08 040000  3.1  995.1  47.0  2.9 2.6 2.5  0.5Thour  ON  OFF  -44.76 -50.66  CRVBND   NA  -21.6   20.60  107.70  FCST   GOES15 39.1 
2016AUG08 043000  3.1  995.1  47.0  2.9 2.6 2.6  none   ON  FLG  -39.96 -51.62  CRVBND   NA  -21.6   20.65  107.75  FCST   GOES15 39.1 
2016AUG08 050000  3.1  995.1  47.0  2.8 2.8 2.8  none   ON  FLG  -45.86 -51.96  CRVBND   NA  -21.6   20.70  107.81  FCST   GOES15 39.1 
2016AUG08 053000  3.1  995.1  47.0  2.8 3.4 3.4  none   ON  FLG  -56.96 -52.37  CRVBND   NA  -21.6   20.76  107.87  FCST   GOES15 39.1 
2016AUG08 060000  3.1  995.0  47.0  2.9 3.3 3.5  0.5Thour  ON  OFF  -61.96 -52.68  UNIFRM   NA  -21.6   20.81  107.92  FCST   GOES15 39.1 
2016AUG08 063000  3.1  995.0  47.0  3.0 3.3 3.4  0.5Thour  ON  OFF  -57.56 -53.00  UNIFRM   NA  -21.6   20.86  107.98  FCST   GOES15 39.1 
2016AUG08 070000  3.1  995.0  47.0  3.0 3.2 3.2  none   ON  OFF  -55.26 -52.97  CRVBND   NA  -21.6   20.91  108.04  FCST   GOES15 39.1 
2016AUG08 073000  3.1  995.0  47.0  3.1 3.5 3.5  none  OFF  OFF  -68.06 -54.19  CRVBND   NA  -21.6   20.97  108.09  FCST   GOES15 39.0 
2016AUG08 080000  3.3  992.4  51.0  3.3 3.1 3.1  none  OFF  OFF  -71.16 -56.29  UNIFRM   NA  -21.6   21.02  108.15  FCST   GOES15 39.0 
2016AUG08 083000  3.3  992.4  51.0  3.2 3.2 3.2  none   ON  OFF  -70.26 -60.78  UNIFRM   NA  -21.6   21.07  108.21  FCST   GOES15 39.0 
2016AUG08 090000  3.3  992.4  51.0  3.2 3.4 3.4  none   ON  OFF  -72.06 -66.37  UNIFRM   NA  -21.6   21.12  108.27  FCST   GOES15 39.0 
2016AUG08 093000  3.3  993.2  51.0  3.3 3.7 4.1  0.7T6hr  OFF  OFF  -75.56 -72.91  UNIFRM   NA  -21.6   21.46  108.35  FCST   GOES15 39.1 
2016AUG08 100000  3.3  993.2  51.0  3.3 3.6 4.1  0.7T6hr  OFF  OFF  -74.56 -71.95  UNIFRM   NA  -21.6   21.50  108.40  FCST   GOES15 39.1 
2016AUG08 103000  3.4  991.9  53.0  3.4 3.6 4.1  0.7T6hr  OFF  OFF  -73.06 -69.06  UNIFRM   NA  -21.6   21.54  108.45  FCST   GOES15 39.1 
2016AUG08 110000  3.4  991.9  53.0  3.4 3.5 4.1  0.7T6hr  OFF  OFF  -68.46 -65.47  UNIFRM   NA  -21.6   21.58  108.51  FCST   GOES15 39.1 
2016AUG08 113000  3.5  990.6  55.0  3.5 3.5 4.0  0.7T6hr  OFF  OFF  -63.16 -61.63  UNIFRM   NA  -21.6   21.63  108.57  FCST   GOES15 39.1 
2016AUG08 120000  3.5  990.6  55.0  3.5 3.6 3.9  0.7T6hr  OFF  OFF  -58.26 -56.51  UNIFRM   NA  -21.6   21.67  108.62  FCST   GOES15 39.1 
2016AUG08 123000  3.6  989.2  57.0  3.6 3.7 3.8  0.7T6hr  OFF  OFF  -55.26 -53.55  UNIFRM   NA  -21.6   21.72  108.68  FCST   GOES15 39.0 
2016AUG08 130000  3.6  989.2  57.0  3.4 3.0 2.1  0.5Thour  ON  OFF  -51.06 -51.07  CRVBND   NA  -21.6   21.76  108.74  FCST   GOES15 39.0 
2016AUG08 133000  3.6  989.2  57.0  3.4 3.4 3.4  none   ON  OFF  -47.76 -48.03  UNIFRM   NA  -21.6   21.80  108.79  FCST   GOES15 39.0 
2016AUG08 140000  3.6  989.2  57.0  3.4 3.3 3.3  none   ON  OFF  -44.96 -44.73  UNIFRM   NA  -21.6   21.85  108.85  FCST   GOES15 39.0 
2016AUG08 143000  3.6  989.1  57.0  3.3 2.9 2.9  none   ON  FLG  -41.56 -41.20  CRVBND   NA  -21.6   21.89  108.91  FCST   GOES15 39.0 
2016AUG08 150000  3.6  989.2  57.0  3.2 2.9 2.9  none   ON  FLG  -34.86 -39.06  UNIFRM   NA  -21.6   21.85  109.20  FCST   GOES15 38.7 
2016AUG08 153000  3.6  989.1  57.0  3.1 2.8 2.3  0.5Thour  ON  FLG  -25.56 -33.47  CRVBND   NA  -21.6   21.88  109.25  FCST   GOES15 38.7 
2016AUG08 160000  3.6  989.1  57.0  3.0 2.7 2.3  0.5Thour  ON  FLG  -12.16 -26.37  CRVBND   NA  -21.6   21.90  109.30  FCST   GOES15 38.6 
2016AUG08 163000  3.6  989.1  57.0  2.9 2.7 2.2  0.7T6hr   ON  FLG  -26.76 -21.13  CRVBND   NA  -21.6   21.93  109.35  FCST   GOES15 38.6 
2016AUG08 170000  3.6  989.1  57.0  2.9 3.2 3.2  none   ON  FLG  -65.46 -24.83  CRVBND   NA  -21.6   21.96  109.39  FCST   GOES15 38.6 
2016AUG08 173000  3.6  989.1  57.0  2.9 3.2 3.2  none   ON  FLG  -67.56 -36.17  UNIFRM   NA  -21.6   21.99  109.44  FCST   GOES15 38.6 
2016AUG08 180000  3.6  989.1  57.0  2.9 3.4 3.5  0.5Thour  ON  FLG  -68.46 -49.73  UNIFRM   NA  -21.6   22.02  109.48  FCST   GOES15 38.6 
2016AUG08 183000  3.6  989.1  57.0  3.0 3.4 3.7  0.5Thour  ON  OFF  -67.56 -59.07  UNIFRM   NA  -21.6   22.05  109.53  FCST   GOES15 38.6 
2016AUG08 190000  3.4  991.6  53.0  3.1 3.4 3.7  0.5Thour  ON  OFF  -69.36 -61.84  UNIFRM   NA  -21.6   22.09  109.57  FCST   GOES15 38.6 
2016AUG08 193000  3.4  991.6  53.0  3.2 3.5 3.7  0.5Thour  ON  OFF  -68.46 -61.48  UNIFRM   NA  -21.6   22.13  109.62  FCST   GOES15 38.5 
2016AUG08 200000  3.4  991.6  53.0  3.3 3.6 3.6  none   ON  OFF  -67.16 -60.44  UNIFRM   NA  -21.6   22.17  109.66  FCST   GOES15 38.5 
2016AUG08 203000  3.4  991.6  53.0  3.4 3.5 3.5  none  OFF  OFF  -63.86 -58.64  UNIFRM   NA    0.0   22.21  109.70  FCST   GOES15 38.5 
2016AUG08 210000  3.4  991.6  53.0  3.4 3.4 3.4  none  OFF  OFF  -61.96 -56.18  UNIFRM   NA    0.0   22.25  109.75  FCST   GOES15 38.5 
2016AUG08 213000  3.4  991.5  53.0  3.4 3.3 3.3  none  OFF  OFF  -60.46 -54.37  UNIFRM   NA    0.0   22.29  109.79  FCST   GOES15 38.5 
2016AUG08 220000  3.4  991.4  53.0  3.3 3.0 3.0  none   ON  OFF  -52.96 -46.50  RCDO   NA    0.0   22.60  109.70  FCST   GOES15 38.8 
2016AUG08 223000  3.4  991.4  53.0  3.3 2.9 2.9  none   ON  OFF  -48.06 -46.55  UNIFRM   NA    0.0   22.65  109.75  FCST   GOES15 38.8 
2016AUG08 230000  3.4  991.3  53.0  3.2 2.8 2.1  0.5Thour  ON  FLG  -41.76 -43.35  CRVBND   NA    0.0   22.69  109.79  FCST   GOES15 38.8 
2016AUG08 233000  3.4  991.3  53.0  3.2 3.6 3.6  none   ON  OFF  -38.96 -40.11  CRVBND   NA    0.0   22.74  109.84  FCST   GOES15 38.8 
2016AUG09 000000  3.4  991.3  53.0  3.1 2.7 2.7  none   ON  FLG  -30.76 -37.37  CRVBND   NA    0.0   22.78  109.88  FCST   GOES15 38.8 
2016AUG09 003000  3.4  991.3  53.0  2.9 2.7 2.7  none   ON  FLG  -25.16 -36.11  CRVBND   NA    0.0   22.83  109.93  FCST   GOES15 38.8 
2016AUG09 010000  3.4  991.3  53.0  2.9 2.6 2.1  0.5Thour  ON  FLG  -26.16 -34.32  CRVBND   NA    9.4   22.87  109.97  FCST   GOES15 38.8 
2016AUG09 013000  3.4  991.2  53.0  2.8 2.5 2.3  0.7T6hr   ON  FLG  -25.76 -32.98  CRVBND   NA    9.4   22.92  110.02  FCST   GOES15 38.8 
2016AUG09 030000  3.4  991.2  53.0  2.6 2.7 2.3  0.7T6hr   ON  FLG  -14.26 -24.22  CRVBND   NA    9.4   23.05  110.15  FCST   GOES15 38.8 
2016AUG09 033000  3.4  991.4  53.0  2.6 2.7 2.2  0.7T6hr   ON  FLG  -11.26 -18.56  CRVBND   NA    9.4   22.56  109.86  FCST   GOES15 38.7 
2016AUG09 040000  3.3  992.7  51.0  2.6 2.6 2.0  0.7T6hr   ON  FLG   -3.06 -14.50  CRVBND   NA    9.4   22.60  109.90  FCST   GOES15 38.6 
2016AUG09 043000  3.3  992.6  51.0  2.5 2.3 1.5  1.0T6hr   ON  FLG   -1.86  -9.28  SHEAR    NA    9.4   22.64  109.94  FCST   GOES15 38.6 
2016AUG09 050000  3.2  993.9  49.0  2.5 2.2 1.5  1.0T6hr   ON  FLG    4.94  -4.82  SHEAR    NA    9.4   22.67  109.97  FCST   GOES15 38.6 
2016AUG09 053000  3.2  993.9  49.0  2.4 2.2 1.5  1.0T6hr   ON  FLG    7.34  -2.18  SHEAR    NA    9.4   22.71  110.01  FCST   GOES15 38.6 
2016AUG09 060000  2.9  997.5  43.0  2.4 2.1 1.5  1.0T6hr   ON  ON     4.84  -0.79  SHEAR    NA    9.4   22.75  110.05  FCST   GOES15 38.6 
2016AUG09 063000  2.7  999.9  39.0  2.2 1.9 1.5  0.5Thour  ON  ON     6.44   0.63  SHEAR    NA    9.4   22.78  110.08  FCST   GOES15 38.6 
2016AUG09 070000  2.6 1001.1  37.0  2.1 1.9 1.5  0.5Thour  ON  ON     9.64   1.17  SHEAR    NA    9.4   22.82  110.12  FCST   GOES15 38.6 
2016AUG09 073000  2.5 1002.2  35.0  2.0 1.8 1.5  1.0T6hr   ON  ON    10.14  -0.71  SHEAR    NA    9.4   22.86  110.16  FCST   GOES15 38.6 
2016AUG09 080000  2.4 1002.8  34.0  1.9 1.6 1.5  0.5Thour  ON  ON    10.14  -1.71  SHEAR    NA    9.4   22.90  110.20  FCST   GOES15 38.6 
2016AUG09 083000  2.3 1003.4  33.0  1.8 1.6 1.5  1.0T6hr   ON  ON     9.74   0.54  SHEAR    NA    9.4   22.93  110.23  FCST   GOES15 38.6 
2016AUG09 090000  2.2 1003.9  32.0  1.7 1.6 1.5  1.0T6hr   ON  ON     8.44   0.58  SHEAR    NA    9.4   22.97  110.27  FCST   GOES15 38.6 
2016AUG09 093000  2.2 1003.7  32.0  1.7 1.6 1.5  1.0T6hr   ON  ON     9.84  -1.47  SHEAR    NA    9.4   23.35  110.55  FCST   GOES15 38.7 
2016AUG09 100000  2.1 1004.3  31.0  1.6 1.6 1.5  1.0T6hr   ON  ON    11.24  -0.64  SHEAR    NA    9.4   23.40  110.60  FCST   GOES15 38.7 
2016AUG09 103000  2.1 1004.2  31.0  1.6 1.5 1.5  none   ON  ON    10.54  -1.77  SHEAR    NA    9.4   23.45  110.65  FCST   GOES15 38.7 
2016AUG09 110000  2.0 1004.8  30.0  1.5 1.5 1.5  none   ON  ON     9.84  -4.10  SHEAR    NA    9.4   23.51  110.70  FCST   GOES15 38.7 
2016AUG09 113000  2.0 1004.7  30.0  1.5 1.5 1.5  none   ON  ON     9.84  -6.20  SHEAR    NA    9.4   23.56  110.75  FCST   GOES15 38.7 
2016AUG09 120000  2.0 1004.7  30.0  1.5 1.5 1.5  none   ON  ON    10.04  -8.33  SHEAR    NA    9.4   23.62  110.80  FCST   GOES15 38.7 
2016AUG09 123000  2.0 1004.7  30.0  1.5 1.5 1.5  none   ON  ON     4.84 -10.73  SHEAR    NA    9.4   23.67  110.85  FCST   GOES15 38.7 
2016AUG09 130000  2.0 1004.7  30.0  1.5 1.5 1.5  none   ON  ON     2.44 -12.26  SHEAR    NA    9.4   23.73  110.90  FCST   GOES15 38.7 
2016AUG09 133000  2.0 1004.6  30.0  1.5 1.5 1.5  none   ON  ON     2.14 -14.43  SHEAR    NA    9.4   23.78  110.95  FCST   GOES15 38.7 
2016AUG09 140000  1.9 1005.2  29.0  1.5 2.0 2.1  0.5Thour  ON  ON     5.34 -15.59  CRVBND   NA    9.4   23.84  111.00  FCST   GOES15 38.7 
2016AUG09 143000  1.8 1005.7  28.0  1.6 2.0 2.3  0.5Thour  ON  ON     2.94 -16.83  CRVBND   NA    9.4   23.90  111.05  FCST   GOES15 38.7 
2016AUG09 150000  1.7 1006.2  27.0  1.7 2.0 2.3  0.5Thour  ON  ON     0.84 -18.51  CRVBND   NA    9.4   23.96  111.10  FCST   GOES15 38.7 
2016AUG09 153000  1.8 1007.7  28.0  1.8 2.1 2.3  0.5Thour OFF  ON     0.04 -17.23  CRVBND   NA    9.4   23.85  111.25  FCST   GOES15 38.5 
2016AUG09 160000  1.9 1007.1  29.0  1.9 2.2 2.2  none  OFF  ON    -2.06 -18.10  CRVBND   NA    9.4   23.90  111.30  FCST   GOES15 38.5 
2016AUG09 163000  2.0 1006.6  30.0  2.0 2.2 2.2  none  OFF  ON    -5.26 -17.87  CRVBND   NA    9.4   23.95  111.35  FCST   GOES15 38.5 
2016AUG09 170000  2.0 1006.5  30.0  2.0 2.1 2.1  none  OFF  ON    -6.66 -18.12  CRVBND   NA    9.4   24.01  111.39  FCST   GOES15 38.5 
2016AUG09 190000  2.1 1005.9  31.0  2.1 2.2 2.3  0.7T6hr  OFF  OFF   -6.26 -20.34  CRVBND   NA    9.4   24.23  111.57  FCST   GOES15 38.6 
2016AUG09 193000  2.1 1005.8  31.0  2.1 2.2 2.3  0.7T6hr  OFF  OFF  -15.66 -21.22  CRVBND   NA    9.4   24.28  111.61  FCST   GOES15 38.6 
2016AUG09 200000  2.1 1005.8  31.0  2.1 2.1 2.1  none  OFF  OFF  -12.36 -20.78  CRVBND   NA    9.4   24.34  111.65  FCST   GOES15 38.6 
2016AUG09 203000  2.1 1005.8  31.0  2.1 2.1 2.1  none  OFF  OFF   -6.86 -21.44  CRVBND   NA    9.4   24.40  111.70  FCST   GOES15 38.6 
2016AUG09 210000  2.1 1005.8  31.0  2.1 2.2 2.2  none  OFF  OFF   -3.56 -21.00  CRVBND   NA    9.4   24.45  111.74  FCST   GOES15 38.6 
2016AUG09 213000  2.1 1005.7  31.0  2.1 2.3 2.3  none  OFF  OFF    0.94 -15.63  CRVBND   NA   -3.4   24.55  112.05  FCST   GOES15 38.5 
2016AUG09 220000  2.2 1005.1  32.0  2.2 2.3 2.3  none  OFF  OFF    5.54 -13.42  CRVBND   NA   -3.4   24.60  112.10  FCST   GOES15 38.5 
2016AUG09 223000  2.2 1005.1  32.0  2.1 1.6 1.5  0.5Thour  ON  OFF    8.94 -11.19  SHEAR    NA   -3.4   24.65  112.15  FCST   GOES15 38.5 
2016AUG09 230000  2.2 1005.1  32.0  2.0 1.7 1.5  0.5Thour  ON  OFF    8.94  -8.29  SHEAR    NA   -3.4   24.69  112.19  FCST   GOES15 38.5 
2016AUG09 233000  2.2 1005.0  32.0  1.9 1.6 1.5  0.5Thour  ON  FLG    8.44  -6.56  SHEAR    NA   -3.4   24.74  112.24  FCST   GOES15 38.5 
2016AUG10 000000  2.2 1005.0  32.0  1.8 1.5 1.5  none   ON  FLG   10.64  -4.61  SHEAR    NA   -3.4   24.79  112.29  FCST   GOES15 38.5 
2016AUG10 003000  2.2 1005.0  32.0  1.7 1.5 1.5  none   ON  FLG    9.04  -2.50  SHEAR    NA   -3.4   24.83  112.33  FCST   GOES15 38.5 
2016AUG10 010000  2.2 1005.0  32.0  1.6 1.5 1.5  none   ON  FLG    8.84  -0.86  SHEAR    NA   -3.4   24.88  112.38  FCST   GOES15 38.5 
2016AUG10 013000  2.2 1005.0  32.0  1.5 1.5 1.5  none   ON  FLG   11.04   0.55  SHEAR    NA   -3.4   24.92  112.42  FCST   GOES15 38.5 
2016AUG10 020000  2.2 1004.9  32.0  1.5 1.5 1.5  none   ON  FLG   10.84   2.58  SHEAR    NA   -3.4   24.96  112.47  FCST   GOES15 38.5 
2016AUG10 023000  2.2 1004.9  32.0  1.5 1.5 1.5  none   ON  FLG   10.44   4.30  SHEAR    NA   -3.4   25.01  112.51  FCST   GOES15 38.5 
2016AUG10 030000  2.2 1004.9  32.0  1.5 1.5 1.5  none   ON  FLG   10.64   5.25  SHEAR    NA   -3.4   25.05  112.55  FCST   GOES15 38.5 
2016AUG10 033000  2.2 1004.9  32.0  1.5 1.5 1.5  none   ON  FLG   12.14   6.00  SHEAR    NA   -3.4   25.09  112.60  FCST   GOES15 38.5 
2016AUG10 040000  2.2 1004.9  32.0  1.5 1.5 1.5  none   ON  FLG   13.34   6.94  SHEAR    NA   -3.4   25.14  112.64  FCST   GOES15 38.5 
2016AUG10 043000  2.1 1005.4  31.0  1.5 1.5 1.5  none   ON  OFF   12.74   7.53  SHEAR    NA   -3.4   25.18  112.68  FCST   GOES15 38.5 
2016AUG10 050000  2.0 1005.9  30.0  1.5 1.5 1.5  none   ON  OFF   12.04   8.36  SHEAR    NA   -3.4   25.22  112.72  FCST   GOES15 38.5 
2016AUG10 053000  1.9 1006.5  29.0  1.5 1.5 1.5  none   ON  OFF   10.84   8.27  SHEAR    NA   -3.4   25.26  112.76  FCST   GOES15 38.5 
2016AUG10 060000  1.8 1007.0  28.0  1.5 1.5 1.5  none   ON  OFF   11.24   7.39  SHEAR    NA   -3.4   25.30  112.80  FCST   GOES15 38.5 
2016AUG10 063000  1.7 1007.6  27.0  1.5 1.5 1.5  none   ON  OFF   11.44   6.40  SHEAR    NA   -3.4   25.34  112.84  FCST   GOES15 38.5 
2016AUG10 070000  1.6 1008.1  26.0  1.5 1.5 1.5  none   ON  OFF   11.34   5.58  SHEAR    NA   -3.4   25.38  112.88  FCST   GOES15 38.5 
2016AUG10 073000  1.5 1008.6  25.0  1.5 1.5 1.5  none   ON  OFF   11.74   4.61  SHEAR    NA   -3.4   25.42  112.92  FCST   GOES15 38.5 
2016AUG10 080000  1.5 1008.6  25.0  1.5 1.5 1.5  none  OFF  OFF   12.34   4.29  SHEAR    NA   -3.4   25.46  112.96  FCST   GOES15 38.5 
2016AUG10 083000  1.5 1008.6  25.0  1.5 1.5 1.5  none  OFF  OFF   10.64   2.94  SHEAR    NA   -3.4   25.50  112.99  FCST   GOES15 38.6 
2016AUG10 090000  1.5 1008.6  25.0  1.5 1.5 1.5  none  OFF  OFF    9.64   0.46  SHEAR    NA   -3.4   25.54  113.03  FCST   GOES15 38.6 
2016AUG10 093000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF    8.14   0.27  SHEAR    NA   -0.4   25.58  113.07  FCST   GOES15 38.6 
2016AUG10 100000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF    5.84   0.57  SHEAR    NA   -0.4   25.61  113.10  FCST   GOES15 38.6 
2016AUG10 103000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF    8.24   0.39  SHEAR    NA   -0.4   25.65  113.14  FCST   GOES15 38.6 
2016AUG10 110000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF    8.14   0.76  SHEAR    NA   -0.4   25.69  113.17  FCST   GOES15 38.6 
2016AUG10 113000  1.5 1008.5  25.0  1.5 1.5 1.5  none  OFF  OFF    5.94   1.18  SHEAR    NA   -0.4   25.73  113.21  FCST   GOES15 38.6 
2016AUG10 120000  1.5 1008.4  25.0  1.5 1.5 1.5  none  OFF  OFF    3.64   1.32  SHEAR    NA   -0.4   25.77  113.24  FCST   GOES15 38.6 
