=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2021SEP19 113000  2.4 1008.0  34.0  2.1 2.0 2.0  none   ON  OFF    2.84  -6.46  SHEAR    NA    NA   18.26   54.00  FCST   GOES16 32.1 
2021SEP19 120000  2.4 1008.0  34.0  2.1 2.0 2.0  none   ON  OFF   -2.16  -5.70  SHEAR    NA    NA   18.31   54.10  FCST   GOES16 32.1 
2021SEP19 123000  2.4 1008.3  34.0  2.0 1.6 1.5  0.5Thour  ON  FLG   16.84   6.19  SHEAR    NA    NA   17.65   55.09  FCST   GOES16 30.8 
2021SEP19 130000  2.4 1008.4  34.0  1.8 1.6 1.5  0.5Thour  ON  FLG   19.34  12.57  SHEAR    NA    NA   17.60   56.00  FCST   GOES16 30.0 
2021SEP19 133000  2.4 1008.3  34.0  1.8 1.5 1.5  none   ON  FLG   19.34  13.09  SHEAR    NA    NA   17.66   56.12  FCST   GOES16 29.9 
2021SEP19 140000  2.3 1009.0  33.0  1.7 1.5 1.5  none   ON  FLG   19.34  14.54  SHEAR    NA    NA   17.53   56.26  FCST   GOES16 29.7 
2021SEP19 143000  2.3 1008.9  33.0  1.6 1.5 1.5  none   ON  FLG   19.34  14.54  SHEAR    NA    NA   17.56   56.38  FCST   GOES16 29.6 
2021SEP19 150000  2.2 1009.5  32.0  1.6 1.5 1.5  none   ON  FLG   19.34  14.68  SHEAR    NA    NA   17.60   56.50  FCST   GOES16 29.6 
2021SEP19 153000  2.2 1009.5  32.0  1.5 1.5 1.5  none   ON  FLG   19.34  13.95  SHEAR    NA    NA   17.64   56.62  FCST   GOES16 29.5 
2021SEP19 160000  2.2 1009.5  32.0  1.5 1.5 1.5  none   ON  FLG   19.34  13.85  SHEAR    NA    NA   17.67   56.74  FCST   GOES16 29.4 
2021SEP19 163000  2.2 1009.4  32.0  1.5 1.5 1.5  none   ON  FLG   19.34  14.15  SHEAR    NA    NA   17.71   56.86  FCST   GOES16 29.3 
2021SEP19 170000  2.1 1010.0  31.0  1.5 1.5 1.5  none   ON  FLG   19.34  14.02  SHEAR    NA    NA   17.75   56.98  FCST   GOES16 29.3 
2021SEP19 173000  2.1 1010.0  31.0  1.5 1.5 1.5  none   ON  OFF   19.34  12.50  SHEAR    NA    NA   17.79   57.10  FCST   GOES16 29.2 
2021SEP19 180000  2.1 1010.0  31.0  1.5 1.5 1.5  none   ON  OFF   19.34  10.26  SHEAR    NA    NA   17.82   57.22  FCST   GOES16 29.1 
2021SEP19 183000  2.0 1010.5  30.0  1.5 1.5 1.5  none   ON  OFF   19.34   5.83  SHEAR    NA    NA   17.86   57.34  FCST   GOES16 29.1 
2021SEP19 190000  1.8 1011.6  28.0  1.5 1.5 1.5  none   ON  OFF   18.34   2.88  SHEAR    NA    NA   17.90   57.46  FCST   GOES16 29.0 
2021SEP19 193000  1.8 1007.3  28.0  1.5 1.5 1.5  none   ON  OFF   13.84  -9.71  SHEAR    NA    NA   18.30   57.49  FCST   GOES16 29.3 
2021SEP19 200000  1.7 1007.5  27.0  1.5 2.0 2.5  0.5Thour  ON  OFF    9.34 -11.74  SHEAR    NA    NA   18.33   57.59  FCST   GOES16 29.3 
2021SEP19 203000  1.6 1007.7  26.0  1.6 2.0 2.5  0.5Thour  ON  OFF   17.34 -12.12  SHEAR    NA   -3.6   18.36   57.69  FCST   GOES16 29.2 
2021SEP19 210000  1.7 1007.5  27.0  1.7 2.0 2.5  0.5Thour OFF  OFF   17.84 -10.30  SHEAR    NA   -3.6   18.40   57.80  FCST   GOES16 29.2 
2021SEP19 213000  1.8 1007.2  28.0  1.8 2.1 2.5  0.5Thour OFF  OFF   17.34  -9.48  SHEAR    NA   -3.6   18.44   57.91  FCST   GOES16 29.1 
2021SEP19 220000  1.9 1007.0  29.0  1.9 2.2 2.5  0.5Thour OFF  OFF   16.84  -9.40  SHEAR    NA   -3.6   18.47   58.01  FCST   GOES16 29.1 
2021SEP19 223000  2.0 1006.7  30.0  2.0 2.3 2.5  0.5Thour OFF  OFF   16.84  -7.26  SHEAR    NA   -4.6   18.51   58.12  FCST   GOES16 29.0 
2021SEP19 230000  2.1 1006.3  31.0  2.1 2.4 2.5  0.5Thour OFF  OFF   16.84  -3.52  SHEAR    NA   -4.6   18.55   58.23  FCST   GOES16 29.0 
2021SEP19 233000  2.1 1006.3  31.0  2.1 2.3 2.3  none  OFF  OFF   17.34   0.89  SHEAR    NA   -4.6   18.59   58.35  FCST   GOES16 28.9 
2021SEP20 000000  2.1 1006.3  31.0  2.1 2.0 2.0  none  OFF  OFF   17.84   4.99  SHEAR    NA   -4.6   18.63   58.46  FCST   GOES16 28.9 
2021SEP20 003000  2.1 1006.3  31.0  2.1 1.6 1.5  0.5Thour OFF  OFF   16.34   7.06  SHEAR    NA   -4.6   18.67   58.57  FCST   GOES16 28.8 
2021SEP20 010000  2.1 1006.3  31.0  2.1 2.2 2.2  none  OFF  OFF   13.84   2.19  SHEAR    NA   -4.6   18.57   58.32  FCST   GOES16 28.9 
2021SEP20 013000  2.1 1005.3  31.0  2.1 2.3 2.3  none  OFF  OFF   14.34   0.79  SHEAR    NA   -4.6   18.53   58.33  FCST   GOES16 28.9 
2021SEP20 020000  2.1 1005.3  31.0  2.1 2.3 2.3  none  OFF  OFF   12.34   0.03  SHEAR    NA   -4.6   18.55   58.42  FCST   GOES16 28.8 
2021SEP20 023000  2.1 1005.3  31.0  2.1 2.4 2.4  none  OFF  OFF   11.84  -1.37  SHEAR    NA   -4.6   18.58   58.41  FCST   GOES16 28.8 
2021SEP20 030000  2.1 1005.3  31.0  2.1 2.4 2.4  none  OFF  OFF   12.84  -1.73  SHEAR    NA   -4.6   18.60   58.50  FCST   GOES16 28.8 
2021SEP20 033000  2.1 1005.3  31.0  2.1 2.1 2.1  none  OFF  OFF    7.84  -2.11  CRVBND   NA   -4.6   18.63   58.59  FCST   GOES16 28.8 
2021SEP20 040000  2.3 1004.6  33.0  2.3 2.5 2.5  none  OFF  OFF    7.84  -5.31  SHEAR    NA   -4.6   18.66   58.69  FCST   GOES16 28.7 
2021SEP20 043000  2.3 1004.6  33.0  2.3 2.5 2.5  none  OFF  OFF   12.34  -4.34  SHEAR    NA   -4.6   18.69   58.79  FCST   GOES16 28.7 
2021SEP20 050000  2.3 1004.6  33.0  2.3 2.5 2.5  none  OFF  OFF   13.34  -7.23  SHEAR    NA   -4.6   18.72   58.90  FCST   GOES16 28.6 
2021SEP20 053000  2.4 1004.3  34.0  2.4 2.5 2.5  none  OFF  OFF   14.34  -6.55  SHEAR    NA   -4.6   18.76   59.01  FCST   GOES16 28.6 
2021SEP20 060000  2.4 1004.2  34.0  2.4 2.4 2.4  none  OFF  OFF   16.84  -2.22  SHEAR    NA   -4.6   18.80   59.12  FCST   GOES16 28.5 
2021SEP20 063000  2.4 1004.2  34.0  2.3 1.9 1.5  0.5Thour  ON  OFF   17.34   4.71  SHEAR    NA   -4.6   18.84   59.24  FCST   GOES16 28.5 
2021SEP20 070000  2.4 1005.1  34.0  2.3 1.9 1.5  0.5Thour  ON  OFF   17.84  10.03  SHEAR    NA   -4.6   18.88   59.36  FCST   GOES16 28.4 
2021SEP20 073000  2.4 1005.1  34.0  2.2 2.2 2.2  none   ON  OFF   18.84   7.35  SHEAR    NA   -4.6   19.00   59.19  FCST   GOES16 28.6 
2021SEP20 080000  2.4 1005.1  34.0  2.1 1.8 1.5  0.5Thour  ON  FLG   19.34   8.85  SHEAR    NA   -4.6   19.03   59.30  FCST   GOES16 28.6 
2021SEP20 083000  2.4 1005.0  34.0  2.0 1.7 1.5  0.5Thour  ON  FLG   19.34   8.81  SHEAR    NA   -4.6   19.07   59.40  FCST   GOES16 28.5 
2021SEP20 090000  2.4 1005.0  34.0  1.9 1.6 1.5  0.5Thour  ON  FLG   18.34   9.11  SHEAR    NA   -4.6   19.10   59.50  FCST   GOES16 28.5 
2021SEP20 093000  2.4 1005.0  34.0  1.8 1.5 1.5  none   ON  FLG   18.34   9.97  SHEAR    NA   -4.6   19.13   59.60  FCST   GOES16 28.5 
2021SEP20 100000  2.4 1005.0  34.0  1.7 1.5 1.5  none   ON  FLG   18.84   9.71  SHEAR    NA   -4.6   19.17   59.71  FCST   GOES16 28.4 
2021SEP20 103000  2.4 1005.0  34.0  1.6 1.5 1.5  none   ON  FLG   18.34  10.70  SHEAR    NA   -4.6   19.20   59.81  FCST   GOES16 28.4 
2021SEP20 110000  2.4 1005.0  34.0  1.5 1.5 1.5  none   ON  FLG   19.34  12.27  SHEAR    NA   -7.6   19.24   59.92  FCST   GOES16 28.3 
2021SEP20 113000  2.4 1005.0  34.0  1.5 1.5 1.5  none   ON  FLG   19.84  13.45  SHEAR    NA   -7.6   19.27   60.03  FCST   GOES16 28.3 
2021SEP20 120000  2.4 1004.9  34.0  1.5 1.5 1.5  none   ON  FLG   19.84  14.08  SHEAR    NA   -7.6   19.31   60.13  FCST   GOES16 28.3 
2021SEP20 123000  2.3 1005.3  33.0  1.5 1.5 1.5  none   ON  FLG   19.84  14.75  SHEAR    NA   -7.6   19.34   60.24  FCST   GOES16 28.2 
2021SEP20 130000  2.3 1005.3  33.0  1.5 1.5 1.5  none   ON  FLG   20.34  15.69  SHEAR    NA   -7.6   19.39   60.52  FCST   GOES16 28.1 
2021SEP20 133000  2.2 1005.6  32.0  1.5 1.5 1.5  none   ON  OFF   20.84  15.35  SHEAR    NA   -7.6   19.40   60.60  FCST   GOES16 28.0 
2021SEP20 140000  2.1 1006.0  31.0  1.5 1.5 1.5  none   ON  OFF   20.84  15.02  SHEAR    NA   -7.6   19.43   60.70  FCST   GOES16 28.0 
2021SEP20 143000  2.0 1006.3  30.0  1.5 1.5 1.5  none   ON  OFF   20.84  14.65  SHEAR    NA   -7.6   19.47   60.80  FCST   GOES16 28.0 
2021SEP20 150000  1.9 1006.5  29.0  1.5 1.5 1.5  none   ON  OFF   21.34  13.56  SHEAR    NA   -7.6   19.50   60.90  FCST   GOES16 27.9 
2021SEP20 153000  1.8 1006.8  28.0  1.5 1.5 1.5  none   ON  OFF   21.34  13.53  SHEAR    NA   -7.6   19.53   61.00  FCST   GOES16 27.9 
2021SEP20 160000  1.7 1007.0  27.0  1.5 1.5 1.5  none   ON  OFF   20.84  12.38  SHEAR    NA   -7.6   19.57   61.10  FCST   GOES16 27.8 
2021SEP20 163000  1.6 1007.1  26.0  1.5 2.0 2.3  0.5Thour  ON  OFF   20.34  10.45  SHEAR    NA   -7.6   19.60   61.20  FCST   GOES16 27.8 
2021SEP20 170000  1.6 1007.1  26.0  1.6 2.0 2.5  0.5Thour OFF  OFF   19.84   5.62  SHEAR    NA   -7.6   19.64   61.31  FCST   GOES16 27.8 
2021SEP20 173000  1.7 1006.9  27.0  1.7 2.0 2.5  0.5Thour OFF  OFF   19.34  -0.66  SHEAR    NA   -7.6   19.67   61.41  FCST   GOES16 27.7 
2021SEP20 180000  1.8 1006.7  28.0  1.8 2.1 2.5  0.5Thour OFF  OFF   19.84  -6.67  SHEAR    NA   -7.6   19.71   61.51  FCST   GOES16 27.7 
2021SEP20 183000  1.9 1006.4  29.0  1.9 2.2 2.5  0.5Thour OFF  OFF   19.34 -12.20  SHEAR    NA   -7.6   19.74   61.61  FCST   GOES16 27.7 
2021SEP20 190000  2.0 1006.1  30.0  2.0 2.3 2.5  0.5Thour OFF  OFF   19.34 -17.28  SHEAR    NA   -7.6   19.77   61.71  FCST   GOES16 27.7 
2021SEP20 193000  2.1 1005.8  31.0  2.1 2.2 2.8  0.7T6hr  OFF  OFF  -58.16 -31.43  CRVBND   NA   -7.6   19.90   61.54  FCST   GOES16 27.9 
2021SEP20 200000  2.1 1005.7  31.0  2.1 2.2 2.5  0.7T6hr  OFF  OFF  -62.16 -32.49  RCDO   NA   -7.6   19.93   61.63  FCST   GOES16 27.9 
2021SEP20 203000  2.1 1005.7  31.0  2.1 2.2 2.5  0.7T6hr  OFF  OFF  -49.16 -34.76  RCDO   NA   -3.2   19.97   61.71  FCST   GOES16 27.8 
2021SEP20 210000  2.2 1005.4  32.0  2.2 2.2 2.4  0.7T6hr  OFF  OFF   -4.16 -31.71  CRVBND   NA   -3.2   20.00   61.80  FCST   GOES16 27.8 
2021SEP20 213000  2.2 1005.4  32.0  2.2 2.1 2.1  none  OFF  OFF   -0.66 -24.41  CRVBND   NA   -3.2   20.03   61.89  FCST   GOES16 27.8 
2021SEP20 220000  2.2 1005.3  32.0  2.2 2.5 2.5  none  OFF  OFF   12.34 -13.76  SHEAR    NA   -3.2   20.07   61.98  FCST   GOES16 27.8 
2021SEP20 223000  2.2 1005.3  32.0  2.2 2.5 2.5  none  OFF  OFF   16.34  -8.09  SHEAR    NA   -3.2   20.10   62.07  FCST   GOES16 27.7 
2021SEP20 230000  2.3 1005.0  33.0  2.3 2.5 2.5  none  OFF  OFF   11.34  -5.38  SHEAR    NA   -3.2   20.13   62.17  FCST   GOES16 27.7 
2021SEP20 233000  2.3 1004.9  33.0  2.3 2.5 2.5  none  OFF  OFF   10.34  -4.99  SHEAR    NA   -3.2   20.17   62.26  FCST   GOES16 27.7 
2021SEP21 000000  2.3 1004.9  33.0  2.3 2.4 2.4  none  OFF  OFF   10.34  -5.17  SHEAR    NA   -3.2   20.20   62.36  FCST   GOES16 27.7 
2021SEP21 003000  2.4 1004.5  34.0  2.4 2.4 2.4  none  OFF  OFF   16.34  -3.28  SHEAR    NA   -3.2   20.23   62.45  FCST   GOES16 27.6 
2021SEP21 010000  2.4 1005.5  34.0  2.4 2.3 2.3  none  OFF  OFF   16.84  -1.74  SHEAR    NA   -3.2   20.27   62.55  FCST   GOES16 27.6 
2021SEP21 013000  2.4 1005.7  34.0  2.4 2.5 2.5  none  OFF  OFF    9.84 -10.69  SHEAR    NA   -3.2   19.85   62.32  FCST   GOES16 27.4 
2021SEP21 020000  2.5 1005.3  35.0  2.5 2.9 3.0  0.5Thour OFF  OFF   13.34 -13.36  SHEAR    NA   -3.2   19.94   62.36  FCST   GOES16 27.4 
2021SEP21 023000  2.5 1005.3  35.0  2.4 2.2 2.2  none   ON  OFF    9.84   0.61  SHEAR    NA   -3.2   19.79   62.70  FCST   GOES16 27.1 
2021SEP21 030000  2.5 1005.3  35.0  2.4 2.2 2.2  none   ON  OFF   13.84   3.20  SHEAR    NA   -3.2   19.80   62.80  FCST   GOES16 27.0 
2021SEP21 033000  2.5 1005.3  35.0  2.3 2.1 2.1  none   ON  OFF   18.34   3.98  SHEAR    NA   -3.2   19.81   62.90  FCST   GOES16 27.0 
2021SEP21 040000  2.5 1005.3  35.0  2.3 2.1 2.1  none   ON  OFF   19.84   6.13  SHEAR    NA   -3.2   19.83   62.99  FCST   GOES16 26.9 
2021SEP21 043000  2.5 1005.3  35.0  2.2 2.0 2.0  none   ON  OFF   18.84   7.62  SHEAR    NA   -3.2   19.85   63.08  FCST   GOES16 26.9 
2021SEP21 050000  2.5 1005.3  35.0  2.2 2.1 2.1  none   ON  FLG   20.34   8.26  SHEAR    NA   -3.2   19.88   63.17  FCST   GOES16 26.9 
2021SEP21 053000  2.5 1005.3  35.0  2.0 2.0 2.0  none   ON  FLG   19.84   9.71  SHEAR    NA   -3.2   19.91   63.26  FCST   GOES16 26.9 
2021SEP21 060000  2.5 1005.3  35.0  2.0 1.7 1.5  0.5Thour  ON  FLG   18.34  12.07  SHEAR    NA   -3.2   19.93   63.34  FCST   GOES16 26.8 
2021SEP21 063000  2.5 1005.3  35.0  1.9 1.5 1.5  none   ON  FLG   19.84  14.55  SHEAR    NA   -3.2   19.97   63.42  FCST   GOES16 26.8 
2021SEP21 070000  2.5 1001.8  35.0  1.8 1.5 1.5  none   ON  FLG   19.84  14.96  SHEAR    NA   -3.2   19.66   63.47  FCST   GOES16 26.5 
2021SEP21 073000  2.5 1001.8  35.0  1.7 1.5 1.5  none   ON  FLG   20.34  15.26  SHEAR    NA   -3.2   19.57   63.55  FCST   GOES16 26.4 
2021SEP21 080000  2.5 1001.8  35.0  1.6 1.5 1.5  none   ON  FLG   20.84  15.85  SHEAR    NA   -3.2   19.58   63.63  FCST   GOES16 26.3 
2021SEP21 083000  2.4 1002.1  34.0  1.6 1.5 1.5  none   ON  FLG   20.34  16.47  SHEAR    NA   -3.2   19.59   63.72  FCST   GOES16 26.3 
2021SEP21 090000  2.4 1002.1  34.0  1.5 1.5 1.5  none   ON  FLG   20.34  17.55  SHEAR    NA   -5.0   19.60   63.80  FCST   GOES16 26.3 
2021SEP21 093000  2.3 1002.4  33.0  1.5 1.5 1.5  none   ON  FLG   20.84  17.83  SHEAR    NA   -5.0   19.62   63.88  FCST   GOES16 26.2 
2021SEP21 100000  2.3 1002.4  33.0  1.5 1.5 1.5  none   ON  FLG   21.34  18.73  SHEAR    NA   -5.0   19.64   63.97  FCST   GOES16 26.2 
2021SEP21 103000  2.2 1002.7  32.0  1.5 1.5 1.5  none   ON  FLG   21.34  18.79  SHEAR    NA   -5.0   19.67   64.05  FCST   GOES16 26.2 
2021SEP21 110000  2.2 1002.7  32.0  1.5 1.5 1.5  none   ON  OFF   21.34  18.81  SHEAR    NA   -6.4   19.69   64.14  FCST   GOES16 26.2 
2021SEP21 113000  2.0 1003.1  30.0  1.5 1.5 1.5  none   ON  OFF   21.34  18.94  SHEAR    NA   -6.4   19.73   64.22  FCST   GOES16 26.2 
2021SEP21 120000  2.0 1003.0  30.0  1.5 1.5 1.5  none   ON  OFF   21.34  18.77  SHEAR    NA   -6.4   19.76   64.31  FCST   GOES16 26.1 
2021SEP21 123000  1.9 1003.2  29.0  1.5 1.5 1.5  none   ON  OFF   20.84  18.80  SHEAR    NA   -6.4   19.80   64.39  FCST   GOES16 26.1 
2021SEP21 130000  1.8 1005.5  28.0  1.5 1.5 1.5  none   ON  OFF   21.34  18.74  SHEAR    NA   -6.4   19.84   64.48  FCST   GOES16 26.1 
2021SEP21 133000  1.7 1005.6  27.0  1.5 1.5 1.5  none   ON  OFF   21.34  17.88  SHEAR    NA   -6.4   19.91   64.20  FCST   GOES16 26.3 
2021SEP21 140000  1.6 1005.6  26.0  1.5 1.5 1.5  none   ON  OFF   21.34  17.69  SHEAR    NA   -6.4   20.09   64.26  FCST   GOES16 26.5 
2021SEP21 143000  1.6 1005.6  26.0  1.5 1.5 1.5  none   ON  OFF   21.34  17.26  SHEAR    NA   -6.4   20.15   64.33  FCST   GOES16 26.5 
2021SEP21 150000  1.5 1005.7  25.0  1.5 1.5 1.5  none   ON  OFF   21.34  18.94  SHEAR    NA   -6.4   19.90   64.70  FCST   GOES16 26.1 
2021SEP21 153000  1.5 1005.7  25.0  1.5 1.5 1.5  none  OFF  OFF   21.34  19.02  SHEAR    NA   -6.4   19.93   64.79  FCST   GOES16 26.1 
2021SEP21 160000  1.5 1005.7  25.0  1.5 1.5 1.5  none  OFF  OFF   21.34  18.90  SHEAR    NA   -6.4   19.96   64.87  FCST   GOES16 26.1 
2021SEP21 163000  1.5 1005.7  25.0  1.5 1.5 1.5  none  OFF  OFF   21.34  17.98  SHEAR    NA   -6.4   20.00   64.95  FCST   GOES16 26.1 
2021SEP21 170000  1.5 1005.6  25.0  1.5 1.5 1.5  none  OFF  OFF   20.84  17.10  SHEAR    NA   -6.4   20.04   65.02  FCST   GOES16 26.1 
2021SEP21 173000  1.5 1005.6  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  17.17  SHEAR    NA   -6.4   20.07   65.08  FCST   GOES16 26.1 
2021SEP21 180000  1.5 1005.6  25.0  1.5 1.5 1.5  none  OFF  OFF   13.84  15.48  SHEAR    NA   -6.4   20.12   65.14  FCST   GOES16 26.1 
2021SEP21 183000  1.5 1005.6  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  11.02  SHEAR    NA   -6.4   20.16   65.20  FCST   GOES16 26.1 
2021SEP21 190000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84   6.26  SHEAR    NA   -6.4   20.21   65.26  FCST   GOES16 26.1 
2021SEP21 193000  1.5 1012.0  25.0  1.5 2.0 2.6  0.5Thour OFF  OFF   17.84  -5.48  SHEAR    NA   -6.4   20.46   64.95  FCST   GOES16 26.5 
2021SEP21 200000  1.6 1012.5  26.0  1.6 2.0 2.4  0.5Thour OFF  OFF   15.84 -11.41  SHEAR    NA   -6.4   20.43   64.92  FCST   GOES16 26.5 
2021SEP21 203000  1.7 1011.9  27.0  1.7 2.0 2.4  0.5Thour OFF  OFF   13.34 -19.35  SHEAR    NA   -6.4   20.46   64.96  FCST   GOES16 26.5 
2021SEP21 210000  1.8 1011.3  28.0  1.8 2.1 2.4  0.5Thour OFF  OFF   12.34 -25.80  SHEAR    NA   -6.4   20.50   65.00  FCST   GOES16 26.5 
2021SEP21 213000  1.9 1010.8  29.0  1.9 2.2 2.4  0.7T6hr  OFF  OFF    5.34 -31.02  CRVBND   NA   -6.4   20.54   65.05  FCST   GOES16 26.6 
2021SEP21 220000  2.0 1010.2  30.0  2.0 2.2 2.3  0.7T6hr  OFF  OFF  -12.66 -33.74  CRVBND   NA   -6.4   20.58   65.10  FCST   GOES16 26.6 
2021SEP21 223000  2.1 1009.6  31.0  2.1 2.2 2.3  0.7T6hr  OFF  OFF   -9.16 -33.44  CRVBND   NA   -6.4   20.62   65.15  FCST   GOES16 26.6 
2021SEP21 230000  2.1 1009.6  31.0  2.1 2.2 2.3  0.7T6hr  OFF  OFF  -43.16 -32.22  CRVBND   NA   -6.4   20.66   65.20  FCST   GOES16 26.6 
2021SEP21 233000  2.1 1009.6  31.0  2.1 2.0 2.0  none  OFF  OFF  -50.16 -32.44  CRVBND   NA   -6.4   20.70   65.26  FCST   GOES16 26.6 
2021SEP22 000000  2.1 1009.5  31.0  2.1 2.2 2.3  0.7T6hr  OFF  OFF  -32.16 -29.15  CRVBND   NA   -6.4   20.75   65.32  FCST   GOES16 26.6 
2021SEP22 003000  2.1 1009.5  31.0  2.1 2.2 2.4  0.7T6hr  OFF  OFF  -32.16 -22.21  CRVBND   NA   -6.4   20.79   65.38  FCST   GOES16 26.7 
2021SEP22 010000  2.1 1009.6  31.0  2.1 2.2 2.8  0.7T6hr  OFF  OFF  -39.16 -27.72  CRVBND   NA   -6.4   20.68   65.20  FCST   GOES16 26.6 
2021SEP22 013000  2.1 1009.6  31.0  2.1 2.2 2.3  0.7T6hr  OFF  OFF   -9.66 -18.58  CRVBND   NA   -6.4   20.71   65.25  FCST   GOES16 26.6 
2021SEP22 020000  2.1 1009.6  31.0  2.1 2.2 2.2  none  OFF  OFF   -0.66 -14.98  CRVBND   NA   -6.4   20.73   65.22  FCST   GOES16 26.7 
2021SEP22 023000  2.2 1009.0  32.0  2.2 2.4 2.4  none  OFF  OFF   11.34  -8.94  SHEAR    NA   -6.4   20.76   65.26  FCST   GOES16 26.7 
2021SEP22 030000  2.2 1009.0  32.0  2.2 2.3 2.3  none  OFF  OFF   17.34  -4.33  SHEAR    NA   -6.4   20.80   65.30  FCST   GOES16 26.7 
2021SEP22 033000  2.2 1008.9  32.0  2.2 2.3 2.3  none  OFF  OFF   19.84   0.22  SHEAR    NA   -6.4   20.84   65.34  FCST   GOES16 26.7 
2021SEP22 040000  2.3 1008.3  33.0  2.3 2.4 2.4  none  OFF  OFF   20.84   3.46  SHEAR    NA   -6.4   20.88   65.39  FCST   GOES16 26.8 
