=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2018JUL07 040000  2.1 1009.8  31.0  1.6 1.5 1.5  none   ON  FLG   17.34  10.42  SHEAR    NA   -0.5   32.67   74.14  FCST   GOES16 38.0 
2018JUL07 043000  2.1 1009.8  31.0  1.5 1.5 1.5  none   ON  FLG   16.84   9.22  SHEAR    NA   -0.5   32.70   74.15  FCST   GOES16 38.0 
2018JUL07 050000  2.1 1009.8  31.0  1.5 1.5 1.5  none   ON  FLG   15.84   7.43  SHEAR    NA   -0.5   32.74   74.17  FCST   GOES16 38.0 
2018JUL07 053000  2.1 1009.7  31.0  1.5 1.5 1.5  none   ON  FLG   14.34   5.37  SHEAR    NA   -0.5   32.77   74.19  FCST   GOES16 38.1 
2018JUL07 060000  2.1 1009.7  31.0  1.5 1.5 1.5  none   ON  FLG   14.84   3.81  SHEAR    NA   -0.5   32.81   74.21  FCST   GOES16 38.1 
2018JUL07 061500  2.1 1009.6  31.0  1.5 1.5 1.5  none   ON  FLG   15.84   4.61  SHEAR    NA   -0.5   33.01   74.51  FCST   GOES16 38.4 
2018JUL07 064500  2.1 1009.6  31.0  1.5 2.0 2.3  0.5Thour  ON  OFF   15.34   3.97  SHEAR    NA   -3.6   33.04   74.52  FCST   GOES16 38.4 
2018JUL07 073000  2.1 1009.6  31.0  1.6 2.0 2.2  0.5Thour  ON  OFF   16.34   2.35  SHEAR    NA   -3.6   33.10   74.55  FCST   GOES16 38.5 
2018JUL07 080000  1.9 1010.7  29.0  1.7 2.1 2.2  0.5Thour  ON  OFF   16.84   0.27  SHEAR    NA   -3.6   33.14   74.57  FCST   GOES16 38.5 
2018JUL07 083000  1.9 1010.7  29.0  1.8 2.1 2.3  0.5Thour  ON  OFF   16.34   0.32  SHEAR    NA   -3.6   33.17   74.58  FCST   GOES16 38.5 
2018JUL07 084500  1.9 1010.7  29.0  1.9 2.2 2.3  0.5Thour OFF  OFF   16.34   0.10  SHEAR    NA   -3.6   33.18   74.59  FCST   GOES16 38.5 
2018JUL07 093000  2.1 1009.5  31.0  2.1 2.3 2.3  none  OFF  OFF   16.84  -0.64  SHEAR    NA   -3.6   33.23   74.62  FCST   GOES16 38.6 
2018JUL07 100000  2.1 1009.5  31.0  2.1 2.4 2.4  none  OFF  OFF   16.84  -2.36  SHEAR    NA   -3.6   33.26   74.63  FCST   GOES16 38.6 
2018JUL07 103000  2.2 1008.9  32.0  2.2 2.4 2.4  none  OFF  OFF   16.84  -4.39  SHEAR    NA   -3.6   33.29   74.65  FCST   GOES16 38.7 
2018JUL07 104500  2.2 1008.9  32.0  2.2 2.4 2.4  none  OFF  OFF   16.84  -6.99  SHEAR    NA   -3.6   33.30   74.66  FCST   GOES16 38.7 
2018JUL07 113000  2.3 1008.3  33.0  2.3 2.4 2.4  none  OFF  OFF   16.34 -10.95  SHEAR    NA   -3.6   33.34   74.68  FCST   GOES16 38.7 
2018JUL07 120000  2.4 1007.7  34.0  2.4 2.5 2.5  none  OFF  OFF   15.84 -14.45  SHEAR    NA   -3.6   33.36   74.69  FCST   GOES16 38.7 
2018JUL07 123000  2.4 1007.9  34.0  2.4 2.5 2.5  none  OFF  OFF   11.34 -25.84  SHEAR    NA   -3.6   33.03   74.83  FCST   GOES16 38.4 
2018JUL07 130000  2.4 1007.9  34.0  2.4 2.3 2.3  none  OFF  OFF    8.34 -28.07  CRVBND   NA   -3.6   33.03   74.80  FCST   GOES16 38.4 
2018JUL07 133000  2.4 1007.9  34.0  2.4 2.3 2.3  none  OFF  OFF    6.34 -29.61  CRVBND   NA   -3.6   33.05   74.80  FCST   GOES16 38.4 
2018JUL07 140000  2.4 1007.9  34.0  2.4 2.4 2.4  none  OFF  OFF   -1.66 -30.72  CRVBND   NA   -3.6   33.06   74.80  FCST   GOES16 38.4 
2018JUL07 143000  2.4 1007.9  34.0  2.4 2.4 2.4  none  OFF  OFF  -13.66 -31.76  CRVBND   NA   -3.6   33.08   74.80  FCST   GOES16 38.4 
2018JUL07 150000  2.4 1007.9  34.0  2.3 2.3 2.3  none   ON  OFF   -2.66 -31.88  CRVBND   NA   -3.6   33.10   74.80  FCST   GOES16 38.4 
2018JUL07 153000  2.4 1007.9  34.0  2.3 2.3 2.3  none   ON  OFF  -13.16 -33.27  CRVBND   NA   -3.6   33.12   74.80  FCST   GOES16 38.5 
2018JUL07 160000  2.4 1007.8  34.0  2.3 2.3 2.3  none   ON  OFF  -12.16 -34.63  CRVBND   NA   -3.6   33.14   74.81  FCST   GOES16 38.5 
2018JUL07 161500  2.4 1007.8  34.0  2.3 2.3 2.3  none   ON  OFF   -8.66 -35.40  CRVBND   NA   -3.6   33.15   74.81  FCST   GOES16 38.5 
2018JUL07 170000  2.4 1007.8  34.0  2.3 2.2 2.2  none   ON  OFF   -4.16 -39.08  CRVBND   NA   -3.6   33.17   74.81  FCST   GOES16 38.5 
2018JUL07 173000  2.4 1007.8  34.0  2.3 2.3 2.3  none   ON  OFF    3.84 -43.15  CRVBND   NA   -3.6   33.19   74.82  FCST   GOES16 38.6 
2018JUL07 180000  2.4 1007.8  34.0  2.2 2.1 2.1  none   ON  OFF   -1.66 -42.11  CRVBND   NA   -8.5   33.21   74.82  FCST   GOES16 38.6 
2018JUL07 181500  2.4 1008.0  34.0  2.3 2.7 2.7  none   ON  OFF  -43.16 -48.64  CRVBND   NA   -8.5   32.90   75.32  FCST   GOES16 38.2 
2018JUL07 183000  2.4 1008.0  34.0  2.3 2.5 2.5  none   ON  OFF  -39.16 -47.45  CRVBND   NA   -8.5   32.90   75.30  FCST   GOES16 38.2 
2018JUL07 193000  2.4 1008.0  34.0  2.3 2.4 2.4  none   ON  OFF  -35.16 -45.05  CRVBND   NA   -8.5   32.90   75.30  FCST   GOES16 38.2 
2018JUL07 200000  2.4 1008.0  34.0  2.3 2.1 2.1  none   ON  OFF  -31.16 -42.78  CRVBND   NA   -8.5   32.90   75.30  FCST   GOES16 38.2 
2018JUL07 201500  2.4 1008.0  34.0  2.3 2.1 2.1  none   ON  OFF  -18.16 -41.71  CRVBND   NA   -8.5   32.90   75.30  FCST   GOES16 38.2 
2018JUL07 210000  2.3 1008.5  33.0  2.3 2.6 2.6  none   ON  OFF  -29.66 -40.88  CRVBND   NA   -8.5   32.90   75.30  FCST   GOES16 38.2 
2018JUL07 213000  2.3 1008.5  33.0  2.3 2.1 2.1  none  OFF  OFF  -17.16 -41.47  CRVBND   NA   -8.5   32.90   75.30  FCST   GOES16 38.2 
2018JUL07 220000  2.3 1008.5  33.0  2.2 2.0 2.0  none   ON  OFF    1.34 -40.84  CRVBND   NA   -8.5   32.91   75.31  FCST   GOES16 38.2 
2018JUL07 223000  2.3 1008.5  33.0  2.2 2.1 2.1  none   ON  OFF    0.84 -40.15  CRVBND   NA   -8.5   32.91   75.31  FCST   GOES16 38.2 
2018JUL07 230000  2.3 1008.5  33.0  2.1 2.0 2.0  none   ON  OFF    4.34 -39.43  CRVBND   NA   -8.5   32.92   75.31  FCST   GOES16 38.2 
2018JUL07 233000  2.3 1008.5  33.0  2.1 2.3 2.3  none   ON  OFF    1.34 -39.73  CRVBND   NA   -8.5   32.92   75.32  FCST   GOES16 38.2 
2018JUL08 000000  2.3 1008.5  33.0  2.1 2.1 2.1  none   ON  OFF    4.34 -39.56  CRVBND   NA   -4.0   32.93   75.32  FCST   GOES16 38.3 
2018JUL08 003000  2.3 1008.5  33.0  2.0 2.0 2.0  none   ON  OFF    8.34 -39.05  CRVBND   NA   -4.0   32.93   75.32  FCST   GOES16 38.3 
2018JUL08 010000  2.3 1008.5  33.0  2.0 2.0 2.0  none   ON  OFF    8.34 -36.74  CRVBND   NA   -4.0   32.90   75.11  FCST   GOES16 38.2 
2018JUL08 013000  2.3 1008.5  33.0  2.1 2.3 2.3  none   ON  OFF    4.34 -36.30  CRVBND   NA   -4.0   32.90   75.11  FCST   GOES16 38.2 
2018JUL08 020000  2.3 1008.5  33.0  2.1 2.3 2.3  none   ON  OFF   -3.66 -34.86  CRVBND   NA   -4.0   32.90   75.11  FCST   GOES16 38.2 
2018JUL08 023000  2.3 1008.5  33.0  2.1 2.3 2.3  none   ON  OFF    4.34 -32.32  CRVBND   NA   -4.0   32.90   75.10  FCST   GOES16 38.2 
2018JUL08 030000  2.3 1008.5  33.0  2.1 2.3 2.3  none   ON  OFF   10.84 -30.36  CRVBND   NA   -4.0   32.90   75.10  FCST   GOES16 38.2 
2018JUL08 033000  2.3 1008.5  33.0  2.2 2.3 2.3  none   ON  OFF    9.34 -30.12  CRVBND   NA   -4.0   32.90   75.10  FCST   GOES16 38.2 
2018JUL08 040000  2.3 1008.5  33.0  2.3 2.3 2.3  none  OFF  OFF   11.34 -27.50  CRVBND   NA   -4.0   32.90   75.09  FCST   GOES16 38.2 
2018JUL08 043000  2.3 1008.5  33.0  2.3 2.3 2.3  none  OFF  OFF   11.84 -23.60  CRVBND   NA   -4.0   32.89   75.08  FCST   GOES16 38.2 
2018JUL08 050000  2.3 1008.5  33.0  2.3 2.5 2.5  none  OFF  OFF   10.84 -20.78  SHEAR    NA   -4.0   32.89   75.07  FCST   GOES16 38.2 
2018JUL08 053000  2.3 1008.5  33.0  2.3 2.5 2.5  none  OFF  OFF    9.34 -18.47  SHEAR    NA   -4.0   32.88   75.07  FCST   GOES16 38.2 
2018JUL08 060000  2.3 1008.5  33.0  2.3 2.5 2.5  none  OFF  OFF   10.84 -17.52  SHEAR    NA   -4.0   32.88   75.06  FCST   GOES16 38.2 
2018JUL08 063000  2.4 1007.8  34.0  2.4 2.3 2.3  none  OFF  OFF   16.84  -4.82  SHEAR    NA   -4.0   33.18   75.49  FCST   GOES16 38.5 
2018JUL08 070000  2.4 1007.8  34.0  2.3 2.3 2.3  none   ON  OFF   17.34  -1.97  SHEAR    NA   -4.0   33.16   75.48  FCST   GOES16 38.5 
2018JUL08 073000  2.4 1007.8  34.0  2.3 2.3 2.3  none   ON  OFF   17.34   0.67  SHEAR    NA   -4.8   33.14   75.50  FCST   GOES16 38.5 
2018JUL08 080000  2.4 1007.9  34.0  2.3 2.3 2.3  none   ON  OFF   17.34 -17.68  SHEAR    NA   -4.8   33.13   75.50  FCST   GOES16 38.5 
2018JUL08 083000  2.4 1007.9  34.0  2.3 2.5 2.5  none   ON  OFF   17.34 -21.04  SHEAR    NA   -4.8   33.02   75.50  FCST   GOES16 38.4 
2018JUL08 090000  2.4 1007.9  34.0  2.3 2.4 2.4  none   ON  OFF   17.34 -21.54  SHEAR    NA   -4.8   33.00   75.50  FCST   GOES16 38.3 
2018JUL08 093000  2.4 1007.9  34.0  2.3 2.4 2.4  none   ON  OFF   16.34 -20.10  SHEAR    NA   -4.8   32.98   75.50  FCST   GOES16 38.3 
2018JUL08 100000  2.4 1007.9  34.0  2.3 2.5 2.5  none   ON  OFF   16.84 -20.76  SHEAR    NA   -4.8   32.97   75.49  FCST   GOES16 38.3 
2018JUL08 103000  2.4 1007.9  34.0  2.4 2.5 2.5  none  OFF  OFF   16.84 -23.53  SHEAR    NA   -4.8   32.96   75.49  FCST   GOES16 38.3 
2018JUL08 110000  2.4 1007.9  34.0  2.4 2.5 2.5  none  OFF  OFF   17.34 -25.04  SHEAR    NA   -4.8   32.95   75.49  FCST   GOES16 38.3 
2018JUL08 113000  2.4 1007.9  34.0  2.4 2.5 2.5  none  OFF  OFF   15.84 -24.58  SHEAR    NA   -4.8   32.95   75.48  FCST   GOES16 38.3 
2018JUL08 120000  2.4 1007.9  34.0  2.4 2.3 2.3  none  OFF  OFF    1.34 -28.86  CRVBND   NA   -3.2   32.94   75.48  FCST   GOES16 38.3 
2018JUL08 123000  2.5 1007.2  35.0  2.5 2.9 3.0  0.5Thour OFF  OFF  -51.16 -35.89  CRVBND   NA   -3.2   33.31   74.99  FCST   GOES16 38.7 
2018JUL08 124500  2.5 1007.3  35.0  2.5 2.5 2.5  none  OFF  OFF  -63.16 -43.98  RCDO   NA   -3.2   33.16   75.01  FCST   GOES16 38.5 
2018JUL08 130000  2.5 1007.3  35.0  2.5 2.8 2.8  none  OFF  OFF  -63.16 -48.73  RCDO   NA   -3.2   33.12   75.01  FCST   GOES16 38.5 
2018JUL08 140000  2.5 1007.3  35.0  2.5 2.4 2.4  none  OFF  OFF  -60.16 -51.29  UNIFRM   NA   -3.2   32.99   75.01  FCST   GOES16 38.3 
2018JUL08 143000  2.5 1007.4  35.0  2.5 2.3 2.3  none  OFF  OFF  -59.16 -49.19  UNIFRM   NA   -3.2   32.94   75.00  FCST   GOES16 38.3 
2018JUL08 150000  2.5 1007.4  35.0  2.5 2.9 2.9  none  OFF  OFF  -56.16 -48.12  RCDO   NA   -3.2   32.90   75.00  FCST   GOES16 38.2 
2018JUL08 153000  2.6 1006.2  37.0  2.6 2.9 2.9  none  OFF  OFF  -54.16 -48.58  RCDO   NA   -3.2   32.87   74.99  FCST   GOES16 38.2 
2018JUL08 160000  2.6 1006.2  37.0  2.6 2.8 2.8  none  OFF  OFF  -49.16 -48.88  RCDO   NA   -3.2   32.85   74.99  FCST   GOES16 38.2 
2018JUL08 163000  2.6 1006.3  37.0  2.6 2.8 2.8  none  OFF  OFF  -44.16 -47.89  CRVBND   NA   -3.2   32.83   74.98  FCST   GOES16 38.1 
2018JUL08 170000  2.7 1005.1  39.0  2.7 3.0 3.0  none  OFF  OFF  -40.16 -46.35  CRVBND   NA   -3.2   32.82   74.97  FCST   GOES16 38.1 
2018JUL08 173000  2.8 1003.9  41.0  2.8 3.1 3.3  0.5Thour OFF  OFF  -52.16 -46.17  CRVBND   NA   -3.2   32.82   74.96  FCST   GOES16 38.1 
2018JUL08 180000  2.9 1002.7  43.0  2.9 2.9 2.9  none  OFF  OFF  -49.16 -44.09  CRVBND   NA   -3.2   32.82   74.95  FCST   GOES16 38.1 
2018JUL08 183000  2.9 1002.7  43.0  2.9 2.9 2.9  none  OFF  OFF  -45.16 -45.68  CRVBND   NA   -3.2   32.69   74.90  FCST   GOES16 38.0 
2018JUL08 190000  2.9 1002.7  43.0  2.9 3.0 3.0  none  OFF  OFF  -42.16 -44.52  CRVBND   NA   -3.2   32.71   74.90  FCST   GOES16 38.0 
2018JUL08 193000  2.9 1002.7  43.0  2.9 2.9 2.9  none  OFF  OFF  -56.16 -50.46  UNIFRM   NA   -3.2   32.71   74.68  FCST   GOES16 38.0 
2018JUL08 200000  2.9 1002.7  43.0  2.9 2.8 2.8  none  OFF  OFF  -56.16 -51.25  UNIFRM   NA   -3.2   32.71   74.65  FCST   GOES16 38.0 
2018JUL08 203000  2.9 1002.7  43.0  2.9 3.2 3.3  0.7T6hr  OFF  OFF  -61.16 -52.52  RCDO   NA   -3.2   32.70   74.62  FCST   GOES16 38.0 
2018JUL08 210000  2.9 1002.7  43.0  2.9 2.9 2.9  none  OFF  OFF  -61.16 -53.40  UNIFRM   NA   -3.2   32.70   74.60  FCST   GOES16 38.0 
2018JUL08 213000  2.9 1002.7  43.0  2.9 3.1 3.1  none  OFF  OFF  -58.16 -54.13  UNIFRM   NA   -3.2   32.69   74.58  FCST   GOES16 38.0 
2018JUL08 220000  3.0 1001.5  45.0  3.0 3.2 3.2  none  OFF  OFF  -59.16 -54.61  UNIFRM   NA   -3.2   32.69   74.57  FCST   GOES16 38.0 
2018JUL08 223000  3.0 1001.5  45.0  3.0 3.3 3.3  none  OFF  OFF  -49.16 -54.76  UNIFRM   NA   -3.2   32.68   74.56  FCST   GOES16 38.0 
2018JUL08 230000  3.1 1000.3  47.0  3.1 3.3 3.3  none  OFF  OFF  -47.16 -55.79  UNIFRM   NA   -3.2   32.67   74.55  FCST   GOES16 38.0 
2018JUL08 233000  3.2  999.1  49.0  3.2 3.4 3.4  none  OFF  OFF  -61.16 -56.43  UNIFRM   NA   -3.2   32.66   74.54  FCST   GOES16 38.0 
2018JUL09 000000  3.2  999.1  49.0  3.2 3.3 3.3  none  OFF  OFF  -60.16 -56.35  UNIFRM   NA   -3.2   32.65   74.54  FCST   GOES16 37.9 
2018JUL09 003000  3.3  999.8  51.0  3.3 3.4 3.4  none  OFF  OFF  -62.16 -56.57  UNIFRM   NA   -3.2   32.58   74.51  FCST   GOES16 37.9 
2018JUL09 010000  3.3  999.8  51.0  3.3 3.4 3.4  none  OFF  OFF  -59.16 -56.11  UNIFRM   NA   -3.2   32.61   74.50  FCST   GOES16 37.9 
2018JUL09 013000  3.3  999.9  51.0  3.3 3.5 3.5  none  OFF  OFF  -52.16 -55.67  UNIFRM   NA   -3.2   32.54   74.50  FCST   GOES16 37.8 
2018JUL09 020000  3.4  998.6  53.0  3.4 3.5 3.5  none  OFF  OFF  -29.16 -55.03  UNIFRM   NA   -3.2   32.53   74.50  FCST   GOES16 37.8 
2018JUL09 023000  3.4  998.6  53.0  3.4 3.8 4.8  0.5Thour OFF  OFF  -21.16 -52.65  EYE     26   -3.2   32.51   74.50  FCST   GOES16 37.8 
2018JUL09 030000  3.4  998.6  53.0  3.4 3.4 3.4  none  OFF  OFF  -12.16 -50.34  EMBC     NA   -3.2   32.50   74.50  FCST   GOES16 37.8 
2018JUL09 033000  3.4  998.4  53.0  3.4 3.3 3.3  none  OFF  OFF  -53.16 -49.31  UNIFRM   NA   -3.2   32.84   74.56  SPRL   GOES16 38.2 
2018JUL09 040000  3.4  998.6  53.0  3.4 2.9 2.2  0.5Thour OFF  OFF   -1.66 -44.26  CRVBND   NA   -3.2   32.48   74.50  FCST   GOES16 37.7 
2018JUL09 043000  3.4  998.6  53.0  3.3 2.9 2.3  0.5Thour  ON  OFF   -0.66 -40.66  CRVBND   NA   -3.2   32.47   74.50  FCST   GOES16 37.7 
2018JUL09 050000  3.4  998.6  53.0  3.2 2.9 2.2  0.5Thour  ON  FLG    1.84 -38.94  CRVBND   NA   -3.2   32.46   74.50  FCST   GOES16 37.7 
2018JUL09 051500  3.4  998.6  53.0  3.1 2.8 2.2  0.5Thour  ON  FLG    4.84 -37.71  CRVBND   NA   -3.2   32.46   74.50  FCST   GOES16 37.7 
2018JUL09 060000  3.4  998.6  53.0  2.9 2.7 2.3  0.5Thour  ON  FLG    1.84 -34.79  CRVBND   NA   -3.2   32.45   74.50  FCST   GOES16 37.7 
2018JUL09 063000  3.4  998.6  53.0  2.8 2.6 2.5  0.7T6hr   ON  FLG    8.34 -31.63  CRVBND   NA   -9.9   32.44   74.50  FCST   GOES16 37.7 
2018JUL09 070000  3.4  998.6  53.0  2.7 2.6 2.5  0.7T6hr   ON  FLG    7.84 -29.36  CRVBND   NA   -9.9   32.43   74.50  FCST   GOES16 37.7 
2018JUL09 073000  3.4  998.7  53.0  2.7 2.6 2.6  none   ON  FLG   -1.66 -24.97  CRVBND   NA   -9.9   32.37   74.50  FCST   GOES16 37.6 
2018JUL09 080000  3.4  998.7  53.0  2.6 2.7 2.7  none   ON  FLG   -6.66 -25.13  CRVBND   NA   -9.9   32.34   74.50  FCST   GOES16 37.6 
2018JUL09 083000  3.4  998.7  53.0  2.6 2.8 2.8  none   ON  FLG    8.84 -28.89  CRVBND   NA   -9.9   32.41   74.59  FCST   GOES16 37.7 
2018JUL09 090000  3.4  998.7  53.0  2.6 2.7 2.2  0.7T6hr   ON  FLG   12.34 -31.41  CRVBND   NA   -9.1   32.40   74.60  FCST   GOES16 37.7 
2018JUL09 093000  3.4  998.7  53.0  2.6 2.7 2.1  0.7T6hr   ON  OFF    9.34 -31.80  CRVBND   NA   -9.1   32.39   74.61  FCST   GOES16 37.6 
2018JUL09 100000  3.4  998.7  53.0  2.6 2.7 2.3  0.7T6hr   ON  OFF   12.34 -33.28  CRVBND   NA   -9.1   32.38   74.61  FCST   GOES16 37.6 
2018JUL09 103000  3.3  999.9  51.0  2.6 2.6 2.4  0.7T6hr   ON  OFF    8.84 -35.21  CRVBND   NA   -9.1   32.38   74.62  FCST   GOES16 37.6 
2018JUL09 104500  3.2 1001.2  49.0  2.6 2.5 2.5  none   ON  OFF   11.34 -36.95  CRVBND   NA   -9.1   32.37   74.62  FCST   GOES16 37.6 
2018JUL09 113000  2.9 1004.9  43.0  2.6 2.5 2.5  none   ON  OFF    5.34 -38.55  CRVBND   NA   -9.1   32.37   74.62  FCST   GOES16 37.6 
2018JUL09 114500  2.9 1004.9  43.0  2.6 2.5 2.5  none   ON  OFF    8.84 -38.97  CRVBND   NA   -9.1   32.37   74.62  FCST   GOES16 37.6 
2018JUL09 123000  2.8 1006.1  41.0  2.5 2.2 2.2  none   ON  OFF   10.34 -39.99  CRVBND   NA  -32.5   32.37   74.62  FCST   GOES16 37.6 
2018JUL09 130000  2.7 1007.3  39.0  2.4 2.2 2.2  none   ON  FLG   10.84 -39.98  CRVBND   NA  -32.5   32.37   74.62  FCST   GOES16 37.6 
2018JUL09 133000  2.7 1007.4  39.0  2.4 2.3 2.3  none   ON  FLG    7.84 -43.60  CRVBND   NA  -32.5   32.19   74.51  FCST   GOES16 37.4 
2018JUL09 140000  2.6 1008.6  37.0  2.3 2.2 2.2  none   ON  FLG    5.84 -44.50  CRVBND   NA  -32.5   32.20   74.50  FCST   GOES16 37.4 
2018JUL09 143000  2.6 1008.6  37.0  2.2 2.1 2.1  none   ON  FLG    0.34 -44.12  CRVBND   NA  -32.5   32.20   74.50  FCST   GOES16 37.4 
2018JUL09 150000  2.6 1008.6  37.0  2.1 2.0 2.0  none   ON  FLG  -12.16 -43.70  CRVBND   NA  -32.5   32.20   74.50  FCST   GOES16 37.4 
2018JUL09 153000  2.6 1008.6  37.0  2.2 2.7 3.4  0.5Thour  ON  OFF    0.34 -43.03  CRVBND   NA  -32.5   32.20   74.50  FCST   GOES16 37.4 
2018JUL09 160000  2.6 1008.6  37.0  2.2 2.3 2.3  none   ON  OFF   -8.16 -44.96  CRVBND   NA  -32.5   32.21   74.49  FCST   GOES16 37.4 
2018JUL09 163000  2.6 1008.6  37.0  2.2 2.2 2.2  none   ON  OFF  -18.66 -44.97  CRVBND   NA  -32.5   32.21   74.49  FCST   GOES16 37.4 
2018JUL09 170000  2.6 1008.5  37.0  2.2 2.5 2.5  none   ON  OFF  -21.16 -44.66  CRVBND   NA  -32.5   32.22   74.48  FCST   GOES16 37.4 
2018JUL09 173000  2.6 1008.5  37.0  2.3 2.7 3.2  0.5Thour  ON  OFF  -44.16 -44.87  CRVBND   NA  -32.5   32.22   74.48  FCST   GOES16 37.5 
2018JUL09 180000  2.5 1009.7  35.0  2.4 2.7 3.1  0.5Thour  ON  OFF  -39.16 -47.66  CRVBND   NA  -32.5   32.23   74.47  FCST   GOES16 37.5 
2018JUL09 183000  2.5 1009.7  35.0  2.5 2.8 3.5  0.5Thour OFF  OFF  -40.16 -52.10  CRVBND   NA  -32.5   32.23   74.46  FCST   GOES16 37.5 
2018JUL09 190000  2.5 1009.7  35.0  2.5 2.9 3.3  0.5Thour OFF  OFF  -41.16 -55.99  CRVBND   NA  -32.5   32.24   74.46  FCST   GOES16 37.5 
2018JUL09 193000  2.6 1008.6  37.0  2.6 2.9 2.9  none  OFF  OFF  -42.16 -54.10  UNIFRM   NA  -32.5   32.20   74.40  FCST   GOES16 37.4 
2018JUL09 200000  2.7 1007.4  39.0  2.7 3.0 3.1  0.7T6hr  OFF  OFF  -34.16 -54.41  UNIFRM   NA  -32.5   32.20   74.40  FCST   GOES16 37.4 
2018JUL09 203000  2.8 1006.1  41.0  2.8 2.9 3.2  0.7T6hr  OFF  OFF  -20.66 -54.68  UNIFRM   NA  -32.5   32.35   74.34  COMBO  GOES16 37.6 
2018JUL09 210000  2.8 1006.2  41.0  2.8 2.8 3.3  0.7T6hr  OFF  OFF  -24.16 -55.56  UNIFRM   NA  -32.5   32.20   74.40  FCST   GOES16 37.4 
