=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2021MAY31 150000  3.0 1003.3  45.0  3.0 3.2 4.0  0.7T6hr  OFF  OFF  -65.16 -62.22  UNIFRM   NA  -15.0   12.40  107.70  FCST   GOES17 27.6 
2021MAY31 153000  3.0 1003.3  45.0  3.0 3.3 3.9  0.7T6hr  OFF  OFF  -63.16 -60.41  UNIFRM   NA  -15.0   12.43  107.78  FCST   GOES17 27.6 
2021MAY31 160000  3.1 1002.1  47.0  3.1 3.4 3.7  0.7T6hr  OFF  OFF  -62.16 -59.05  UNIFRM   NA  -15.0   12.46  107.86  FCST   GOES17 27.5 
2021MAY31 163000  3.2 1000.8  49.0  3.2 3.5 3.6  0.7T6hr  OFF  OFF  -59.16 -57.90  UNIFRM   NA  -15.0   12.49  107.94  FCST   GOES17 27.4 
2021MAY31 170000  3.3  999.5  51.0  3.3 3.5 3.5  none  OFF  OFF  -59.16 -56.41  UNIFRM   NA  -15.0   12.52  108.02  FCST   GOES17 27.4 
2021MAY31 174000  3.4  998.2  53.0  3.4 3.5 3.6  0.7T6hr  OFF  OFF  -58.16 -56.06  UNIFRM   NA  -15.0   12.56  108.12  FCST   GOES17 27.3 
2021MAY31 180000  3.4  998.2  53.0  3.3 3.0 3.0  none   ON  OFF  -55.16 -55.40  CRVBND   NA   -7.3   12.58  108.17  FCST   GOES17 27.3 
2021MAY31 183000  3.4  998.2  53.0  3.3 3.0 3.0  none   ON  OFF  -56.16 -55.31  CRVBND   NA   -7.3   12.61  108.25  FCST   GOES17 27.2 
2021MAY31 190000  3.4  998.2  53.0  3.2 2.8 2.8  none   ON  OFF  -54.16 -54.47  CRVBND   NA   -7.3   12.64  108.32  FCST   GOES17 27.2 
2021MAY31 193000  3.4  997.9  53.0  3.2 3.6 3.7  0.7T6hr   ON  OFF  -53.16 -57.54  UNIFRM   NA   -7.3   13.36  108.67  FCST   GOES17 27.3 
2021MAY31 200000  3.4  997.8  53.0  3.1 2.9 2.9  none   ON  OFF  -52.16 -56.31  CRVBND   NA   -7.3   13.41  108.75  FCST   GOES17 27.2 
2021MAY31 204000  3.4  997.8  53.0  3.0 2.7 2.5  0.5Thour  ON  FLG  -42.16 -54.28  CRVBND   NA   -7.3   13.47  108.85  FCST   GOES17 27.2 
2021MAY31 210000  3.4  997.8  53.0  2.9 2.6 2.4  0.5Thour  ON  FLG  -28.66 -53.35  CRVBND   NA   -7.3   13.50  108.90  FCST   GOES17 27.2 
2021MAY31 213000  3.4  997.8  53.0  2.8 2.5 2.3  0.5Thour  ON  FLG  -33.16 -52.40  CRVBND   NA   -7.3   13.54  108.97  FCST   GOES17 27.1 
2021MAY31 220000  3.4  997.7  53.0  2.8 2.5 2.5  none   ON  FLG  -19.16 -51.77  CRVBND   NA   -7.3   13.58  109.04  FCST   GOES17 27.1 
2021MAY31 224000  3.4  997.7  53.0  2.6 2.8 2.8  none   ON  FLG  -33.16 -51.87  CRVBND   NA   -7.3   13.63  109.13  FCST   GOES17 27.0 
2021MAY31 230000  3.4  997.7  53.0  2.7 3.1 3.1  none   ON  FLG  -38.16 -52.37  CRVBND   NA   -7.3   13.65  109.17  FCST   GOES17 27.0 
2021MAY31 234000  3.4  997.7  53.0  2.7 2.9 2.9  none   ON  FLG  -43.16 -54.32  CRVBND   NA   -7.3   13.69  109.25  FCST   GOES17 27.0 
2021JUN01 000000  3.3  999.0  51.0  2.8 3.2 3.4  0.5Thour  ON  OFF  -45.16 -54.69  UNIFRM   NA   -8.9   13.71  109.29  FCST   GOES17 26.9 
2021JUN01 003000  3.3  998.9  51.0  2.9 3.2 3.4  0.5Thour  ON  OFF  -45.16 -56.00  UNIFRM   NA   -8.9   13.74  109.35  FCST   GOES17 26.9 
2021JUN01 010000  3.2  999.2  49.0  2.9 3.2 3.2  none   ON  OFF  -40.16 -56.98  CRVBND   NA   -8.9   13.77  109.41  FCST   GOES17 26.9 
2021JUN01 013000  3.2  999.2  49.0  3.1 3.4 3.6  0.5Thour  ON  OFF  -58.16 -62.09  UNIFRM   NA   -8.9   13.80  109.25  FCST   GOES17 27.0 
2021JUN01 020000  3.2  999.2  49.0  3.2 3.4 3.5  0.5Thour OFF  OFF  -49.16 -62.15  UNIFRM   NA   -8.9   13.84  109.30  FCST   GOES17 27.0 
2021JUN01 023000  3.2  999.1  49.0  3.2 3.5 3.5  none  OFF  OFF  -53.16 -62.74  UNIFRM   NA   -8.9   13.87  109.35  FCST   GOES17 27.0 
2021JUN01 030000  3.3  997.9  51.0  3.3 3.4 3.4  none  OFF  OFF  -40.16 -63.43  CRVBND   NA   -8.9   13.90  109.40  FCST   GOES17 27.0 
2021JUN01 033000  3.3  997.8  51.0  3.3 3.4 3.4  none  OFF  OFF  -38.16 -64.16  CRVBND   NA   -8.9   13.93  109.45  FCST   GOES17 26.9 
2021JUN01 040000  3.3  997.8  51.0  3.3 2.8 2.4  0.5Thour OFF  OFF  -37.16 -64.27  CRVBND   NA   -8.9   13.96  109.51  FCST   GOES17 26.9 
2021JUN01 043000  3.3  997.8  51.0  3.3 3.3 3.3  none  OFF  OFF  -43.16 -64.24  CRVBND   NA   -8.9   13.99  109.56  FCST   GOES17 26.9 
2021JUN01 050000  3.3  997.8  51.0  3.3 3.3 3.3  none  OFF  OFF  -42.16 -64.46  CRVBND   NA   -8.9   14.02  109.62  FCST   GOES17 26.8 
2021JUN01 054000  3.3  997.8  51.0  3.2 3.4 3.8  0.7T6hr   ON  OFF  -29.16 -63.79  UNIFRM   NA   -8.9   14.06  109.69  FCST   GOES17 26.8 
2021JUN01 060000  3.3  997.8  51.0  3.2 2.8 2.4  0.5Thour  ON  OFF  -21.66 -62.70  CRVBND   NA   -8.9   14.07  109.73  FCST   GOES17 26.8 
2021JUN01 063000  3.3  997.8  51.0  3.0 2.7 2.3  0.5Thour  ON  FLG  -26.66 -60.48  CRVBND   NA   -8.9   14.10  109.78  FCST   GOES17 26.7 
2021JUN01 070000  3.3  998.8  51.0  3.0 2.7 2.2  0.5Thour  ON  FLG  -36.16 -58.52  CRVBND   NA   -8.9   14.13  109.84  FCST   GOES17 26.7 
2021JUN01 074000  3.3  998.8  51.0  2.9 2.7 2.7  none   ON  FLG  -46.16 -57.09  CRVBND   NA   -8.9   14.09  109.56  FCST   GOES17 26.9 
2021JUN01 080000  3.3  998.7  51.0  2.8 2.9 2.9  none   ON  FLG  -53.16 -56.60  CRVBND   NA   -8.9   14.14  109.52  FCST   GOES17 27.0 
2021JUN01 083000  3.3  998.7  51.0  2.8 2.6 2.6  none   ON  FLG  -44.16 -56.11  CRVBND   NA   -8.9   14.17  109.56  FCST   GOES17 27.0 
2021JUN01 090000  3.3  998.7  51.0  2.7 3.0 3.0  none   ON  FLG  -31.16 -56.93  CRVBND   NA   -8.9   14.20  109.60  FCST   GOES17 27.0 
2021JUN01 094000  3.3  998.7  51.0  2.8 3.0 3.0  none   ON  OFF  -19.16 -58.25  CRVBND   NA   -8.9   14.24  109.66  FCST   GOES17 27.0 
2021JUN01 101000  3.3  998.7  51.0  2.9 3.2 3.3  0.5Thour  ON  OFF  -27.66 -59.02  CRVBND   NA   -8.9   14.26  109.70  FCST   GOES17 26.9 
2021JUN01 103000  3.3  998.7  51.0  2.9 3.1 3.1  none   ON  OFF  -28.66 -60.40  CRVBND   NA   -8.9   14.28  109.73  FCST   GOES17 26.9 
2021JUN01 110000  3.3  998.7  51.0  3.0 3.3 3.3  none   ON  OFF  -23.66 -60.78  CRVBND   NA   -8.9   14.31  109.78  FCST   GOES17 26.9 
2021JUN01 113000  3.2  999.9  49.0  3.0 3.1 3.1  none   ON  OFF  -37.16 -59.95  CRVBND   NA   -8.9   14.33  109.83  FCST   GOES17 26.9 
2021JUN01 120000  3.2  999.9  49.0  3.1 3.5 3.6  0.5Thour  ON  OFF  -52.16 -59.76  CRVBND   NA  -11.6   14.35  109.87  FCST   GOES17 26.8 
2021JUN01 123000  3.2  999.9  49.0  3.2 3.4 3.4  none  OFF  OFF  -42.16 -58.69  UNIFRM   NA   -0.7   14.38  109.92  FCST   GOES17 26.8 
2021JUN01 130000  3.2  999.9  49.0  3.2 2.8 2.8  none  OFF  OFF  -34.16 -55.67  CRVBND   NA   -0.7   14.40  109.98  FCST   GOES17 26.8 
2021JUN01 133000  3.2  999.9  49.0  3.1 2.7 2.7  none   ON  OFF  -29.66 -51.66  CRVBND   NA   -0.7   14.42  110.03  FCST   GOES17 26.8 
2021JUN01 140000  3.2  999.8  49.0  3.0 2.7 2.7  none   ON  OFF  -39.16 -52.54  CRVBND   NA   -1.0   14.49  109.87  FCST   GOES17 26.9 
2021JUN01 143000  3.2  999.8  49.0  2.9 2.8 2.8  none   ON  FLG  -44.16 -51.63  CRVBND   NA   -1.0   14.48  109.86  FCST   GOES17 26.9 
2021JUN01 150000  3.2  999.9  49.0  2.9 2.5 2.2  0.5Thour  ON  FLG    1.34 -40.09  CRVBND   NA   -1.0   14.30  110.20  FCST   GOES17 26.5 
2021JUN01 153000  3.2  999.9  49.0  2.7 2.4 2.1  0.5Thour  ON  FLG    4.84 -39.81  CRVBND   NA   -1.0   14.32  110.23  FCST   GOES17 26.5 
2021JUN01 160000  3.2  999.9  49.0  2.6 2.4 2.0  0.5Thour  ON  FLG    3.84 -38.23  CRVBND   NA   -1.0   14.35  110.27  FCST   GOES17 26.5 
2021JUN01 163000  3.2  999.9  49.0  2.5 2.2 2.0  0.7T6hr   ON  FLG   -1.16 -38.31  CRVBND   NA   -1.0   14.37  110.30  FCST   GOES17 26.5 
2021JUN01 170000  3.2  999.9  49.0  2.4 2.3 2.0  0.7T6hr   ON  FLG   -5.66 -38.17  CRVBND   NA   -1.0   14.40  110.33  FCST   GOES17 26.5 
2021JUN01 174000  3.2  999.9  49.0  2.3 2.3 2.3  none   ON  FLG   -2.66 -36.19  CRVBND   NA   -1.0   14.44  110.37  FCST   GOES17 26.5 
2021JUN01 181000  3.2  999.9  49.0  2.3 2.4 2.0  0.7T6hr   ON  FLG   -2.66 -34.98  CRVBND   NA   -1.0   14.46  110.41  FCST   GOES17 26.4 
2021JUN01 184000  3.2  999.8  49.0  2.3 2.5 2.0  0.7T6hr   ON  FLG   -8.16 -32.71  CRVBND   NA   -1.0   14.49  110.44  FCST   GOES17 26.4 
2021JUN01 191000  3.2  999.8  49.0  2.3 2.5 2.0  0.7T6hr   ON  OFF   -2.16 -37.82  CRVBND   NA   -1.0   14.52  110.47  FCST   GOES17 26.4 
2021JUN01 194000  3.1 1000.9  47.0  2.4 2.4 2.1  0.7T6hr   ON  OFF    7.84 -29.68  CRVBND   NA   -1.0   14.78  110.88  FCST   GOES17 26.3 
2021JUN01 201000  3.0 1002.2  45.0  2.4 2.7 2.7  none   ON  OFF    5.84 -38.13  CRVBND   NA   -1.0   14.69  110.84  FCST   GOES17 26.2 
2021JUN01 204000  2.9 1003.4  43.0  2.4 2.3 2.3  none   ON  OFF   11.84 -33.94  CRVBND   NA   -1.0   14.70  110.88  FCST   GOES17 26.2 
2021JUN01 210000  2.9 1003.4  43.0  2.4 2.3 2.3  none   ON  OFF    9.34 -38.15  CRVBND   NA   -1.0   14.70  110.90  FCST   GOES17 26.2 
2021JUN01 213000  2.7 1005.8  39.0  2.4 2.3 2.3  none   ON  OFF   12.84 -37.92  CRVBND   NA   -1.0   14.71  110.94  FCST   GOES17 26.2 
2021JUN01 221000  2.6 1007.0  37.0  2.4 2.4 2.4  none   ON  OFF    7.84 -41.06  CRVBND   NA   -1.0   14.72  110.99  FCST   GOES17 26.1 
2021JUN01 224000  2.5 1008.2  35.0  2.4 2.7 2.7  none   ON  OFF  -71.16 -48.44  RCDO   NA   -1.0   14.73  111.03  FCST   GOES17 26.1 
2021JUN01 231000  2.5 1008.2  35.0  2.5 2.9 3.0  0.5Thour OFF  OFF  -75.16 -56.50  RCDO   NA   -1.0   14.74  111.06  FCST   GOES17 26.1 
2021JUN01 234000  2.5 1008.1  35.0  2.5 2.9 3.2  0.5Thour OFF  OFF  -76.16 -61.16  RCDO   NA   -0.9   14.76  111.10  FCST   GOES17 26.1 
2021JUN02 001000  2.7 1005.8  39.0  2.7 3.0 3.4  0.7T6hr  OFF  OFF  -75.16 -64.51  RCDO   NA   -0.9   14.77  111.14  FCST   GOES17 26.0 
2021JUN02 004000  2.8 1004.6  41.0  2.8 2.9 2.9  none  OFF  OFF  -73.16 -64.56  UNIFRM   NA   -0.9   14.79  111.18  FCST   GOES17 26.0 
2021JUN02 010000  2.8 1004.6  41.0  2.8 3.0 3.0  none  OFF  OFF  -73.16 -63.56  UNIFRM   NA   -0.9   14.80  111.21  FCST   GOES17 26.0 
2021JUN02 013000  2.9 1003.4  43.0  2.9 2.9 2.9  none  OFF  OFF  -39.16 -56.51  CRVBND   NA   -0.9   14.85  111.50  FCST   GOES17 25.8 
2021JUN02 020000  2.9 1003.4  43.0  2.8 2.6 2.6  none   ON  OFF  -39.16 -56.89  CRVBND   NA   -0.9   14.87  111.53  FCST   GOES17 25.8 
2021JUN02 024000  2.9 1003.3  43.0  2.9 3.1 3.1  none  OFF  OFF  -58.16 -58.81  CRVBND   NA   -0.9   14.89  111.58  FCST   GOES17 25.8 
2021JUN02 030000  2.9 1003.3  43.0  2.9 3.1 3.2  0.7T6hr  OFF  OFF  -59.16 -57.71  CRVBND   NA   -0.9   14.90  111.60  FCST   GOES17 25.7 
2021JUN02 034000  2.9 1003.3  43.0  2.9 3.1 3.6  0.7T6hr  OFF  OFF  -62.16 -53.68  CRVBND   NA   -0.9   14.92  111.65  FCST   GOES17 25.7 
2021JUN02 040000  2.9 1003.3  43.0  2.9 2.9 2.9  none  OFF  OFF  -58.16 -53.59  RCDO   NA   -0.9   14.93  111.67  FCST   GOES17 25.7 
2021JUN02 043000  2.9 1003.3  43.0  2.9 2.9 2.9  none  OFF  OFF  -48.16 -54.18  CRVBND   NA   -0.9   14.94  111.70  FCST   GOES17 25.7 
2021JUN02 050000  2.9 1003.3  43.0  2.9 2.6 2.6  none  OFF  OFF  -25.16 -52.71  CRVBND   NA   -0.9   14.95  111.74  FCST   GOES17 25.7 
2021JUN02 053000  2.9 1003.3  43.0  2.8 2.5 2.5  none   ON  OFF  -33.16 -51.70  CRVBND   NA   -0.9   14.97  111.77  FCST   GOES17 25.6 
2021JUN02 060000  2.9 1003.3  43.0  2.8 2.6 2.6  none   ON  OFF  -35.16 -48.75  CRVBND   NA   -0.9   14.98  111.81  FCST   GOES17 25.6 
2021JUN02 064000  2.9 1003.3  43.0  2.7 2.4 2.4  none   ON  FLG  -36.16 -44.36  CRVBND   NA   -0.9   14.99  111.85  FCST   GOES17 25.6 
2021JUN02 070000  2.9 1003.3  43.0  2.6 2.3 2.3  none   ON  FLG  -32.16 -42.48  CRVBND   NA   -0.9   15.00  111.88  FCST   GOES17 25.6 
2021JUN02 074000  2.9 1003.3  43.0  2.4 2.2 2.0  0.7T6hr   ON  FLG  -26.66 -39.08  CRVBND   NA   -0.9   14.91  111.87  FCST   GOES17 25.5 
2021JUN02 080000  2.9 1003.3  43.0  2.4 2.4 2.4  none   ON  FLG  -20.66 -35.20  CRVBND   NA   -0.9   14.97  111.94  FCST   GOES17 25.5 
2021JUN02 083000  2.9 1003.3  43.0  2.3 2.2 2.0  0.7T6hr   ON  FLG  -10.16 -30.51  CRVBND   NA   -0.9   14.99  111.97  FCST   GOES17 25.5 
2021JUN02 090000  2.9 1003.3  43.0  2.3 2.3 2.3  none   ON  FLG   -8.16 -27.82  CRVBND   NA   -0.9   15.00  112.00  FCST   GOES17 25.5 
2021JUN02 093000  2.9 1003.3  43.0  2.2 2.2 2.1  0.7T6hr   ON  FLG    0.34 -24.79  CRVBND   NA   -0.9   15.01  112.03  FCST   GOES17 25.5 
2021JUN02 100000  2.9 1003.3  43.0  2.2 2.2 2.1  0.7T6hr   ON  FLG    0.34 -22.09  CRVBND   NA   -0.9   15.02  112.06  FCST   GOES17 25.4 
2021JUN02 103000  2.9 1003.3  43.0  2.2 2.2 2.0  0.7T6hr   ON  FLG    3.34 -19.49  CRVBND   NA   -0.9   15.03  112.09  FCST   GOES17 25.4 
2021JUN02 110000  2.9 1003.3  43.0  2.2 2.2 2.0  0.7T6hr   ON  FLG   -8.16 -17.02  CRVBND   NA   -0.9   15.04  112.12  FCST   GOES17 25.4 
2021JUN02 113000  2.8 1004.5  41.0  2.2 2.3 2.3  none   ON  OFF   -2.16 -15.60  CRVBND   NA   -0.9   15.04  112.14  FCST   GOES17 25.4 
2021JUN02 120000  2.8 1004.5  41.0  2.2 2.1 2.0  0.7T6hr   ON  OFF    3.34 -14.81  CRVBND   NA   -0.9   15.05  112.17  FCST   GOES17 25.4 
2021JUN02 123000  2.7 1005.7  39.0  2.2 2.3 2.3  none   ON  OFF    4.34 -14.60  CRVBND   NA   -0.0   15.06  112.20  FCST   GOES17 25.4 
2021JUN02 130000  2.6 1006.8  37.0  2.2 2.3 2.3  none   ON  OFF    2.34 -14.90  CRVBND   NA   -0.0   15.06  112.23  FCST   GOES17 25.3 
2021JUN02 133000  2.4 1008.6  34.0  2.3 2.7 2.8  0.5Thour  ON  OFF   11.84 -13.31  SHEAR    NA   -0.0   15.07  112.25  FCST   GOES17 25.3 
2021JUN02 140000  2.4 1008.5  34.0  2.3 2.7 2.8  0.5Thour  ON  OFF    6.84 -15.49  SHEAR    NA   -0.0   15.24  112.13  FCST   GOES17 25.6 
2021JUN02 143000  2.4 1008.4  34.0  2.4 2.8 2.9  0.5Thour OFF  OFF    6.84 -12.50  SHEAR    NA   -0.0   15.49  112.17  FCST   GOES17 25.7 
2021JUN02 150000  2.4 1008.4  34.0  2.4 2.4 2.4  none  OFF  OFF   14.84 -12.05  SHEAR    NA   -0.0   15.50  112.20  FCST   GOES17 25.7 
2021JUN02 153000  2.5 1007.8  35.0  2.5 2.3 2.3  none  OFF  OFF   17.34 -10.35  SHEAR    NA   -0.0   15.51  112.23  FCST   GOES17 25.7 
2021JUN02 160000  2.5 1007.8  35.0  2.4 2.2 2.2  none   ON  OFF   17.84  -9.36  SHEAR    NA   -0.0   15.52  112.27  FCST   GOES17 25.7 
2021JUN02 163000  2.5 1007.8  35.0  2.4 2.2 2.2  none   ON  OFF   18.34  -1.45  SHEAR    NA   -0.0   15.53  112.30  FCST   GOES17 25.7 
2021JUN02 170000  2.5 1007.8  35.0  2.4 2.2 2.2  none   ON  OFF   17.84   2.54  SHEAR    NA   -0.0   15.54  112.34  FCST   GOES17 25.6 
2021JUN02 173000  2.5 1007.8  35.0  2.3 2.2 2.2  none   ON  OFF   17.34  -2.56  SHEAR    NA   -0.0   15.55  112.37  FCST   GOES17 25.6 
2021JUN02 180000  2.5 1007.8  35.0  2.2 2.2 2.2  none   ON  OFF   17.34  -0.39  SHEAR    NA   -0.0   15.56  112.41  FCST   GOES17 25.6 
2021JUN02 183000  2.5 1007.8  35.0  2.2 2.1 2.1  none   ON  FLG   19.34   0.93  SHEAR    NA   -0.0   15.56  112.44  FCST   GOES17 25.6 
2021JUN02 190000  2.5 1007.8  35.0  2.1 2.1 2.1  none   ON  FLG   18.34   5.64  SHEAR    NA   -0.0   15.57  112.48  FCST   GOES17 25.5 
2021JUN02 193000  2.5 1007.8  35.0  2.1 1.7 1.5  0.5Thour  ON  FLG   19.34   3.30  SHEAR    NA   -0.0   15.57  112.51  FCST   GOES17 25.5 
2021JUN02 200000  2.5 1007.8  35.0  2.0 1.6 1.5  0.5Thour  ON  FLG   19.84   4.29  SHEAR    NA   -0.0   15.50  112.73  FCST   GOES17 25.3 
2021JUN02 210000  2.5 1007.8  35.0  1.8 1.5 1.5  none   ON  FLG   19.84   9.48  SHEAR    NA   -0.0   15.50  112.80  FCST   GOES17 25.2 
