=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2013SEP29 114500  2.6 1007.6  37.0  2.6 2.5 2.5  none  OFF  OFF   -0.06 -13.19  CRVBND   NA   NA    25.83   49.46  FCST   GOES13 41.4 
2013SEP29 121500  2.6 1007.6  37.0  2.6 2.5 2.5  none  OFF  OFF    4.94 -10.43  CRVBND   NA   NA    25.88   49.41  FCST   GOES13 41.5 
2013SEP29 124500  2.7 1006.4  39.0  2.7 3.1 3.3  0.5Thour OFF  OFF   10.84  -8.33  SHEAR    NA   NA    25.93   49.36  FCST   GOES13 41.5 
2013SEP29 131500  2.7 1006.4  39.0  2.6 2.1 1.5  0.5Thour  ON  OFF   14.04  -5.15  SHEAR    NA   NA    25.97   49.31  FCST   GOES13 41.6 
2013SEP29 134500  2.7 1006.4  39.0  2.4 2.2 1.5  0.5Thour  ON  OFF   13.14  -1.85  SHEAR    NA   NA    26.02   49.26  FCST   GOES13 41.7 
2013SEP29 141500  2.7 1006.3  39.0  2.4 2.1 1.5  0.5Thour  ON  OFF   10.14  -0.45  SHEAR    NA   NA    26.06   49.21  FCST   GOES13 41.8 
2013SEP29 144500  2.7 1006.4  39.0  2.3 1.9 1.5  0.5Thour  ON  FLG   -8.66  -5.90  SHEAR    NA   NA    25.98   48.63  FCST   GOES13 42.1 
2013SEP29 151500  2.7 1006.4  39.0  2.2 1.9 1.5  0.5Thour  ON  FLG   -8.46  -5.24  SHEAR    NA   NA    26.02   48.57  FCST   GOES13 42.2 
2013SEP29 154500  2.7 1006.3  39.0  2.1 1.8 1.5  0.5Thour  ON  FLG    5.34  -3.64  SHEAR    NA   NA    26.06   48.52  FCST   GOES13 42.3 
2013SEP29 161500  2.7 1006.3  39.0  1.9 1.7 1.5  0.5Thour  ON  FLG   -7.56  -2.80  SHEAR    NA   NA    26.10   48.47  FCST   GOES13 42.3 
2013SEP29 164500  2.7 1006.3  39.0  1.9 2.1 2.1  none   ON  FLG   -5.76  -3.37  CRVBND   NA   NA    26.14   48.42  FCST   GOES13 42.4 
2013SEP29 171500  2.7 1006.3  39.0  1.8 1.6 1.5  1.0T6hr   ON  FLG   -6.06  -4.61  SHEAR    NA   NA    26.18   48.37  FCST   GOES13 42.5 
2013SEP29 174500  2.7 1006.3  39.0  1.8 1.6 1.5  1.0T6hr   ON  FLG   -1.26  -6.76  SHEAR    NA   NA    26.23   48.32  FCST   GOES13 42.5 
2013SEP29 181500  2.7 1006.2  39.0  1.8 2.3 2.7  0.5Thour  ON  FLG   11.44  -9.64  SHEAR    NA   NA    26.27   48.27  FCST   GOES13 42.6 
2013SEP29 184500  2.7 1006.2  39.0  1.9 2.3 3.0  0.5Thour  ON  OFF   16.64 -12.45  SHEAR    NA   NA    26.31   48.22  FCST   GOES13 42.7 
2013SEP29 191500  2.6 1007.4  37.0  1.9 2.3 3.0  0.5Thour  ON  OFF   15.84 -15.47  SHEAR    NA   NA    26.35   48.16  FCST   GOES13 42.8 
2013SEP29 194500  2.4 1009.1  34.0  2.0 2.4 3.1  0.5Thour  ON  OFF   13.94 -16.31  SHEAR    NA   NA    26.39   48.11  FCST   GOES13 42.8 
2013SEP29 201500  2.4 1009.1  34.0  2.1 2.4 3.1  0.5Thour  ON  OFF   12.94 -16.45  SHEAR    NA   NA    26.44   48.06  FCST   GOES13 42.9 
2013SEP29 204500  2.3 1009.3  33.0  2.2 2.5 3.3  0.5Thour  ON  OFF  -46.26 -47.97  CRVBND   NA   NA    27.18   47.63  FCST   GOES13 43.8 
2013SEP29 211500  2.4 1008.7  34.0  2.4 2.6 3.2  0.5Thour OFF  OFF  -37.36 -44.79  CRVBND   NA   NA    27.22   47.57  FCST   GOES13 43.8 
2013SEP29 214500  2.4 1008.7  34.0  2.4 2.7 2.9  0.5Thour OFF  OFF  -28.46 -40.79  CRVBND   NA   NA    27.26   47.52  FCST   GOES13 43.9 
2013SEP29 221500  2.5 1008.1  35.0  2.5 2.6 2.8  0.7T6hr  OFF  OFF  -22.56 -37.76  CRVBND   NA   NA    27.29   47.48  FCST   GOES13 44.0 
2013SEP29 224500  2.5 1008.1  35.0  2.5 2.6 2.7  0.7T6hr  OFF  OFF  -14.26 -33.93  CRVBND   NA   NA    27.31   47.43  FCST   GOES13 44.0 
2013SEP29 231500  2.5 1008.1  35.0  2.5 2.5 2.7  0.7T6hr  OFF  OFF  -14.56 -32.82  CRVBND   NA   NA    27.33   47.39  FCST   GOES13 44.1 
2013SEP29 234500  2.5 1008.1  35.0  2.5 2.5 3.0  0.7T6hr  OFF  OFF  -28.06 -32.30  CRVBND   NA   NA    27.34   47.35  FCST   GOES13 44.1 
2013SEP30 001500  2.5 1008.1  35.0  2.5 2.5 2.5  none  OFF  OFF  -64.96 -35.36  RCDO   NA   NA    27.35   47.32  FCST   GOES13 44.1 
2013SEP30 004500  2.5 1008.1  35.0  2.4 2.0 1.1  0.5Thour  ON  OFF  -62.16 -36.30  UNIFRM   NA   NA    27.36   47.28  FCST   GOES13 44.2 
2013SEP30 011500  2.5 1008.1  35.0  2.4 2.5 2.5  none   ON  OFF  -42.96 -34.08  RCDO   NA   NA    27.36   47.25  FCST   GOES13 44.2 
2013SEP30 014500  2.5 1008.1  35.0  2.4 2.7 3.1  0.7T6hr   ON  OFF  -16.76 -32.17  CRVBND   NA   NA    27.37   47.22  FCST   GOES13 44.2 
2013SEP30 021500  2.5 1008.1  35.0  2.5 2.8 2.8  none  OFF  OFF  -10.46 -29.98  CRVBND   NA   NA    27.36   47.19  FCST   GOES13 44.2 
2013SEP30 024500  2.5 1008.2  35.0  2.5 2.7 2.7  none  OFF  OFF  -20.86 -30.55  CRVBND   NA   NA    26.99   47.03  FCST   GOES13 44.1 
2013SEP30 031500  2.5 1008.2  35.0  2.5 2.7 2.7  none  OFF  OFF   -9.96 -30.68  CRVBND   NA   NA    27.01   46.97  FCST   GOES13 44.1 
2013SEP30 034500  2.5 1008.2  35.0  2.5 2.7 2.7  none  OFF  OFF  -18.56 -31.73  CRVBND   NA   NA    27.02   46.92  FCST   GOES13 44.2 
2013SEP30 041500  2.6 1007.1  37.0  2.6 2.7 2.7  none  OFF  OFF  -16.96 -31.18  CRVBND   NA   NA    27.03   46.86  FCST   GOES13 44.2 
2013SEP30 044500  2.6 1007.1  37.0  2.6 2.5 2.5  none  OFF  OFF   -9.66 -28.36  CRVBND   NA   NA    27.04   46.81  FCST   GOES13 44.3 
2013SEP30 051500  2.6 1007.0  37.0  2.6 2.5 2.5  none  OFF  OFF   -2.46 -26.89  CRVBND   NA   NA    27.05   46.75  FCST   GOES13 44.3 
2013SEP30 054500  2.6 1007.0  37.0  2.6 2.6 2.6  none  OFF  OFF   -1.86 -28.55  CRVBND   NA   NA    27.06   46.70  FCST   GOES13 44.4 
2013SEP30 061500  2.6 1007.0  37.0  2.6 2.7 2.7  none  OFF  OFF   -2.66 -29.60  CRVBND   NA   NA    27.07   46.64  FCST   GOES13 44.4 
2013SEP30 064500  2.6 1007.0  37.0  2.6 2.7 2.7  none  OFF  OFF    1.34 -29.22  CRVBND   NA   NA    27.08   46.59  FCST   GOES13 44.5 
2013SEP30 071500  2.6 1007.0  37.0  2.6 2.8 2.8  none  OFF  OFF    2.84 -28.43  CRVBND   NA   NA    27.08   46.53  FCST   GOES13 44.5 
2013SEP30 074500  2.6 1007.0  37.0  2.6 2.7 2.7  none  OFF  OFF    0.54 -28.72  CRVBND   NA   NA    27.09   46.48  FCST   GOES13 44.6 
2013SEP30 081500  2.6 1007.0  37.0  2.6 2.8 2.8  none  OFF  OFF   -9.36 -29.59  CRVBND   NA   NA    27.09   46.43  FCST   GOES13 44.6 
2013SEP30 084500  2.7 1005.8  39.0  2.7 2.8 2.8  none  OFF  OFF    4.84 -29.13  CRVBND   NA   NA    27.10   46.38  FCST   GOES13 44.7 
2013SEP30 091500  2.8 1004.7  41.0  2.8 3.1 3.4  0.5Thour OFF  OFF    4.94 -29.18  SHEAR    NA   NA    27.10   46.33  FCST   GOES13 44.7 
2013SEP30 094500  2.8 1004.7  41.0  2.8 3.1 3.1  none  OFF  OFF   16.24 -13.62  SHEAR    NA   NA    26.90   46.65  FCST   GOES13 44.3 
2013SEP30 101500  2.9 1003.5  43.0  2.9 3.1 3.1  none  OFF  OFF   15.24 -15.60  SHEAR    NA   NA    26.90   46.61  FCST   GOES13 44.3 
2013SEP30 104500  2.9 1003.5  43.0  2.9 3.0 3.0  none  OFF  OFF    8.54 -17.03  SHEAR    NA   NA    26.91   46.57  FCST   GOES13 44.4 
2013SEP30 111500  3.0 1002.3  45.0  3.0 3.1 3.1  none  OFF  OFF   16.64 -18.88  SHEAR    NA   NA    26.91   46.53  FCST   GOES13 44.4 
2013SEP30 114500  3.0 1002.3  45.0  3.0 3.1 3.1  none  OFF  OFF   12.84 -19.29  SHEAR    NA   NA    26.91   46.50  FCST   GOES13 44.4 
2013SEP30 121500  3.0 1002.3  45.0  3.0 3.0 3.0  none  OFF  OFF   15.24 -16.54  SHEAR    NA   NA    26.91   46.46  FCST   GOES13 44.5 
2013SEP30 124500  3.0 1002.3  45.0  3.0 2.7 2.7  none  OFF  OFF   16.34 -12.87  SHEAR    NA   NA    26.91   46.42  FCST   GOES13 44.5 
2013SEP30 131500  3.0 1002.3  45.0  2.9 2.5 2.4  0.5Thour  ON  OFF   16.74  -9.04  SHEAR    NA   NA    26.91   46.39  FCST   GOES13 44.5 
2013SEP30 134500  3.0 1002.3  45.0  2.8 2.5 2.3  0.5Thour  ON  OFF   16.44  -5.14  SHEAR    NA   NA    26.91   46.35  FCST   GOES13 44.5 
2013SEP30 141500  3.0 1002.3  45.0  2.7 2.4 2.3  0.5Thour  ON  FLG   16.94  -3.57  SHEAR    NA   NA    26.91   46.32  FCST   GOES13 44.6 
2013SEP30 144500  3.0 1002.3  45.0  2.6 2.3 2.3  none   ON  FLG    0.24 -21.75  CRVBND   NA   -0.0   27.00   45.72  FCST   GOES13 45.1 
2013SEP30 151500  3.0 1002.3  45.0  2.5 2.3 2.3  none   ON  FLG    2.84 -19.16  CRVBND   NA   -0.0   26.99   45.68  FCST   GOES13 45.1 
2013SEP30 154500  3.0 1002.3  45.0  2.5 3.1 3.1  none   ON  FLG    8.84 -16.45  SHEAR    NA   -0.0   26.98   45.64  FCST   GOES13 45.1 
2013SEP30 161500  3.0 1002.3  45.0  2.5 2.6 2.6  none   ON  FLG   13.54 -13.88  SHEAR    NA   -0.0   26.97   45.61  FCST   GOES13 45.2 
2013SEP30 164500  3.0 1002.3  45.0  2.5 2.3 2.3  none   ON  FLG   16.94 -10.93  SHEAR    NA   -0.0   26.95   45.58  FCST   GOES13 45.2 
2013SEP30 171500  3.0 1002.3  45.0  2.4 2.2 2.2  none   ON  FLG   17.84  -8.79  SHEAR    NA   -0.0   26.93   45.55  FCST   GOES13 45.2 
2013SEP30 174500  3.0 1002.3  45.0  2.4 2.1 2.1  none   ON  FLG   17.34  -3.86  SHEAR    NA   -0.0   26.91   45.53  FCST   GOES13 45.2 
2013SEP30 181500  3.0 1002.3  45.0  2.4 2.2 2.2  none   ON  FLG   16.84  -4.82  SHEAR    NA   -0.0   26.89   45.52  FCST   GOES13 45.2 
2013SEP30 184500  3.0 1002.3  45.0  2.3 2.2 2.2  none   ON  OFF   16.14  -4.89  SHEAR    NA   -0.0   26.87   45.51  FCST   GOES13 45.2 
2013SEP30 191500  2.9 1003.6  43.0  2.2 2.3 2.3  none   ON  OFF   16.44  -6.17  SHEAR    NA   -0.0   26.84   45.50  FCST   GOES13 45.2 
2013SEP30 194500  2.8 1004.8  41.0  2.1 1.8 1.5  0.5Thour  ON  FLG   10.84  -5.90  SHEAR    NA   -0.0   26.82   45.49  FCST   GOES13 45.1 
2013SEP30 201500  2.7 1006.0  39.0  2.0 1.7 1.5  0.5Thour  ON  FLG    6.74  -6.47  SHEAR    NA   NA    26.79   45.49  FCST   GOES13 45.1 
2013SEP30 204500  2.6 1006.9  37.0  2.1 2.6 3.1  0.5Thour  ON  OFF  -41.66 -31.22  CRVBND   NA   NA    27.30   44.92  FCST   GOES13 45.9 
2013SEP30 211500  2.5 1008.1  35.0  2.1 2.5 3.4  0.5Thour  ON  OFF  -43.16 -33.05  CRVBND   NA   NA    27.30   44.88  FCST   GOES13 46.0 
2013SEP30 214500  2.5 1008.1  35.0  2.2 2.6 3.1  0.5Thour  ON  OFF  -43.16 -32.95  CRVBND   NA   NA    27.29   44.85  FCST   GOES13 46.0 
2013SEP30 221500  2.5 1008.1  35.0  2.3 2.6 3.0  0.5Thour  ON  OFF  -38.86 -32.29  CRVBND   NA   NA    27.28   44.82  FCST   GOES13 46.0 
2013SEP30 224500  2.5 1008.1  35.0  2.3 2.7 2.9  0.5Thour  ON  OFF  -34.96 -30.78  CRVBND   NA   NA    27.27   44.79  FCST   GOES13 46.0 
2013SEP30 231500  2.4 1008.7  34.0  2.4 2.3 2.3  none   ON  OFF  -34.26 -27.94  CRVBND   NA   NA    27.25   44.76  FCST   GOES13 46.0 
2013SEP30 234500  2.5 1008.1  35.0  2.5 2.8 3.5  0.5Thour OFF  OFF  -28.96 -25.99  CRVBND   NA   NA    27.24   44.74  FCST   GOES13 46.0 
2013OCT01 001500  2.6 1007.0  37.0  2.6 2.9 3.4  0.5Thour OFF  OFF  -12.66 -23.18  CRVBND   NA   NA    27.22   44.72  FCST   GOES13 46.0 
2013OCT01 004500  2.6 1007.0  37.0  2.6 2.8 2.8  none  OFF  OFF  -28.26 -19.89  CRVBND   NA   NA    27.20   44.71  FCST   GOES13 46.0 
2013OCT01 011500  2.7 1005.8  39.0  2.7 2.9 3.1  0.7T6hr  OFF  OFF  -17.86 -18.77  CRVBND   NA   NA    27.19   44.69  FCST   GOES13 46.0 
2013OCT01 014500  2.7 1005.8  39.0  2.7 2.8 3.2  0.7T6hr  OFF  OFF  -11.16 -18.26  CRVBND   NA   NA    27.17   44.68  FCST   GOES13 46.0 
2013OCT01 021500  2.7 1005.8  39.0  2.7 2.7 3.0  0.7T6hr  OFF  OFF   -4.96 -18.41  CRVBND   NA   NA    27.15   44.68  FCST   GOES13 46.0 
2013OCT01 024500  2.8 1004.5  41.0  2.8 2.7 2.7  none  OFF  OFF    4.64 -34.34  CRVBND   NA   NA    27.41   43.81  FCST   GOES13 46.9 
2013OCT01 031500  2.8 1004.5  41.0  2.7 2.7 2.7  none   ON  OFF   -2.46 -32.18  CRVBND   NA   NA    27.39   43.79  FCST   GOES13 46.9 
2013OCT01 034500  2.8 1004.5  41.0  2.7 2.9 3.1  0.7T6hr   ON  OFF   -6.26 -30.06  CRVBND   NA   NA    27.38   43.78  FCST   GOES13 46.9 
2013OCT01 041500  2.8 1004.5  41.0  2.8 2.9 2.9  none  OFF  OFF   -7.36 -27.89  CRVBND   NA   NA    27.36   43.77  FCST   GOES13 46.9 
2013OCT01 044500  2.8 1004.5  41.0  2.7 2.5 2.5  none   ON  OFF   -8.16 -24.90  CRVBND   NA   NA    27.35   43.76  FCST   GOES13 46.9 
2013OCT01 051500  2.8 1004.5  41.0  2.7 2.5 2.5  none   ON  OFF  -14.96 -23.25  CRVBND   NA   NA    27.34   43.76  FCST   GOES13 46.9 
2013OCT01 054500  2.8 1004.5  41.0  2.7 3.0 3.0  none   ON  OFF  -14.06 -23.07  CRVBND   NA   NA    27.33   43.76  FCST   GOES13 46.9 
2013OCT01 061500  2.8 1004.6  41.0  2.7 2.6 2.6  none   ON  OFF  -15.66 -22.80  CRVBND   NA   NA    27.31   43.77  FCST   GOES13 46.8 
2013OCT01 064500  2.8 1004.6  41.0  2.8 3.2 3.3  0.5Thour OFF  OFF  -11.86 -21.31  CRVBND   NA   NA    27.30   43.77  FCST   GOES13 46.8 
2013OCT01 071500  2.8 1004.6  41.0  2.6 2.3 2.3  none   ON  OFF  -14.06 -18.85  CRVBND   NA   NA    27.29   43.78  FCST   GOES13 46.8 
2013OCT01 074500  2.8 1004.6  41.0  2.6 2.3 2.3  none   ON  OFF   -3.86 -16.20  SHEAR    NA   NA    27.28   43.80  FCST   GOES13 46.8 
2013OCT01 081500  2.8 1004.6  41.0  2.6 2.3 2.3  none   ON  OFF   -2.06 -15.39  CRVBND   NA   NA    27.27   43.81  FCST   GOES13 46.8 
2013OCT01 084500  2.8 1004.6  41.0  2.4 2.1 2.1  none   ON  FLG    9.04 -13.72  CRVBND   NA   NA    27.26   43.83  FCST   GOES13 46.8 
2013OCT01 091500  2.8 1004.6  41.0  2.4 2.1 1.5  0.5Thour  ON  FLG   11.84 -11.53  SHEAR    NA   NA    27.25   43.85  FCST   GOES13 46.7 
2013OCT01 094500  2.8 1004.6  41.0  2.3 1.9 1.5  0.5Thour  ON  FLG   11.04 -11.68  SHEAR    NA   NA    27.19   43.72  FCST   GOES13 46.8 
2013OCT01 101500  2.8 1004.6  41.0  2.1 1.9 1.5  0.5Thour  ON  FLG    7.64  -9.20  SHEAR    NA   NA    27.18   43.73  FCST   GOES13 46.8 
2013OCT01 104500  2.8 1004.6  41.0  2.0 1.8 1.5  0.5Thour  ON  FLG    7.84  -6.85  SHEAR    NA   NA    27.17   43.75  FCST   GOES13 46.8 
2013OCT01 111500  2.8 1004.6  41.0  1.9 1.7 1.5  1.0T6hr   ON  FLG    6.24  -4.28  SHEAR    NA   NA    27.17   43.76  FCST   GOES13 46.8 
2013OCT01 114500  2.8 1004.6  41.0  1.8 1.7 1.5  1.0T6hr   ON  FLG    7.74  -1.88  SHEAR    NA   NA    27.16   43.77  FCST   GOES13 46.7 
2013OCT01 121500  2.7 1005.8  39.0  1.7 1.7 1.5  1.0T6hr   ON  FLG    6.54  -0.05  SHEAR    NA   NA    27.16   43.78  FCST   GOES13 46.7 
2013OCT01 124500  2.7 1005.8  39.0  1.7 1.8 1.5  1.0T6hr   ON  FLG   10.54   1.85  SHEAR    NA   NA    27.16   43.79  FCST   GOES13 46.7 
2013OCT01 131500  2.6 1007.0  37.0  1.7 1.6 1.5  1.0T6hr   ON  FLG   16.14   2.45  SHEAR    NA   NA    27.16   43.80  FCST   GOES13 46.7 
2013OCT01 134500  2.6 1007.0  37.0  1.6 1.6 1.5  1.0T6hr   ON  FLG   16.34   4.11  SHEAR    NA   NA    27.16   43.81  FCST   GOES13 46.7 
2013OCT01 141500  2.6 1007.0  37.0  1.6 1.6 1.5  1.0T6hr   ON  FLG   12.64   5.32  SHEAR    NA   NA    27.16   43.82  FCST   GOES13 46.7 
2013OCT01 144500  2.4 1008.3  34.0  1.7 2.1 3.4  0.5Thour  ON  OFF   17.34 -12.89  SHEAR    NA   NA    28.10   43.50  FCST   GOES13 47.6 
2013OCT01 151500  2.3 1008.9  33.0  1.7 2.1 3.4  0.5Thour  ON  OFF   16.94 -15.25  SHEAR    NA   NA    28.10   43.50  FCST   GOES13 47.6 
2013OCT01 154500  2.3 1008.9  33.0  1.8 2.2 3.4  0.5Thour  ON  OFF   16.24 -16.10  SHEAR    NA   NA    28.10   43.51  FCST   GOES13 47.6 
2013OCT01 161500  2.1 1010.0  31.0  1.9 2.2 3.4  0.5Thour  ON  OFF   16.14 -24.27  SHEAR    NA   NA    28.09   43.52  FCST   GOES13 47.6 
2013OCT01 164500  2.0 1010.6  30.0  2.0 2.3 3.4  0.5Thour  ON  OFF   16.34 -24.89  SHEAR    NA   NA    28.09   43.54  FCST   GOES13 47.5 
2013OCT01 171500  2.1 1010.0  31.0  2.1 2.4 3.4  0.5Thour OFF  OFF   15.24 -23.86  SHEAR    NA   NA    28.09   43.55  FCST   GOES13 47.5 
2013OCT01 174500  2.2 1009.4  32.0  2.2 2.5 3.4  0.5Thour OFF  OFF   12.24 -23.80  SHEAR    NA   NA    28.08   43.57  FCST   GOES13 47.5 
2013OCT01 181500  2.3 1008.9  33.0  2.3 2.4 2.8  0.7T6hr  OFF  OFF    3.24 -23.16  CRVBND   NA   NA    28.08   43.58  FCST   GOES13 47.5 
2013OCT01 184500  2.3 1008.9  33.0  2.3 2.3 2.3  none  OFF  OFF    1.94 -22.87  CRVBND   NA   NA    28.08   43.60  FCST   GOES13 47.5 
2013OCT01 191500  2.3 1008.9  33.0  2.3 2.4 2.5  0.7T6hr  OFF  OFF   -5.46 -20.75  CRVBND   NA   NA    28.08   43.62  FCST   GOES13 47.5 
2013OCT01 194500  2.3 1008.9  33.0  2.3 2.3 2.6  0.7T6hr  OFF  OFF   12.64 -20.84  CRVBND   NA   NA    28.07   43.64  FCST   GOES13 47.5 
2013OCT01 201500  2.3 1008.9  33.0  2.3 2.3 2.6  0.7T6hr  OFF  OFF   14.84 -18.76  CRVBND   NA   NA    28.07   43.66  FCST   GOES13 47.4 
2013OCT01 204500  2.3 1008.9  33.0  2.3 2.4 2.6  0.7T6hr  OFF  OFF   14.44 -20.83  CRVBND   NA   NA    28.10   43.50  FCST   GOES13 47.6 
2013OCT01 211500  2.3 1008.9  33.0  2.3 2.4 2.9  0.7T6hr  OFF  OFF   14.84 -18.14  CRVBND   NA   NA    28.10   43.50  FCST   GOES13 47.6 
2013OCT01 214500  2.3 1008.8  33.0  2.3 2.3 2.3  none  OFF  OFF   15.34 -18.10  CRVBND   NA   NA    28.11   43.51  FCST   GOES13 47.6 
2013OCT01 221500  2.3 1008.8  33.0  2.3 2.3 2.3  none  OFF  OFF   14.74 -17.60  CRVBND   NA   NA    28.12   43.52  FCST   GOES13 47.6 
2013OCT01 224500  2.3 1008.8  33.0  2.2 1.8 1.5  0.5Thour  ON  OFF   11.84 -16.86  SHEAR    NA   NA    28.13   43.53  FCST   GOES13 47.6 
2013OCT01 231500  2.3 1008.8  33.0  2.1 1.8 1.5  0.5Thour  ON  OFF   15.24 -16.70  SHEAR    NA   NA    28.14   43.53  FCST   GOES13 47.6 
2013OCT01 234500  2.3 1008.8  33.0  2.1 1.7 1.5  0.5Thour  ON  FLG   12.54 -17.54  SHEAR    NA   NA    28.15   43.55  FCST   GOES13 47.6 
2013OCT02 001500  2.3 1008.8  33.0  2.1 2.6 2.7  0.5Thour  ON  OFF   13.84 -18.68  CRVBND   NA   NA    28.17   43.56  FCST   GOES13 47.6 
2013OCT02 004500  2.3 1006.8  33.0  2.1 2.6 3.2  0.5Thour  ON  OFF   14.04 -19.63  CRVBND   NA   NA    28.18   43.57  FCST   GOES13 47.6 
2013OCT02 011500  2.3 1006.8  33.0  2.1 2.6 3.0  0.5Thour  ON  OFF   14.24 -17.95  CRVBND   NA   NA    28.20   43.58  FCST   GOES13 47.6 
2013OCT02 014500  2.3 1006.8  33.0  2.1 1.6 1.5  0.5Thour  ON  OFF   12.94 -15.83  SHEAR    NA   NA    28.22   43.59  FCST   GOES13 47.6 
2013OCT02 021500  2.3 1006.8  33.0  2.0 1.6 1.5  0.5Thour  ON  OFF   10.84 -11.30  SHEAR    NA   NA    28.23   43.61  FCST   GOES13 47.6 
2013OCT02 024500  2.3 1006.9  33.0  2.1 1.6 1.5  0.5Thour  ON  FLG   16.44  -8.13  SHEAR    NA   NA    28.10   43.70  FCST   GOES13 47.4 
2013OCT02 031500  2.3 1006.8  33.0  1.9 1.5 1.5  none   ON  FLG   14.44  -4.71  SHEAR    NA   NA    28.11   43.70  FCST   GOES13 47.4 
2013OCT02 034500  2.3 1006.8  33.0  1.8 1.6 1.5  0.5Thour  ON  FLG   13.54  -4.17  SHEAR    NA   NA    28.12   43.71  FCST   GOES13 47.4 
2013OCT02 041500  2.2 1007.4  32.0  1.7 1.5 1.5  none   ON  FLG   14.74  -5.23  SHEAR    NA   NA    28.13   43.72  FCST   GOES13 47.4 
2013OCT02 044500  2.2 1007.4  32.0  1.5 1.5 1.5  none   ON  FLG   14.64  -6.16  SHEAR    NA   NA    28.15   43.72  FCST   GOES13 47.4 
2013OCT02 051500  2.1 1008.0  31.0  1.5 1.5 1.5  none   ON  FLG   14.94  -7.39  SHEAR    NA   NA    28.17   43.73  FCST   GOES13 47.5 
