=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2015AUG19 154500  3.2 1004.4  49.0  2.5 2.5 2.3  0.7T6hr   ON  FLG    9.34 -24.64  CRVBND   NA   NA    11.22   41.22  FCST   GOES13 41.0 
2015AUG19 161500  3.2 1004.4  49.0  2.6 3.0 3.1  0.5Thour  ON  OFF  -52.46 -25.00  CRVBND   NA   NA    11.23   41.29  FCST   GOES13 41.0 
2015AUG19 164500  3.1 1005.7  47.0  2.6 3.0 3.4  0.5Thour  ON  OFF  -61.06 -30.72  CRVBND   NA   NA    11.24   41.37  FCST   GOES13 40.9 
2015AUG19 171500  3.1 1005.7  47.0  2.7 3.1 3.4  0.5Thour  ON  OFF  -59.56 -35.68  CRVBND   NA   NA    11.25   41.46  FCST   GOES13 40.8 
2015AUG19 174500  3.1 1005.6  47.0  2.8 3.1 3.2  0.5Thour  ON  OFF  -58.86 -36.68  CRVBND   NA   NA    11.26   41.54  FCST   GOES13 40.7 
2015AUG19 181500  2.9 1008.1  43.0  2.9 3.1 3.1  none   ON  OFF  -56.06 -38.21  CRVBND   NA   NA    11.27   41.62  FCST   GOES13 40.6 
2015AUG19 184500  2.9 1006.1  43.0  2.9 2.9 2.9  none  OFF  OFF  -54.06 -36.77  CRVBND   NA   NA    11.28   41.71  FCST   GOES13 40.5 
2015AUG19 191500  2.9 1006.1  43.0  2.9 2.4 2.3  0.5Thour OFF  OFF  -48.56 -34.40  CRVBND   NA   NA    11.29   41.79  FCST   GOES13 40.4 
2015AUG19 194500  3.0 1004.9  45.0  3.0 3.4 3.4  none  OFF  OFF  -44.56 -33.16  CRVBND   NA   NA    11.30   41.88  FCST   GOES13 40.4 
2015AUG19 201500  3.0 1004.9  45.0  2.9 2.9 2.9  none   ON  OFF  -35.46 -32.71  CRVBND   NA   NA    11.31   41.97  FCST   GOES13 40.3 
2015AUG19 204500  3.0 1004.8  45.0  2.9 2.6 2.6  none   ON  OFF  -24.36 -31.03  CRVBND   NA   NA    11.33   42.05  FCST   GOES13 40.2 
2015AUG19 211500  3.0 1004.8  45.0  2.8 2.6 2.6  none   ON  OFF  -23.36 -34.25  CRVBND   NA   NA    11.51   42.04  FCST   GOES13 40.3 
2015AUG19 214500  3.0 1004.7  45.0  2.8 3.0 3.0  none   ON  OFF  -42.66 -36.79  CRVBND   NA   NA    11.54   42.11  FCST   GOES13 40.2 
2015AUG19 221500  3.0 1004.7  45.0  2.8 3.2 3.2  none   ON  OFF  -51.56 -38.84  CRVBND   NA   NA    11.57   42.19  FCST   GOES13 40.1 
2015AUG19 224500  3.0 1004.7  45.0  3.0 3.3 3.7  0.7T6hr  OFF  OFF  -59.96 -40.37  CRVBND   NA   NA    11.60   42.26  FCST   GOES13 40.1 
2015AUG19 231500  3.0 1004.7  45.0  2.9 3.3 3.4  0.5Thour  ON  OFF  -60.66 -41.53  CRVBND   NA   NA    11.63   42.33  FCST   GOES13 40.0 
2015AUG19 234500  3.0 1004.7  45.0  3.0 3.3 3.3  none  OFF  OFF  -48.26 -43.08  CRVBND   NA   NA    11.66   42.40  FCST   GOES13 39.9 
2015AUG20 001500  3.1 1003.4  47.0  3.1 3.0 3.0  none  OFF  OFF  -44.06 -43.75  CRVBND   NA   NA    11.70   42.46  FCST   GOES13 39.9 
2015AUG20 004500  3.2 1002.2  49.0  3.2 3.4 3.4  none  OFF  OFF  -50.66 -45.09  CRVBND   NA   NA    11.73   42.53  FCST   GOES13 39.8 
2015AUG20 011500  3.3 1000.9  51.0  3.3 3.6 3.7  0.5Thour OFF  OFF  -62.56 -48.29  CRVBND   NA   NA    11.77   42.60  FCST   GOES13 39.8 
2015AUG20 014500  3.3 1000.9  51.0  3.3 3.7 3.7  none  OFF  OFF  -59.96 -50.45  CRVBND   NA   NA    11.80   42.66  FCST   GOES13 39.7 
2015AUG20 021500  3.3 1000.9  51.0  3.3 3.3 3.3  none  OFF  OFF  -50.36 -50.85  CRVBND   NA   NA    11.84   42.73  FCST   GOES13 39.6 
2015AUG20 024500  3.4  999.5  53.0  3.4 3.5 3.5  none  OFF  OFF  -51.56 -51.42  CRVBND   NA   NA    12.08   42.67  FCST   GOES13 39.8 
2015AUG20 031500  3.4  999.5  53.0  3.4 3.4 3.4  none  OFF  OFF  -43.76 -51.28  CRVBND   NA   NA    12.12   42.73  FCST   GOES13 39.7 
2015AUG20 034500  3.4  999.4  53.0  3.4 3.3 3.3  none  OFF  OFF  -49.46 -51.65  CRVBND   NA   NA    12.15   42.80  FCST   GOES13 39.7 
2015AUG20 041500  3.4  999.4  53.0  3.4 3.5 3.7  0.7T6hr  OFF  OFF  -53.16 -52.11  CRVBND   NA   NA    12.18   42.87  FCST   GOES13 39.6 
2015AUG20 044500  3.4  999.4  53.0  3.4 3.7 3.7  none  OFF  OFF  -57.46 -52.98  UNIFRM   NA   NA    12.21   42.94  FCST   GOES13 39.6 
2015AUG20 051500  3.4  999.4  53.0  3.4 3.6 3.7  0.7T6hr  OFF  OFF  -58.16 -52.50  UNIFRM   NA   NA    12.24   43.00  FCST   GOES13 39.5 
2015AUG20 054500  3.5  998.1  55.0  3.5 3.7 3.7  none  OFF  OFF  -57.46 -53.13  UNIFRM   NA   NA    12.27   43.07  FCST   GOES13 39.4 
2015AUG20 061500  3.5  998.1  55.0  3.5 3.7 3.6  none  OFF  OFF  -56.76 -52.90  UNIFRM   NA   NA    12.30   43.14  FCST   GOES13 39.4 
2015AUG20 064500  3.5  998.1  55.0  3.5 3.6 3.6  none  OFF  OFF  -53.76 -51.46  UNIFRM   NA   NA    12.33   43.20  FCST   GOES13 39.3 
2015AUG20 071500  3.6  996.8  57.0  3.6 3.6 3.6  none  OFF  OFF  -65.76 -50.90  UNIFRM   NA   NA    12.35   43.27  FCST   GOES13 39.3 
2015AUG20 074500  3.6  996.7  57.0  3.6 3.5 3.5  none  OFF  OFF  -62.96 -50.34  UNIFRM   NA   NA    12.38   43.34  FCST   GOES13 39.2 
2015AUG20 081500  3.6  996.7  57.0  3.5 3.4 3.4  none   ON  OFF  -59.96 -48.90  UNIFRM   NA   NA    12.41   43.41  FCST   GOES13 39.1 
2015AUG20 084500  3.6  996.8  57.0  3.5 3.4 3.3  none   ON  OFF  -52.76 -47.98  UNIFRM   NA   NA    12.19   43.67  FCST   GOES13 38.8 
2015AUG20 091500  3.6  996.8  57.0  3.5 3.3 3.3  none   ON  OFF  -42.46 -46.40  UNIFRM   NA   NA    12.21   43.73  FCST   GOES13 38.7 
2015AUG20 094500  3.6  996.8  57.0  3.4 3.3 3.3  none   ON  OFF  -42.96 -46.87  UNIFRM   NA   NA    12.24   43.80  FCST   GOES13 38.7 
2015AUG20 101500  3.6  996.8  57.0  3.4 3.3 3.2  none   ON  FLG  -51.26 -48.15  UNIFRM   NA   NA    12.26   43.87  FCST   GOES13 38.6 
2015AUG20 104500  3.6  996.8  57.0  3.3 3.2 3.1  none   ON  FLG  -51.86 -47.30  UNIFRM   NA   NA    12.29   43.94  FCST   GOES13 38.5 
2015AUG20 111500  3.6  996.8  57.0  3.2 3.1 3.0  none   ON  FLG  -44.06 -45.13  UNIFRM   NA   NA    12.31   44.01  FCST   GOES13 38.5 
2015AUG20 114500  3.6  996.8  57.0  3.2 2.9 2.8  none   ON  FLG  -47.36 -42.80  UNIFRM   NA   NA    12.33   44.07  FCST   GOES13 38.4 
2015AUG20 121500  3.6  996.8  57.0  3.2 3.7 3.8  0.5Thour  ON  OFF  -39.36 -44.17  CRVBND   NA   NA    12.35   44.14  FCST   GOES13 38.3 
2015AUG20 124500  3.6  996.7  57.0  3.2 3.0 2.9  none   ON  OFF  -39.06 -45.68  UNIFRM   NA   NA    12.37   44.21  FCST   GOES13 38.3 
2015AUG20 131500  3.6  996.7  57.0  3.2 3.2 3.1  none   ON  OFF  -40.56 -48.80  UNIFRM   NA   NA    12.39   44.28  FCST   GOES13 38.2 
2015AUG20 134500  3.5  998.0  55.0  3.1 3.2 3.2  none   ON  OFF  -59.96 -50.07  UNIFRM   NA   NA    12.41   44.34  FCST   GOES13 38.2 
2015AUG20 141500  3.5  998.0  55.0  3.1 3.1 3.0  none   ON  OFF  -61.06 -48.34  UNIFRM   NA   NA    12.43   44.41  FCST   GOES13 38.1 
2015AUG20 144500  3.5  998.0  55.0  3.1 3.1 3.1  none   ON  OFF  -63.76 -48.75  UNIFRM   NA   NA    12.45   44.48  FCST   GOES13 38.0 
2015AUG20 151500  3.4  999.3  53.0  3.2 3.2 3.2  none   ON  OFF  -54.46 -48.03  UNIFRM   NA   NA    12.52   44.83  FCST   GOES13 37.7 
2015AUG20 154500  3.4  999.2  53.0  3.1 3.1 3.1  none   ON  OFF  -56.06 -46.73  UNIFRM   NA   NA    12.55   44.90  FCST   GOES13 37.6 
2015AUG20 161500  3.4  999.2  53.0  3.1 3.1 3.0  none   ON  OFF  -50.96 -45.07  UNIFRM   NA   NA    12.58   44.97  FCST   GOES13 37.6 
2015AUG20 164500  3.2 1001.7  49.0  3.1 3.5 3.5  none   ON  OFF  -37.06 -42.71  CRVBND   NA   NA    12.61   45.03  FCST   GOES13 37.5 
2015AUG20 171500  3.2 1001.7  49.0  3.1 2.9 2.9  none   ON  OFF  -27.26 -41.81  CRVBND   NA   NA    12.65   45.10  FCST   GOES13 37.5 
2015AUG20 174500  3.2 1001.7  49.0  3.1 2.8 2.8  none   ON  OFF  -41.66 -40.35  CRVBND   NA   NA    12.68   45.17  FCST   GOES13 37.4 
2015AUG20 181500  3.2 1001.7  49.0  3.0 2.8 2.8  none   ON  OFF  -27.46 -38.86  CRVBND   NA   NA    12.71   45.23  FCST   GOES13 37.4 
2015AUG20 184500  3.2 1000.7  49.0  3.0 3.0 3.0  none   ON  OFF  -13.76 -37.38  CRVBND   NA   NA    12.74   45.30  FCST   GOES13 37.3 
2015AUG20 191500  3.2 1000.7  49.0  3.0 3.3 3.3  none   ON  OFF  -15.16 -38.24  CRVBND   NA   NA    12.78   45.37  FCST   GOES13 37.2 
2015AUG20 194500  3.2 1000.7  49.0  3.1 3.5 3.9  0.5Thour  ON  OFF  -25.36 -38.59  CRVBND   NA   NA    12.81   45.43  FCST   GOES13 37.2 
2015AUG20 201500  3.2 1000.6  49.0  3.1 3.5 3.8  0.5Thour  ON  OFF  -37.86 -39.48  CRVBND   NA   NA    12.84   45.50  FCST   GOES13 37.1 
2015AUG20 204500  3.2 1000.6  49.0  3.1 3.0 3.0  none   ON  OFF  -59.56 -43.25  UNIFRM   NA   15.0   12.98   45.67  FCST   GOES13 37.0 
2015AUG20 211500  3.2 1000.5  49.0  3.1 3.2 3.1  none   ON  OFF  -64.16 -46.02  UNIFRM   NA   15.0   13.02   45.73  FCST   GOES13 37.0 
2015AUG20 214500  3.2 1000.5  49.0  3.2 3.3 3.3  none  OFF  OFF  -65.36 -48.27  UNIFRM   NA   15.0   13.05   45.80  FCST   GOES13 36.9 
2015AUG20 221500  3.3  999.3  51.0  3.3 3.3 3.3  none  OFF  OFF  -62.56 -49.29  UNIFRM   NA   15.0   13.08   45.87  FCST   GOES13 36.9 
2015AUG20 224500  3.3  999.2  51.0  3.3 3.3 3.3  none  OFF  OFF  -56.46 -48.19  UNIFRM   NA    4.3   13.12   45.93  FCST   GOES13 36.8 
2015AUG20 231500  3.3  999.2  51.0  3.2 3.2 3.1  none   ON  OFF  -61.86 -46.36  UNIFRM   NA    4.3   13.15   46.00  FCST   GOES13 36.7 
2015AUG20 234500  3.3  999.2  51.0  3.2 3.1 3.1  none   ON  OFF  -62.16 -44.11  UNIFRM   NA    4.3   13.18   46.07  FCST   GOES13 36.7 
2015AUG21 001500  3.3  999.2  51.0  3.2 3.1 3.1  none   ON  OFF  -61.86 -44.06  UNIFRM   NA    4.3   13.22   46.13  FCST   GOES13 36.6 
2015AUG21 004500  3.3 1000.2  51.0  3.2 3.2 3.1  none   ON  OFF  -61.06 -46.29  UNIFRM   NA    4.3   13.25   46.20  FCST   GOES13 36.6 
2015AUG21 011500  3.3 1000.2  51.0  3.1 3.1 3.1  none   ON  OFF  -56.46 -46.29  UNIFRM   NA    4.3   13.28   46.26  FCST   GOES13 36.5 
2015AUG21 014500  3.3 1000.1  51.0  3.1 3.1 3.1  none   ON  OFF  -59.26 -45.32  UNIFRM   NA    4.3   13.32   46.33  FCST   GOES13 36.5 
2015AUG21 021500  3.3 1000.1  51.0  3.1 3.1 3.0  none   ON  OFF  -51.56 -45.62  UNIFRM   NA    4.3   13.35   46.40  FCST   GOES13 36.4 
2015AUG21 024500  3.3 1000.1  51.0  3.1 3.1 3.0  none   ON  OFF  -31.96 -45.82  UNIFRM   NA    4.3   13.38   46.57  FCST   GOES13 36.3 
2015AUG21 031500  3.3 1000.1  51.0  3.1 3.1 3.1  none   ON  OFF  -37.56 -46.05  UNIFRM   NA    4.3   13.42   46.63  FCST   GOES13 36.2 
2015AUG21 034500  3.3 1000.1  51.0  3.1 3.2 3.2  none   ON  OFF  -45.66 -46.69  UNIFRM   NA    4.3   13.45   46.70  FCST   GOES13 36.2 
2015AUG21 041500  3.3 1000.1  51.0  3.1 3.3 3.3  none   ON  OFF  -38.86 -46.91  UNIFRM   NA    4.3   13.48   46.77  FCST   GOES13 36.1 
2015AUG21 044500  3.3 1000.0  51.0  3.1 3.3 3.2  none   ON  OFF  -36.36 -46.44  UNIFRM   NA    4.3   13.52   46.84  FCST   GOES13 36.1 
2015AUG21 051500  3.2 1001.3  49.0  3.2 3.3 3.3  none   ON  OFF  -39.86 -45.83  UNIFRM   NA    4.3   13.55   46.91  FCST   GOES13 36.0 
2015AUG21 054500  3.2 1001.3  49.0  3.2 3.4 3.4  none  OFF  OFF  -43.76 -47.77  UNIFRM   NA    4.3   13.59   46.98  FCST   GOES13 35.9 
2015AUG21 061500  3.3 1000.0  51.0  3.3 3.5 3.5  none  OFF  OFF  -36.86 -49.34  UNIFRM   NA    4.3   13.62   47.05  FCST   GOES13 35.9 
2015AUG21 064500  3.3 1000.0  51.0  3.3 3.5 3.4  none  OFF  OFF  -44.86 -51.51  UNIFRM   NA    4.3   13.65   47.13  FCST   GOES13 35.8 
2015AUG21 071500  3.4  998.7  53.0  3.4 3.4 3.4  none  OFF  OFF  -49.46 -53.00  UNIFRM   NA    4.3   13.69   47.20  FCST   GOES13 35.8 
2015AUG21 074500  3.4  998.7  53.0  3.3 3.3 3.3  none   ON  OFF  -38.86 -53.99  UNIFRM   NA    4.3   13.72   47.27  FCST   GOES13 35.7 
2015AUG21 081500  3.4  998.7  53.0  3.3 3.3 3.3  none   ON  OFF  -46.76 -55.87  UNIFRM   NA    4.3   13.75   47.34  FCST   GOES13 35.7 
2015AUG21 084500  3.4  998.7  53.0  3.4 3.5 3.4  none  OFF  OFF  -34.26 -57.34  UNIFRM   NA    4.3   13.68   47.36  FCST   GOES13 35.6 
2015AUG21 091500  3.4  998.7  53.0  3.4 3.4 3.4  none  OFF  OFF  -38.86 -57.92  UNIFRM   NA    4.3   13.72   47.44  FCST   GOES13 35.5 
2015AUG21 094500  3.4  998.7  53.0  3.4 3.4 3.4  none  OFF  OFF  -42.16 -58.03  UNIFRM   NA    4.3   13.75   47.51  FCST   GOES13 35.5 
2015AUG21 101500  3.4  998.6  53.0  3.4 3.5 3.4  none  OFF  OFF  -37.86 -58.02  UNIFRM   NA    4.3   13.79   47.58  FCST   GOES13 35.4 
2015AUG21 104500  3.4  998.6  53.0  3.4 3.5 3.5  none  OFF  OFF  -36.86 -57.77  UNIFRM   NA    4.3   13.82   47.65  FCST   GOES13 35.4 
2015AUG21 111500  3.5  997.3  55.0  3.5 3.9 4.9  0.5Thour OFF  OFF  -32.66 -57.45  EYE    -99    8.8   13.86   47.73  FCST   GOES13 35.3 
2015AUG21 114500  3.5  997.3  55.0  3.5 3.9 5.1  0.5Thour OFF  OFF  -16.76 -57.67  EYE    -99    8.8   13.89   47.80  FCST   GOES13 35.3 
2015AUG21 121500  3.7  994.7  59.0  3.7 4.0 5.3  0.5Thour OFF  OFF  -20.66 -59.27  EYE    -99    8.8   13.87   47.73  SPRL   GOES13 35.3 
2015AUG21 124500  3.8  993.4  61.0  3.8 5.0 5.3  1.7T6hr  OFF  OFF  -20.46 -59.04  EYE      9    8.8   13.91   47.80  SPRL   GOES13 35.3 
2015AUG21 131500  4.1  989.0  67.4  4.1 5.1 5.4  1.7T6hr  OFF  OFF   -7.16 -58.54  EYE     11    8.8   13.94   47.88  SPRL   GOES13 35.2 
2015AUG21 134500  4.4  983.9  74.6  4.4 5.0 5.2  1.7T6hr  OFF  OFF  -12.86 -57.31  EYE     10    8.8   13.98   47.96  SPRL   GOES13 35.1 
2015AUG21 141500  4.5  982.2  77.0  4.5 4.8 4.8  none  OFF  OFF  -16.16 -54.05  EYE    -99    8.8   14.06   48.19  FCST   GOES13 34.9 
2015AUG21 144500  4.6  980.3  79.6  4.6 4.9 4.9  none  OFF  OFF   -8.36 -53.20  EYE    -99    8.8   13.98   48.17  FCST   GOES13 34.9 
2015AUG21 151500  4.7  978.4  82.2  4.7 4.7 4.7  none  OFF  OFF  -16.56 -52.08  EYE    -99    8.8   14.02   48.24  FCST   GOES13 34.9 
2015AUG21 154500  4.7  978.4  82.2  4.7 3.5 3.4  none  OFF  OFF  -34.26 -51.54  UNIFRM   NA    8.8   14.05   48.31  FCST   GOES13 34.8 
2015AUG21 161500  4.7  978.3  82.2  4.5 3.7 3.7  none   ON  OFF  -36.16 -54.96  UNIFRM   NA    8.8   14.13   48.22  SPRL   GOES13 35.0 
2015AUG21 164500  4.7  978.3  82.2  4.3 3.7 3.6  none   ON  OFF  -52.16 -55.24  UNIFRM   NA    8.8   14.26   48.30  SPRL   GOES13 34.9 
2015AUG21 171500  4.7  978.3  82.2  4.1 4.0 3.1  0.5Thour  ON  OFF  -57.76 -49.56  UNIFRM   NA    8.8   14.14   48.53  FCST   GOES13 34.7 
2015AUG21 174500  4.7  978.3  82.2  4.0 3.8 3.7  none   ON  FLG  -60.36 -56.64  UNIFRM   NA    8.8   14.31   48.34  SPRL   GOES13 34.9 
