=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017JUL06 094500  2.1 1015.0  31.0  2.1 2.1 2.1  none  OFF  OFF  -13.16 -40.18  CRVBND   NA   -1.7   13.25   40.21  FCST   GOES13 42.8 
2017JUL06 101500  2.1 1015.0  31.0  2.1 2.0 2.0  none  OFF  OFF  -10.86 -37.64  CRVBND   NA   -1.7   13.28   40.36  FCST   GOES13 42.6 
2017JUL06 104500  2.1 1015.0  31.0  2.1 2.3 2.3  none  OFF  OFF  -13.36 -36.27  CRVBND   NA   -1.7   13.32   40.50  FCST   GOES13 42.5 
2017JUL06 111500  2.2 1015.5  32.0  2.2 2.5 2.6  0.7T6hr  OFF  OFF   -8.16 -34.44  CRVBND   NA   -1.7   13.36   40.64  FCST   GOES13 42.4 
2017JUL06 114500  2.2 1015.5  32.0  2.2 2.2 2.2  none  OFF  OFF    7.14 -30.59  CRVBND   NA   -1.7   13.40   40.77  FCST   GOES13 42.2 
2017JUL06 121500  2.2 1015.5  32.0  2.1 2.0 2.0  none   ON  OFF   14.34 -27.61  CRVBND   NA   -1.7   13.44   40.91  FCST   GOES13 42.1 
2017JUL06 124500  2.2 1015.5  32.0  2.2 2.5 2.5  none  OFF  OFF   16.44 -26.06  SHEAR    NA   -1.7   13.48   41.05  FCST   GOES13 42.0 
2017JUL06 131500  2.2 1015.5  32.0  2.2 2.5 2.5  none  OFF  OFF   16.74 -25.44  SHEAR    NA   -1.7   13.53   41.19  FCST   GOES13 41.9 
2017JUL06 134500  2.3 1014.9  33.0  2.3 2.5 2.5  none  OFF  OFF   16.34 -23.27  SHEAR    NA   -1.7   13.58   41.32  FCST   GOES13 41.7 
2017JUL06 141500  2.3 1015.1  33.0  2.3 2.3 2.3  none  OFF  OFF  -30.86 -32.70  CRVBND   NA   -1.7   13.15   42.38  FCST   GOES13 40.5 
2017JUL06 144500  2.3 1015.1  33.0  2.3 2.3 2.3  none  OFF  OFF  -35.86 -32.47  CRVBND   NA   -1.7   13.18   42.53  FCST   GOES13 40.3 
2017JUL06 151500  2.3 1015.0  33.0  2.3 2.0 2.0  none  OFF  OFF  -37.06 -32.39  CRVBND   NA   -1.7   13.22   42.67  FCST   GOES13 40.2 
2017JUL06 154500  2.4 1014.4  34.0  2.4 2.8 3.0  0.7T6hr  OFF  OFF  -35.66 -32.69  CRVBND   NA   -1.7   13.26   42.82  FCST   GOES13 40.1 
2017JUL06 161500  2.4 1014.4  34.0  2.3 2.0 2.0  none   ON  OFF  -34.76 -32.68  CRVBND   NA   -1.7   13.30   42.97  FCST   GOES13 39.9 
2017JUL06 164500  2.4 1014.4  34.0  2.2 2.0 2.0  none   ON  OFF  -33.36 -31.04  CRVBND   NA   -1.7   13.34   43.12  FCST   GOES13 39.8 
2017JUL06 171500  2.4 1014.4  34.0  2.2 2.0 2.0  none   ON  OFF  -32.16 -29.05  CRVBND   NA   -1.7   13.38   43.26  FCST   GOES13 39.7 
2017JUL06 174500  2.4 1014.4  34.0  2.2 2.7 3.3  0.5Thour  ON  OFF  -31.76 -26.27  CRVBND   NA   -1.7   13.42   43.41  FCST   GOES13 39.5 
2017JUL06 181500  2.4 1013.3  34.0  2.2 2.5 2.5  none   ON  OFF  -19.36 -24.64  CRVBND   NA   -1.7   13.47   43.56  FCST   GOES13 39.4 
2017JUL06 184500  2.4 1013.3  34.0  2.3 2.4 2.4  none   ON  OFF   -6.36 -23.39  CRVBND   NA   -1.7   13.51   43.71  FCST   GOES13 39.3 
2017JUL06 191500  2.4 1013.3  34.0  2.2 2.1 2.1  none   ON  OFF   -5.46 -21.14  CRVBND   NA   -1.7   13.56   43.85  FCST   GOES13 39.1 
2017JUL06 194500  2.4 1013.3  34.0  2.2 2.1 2.1  none   ON  OFF    3.14 -19.12  CRVBND   NA   -1.7   13.60   44.00  FCST   GOES13 39.0 
2017JUL06 201500  2.4 1013.5  34.0  2.3 2.5 2.5  none   ON  OFF  -28.66 -23.53  CRVBND   NA   -1.7   13.07   44.67  FCST   GOES13 38.1 
2017JUL06 204500  2.4 1013.5  34.0  2.4 2.7 2.8  0.5Thour OFF  OFF  -29.76 -21.83  CRVBND   NA   -1.7   13.09   44.82  FCST   GOES13 37.9 
2017JUL06 211500  2.4 1013.5  34.0  2.4 2.5 2.5  none  OFF  OFF  -25.16 -20.88  CRVBND   NA   -1.7   13.11   44.98  FCST   GOES13 37.8 
2017JUL06 214500  2.4 1013.5  34.0  2.3 2.2 2.2  none   ON  OFF  -18.56 -17.95  CRVBND   NA   -1.7   13.14   45.13  FCST   GOES13 37.6 
2017JUL06 221500  2.4 1013.5  34.0  2.3 2.3 2.3  none   ON  OFF   -9.86 -15.86  CRVBND   NA   -1.7   13.17   45.29  FCST   GOES13 37.5 
2017JUL06 224500  2.4 1013.5  34.0  2.3 1.8 1.5  0.5Thour  ON  OFF   -8.36 -14.53  SHEAR    NA   -1.7   13.20   45.45  FCST   GOES13 37.3 
2017JUL06 231500  2.4 1013.5  34.0  2.2 1.8 1.5  0.5Thour  ON  OFF   -2.66 -13.25  SHEAR    NA   -1.7   13.23   45.61  FCST   GOES13 37.2 
2017JUL06 234500  2.4 1013.4  34.0  2.1 1.8 1.5  0.5Thour  ON  FLG   -2.66 -13.54  SHEAR    NA   -1.7   13.27   45.77  FCST   GOES13 37.0 
2017JUL07 001500  2.4 1012.4  34.0  2.0 1.7 1.5  0.5Thour  ON  FLG   -2.96 -14.07  SHEAR    NA   -1.7   13.31   45.93  FCST   GOES13 36.9 
2017JUL07 004500  2.4 1012.4  34.0  1.8 1.6 1.5  0.5Thour  ON  FLG   -1.76 -15.50  SHEAR    NA   -1.7   13.34   46.09  FCST   GOES13 36.7 
2017JUL07 011500  2.4 1012.4  34.0  1.8 2.5 2.5  none   ON  FLG   -6.36 -17.52  SHEAR    NA   -1.7   13.38   46.26  FCST   GOES13 36.6 
2017JUL07 014500  2.4 1012.4  34.0  1.9 2.1 2.1  none   ON  FLG   -1.76 -19.03  CRVBND   NA   -1.7   13.42   46.42  FCST   GOES13 36.4 
2017JUL07 021500  2.4 1012.4  34.0  1.9 2.3 2.5  0.5Thour  ON  OFF   -4.86 -17.64  SHEAR    NA   -1.7   13.35   46.47  FCST   GOES13 36.4 
2017JUL07 024500  2.4 1012.4  34.0  2.0 2.1 2.1  none   ON  OFF   -4.36 -19.69  CRVBND   NA   -1.7   13.38   46.62  FCST   GOES13 36.2 
2017JUL07 031500  2.4 1012.4  34.0  2.1 2.0 2.0  none   ON  OFF   -8.66 -22.36  CRVBND   NA   -1.7   13.42   46.78  FCST   GOES13 36.1 
2017JUL07 034500  2.3 1012.9  33.0  2.1 2.2 2.2  none   ON  OFF  -12.86 -26.24  CRVBND   NA   -1.7   13.45   46.94  FCST   GOES13 35.9 
2017JUL07 041500  2.3 1012.9  33.0  2.2 2.3 2.3  none   ON  OFF  -16.96 -29.57  CRVBND   NA   -1.7   13.49   47.09  FCST   GOES13 35.8 
2017JUL07 044500  2.3 1012.9  33.0  2.1 2.1 2.1  none   ON  OFF  -32.86 -31.93  CRVBND   NA   -1.7   13.53   47.25  FCST   GOES13 35.6 
2017JUL07 051500  2.2 1013.4  32.0  2.1 2.2 2.2  none   ON  OFF  -30.46 -33.71  CRVBND   NA   -1.7   13.56   47.42  FCST   GOES13 35.5 
2017JUL07 054500  2.2 1013.4  32.0  2.1 2.4 2.4  none   ON  OFF  -24.76 -35.08  CRVBND   NA   -1.7   13.60   47.58  FCST   GOES13 35.3 
2017JUL07 061500  2.2 1014.4  32.0  2.2 2.4 2.4  none  OFF  OFF  -25.16 -35.85  CRVBND   NA   -1.7   13.64   47.74  FCST   GOES13 35.2 
2017JUL07 064500  2.2 1014.4  32.0  2.2 2.3 2.3  none  OFF  OFF  -27.66 -36.14  CRVBND   NA   -1.7   13.68   47.90  FCST   GOES13 35.1 
2017JUL07 071500  2.2 1014.4  32.0  2.2 2.3 2.3  none  OFF  OFF  -24.76 -35.12  CRVBND   NA   -1.7   13.72   48.07  FCST   GOES13 34.9 
2017JUL07 074500  2.3 1013.8  33.0  2.3 2.6 2.9  0.7T6hr  OFF  OFF  -32.46 -34.62  CRVBND   NA   -1.7   13.75   48.23  FCST   GOES13 34.8 
2017JUL07 081500  2.4 1012.6  34.0  2.4 2.6 2.6  none  OFF  OFF  -55.06 -55.24  UNIFRM   NA   -1.7   14.95   48.57  FCST   GOES13 35.0 
2017JUL07 084500  2.4 1012.6  34.0  2.4 2.7 2.7  none  OFF  OFF  -51.56 -53.85  CRVBND   NA   -1.7   14.98   48.72  FCST   GOES13 34.9 
2017JUL07 091500  2.4 1012.6  34.0  2.4 2.5 2.5  none  OFF  OFF  -46.56 -52.01  CRVBND   NA   -1.7   15.02   48.88  FCST   GOES13 34.8 
2017JUL07 094500  2.4 1012.6  34.0  2.4 2.3 2.3  none  OFF  OFF  -40.36 -48.89  CRVBND   NA   -1.7   15.06   49.03  FCST   GOES13 34.6 
2017JUL07 101500  2.5 1012.0  35.0  2.5 2.5 2.5  none  OFF  OFF  -45.66 -46.18  CRVBND   NA   -1.7   15.10   49.19  FCST   GOES13 34.5 
2017JUL07 104500  2.5 1012.0  35.0  2.5 2.5 2.5  none  OFF  OFF  -44.06 -43.89  UNIFRM   NA   -1.7   15.14   49.34  FCST   GOES13 34.4 
2017JUL07 111500  2.5 1011.9  35.0  2.5 2.8 3.5  0.7T6hr  OFF  OFF  -42.16 -41.67  CRVBND   NA   -1.7   15.18   49.50  FCST   GOES13 34.3 
2017JUL07 114500  2.5 1011.9  35.0  2.5 2.3 2.3  none  OFF  OFF  -36.16 -38.40  CRVBND   NA   -1.7   15.22   49.65  FCST   GOES13 34.1 
2017JUL07 121500  2.5 1011.9  35.0  2.4 2.0 2.0  none   ON  OFF  -23.16 -37.42  CRVBND   NA   -1.7   15.26   49.81  FCST   GOES13 34.0 
2017JUL07 124500  2.5 1011.9  35.0  2.3 2.3 2.3  none   ON  OFF   -8.86 -35.28  CRVBND   NA   -1.7   15.30   49.97  FCST   GOES13 33.9 
2017JUL07 131500  2.5 1011.9  35.0  2.3 2.3 2.3  none   ON  OFF   -0.66 -33.47  CRVBND   NA   -1.7   15.35   50.12  FCST   GOES13 33.7 
2017JUL07 134500  2.5 1011.8  35.0  2.3 2.1 2.1  none   ON  FLG    1.54 -32.98  CRVBND   NA   -1.7   15.39   50.28  FCST   GOES13 33.6 
2017JUL07 141500  2.5 1011.8  35.0  2.3 2.4 2.4  none   ON  OFF  -10.16 -34.81  CRVBND   NA   -1.7   15.53   50.67  FCST   GOES13 33.3 
2017JUL07 144500  2.5 1011.8  35.0  2.2 2.4 2.4  none   ON  OFF  -19.66 -34.09  CRVBND   NA   -1.7   15.58   50.82  FCST   GOES13 33.2 
2017JUL07 151500  2.5 1011.7  35.0  2.2 2.4 2.4  none   ON  OFF   -9.36 -33.07  CRVBND   NA   -1.7   15.62   50.98  FCST   GOES13 33.1 
2017JUL07 154500  2.5 1011.7  35.0  2.3 2.5 2.5  none   ON  OFF   -8.16 -32.78  CRVBND   NA   -1.7   15.67   51.13  FCST   GOES13 33.0 
2017JUL07 161500  2.5 1011.7  35.0  2.3 2.3 2.3  none   ON  OFF  -18.56 -33.27  CRVBND   NA   -1.7   15.72   51.28  FCST   GOES13 32.9 
2017JUL07 164500  2.5 1011.7  35.0  2.3 2.3 2.3  none   ON  OFF   -9.96 -33.13  CRVBND   NA   -1.7   15.77   51.43  FCST   GOES13 32.8 
2017JUL07 171500  2.5 1011.6  35.0  2.3 2.3 2.3  none   ON  OFF  -20.66 -33.47  CRVBND   NA   -1.7   15.82   51.58  FCST   GOES13 32.6 
2017JUL07 174500  2.5 1011.6  35.0  2.3 2.3 2.3  none   ON  OFF  -24.36 -33.72  CRVBND   NA   -1.7   15.87   51.73  FCST   GOES13 32.5 
2017JUL07 181500  2.4 1012.2  34.0  2.3 2.0 2.0  none   ON  OFF  -23.16 -33.44  CRVBND   NA   -1.7   15.92   51.88  FCST   GOES13 32.4 
2017JUL07 184500  2.3 1012.7  33.0  2.3 2.8 3.5  0.5Thour  ON  OFF   -7.66 -32.13  CRVBND   NA   -1.7   15.97   52.03  FCST   GOES13 32.3 
2017JUL07 191500  2.3 1012.7  33.0  2.3 2.1 2.1  none  OFF  OFF  -31.36 -31.24  CRVBND   NA   -1.7   16.02   52.18  FCST   GOES13 32.2 
2017JUL07 194500  2.3 1012.7  33.0  2.3 2.8 3.4  0.5Thour OFF  OFF  -32.46 -29.89  CRVBND   NA   -1.7   16.07   52.33  FCST   GOES13 32.1 
2017JUL07 201500  2.3 1012.6  33.0  2.3 2.4 2.4  none  OFF  OFF  -27.46 -28.38  CRVBND   NA   -1.7   16.12   52.48  FCST   GOES13 32.0 

