=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2014OCT02 100000  3.0  997.5  45.0  3.0 3.2 3.9  0.7T6hr  OFF  OFF  -45.86 -57.06  CRVBND   NA   NA    18.16  106.23  FCST   GOES15 39.0 
2014OCT02 103000  3.1  996.3  47.0  3.1 3.2 4.1  0.7T6hr  OFF  OFF  -49.26 -56.56  CRVBND   NA   NA    18.18  106.29  FCST   GOES15 39.0 
2014OCT02 110000  3.1  996.3  47.0  3.1 3.1 3.7  0.7T6hr  OFF  OFF  -64.66 -55.82  CRVBND   NA   NA    18.21  106.35  FCST   GOES15 38.9 
2014OCT02 113000  3.1  996.3  47.0  3.1 3.1 3.6  0.7T6hr  OFF  OFF  -64.26 -55.11  CRVBND   NA   NA    18.23  106.41  FCST   GOES15 38.9 
2014OCT02 120000  3.1  996.3  47.0  3.1 3.1 3.6  0.7T6hr  OFF  OFF  -57.96 -54.47  CRVBND   NA   NA    18.26  106.47  FCST   GOES15 38.8 
2014OCT02 123000  3.1  996.3  47.0  3.1 3.2 3.9  0.7T6hr  OFF  OFF  -54.86 -54.75  CRVBND   NA   NA    18.28  106.53  FCST   GOES15 38.8 
2014OCT02 130000  3.1  997.2  47.0  3.1 3.2 3.6  0.7T6hr  OFF  OFF  -42.06 -54.67  CRVBND   NA   NA    18.30  106.59  FCST   GOES15 38.8 
2014OCT02 133000  3.1  997.2  47.0  3.1 3.3 3.3  none  OFF  OFF  -24.56 -53.96  CRVBND   NA   NA    18.33  106.65  FCST   GOES15 38.7 
2014OCT02 140000  3.2  996.0  49.0  3.2 3.4 3.6  0.7T6hr  OFF  OFF  -25.96 -55.04  CRVBND   NA   NA    18.35  106.71  FCST   GOES15 38.7 
2014OCT02 143000  3.2  996.0  49.0  3.2 3.5 3.6  0.7T6hr  OFF  OFF  -19.26 -54.79  CRVBND   NA   NA    18.37  106.77  FCST   GOES15 38.6 
2014OCT02 150000  3.2  996.0  49.0  3.2 3.2 3.2  none  OFF  OFF  -70.26 -57.86  UNIFRM   NA   NA    18.40  107.10  FCST   GOES15 38.3 
2014OCT02 153000  3.2  995.9  49.0  3.2 3.2 3.2  none  OFF  OFF  -69.76 -57.94  UNIFRM   NA   NA    18.42  107.17  FCST   GOES15 38.3 
2014OCT02 160000  3.2  995.9  49.0  3.2 3.2 3.2  none  OFF  OFF  -67.56 -57.26  UNIFRM   NA   NA    18.45  107.24  FCST   GOES15 38.2 
2014OCT02 163000  3.2  995.9  49.0  3.2 3.2 3.1  none  OFF  OFF  -61.56 -56.83  UNIFRM   NA   NA    18.47  107.31  FCST   GOES15 38.2 
2014OCT02 170000  3.3  994.6  51.0  3.3 3.7 4.0  0.5Thour OFF  OFF  -60.46 -57.12  CRVBND   NA   NA    18.50  107.38  FCST   GOES15 38.1 
2014OCT02 173000  3.3  994.6  51.0  3.3 3.7 4.0  0.5Thour OFF  OFF  -59.36 -56.04  CRVBND   NA   NA    18.53  107.45  FCST   GOES15 38.1 
2014OCT02 180000  3.3  994.6  51.0  3.3 3.0 2.9  none  OFF  OFF  -61.56 -55.12  UNIFRM   NA   NA    18.56  107.52  FCST   GOES15 38.1 
2014OCT02 183000  3.3  994.6  51.0  3.2 3.0 3.0  none   ON  OFF  -63.16 -56.94  UNIFRM   NA   NA    18.58  107.59  FCST   GOES15 38.0 
2014OCT02 190000  3.3  994.6  51.0  3.2 3.1 3.0  none   ON  OFF  -59.36 -57.69  UNIFRM   NA   NA    18.61  107.66  FCST   GOES15 38.0 
2014OCT02 193000  3.3  994.6  51.0  3.2 3.1 3.1  none   ON  OFF  -61.56 -58.22  UNIFRM   NA   NA    18.64  107.73  FCST   GOES15 37.9 
2014OCT02 203000  3.3  994.5  51.0  3.2 3.3 3.2  none   ON  OFF  -63.16 -58.15  UNIFRM   NA   NA    18.70  107.88  FCST   GOES15 37.8 
2014OCT02 210000  3.3  994.7  51.0  3.1 3.4 3.3  none   ON  OFF  -59.36 -60.39  UNIFRM   NA   NA    18.30  108.00  FCST   GOES15 37.5 
2014OCT02 213000  3.3  994.7  51.0  3.2 3.4 3.3  none   ON  OFF  -58.66 -60.17  EMBC     NA   NA    18.30  108.07  FCST   GOES15 37.4 
2014OCT02 220000  3.3  994.7  51.0  3.2 3.4 3.4  none   ON  OFF  -55.56 -60.18  UNIFRM   NA   NA    18.30  108.13  FCST   GOES15 37.3 
2014OCT02 223000  3.3  994.7  51.0  3.3 3.4 3.4  none  OFF  OFF  -51.66 -60.93  UNIFRM   NA   NA    18.31  108.20  FCST   GOES15 37.3 
2014OCT02 230000  3.3  994.7  51.0  3.3 3.4 3.4  none  OFF  OFF  -55.56 -61.42  UNIFRM   NA   NA    18.31  108.26  FCST   GOES15 37.2 
2014OCT02 233000  3.3  994.7  51.0  3.3 3.4 3.4  none  OFF  OFF  -49.86 -61.73  UNIFRM   NA   NA    18.33  108.33  FCST   GOES15 37.2 
2014OCT03 000000  3.4  993.4  53.0  3.4 3.4 3.4  none  OFF  OFF  -47.76 -61.16  UNIFRM   NA   NA    18.34  108.39  FCST   GOES15 37.1 
2014OCT03 003000  3.4  993.4  53.0  3.4 3.4 3.4  none  OFF  OFF  -49.26 -62.31  UNIFRM   NA   NA    18.35  108.46  FCST   GOES15 37.1 
2014OCT03 010000  3.4  993.4  53.0  3.4 3.4 3.4  none  OFF  OFF  -52.06 -61.95  UNIFRM   NA   NA    18.37  108.52  FCST   GOES15 37.0 
2014OCT03 013000  3.4  993.4  53.0  3.4 3.4 3.4  none  OFF  OFF  -54.56 -61.61  UNIFRM   NA   NA    18.39  108.59  FCST   GOES15 37.0 
2014OCT03 020000  3.4  993.4  53.0  3.4 3.4 3.4  none  OFF  OFF  -54.56 -61.57  UNIFRM   NA   NA    18.41  108.66  FCST   GOES15 36.9 
2014OCT03 023000  3.4  993.4  53.0  3.4 3.4 3.3  none  OFF  OFF  -51.06 -61.77  UNIFRM   NA   NA    18.43  108.72  FCST   GOES15 36.9 
2014OCT03 030000  3.4  993.6  53.0  3.4 3.5 3.4  none  OFF  OFF  -77.16 -66.07  UNIFRM   NA   -0.0   18.10  108.20  FCST   GOES15 37.2 
2014OCT03 033000  3.4  993.6  53.0  3.4 3.5 3.5  none  OFF  OFF  -77.66 -67.60  UNIFRM   NA   -0.0   18.10  108.27  FCST   GOES15 37.1 
2014OCT03 040000  3.4  993.6  53.0  3.4 3.6 3.6  none  OFF  OFF  -77.66 -70.39  UNIFRM   NA   -0.0   18.11  108.34  FCST   GOES15 37.0 
2014OCT03 043000  3.5  992.3  55.0  3.5 3.7 3.6  none  OFF  OFF  -75.06 -71.81  UNIFRM   NA   -0.0   18.11  108.42  FCST   GOES15 37.0 
2014OCT03 050000  3.5  992.3  55.0  3.5 3.6 3.6  none  OFF  OFF  -75.06 -71.04  UNIFRM   NA   -0.0   18.12  108.50  FCST   GOES15 36.9 
2014OCT03 053000  3.5  992.3  55.0  3.5 3.6 3.6  none  OFF  OFF  -76.06 -69.99  UNIFRM   NA   -0.0   18.13  108.59  FCST   GOES15 36.8 
2014OCT03 060000  3.5  992.3  55.0  3.5 3.6 3.6  none  OFF  OFF  -76.66 -68.82  UNIFRM   NA   -0.0   18.14  108.68  FCST   GOES15 36.7 
2014OCT03 063000  3.6  991.0  57.0  3.6 3.5 3.5  none  OFF  OFF  -76.06 -67.79  UNIFRM   NA   -0.0   18.14  108.76  FCST   GOES15 36.7 
2014OCT03 070000  3.6  991.0  57.0  3.5 3.5 3.5  none   ON  OFF  -74.56 -67.07  UNIFRM   NA   -0.0   18.15  108.86  FCST   GOES15 36.6 
2014OCT03 073000  3.6  990.9  57.0  3.5 3.5 3.5  none   ON  OFF  -73.06 -66.40  UNIFRM   NA   -0.0   18.17  108.95  FCST   GOES15 36.5 
2014OCT03 080000  3.6  990.9  57.0  3.5 3.5 3.5  none   ON  OFF  -74.06 -66.72  UNIFRM   NA   -0.0   18.18  109.04  FCST   GOES15 36.4 
2014OCT03 083000  3.6  990.9  57.0  3.5 3.3 3.2  none   ON  OFF  -78.26 -63.34  UNIFRM   NA   -0.0   18.28  108.82  FCST   GOES15 36.7 
2014OCT03 093000  3.6  990.9  57.0  3.4 3.1 3.1  none   ON  FLG  -78.76 -61.50  UNIFRM   NA   -0.0   18.32  108.98  FCST   GOES15 36.6 
2014OCT03 100000  3.6  990.9  57.0  3.3 3.1 3.1  none   ON  FLG  -78.26 -61.08  UNIFRM   NA   -0.0   18.34  109.06  FCST   GOES15 36.5 
2014OCT03 103000  3.6  990.8  57.0  3.3 3.4 3.3  none   ON  OFF  -78.76 -60.85  RCDO   NA   -0.0   18.36  109.14  FCST   GOES15 36.5 
2014OCT03 110000  3.6  990.8  57.0  3.2 3.2 3.1  none   ON  OFF  -80.46 -63.70  UNIFRM   NA   -0.0   18.38  109.22  FCST   GOES15 36.4 
2014OCT03 113000  3.6  990.8  57.0  3.2 3.3 3.3  none   ON  OFF  -78.26 -67.61  UNIFRM   NA   -0.0   18.40  109.30  FCST   GOES15 36.3 
2014OCT03 120000  3.6  990.8  57.0  3.2 3.5 3.4  none   ON  OFF  -77.66 -70.70  UNIFRM   NA   -0.0   18.42  109.38  FCST   GOES15 36.3 
2014OCT03 123000  3.6  990.8  57.0  3.3 3.6 3.5  none   ON  OFF  -74.56 -71.30  UNIFRM   NA   NA    18.44  109.45  FCST   GOES15 36.2 
2014OCT03 130000  3.5  992.1  55.0  3.4 3.6 3.5  none   ON  OFF  -74.56 -70.95  UNIFRM   NA   NA    18.47  109.53  FCST   GOES15 36.2 
2014OCT03 133000  3.5  992.1  55.0  3.4 3.6 3.6  none   ON  OFF  -76.06 -71.78  UNIFRM   NA   NA    18.49  109.61  FCST   GOES15 36.1 
2014OCT03 140000  3.5  992.1  55.0  3.4 3.6 3.6  none   ON  OFF  -74.56 -71.96  UNIFRM   NA   NA    18.51  109.69  FCST   GOES15 36.1 
2014OCT03 143000  3.6  990.8  57.0  3.6 3.7 3.6  none  OFF  OFF  -75.06 -71.39  UNIFRM   NA   NA    18.53  109.76  FCST   GOES15 36.0 
2014OCT03 150000  3.6  990.7  57.0  3.6 3.7 3.6  none  OFF  OFF  -74.06 -71.45  UNIFRM   NA   NA    18.60  109.80  FCST   GOES15 36.0 
2014OCT03 153000  3.6  990.7  57.0  3.6 3.6 3.6  none  OFF  OFF  -75.06 -71.86  UNIFRM   NA   -0.0   18.63  109.89  FCST   GOES15 36.0 
2014OCT03 160000  3.6  990.7  57.0  3.6 3.6 3.5  none  OFF  OFF  -72.56 -71.70  UNIFRM   NA   -0.0   18.66  109.97  FCST   GOES15 35.9 
2014OCT03 163000  3.6  990.7  57.0  3.6 3.6 3.5  none  OFF  OFF  -68.06 -70.68  UNIFRM   NA   -0.0   18.69  110.06  FCST   GOES15 35.8 
2014OCT03 170000  3.6  990.7  57.0  3.6 3.5 3.5  none  OFF  OFF  -61.96 -69.87  UNIFRM   NA   -0.0   18.73  110.15  FCST   GOES15 35.8 
2014OCT03 173000  3.6  990.7  57.0  3.6 3.5 3.5  none  OFF  OFF  -57.26 -68.90  UNIFRM   NA   NA    18.76  110.24  FCST   GOES15 35.7 
2014OCT03 180000  3.6  990.6  57.0  3.5 3.5 3.4  none   ON  OFF  -58.26 -67.80  UNIFRM   NA   NA    18.78  110.33  FCST   GOES15 35.7 
2014OCT03 183000  3.6  990.6  57.0  3.5 3.5 3.4  none   ON  OFF  -58.26 -66.99  UNIFRM   NA   NA    18.81  110.42  FCST   GOES15 35.6 
2014OCT03 190000  3.6  989.6  57.0  3.5 3.4 3.4  none   ON  OFF  -61.96 -65.93  UNIFRM   NA   NA    18.84  110.51  FCST   GOES15 35.5 
2014OCT03 193000  3.6  989.6  57.0  3.4 3.3 3.3  none   ON  OFF  -62.36 -64.99  UNIFRM   NA   NA    18.87  110.60  FCST   GOES15 35.5 
2014OCT03 200000  3.6  989.6  57.0  3.4 3.3 3.3  none   ON  OFF  -63.46 -64.06  UNIFRM   NA   NA    18.90  110.69  FCST   GOES15 35.4 
2014OCT03 203000  3.6  989.6  57.0  3.4 3.3 3.2  none   ON  OFF  -68.46 -62.97  UNIFRM   NA   NA    18.93  110.78  FCST   GOES15 35.4 
2014OCT03 210000  3.6  989.6  57.0  3.3 3.4 3.4  none   ON  OFF  -67.16 -67.73  UNIFRM   NA   NA    18.80  110.60  FCST   GOES15 35.4 
2014OCT03 213000  3.6  989.6  57.0  3.3 3.4 3.4  none   ON  OFF  -62.36 -66.70  UNIFRM   NA   NA    18.83  110.69  FCST   GOES15 35.4 
2014OCT03 220000  3.6  989.6  57.0  3.3 3.4 3.4  none   ON  OFF  -77.16 -67.22  UNIFRM   NA   NA    18.85  110.77  FCST   GOES15 35.3 
2014OCT03 223000  3.6  989.6  57.0  3.3 3.4 3.4  none   ON  OFF  -77.66 -68.15  UNIFRM   NA   NA    18.88  110.86  FCST   GOES15 35.3 
2014OCT03 230000  3.6  989.6  57.0  3.3 3.4 3.4  none   ON  OFF  -75.56 -69.01  UNIFRM   NA   NA    18.90  110.94  FCST   GOES15 35.2 
2014OCT03 233000  3.6  989.6  57.0  3.3 3.4 3.4  none   ON  OFF  -73.56 -69.37  UNIFRM   NA   NA    18.92  111.03  FCST   GOES15 35.1 
2014OCT04 000000  3.5  990.9  55.0  3.4 3.4 3.4  none   ON  OFF  -71.66 -67.94  UNIFRM   NA   NA    18.95  111.12  FCST   GOES15 35.1 
2014OCT04 003000  3.5  990.9  55.0  3.4 3.4 3.3  none   ON  OFF  -69.36 -66.35  UNIFRM   NA   NA    18.97  111.21  FCST   GOES15 35.0 
2014OCT04 010000  3.5  990.8  55.0  3.4 3.4 3.4  none   ON  OFF  -68.86 -66.43  UNIFRM   NA   NA    18.99  111.30  FCST   GOES15 34.9 
2014OCT04 013000  3.4  992.1  53.0  3.3 3.3 3.3  none   ON  OFF  -76.06 -66.84  UNIFRM   NA   NA    19.01  111.39  FCST   GOES15 34.9 
2014OCT04 020000  3.4  992.1  53.0  3.3 3.4 3.4  none   ON  OFF  -80.46 -70.01  UNIFRM   NA    0.0   19.03  111.47  FCST   GOES15 34.8 
2014OCT04 023000  3.4  992.1  53.0  3.4 3.6 3.5  none  OFF  OFF  -79.36 -74.14  UNIFRM   NA    0.0   19.05  111.56  FCST   GOES15 34.8 
2014OCT04 030000  3.4  992.0  53.0  3.4 3.7 3.7  none  OFF  OFF  -79.36 -77.35  UNIFRM   NA    0.0   19.20  111.60  FCST   GOES15 34.8 
2014OCT04 033000  3.5  990.7  55.0  3.5 3.8 3.8  none  OFF  OFF  -78.76 -77.18  UNIFRM   NA    0.0   19.24  111.69  FCST   GOES15 34.8 
2014OCT04 040000  3.6  989.4  57.0  3.6 3.8 3.8  none  OFF  OFF  -78.26 -76.58  UNIFRM   NA    0.0   19.27  111.78  FCST   GOES15 34.7 
2014OCT04 043000  3.6  989.4  57.0  3.6 3.8 3.8  none  OFF  OFF  -76.66 -76.41  UNIFRM   NA    0.0   19.31  111.87  FCST   GOES15 34.7 
2014OCT04 050000  3.7  988.1  59.0  3.7 3.8 3.8  none  OFF  OFF  -78.76 -76.27  UNIFRM   NA    0.0   19.35  111.96  FCST   GOES15 34.6 
2014OCT04 053000  3.7  988.0  59.0  3.7 3.8 3.7  none  OFF  OFF  -77.16 -75.70  UNIFRM   NA    0.0   19.39  112.06  FCST   GOES15 34.6 
2014OCT04 060000  3.7  988.0  59.0  3.7 3.8 3.7  none  OFF  OFF  -74.56 -75.48  UNIFRM   NA    0.0   19.42  112.15  FCST   GOES15 34.5 
2014OCT04 063000  3.8  986.7  61.0  3.8 3.8 3.7  none  OFF  OFF  -76.66 -75.36  UNIFRM   NA    0.0   19.46  112.25  FCST   GOES15 34.5 
2014OCT04 070000  3.8  986.7  61.0  3.8 3.8 3.7  none  OFF  OFF  -72.56 -75.16  UNIFRM   NA    0.0   19.50  112.34  FCST   GOES15 34.4 
2014OCT04 073000  3.8  986.6  61.0  3.8 3.8 3.7  none  OFF  OFF  -75.06 -75.60  UNIFRM   NA    0.0   19.54  112.44  FCST   GOES15 34.4 
2014OCT04 080000  3.8  986.6  61.0  3.8 3.8 3.8  none  OFF  OFF  -72.56 -76.34  UNIFRM   NA    0.0   19.58  112.53  FCST   GOES15 34.3 
2014OCT04 083000  3.8  986.7  61.0  3.8 3.8 3.8  none  OFF  OFF  -72.56 -76.43  UNIFRM   NA    0.0   19.47  112.61  FCST   GOES15 34.2 
2014OCT04 093000  3.8  986.6  61.0  3.8 3.8 3.8  none  OFF  OFF  -67.56 -74.72  EMBC     NA    0.0   19.53  112.79  FCST   GOES15 34.1 
2014OCT04 100000  3.8  986.6  61.0  3.8 3.8 3.8  none  OFF  OFF  -65.46 -74.14  EMBC     NA    0.0   19.57  112.88  FCST   GOES15 34.0 
2014OCT04 103000  3.8  986.5  61.0  3.8 3.8 3.8  none  OFF  OFF  -62.36 -73.67  UNIFRM   NA    0.0   19.75  113.03  SPRL   GOES15 34.0 
2014OCT04 110000  3.8  986.6  61.0  3.8 3.8 3.8  none  OFF  OFF  -51.66 -73.84  EMBC     NA    0.0   19.64  113.07  FCST   GOES15 33.9 
2014OCT04 113000  3.8  986.6  61.0  3.8 3.8 3.8  none  OFF  OFF  -58.26 -73.73  EMBC     NA    0.0   19.68  113.16  FCST   GOES15 33.9 
2014OCT04 120000  3.8  986.5  61.0  3.8 3.8 3.8  none  OFF  OFF  -54.86 -72.58  UNIFRM   NA    5.9   19.86  113.31  SPRL   GOES15 33.9 
2014OCT04 123000  3.8  986.5  61.0  3.8 4.3 6.0  0.5Thour OFF  OFF  -43.06 -73.30  EYE    -99    5.9   19.75  113.35  FCST   GOES15 33.8 
2014OCT04 130000  3.9  985.2  63.0  3.9 4.3 6.0  0.5Thour OFF  OFF  -40.26 -73.72  EYE    -99    5.9   19.79  113.45  FCST   GOES15 33.7 
2014OCT04 133000  3.9  985.1  63.0  3.9 3.8 3.7  none  OFF  OFF  -53.96 -72.90  UNIFRM   NA    5.9   19.98  113.60  SPRL   GOES15 33.7 
2014OCT04 140000  3.9  985.1  63.0  3.9 3.8 3.7  none  OFF  OFF  -64.66 -72.37  UNIFRM   NA    5.9   19.86  113.64  FCST   GOES15 33.6 
2014OCT04 143000  3.9  985.1  63.0  3.9 3.8 3.7  none  OFF  OFF  -47.76 -71.31  UNIFRM   NA   28.5   19.90  113.74  FCST   GOES15 33.6 
2014OCT04 150000  4.0  983.6  65.0  4.0 4.4 5.9  0.5Thour OFF  OFF  -34.36 -70.72  EYE    -99   28.5   20.20  113.80  FCST   GOES15 33.7 
2014OCT04 153000  4.1  982.0  67.4  4.1 4.4 6.1  0.5Thour OFF  OFF  -19.68 -70.90  EYEP  -99   28.5   20.25  113.88  FCST   GOES15 33.7 
2014OCT04 160000  4.2  980.3  69.8  4.2 5.5 6.0  1.7T6hr  OFF  OFF  -26.76 -70.88  EYE      7   28.5   20.14  114.13  SPRL   GOES15 33.4 
2014OCT04 163000  4.4  976.9  74.6  4.4 5.5 6.1  1.7T6hr  OFF  OFF  -22.78 -70.94  EYEP  -99   28.5   20.19  114.22  SPRL   GOES15 33.4 
2014OCT04 170000  4.7  971.4  82.2  4.7 5.5 6.2  1.7T6hr  OFF  OFF  -16.13 -70.19  EYEP  -99   28.5   20.23  114.30  SPRL   GOES15 33.4 
2014OCT04 173000  4.9  967.5  87.4  4.9 5.5 5.8  1.7T6hr  OFF  OFF  -34.16 -68.99  EYE      7   28.5   20.28  114.39  SPRL   GOES15 33.3 
2014OCT04 180000  5.1  963.6  92.4  5.1 5.5 5.9  1.7T6hr  OFF  OFF  -21.96 -67.81  EYE      9   28.5   20.32  114.47  COMBO  GOES15 33.3 
2014OCT04 183000  5.3  959.9  97.2  5.3 5.5 5.9  1.7T6hr  OFF  OFF  -16.86 -67.20  EYE    -99    3.1   20.36  114.45  SPRL   GOES15 33.3 
2014OCT04 190000  5.5  958.0 102.0  5.5 5.6 5.8  1.7T6hr  OFF  OFF   -9.76 -65.62  EYE     10    3.1   20.51  114.64  COMBO  GOES15 33.3 
2014OCT04 193000  5.5  957.9 102.0  5.5 5.6 5.8  1.7T6hr  OFF  OFF   -7.16 -64.74  EYE     10    3.1   20.55  114.73  COMBO  GOES15 33.3 
2014OCT04 200000  5.5  957.9 102.0  5.5 5.6 5.8  1.7T6hr  OFF  OFF   -2.76 -64.54  EYE     11    3.1   20.60  114.81  COMBO  GOES15 33.2 
2014OCT04 203000  5.5  957.8 102.0  5.5 5.6 5.8  1.7T6hr  OFF  OFF   -4.66 -64.78  EYE     10    3.1   20.74  114.89  COMBO  GOES15 33.3 
2014OCT04 210000  5.5  957.8 102.0  5.5 5.7 6.0  1.7T6hr  OFF  OFF   -1.76 -65.68  EYE    -99    3.1   20.75  114.95  SPRL   GOES15 33.3 
2014OCT04 213000  5.6  955.7 104.6  5.6 5.8 6.0  1.7T6hr  OFF  OFF    4.94 -65.26  EYE    -99    3.1   20.80  115.13  COMBO  GOES15 33.2 
2014OCT04 220000  5.6  955.6 104.6  5.6 5.9 6.2  1.7T6hr  OFF  OFF    3.54 -67.29  EYE     11    3.1   20.95  115.10  SPRL   GOES15 33.3 
2014OCT04 223000  5.7  953.5 107.2  5.7 6.1 6.1  none  OFF  OFF    1.84 -67.17  EYE     11    3.1   21.00  115.28  COMBO  GOES15 33.2 
2014OCT04 230000  5.8  951.3 109.8  5.8 6.0 6.0  none  OFF  OFF    1.04 -67.12  EYE     12    3.1   21.05  115.36  COMBO  GOES15 33.2 
2014OCT04 233000  5.8  951.3 109.8  5.8 6.1 6.1  none  OFF  OFF    5.14 -66.91  EYE     12    3.1   21.10  115.44  COMBO  GOES15 33.2 
2014OCT05 000000  5.9  949.1 112.4  5.9 6.1 6.1  none  OFF  OFF    2.24 -66.90  EYE     12    3.1   21.15  115.52  COMBO  GOES15 33.1 
2014OCT05 003000  6.0  946.9 115.0  6.0 5.9 5.9  none  OFF  OFF    2.64 -65.31  EYE    -99    3.1   21.10  115.60  COMBO  GOES15 33.0 
