=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019OCT25 214000  2.5 1002.5  35.0  2.2 2.0 2.0  none   ON  FLG  -10.66 -34.16  CRVBND   NA   -2.8   26.46   93.10  FCST   GOES16 36.8 
2019OCT25 221000  2.5 1002.4  35.0  2.1 2.0 2.0  none   ON  FLG  -13.16 -35.06  CRVBND   NA   -2.8   26.60   93.02  FCST   GOES16 36.9 
2019OCT25 224000  2.5 1002.4  35.0  2.1 2.3 2.3  none   ON  FLG   -8.16 -38.12  CRVBND   NA   -2.8   26.75   92.94  FCST   GOES16 37.0 
2019OCT25 231000  2.5 1002.3  35.0  2.1 2.6 2.7  0.5Thour  ON  OFF  -22.66 -41.87  CRVBND   NA   -2.8   26.91   92.86  FCST   GOES16 37.1 
2019OCT25 234000  2.5 1002.2  35.0  2.2 2.6 2.7  0.5Thour  ON  OFF  -15.16 -43.32  CRVBND   NA   -2.8   27.08   92.78  FCST   GOES16 37.2 
2019OCT26 001000  2.5 1002.1  35.0  2.3 2.6 2.7  0.5Thour  ON  OFF  -27.66 -45.09  CRVBND   NA   -0.0   27.26   92.69  FCST   GOES16 37.3 
2019OCT26 004000  2.5 1002.0  35.0  2.4 2.7 2.9  0.5Thour  ON  OFF  -40.16 -46.88  CRVBND   NA   -0.0   27.45   92.61  FCST   GOES16 37.5 
2019OCT26 011000  2.5 1000.9  35.0  2.5 2.5 2.5  none  OFF  OFF  -62.16 -49.47  RCDO   NA   -0.0   27.64   92.52  FCST   GOES16 37.6 
2019OCT26 014000  2.6  999.7  37.0  2.6 2.8 2.8  none  OFF  OFF  -73.16 -55.90  RCDO   NA   -0.0   27.68   92.23  FCST   GOES16 37.5 
2019OCT26 021000  2.6  999.8  37.0  2.6 2.5 2.5  none  OFF  OFF  -49.16 -48.63  RCDO   NA   -0.0   27.54   92.31  FCST   GOES16 37.4 
2019OCT26 024000  2.6  999.7  37.0  2.6 2.5 2.5  none  OFF  OFF  -62.16 -49.55  RCDO   NA   -0.0   27.69   92.25  FCST   GOES16 37.5 
2019OCT26 031000  2.6  999.7  37.0  2.5 2.5 2.5  none   ON  OFF  -70.16 -50.27  RCDO   NA   -0.0   27.86   92.17  FCST   GOES16 37.6 
2019OCT26 034000  2.6  999.6  37.0  2.5 2.6 2.6  none   ON  OFF  -75.16 -54.66  RCDO   NA   -0.0   28.03   92.09  FCST   GOES16 37.7 
2019OCT26 041000  2.6  999.5  37.0  2.6 2.8 3.0  0.7T6hr  OFF  OFF  -71.16 -61.07  RCDO   NA   -0.0   28.21   92.01  FCST   GOES16 37.9 
2019OCT26 044000  2.6  999.4  37.0  2.6 2.6 2.6  none  OFF  OFF  -74.16 -66.04  UNIFRM   NA   -0.0   28.40   91.92  FCST   GOES16 38.0 
2019OCT26 051000  2.6  999.3  37.0  2.6 2.8 2.8  none  OFF  OFF  -75.16 -67.27  UNIFRM   NA   -0.0   28.59   91.82  FCST   GOES16 38.1 
2019OCT26 054000  2.6  999.2  37.0  2.6 2.9 3.5  0.7T6hr  OFF  OFF  -74.16 -65.99  RCDO   NA   -0.0   28.79   91.73  FCST   GOES16 38.3 
2019OCT26 061000  2.7  997.9  39.0  2.7 2.7 2.7  none  OFF  OFF  -73.16 -64.34  UNIFRM   NA   -0.0   29.00   91.63  FCST   GOES16 38.4 
2019OCT26 064000  2.7  997.8  39.0  2.7 3.1 3.2  0.5Thour OFF  OFF  -70.16 -61.83  RCDO   NA   -0.0   29.22   91.52  FCST   GOES16 38.6 
2019OCT26 071000  2.8  996.5  41.0  2.8 3.1 3.1  none  OFF  OFF  -70.16 -60.48  RCDO   NA   -0.0   29.44   91.42  FCST   GOES16 38.7 
2019OCT26 074000  2.9  995.2  43.0  2.9 3.0 3.0  none  OFF  OFF  -70.16 -59.78  RCDO   NA   -0.0   29.67   91.31  FCST   GOES16 38.9 
2019OCT26 081000  2.9  995.1  43.0  2.9 2.9 2.9  none  OFF  OFF  -70.16 -58.30  RCDO   NA   -0.0   29.90   91.20  FCST   GOES16 39.1 

