=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017AUG30 063000  2.4 1006.1  34.0  2.2 2.1 2.1  none   ON  OFF    6.74 -37.29  CRVBND   NA   -3.1   18.19  108.20  FCST   GOES15 37.2 
2017AUG30 070000  2.4 1006.0  34.0  2.2 2.5 2.5  none   ON  OFF    2.14 -39.63  CRVBND   NA   -3.1   18.25  108.23  FCST   GOES15 37.2 
2017AUG30 073000  2.4 1006.0  34.0  2.2 2.0 2.0  none   ON  OFF    6.34 -42.69  CRVBND   NA   -3.1   18.30  108.27  FCST   GOES15 37.2 
2017AUG30 080000  2.4 1006.0  34.0  2.1 2.0 2.0  none   ON  FLG   10.64 -45.01  CRVBND   NA   -3.1   18.36  108.31  FCST   GOES15 37.2 
2017AUG30 083000  2.4 1006.0  34.0  2.2 2.3 2.3  none   ON  OFF   10.64 -44.46  CRVBND   NA   -3.1   18.42  108.35  FCST   GOES15 37.2 
2017AUG30 090000  2.4 1005.9  34.0  2.2 2.2 2.2  none   ON  OFF    9.24 -42.72  CRVBND   NA   -3.1   18.48  108.39  FCST   GOES15 37.2 
2017AUG30 093000  2.4 1005.9  34.0  2.2 2.3 2.3  none   ON  OFF   -3.26 -43.67  CRVBND   NA   -3.1   18.53  108.76  FCST   GOES15 36.9 
2017AUG30 100000  2.4 1005.9  34.0  2.2 2.4 2.4  none   ON  OFF   -9.96 -42.98  CRVBND   NA   -3.1   18.60  108.80  FCST   GOES15 36.9 
2017AUG30 103000  2.4 1005.8  34.0  2.2 2.2 2.2  none   ON  OFF   -9.66 -41.37  CRVBND   NA   -3.1   18.67  108.84  FCST   GOES15 36.9 
2017AUG30 110000  2.3 1006.4  33.0  2.2 2.1 2.1  none   ON  OFF   -9.96 -39.82  CRVBND   NA   -3.1   18.73  108.87  FCST   GOES15 36.9 
2017AUG30 113000  2.2 1006.9  32.0  2.2 2.0 2.0  none   ON  OFF    0.34 -37.29  CRVBND   NA   -3.1   18.80  108.90  FCST   GOES15 36.9 
2017AUG30 120000  2.2 1006.9  32.0  2.2 2.3 2.3  none  OFF  OFF   14.24 -35.88  CRVBND   NA   -3.1   18.86  108.94  FCST   GOES15 36.9 
2017AUG30 123000  2.2 1006.9  32.0  2.2 2.3 2.3  none  OFF  OFF   10.04 -34.22  CRVBND   NA   -3.1   18.93  108.97  FCST   GOES15 37.0 
2017AUG30 130000  2.2 1006.8  32.0  2.2 2.3 2.3  none  OFF  OFF    9.44 -41.06  CRVBND   NA   -3.1   18.99  109.00  FCST   GOES15 37.0 
2017AUG30 133000  2.2 1006.8  32.0  2.2 2.3 2.3  none  OFF  OFF   10.64 -44.22  CRVBND   NA   -3.1   19.06  109.04  FCST   GOES15 37.0 
2017AUG30 140000  2.2 1006.8  32.0  2.2 2.3 2.3  none  OFF  OFF   10.24 -43.67  CRVBND   NA   -3.8   19.12  109.07  FCST   GOES15 37.0 
2017AUG30 143000  2.2 1006.7  32.0  2.2 2.1 2.1  none  OFF  OFF    7.84 -48.30  CRVBND   NA   -3.8   19.18  109.10  FCST   GOES15 37.0 
2017AUG30 150000  2.2 1006.7  32.0  2.2 2.1 2.1  none  OFF  OFF   11.04 -52.28  CRVBND   NA   -3.8   19.25  109.13  FCST   GOES15 37.0 
2017AUG30 153000  2.2 1004.6  32.0  2.2 2.3 2.3  none  OFF  OFF   12.94 -49.54  CRVBND   NA   -3.8   19.44  108.67  FCST   GOES15 37.6 
2017AUG30 160000  2.2 1004.6  32.0  2.2 2.0 2.0  none  OFF  OFF    7.14 -53.19  CRVBND   NA   -3.8   19.50  108.70  FCST   GOES15 37.6 
2017AUG30 163000  2.2 1004.5  32.0  2.1 2.0 2.0  none   ON  OFF    8.14 -50.16  CRVBND   NA   -3.8   19.56  108.73  FCST   GOES15 37.6 
2017AUG30 170000  2.2 1004.5  32.0  2.1 2.3 2.3  none   ON  OFF    7.14 -49.62  CRVBND   NA   -3.8   19.62  108.76  FCST   GOES15 37.6 
2017AUG30 173000  2.2 1004.5  32.0  2.1 2.3 2.3  none   ON  OFF   -3.86 -49.15  CRVBND   NA   -3.8   19.68  108.79  FCST   GOES15 37.6 
2017AUG30 180000  2.2 1004.5  32.0  2.1 2.0 2.0  none   ON  OFF   -3.56 -37.70  CRVBND   NA   -3.8   19.74  108.82  FCST   GOES15 37.6 
2017AUG30 183000  2.2 1004.4  32.0  2.2 2.5 2.5  none  OFF  OFF    4.24 -38.44  CRVBND   NA   -3.8   19.80  108.86  FCST   GOES15 37.6 
2017AUG30 190000  2.2 1004.4  32.0  2.2 2.6 2.7  0.5Thour OFF  OFF    9.74 -43.26  CRVBND   NA   -3.8   19.86  108.89  FCST   GOES15 37.6 
2017AUG30 193000  2.3 1003.8  33.0  2.3 2.7 2.9  0.5Thour OFF  OFF    9.74 -42.58  CRVBND   NA   -3.8   19.92  108.92  FCST   GOES15 37.6 
2017AUG30 200000  2.3 1003.8  33.0  2.3 2.3 2.3  none  OFF  OFF    4.64 -40.96  CRVBND   NA   -3.8   19.97  108.95  FCST   GOES15 37.6 
2017AUG30 203000  2.3 1003.8  33.0  2.3 2.0 2.0  none  OFF  OFF   -1.26 -46.45  CRVBND   NA   -3.8   20.03  108.99  FCST   GOES15 37.7 
2017AUG30 210000  2.3 1003.7  33.0  2.3 2.0 2.0  none  OFF  OFF  -13.36 -50.16  CRVBND   NA   -3.8   20.08  109.02  FCST   GOES15 37.7 
2017AUG30 213000  2.3 1001.9  33.0  2.3 2.3 2.3  none  OFF  OFF  -27.96 -51.83  CRVBND   NA   -3.8   20.15  108.88  FCST   GOES15 37.8 
2017AUG30 220000  2.3 1001.9  33.0  2.3 2.3 2.3  none  OFF  OFF  -24.56 -48.13  CRVBND   NA   -3.8   20.20  108.90  FCST   GOES15 37.8 
2017AUG30 223000  2.3 1001.8  33.0  2.3 2.8 2.8  none  OFF  OFF  -38.26 -50.03  CRVBND   NA   -3.8   20.25  108.92  FCST   GOES15 37.9 
2017AUG30 230000  2.3 1001.8  33.0  2.3 2.7 2.7  none  OFF  OFF  -39.26 -53.09  CRVBND   NA   -3.8   20.29  108.94  FCST   GOES15 37.9 
2017AUG30 233000  2.4 1001.4  34.0  2.4 2.8 2.8  none  OFF  OFF  -45.86 -55.61  CRVBND   NA   -3.8   20.34  108.96  FCST   GOES15 37.9 
2017AUG31 000000  2.5 1001.0  35.0  2.5 2.8 3.6  0.7T6hr  OFF  OFF  -52.66 -58.22  CRVBND   NA   -3.8   20.38  108.98  FCST   GOES15 37.9 
2017AUG31 003000  2.7  999.1  39.0  2.7 2.9 3.4  0.7T6hr  OFF  OFF  -68.86 -60.76  UNIFRM   NA   -3.8   20.43  109.00  FCST   GOES15 37.9 
2017AUG31 010000  2.7  999.1  39.0  2.7 2.9 3.5  0.7T6hr  OFF  OFF  -73.56 -63.14  UNIFRM   NA   -3.8   20.47  109.02  FCST   GOES15 37.9 
2017AUG31 013000  2.8  998.1  41.0  2.8 3.0 3.6  0.7T6hr  OFF  OFF  -75.56 -65.25  UNIFRM   NA  -10.1   20.51  109.04  FCST   GOES15 37.9 
2017AUG31 020000  2.9  997.1  43.0  2.9 3.0 3.7  0.7T6hr  OFF  OFF  -75.06 -64.88  UNIFRM   NA   -0.5   20.56  109.06  FCST   GOES15 37.9 
2017AUG31 023000  2.9  997.0  43.0  2.9 3.0 3.7  0.7T6hr  OFF  OFF  -71.66 -64.15  UNIFRM   NA   -0.5   20.60  109.10  FCST   GOES15 37.9 
2017AUG31 030000  2.9  997.0  43.0  2.9 3.0 3.5  0.7T6hr  OFF  OFF  -65.06 -61.17  UNIFRM   NA   -0.5   20.65  109.12  FCST   GOES15 37.9 
2017AUG31 033000  2.9  997.0  43.0  2.9 3.0 3.4  0.7T6hr  OFF  OFF  -60.06 -58.68  UNIFRM   NA   -0.5   20.75  109.18  FCST   GOES15 38.0 
2017AUG31 040000  3.0  995.9  45.0  3.0 3.0 3.4  0.7T6hr  OFF  OFF  -58.66 -56.59  UNIFRM   NA   -0.5   20.80  109.20  FCST   GOES15 38.0 
2017AUG31 043000  3.0  995.9  45.0  3.0 3.0 3.1  0.7T6hr  OFF  OFF  -52.36 -56.24  CRVBND   NA   -0.5   20.85  109.22  FCST   GOES15 38.0 
2017AUG31 050000  3.0  995.9  45.0  2.9 2.5 2.5  none   ON  OFF  -36.76 -57.87  CRVBND   NA   -0.5   20.90  109.24  FCST   GOES15 38.0 
2017AUG31 053000  3.0  995.8  45.0  2.8 2.5 2.4  0.5Thour  ON  OFF  -22.76 -59.82  CRVBND   NA   -0.5   20.95  109.26  FCST   GOES15 38.0 
2017AUG31 060000  3.0  995.8  45.0  2.7 2.4 2.4  none   ON  FLG  -40.46 -64.17  CRVBND   NA   -0.5   21.00  109.28  FCST   GOES15 38.0 
2017AUG31 063000  3.0  995.8  45.0  2.7 3.3 4.0  0.5Thour  ON  OFF  -60.46 -67.84  UNIFRM   NA   -0.5   21.05  109.30  FCST   GOES15 38.1 
2017AUG31 070000  3.0  995.8  45.0  2.8 3.2 4.1  0.5Thour  ON  OFF  -60.86 -70.90  UNIFRM   NA   -0.5   21.10  109.32  FCST   GOES15 38.1 
2017AUG31 073000  3.0  995.7  45.0  2.8 3.2 4.3  0.5Thour  ON  OFF  -59.76 -73.94  UNIFRM   NA   -0.5   21.15  109.34  FCST   GOES15 38.1 
2017AUG31 080000  3.0  995.7  45.0  2.9 3.3 4.3  0.5Thour  ON  OFF  -58.66 -75.16  UNIFRM   NA   -0.5   21.20  109.36  FCST   GOES15 38.1 
2017AUG31 083000  3.0  993.5  45.0  3.0 3.3 4.3  0.5Thour OFF  OFF  -62.36 -75.37  UNIFRM   NA   -0.5   21.24  109.42  FCST   GOES15 38.1 
2017AUG31 090000  3.1  992.4  47.0  3.1 3.4 4.2  0.5Thour OFF  OFF  -77.16 -77.09  UNIFRM   NA   -0.5   21.29  109.45  FCST   GOES15 38.1 
2017AUG31 093000  3.3  990.2  51.0  3.3 3.5 4.2  0.5Thour OFF  OFF  -77.16 -76.21  UNIFRM   NA   -0.5   21.35  109.47  FCST   GOES15 38.1 
2017AUG31 100000  3.3  990.2  51.0  3.3 3.6 4.3  0.5Thour OFF  OFF  -76.06 -75.73  UNIFRM   NA   -0.5   21.40  109.50  FCST   GOES15 38.1 
2017AUG31 103000  3.4  989.1  53.0  3.4 3.7 3.9  0.7T6hr  OFF  OFF  -74.56 -75.66  UNIFRM   NA   -0.5   21.45  109.53  FCST   GOES15 38.1 
2017AUG31 110000  3.4  989.0  53.0  3.4 3.6 3.8  0.7T6hr  OFF  OFF  -70.26 -74.63  UNIFRM   NA   -0.5   21.51  109.55  FCST   GOES15 38.2 
2017AUG31 113000  3.5  987.8  55.0  3.5 3.5 4.3  0.7T6hr  OFF  OFF  -74.56 -73.61  UNIFRM   NA   -0.5   21.56  109.58  FCST   GOES15 38.2 
2017AUG31 120000  3.5  987.8  55.0  3.5 3.4 4.2  0.7T6hr  OFF  OFF  -74.56 -72.54  UNIFRM   NA   -0.5   21.62  109.60  FCST   GOES15 38.2 
2017AUG31 123000  3.5  987.8  55.0  3.5 3.4 4.2  0.7T6hr  OFF  OFF  -75.56 -72.21  UNIFRM   NA   -0.5   21.68  109.63  FCST   GOES15 38.2 
2017AUG31 130000  3.5  987.8  55.0  3.5 3.5 4.2  0.7T6hr  OFF  OFF  -74.56 -72.64  UNIFRM   NA   -0.5   21.73  109.65  FCST   GOES15 38.2 
2017AUG31 133000  3.5  987.8  55.0  3.5 3.5 4.2  0.7T6hr  OFF  OFF  -69.36 -71.64  UNIFRM   NA   -0.5   21.79  109.68  FCST   GOES15 38.3 
2017AUG31 140000  3.5  987.7  55.0  3.5 3.6 4.1  0.7T6hr  OFF  OFF  -66.36 -70.98  UNIFRM   NA   -4.6   21.84  109.70  FCST   GOES15 38.3 
2017AUG31 143000  3.5  987.6  55.0  3.5 3.7 4.2  0.7T6hr  OFF  OFF  -56.96 -70.10  UNIFRM   NA   -0.1   22.22  109.73  FCST   GOES15 38.5 
2017AUG31 150000  3.5  987.5  55.0  3.5 3.8 4.1  0.7T6hr  OFF  OFF  -46.66 -68.77  UNIFRM   NA   -0.1   22.28  109.75  FCST   GOES15 38.5 
2017AUG31 153000  3.6  986.3  57.0  3.6 3.9 3.9  none  OFF  OFF  -55.26 -66.36  UNIFRM   NA   -0.1   22.34  109.78  FCST   GOES15 38.6 
2017AUG31 160000  3.6  986.3  57.0  3.6 3.8 3.8  none  OFF  OFF  -57.26 -63.95  UNIFRM   NA   -0.1   22.40  109.80  FCST   GOES15 38.6 
2017AUG31 163000  3.7  985.1  59.0  3.7 3.8 3.8  none  OFF  OFF  -61.96 -62.54  UNIFRM   NA   -0.1   22.46  109.82  FCST   GOES15 38.6 
2017AUG31 170000  3.7  985.0  59.0  3.7 3.8 3.8  none  OFF  OFF  -55.56 -61.81  UNIFRM   NA   -0.1   22.52  109.85  FCST   GOES15 38.6 
2017AUG31 173000  3.7  985.0  59.0  3.7 3.6 3.6  none  OFF  OFF  -45.56 -60.73  UNIFRM   NA   -0.1   22.58  109.87  FCST   GOES15 38.7 
2017AUG31 180000  3.7  985.0  59.0  3.7 3.3 3.3  none  OFF  OFF  -23.96 -59.63  CRVBND   NA   -0.1   22.63  109.89  FCST   GOES15 38.7 
2017AUG31 183000  3.7  985.0  59.0  3.6 3.5 3.5  none   ON  OFF  -18.56 -57.87  UNIFRM   NA   -0.1   22.69  109.92  FCST   GOES15 38.7 
2017AUG31 190000  3.7  985.1  59.0  3.6 3.9 3.9  none   ON  OFF   -8.86 -65.12  UNIFRM   NA   -0.1   22.40  109.89  COMBO  GOES15 38.5 
2017AUG31 193000  3.7  984.9  59.0  3.7 4.0 4.0  none  OFF  OFF  -26.36 -62.16  UNIFRM   NA   -0.1   22.81  109.97  FCST   GOES15 38.7 
2017AUG31 203000  3.7  986.2  59.0  3.7 3.9 3.9  none  OFF  OFF  -40.76 -61.95  UNIFRM   NA   -0.1   22.72  110.12  FCST   GOES15 38.6 
2017AUG31 210000  3.7  986.2  59.0  3.7 3.8 3.8  none  OFF  OFF  -46.96 -60.30  UNIFRM   NA   -0.1   22.78  110.15  FCST   GOES15 38.6 
2017AUG31 213000  3.8  984.9  61.0  3.8 3.8 3.8  none  OFF  OFF  -45.86 -59.42  UNIFRM   NA   -0.1   22.84  110.17  FCST   GOES15 38.6 
2017AUG31 220000  3.8  984.9  61.0  3.8 3.8 3.8  none  OFF  OFF  -30.16 -58.16  EMBC     NA   -0.1   22.90  110.20  FCST   GOES15 38.6 
2017AUG31 223000  3.8  984.8  61.0  3.8 3.8 3.8  none  OFF  OFF  -42.26 -57.04  UNIFRM   NA   -0.1   22.96  110.23  FCST   GOES15 38.6 
2017AUG31 230000  3.8  984.8  61.0  3.8 3.8 3.8  none  OFF  OFF  -47.56 -55.75  UNIFRM   NA   -0.1   23.02  110.26  FCST   GOES15 38.7 
2017AUG31 233000  3.8  984.8  61.0  3.8 3.8 3.8  none  OFF  OFF  -46.06 -56.00  EMBC     NA   -0.1   23.08  110.28  FCST   GOES15 38.7 
2017SEP01 000000  3.8  984.8  61.0  3.7 3.4 3.4  none   ON  OFF  -34.66 -56.83  UNIFRM   NA   -0.1   23.13  110.31  FCST   GOES15 38.7 
2017SEP01 003000  3.8  984.7  61.0  3.6 3.5 3.5  none   ON  FLG  -31.46 -58.29  UNIFRM   NA   -0.1   23.19  110.34  FCST   GOES15 38.7 
2017SEP01 010000  3.8  984.7  61.0  3.6 3.4 3.4  none   ON  FLG  -18.76 -58.50  UNIFRM   NA   -0.1   23.25  110.37  FCST   GOES15 38.7 
2017SEP01 013000  3.8  984.7  61.0  3.5 3.3 3.3  none   ON  FLG  -55.56 -57.76  UNIFRM   NA   -0.1   23.30  110.40  FCST   GOES15 38.8 
2017SEP01 020000  3.8  984.7  61.0  3.4 3.3 3.3  none   ON  FLG  -67.56 -58.32  UNIFRM   NA    2.9   23.36  110.43  FCST   GOES15 38.8 
2017SEP01 023000  3.8  984.9  61.0  3.4 3.3 3.3  none   ON  FLG  -66.76 -60.62  UNIFRM   NA    2.9   23.21  110.38  FCST   GOES15 38.7 
2017SEP01 030000  3.8  984.8  61.0  3.3 3.3 3.3  none   ON  FLG  -69.76 -61.72  UNIFRM   NA    2.9   23.28  110.42  FCST   GOES15 38.7 
2017SEP01 033000  3.8  984.8  61.0  3.3 3.3 3.3  none   ON  FLG  -70.66 -63.65  UNIFRM   NA    2.9   23.34  110.46  FCST   GOES15 38.7 
2017SEP01 040000  3.8  984.8  61.0  3.3 3.5 3.5  none   ON  FLG  -69.76 -66.27  UNIFRM   NA    2.9   23.40  110.50  FCST   GOES15 38.8 
2017SEP01 043000  3.8  984.7  61.0  3.4 3.8 3.8  none   ON  OFF  -63.86 -67.18  EMBC     NA    2.9   23.46  110.54  FCST   GOES15 38.8 
2017SEP01 050000  3.8  984.7  61.0  3.4 3.8 3.8  none   ON  OFF  -56.56 -65.79  UNIFRM   NA    2.9   23.52  110.58  FCST   GOES15 38.8 
2017SEP01 053000  3.8  984.7  61.0  3.6 3.9 3.9  none   ON  OFF  -51.36 -64.22  UNIFRM   NA    2.9   23.58  110.63  FCST   GOES15 38.8 
2017SEP01 060000  3.7  986.0  59.0  3.6 3.9 3.9  none   ON  OFF  -44.76 -62.02  UNIFRM   NA    2.9   23.65  110.67  FCST   GOES15 38.8 
2017SEP01 063000  3.8  984.6  61.0  3.8 3.9 3.9  none  OFF  OFF  -55.26 -60.45  UNIFRM   NA    2.9   23.71  110.71  FCST   GOES15 38.8 
2017SEP01 070000  3.8  984.6  61.0  3.8 3.8 3.8  none  OFF  OFF  -53.26 -58.16  EMBC     NA    2.9   23.77  110.75  FCST   GOES15 38.8 
2017SEP01 073000  3.8  984.6  61.0  3.8 3.6 3.6  none  OFF  OFF  -44.46 -55.55  UNIFRM   NA    2.9   23.83  110.80  FCST   GOES15 38.8 
2017SEP01 080000  3.9  983.1  63.0  3.9 4.3 4.8  0.5Thour OFF  OFF  -25.36 -54.11  EYE    -99    2.9   24.04  111.23  COMBO  GOES15 38.7 
2017SEP01 083000  3.9  983.2  63.0  3.8 3.6 3.6  none   ON  OFF  -45.86 -56.22  UNIFRM   NA    2.9   23.78  110.95  FCST   GOES15 38.7 
2017SEP01 090000  3.9  983.6  63.0  3.8 3.7 3.7  none   ON  OFF  -24.36 -60.84  EMBC     NA    2.9   23.11  110.51  COMBO  GOES15 38.5 
2017SEP01 093000  3.9  983.2  63.0  3.7 3.3 3.1  0.5Thour  ON  OFF  -25.16 -50.31  UNIFRM   NA    2.9   23.93  111.05  FCST   GOES15 38.7 
2017SEP01 100000  3.9  983.1  63.0  3.6 3.3 3.1  0.5Thour  ON  OFF  -26.56 -48.87  UNIFRM   NA    2.9   24.00  111.10  FCST   GOES15 38.7 
2017SEP01 103000  3.9  983.1  63.0  3.5 3.2 3.2  none   ON  FLG  -31.66 -48.86  UNIFRM   NA    2.9   24.07  111.15  FCST   GOES15 38.8 
2017SEP01 110000  3.9  983.1  63.0  3.5 3.2 3.2  none   ON  FLG  -33.06 -48.03  UNIFRM   NA    0.3   24.14  111.20  FCST   GOES15 38.8 
2017SEP01 223000  3.2  990.8  49.0  3.2 3.2 3.2  none  OFF  OFF  -46.36 -52.77  UNIFRM   NA   -4.8   25.77  112.16  FCST   GOES15 39.4 
2017SEP01 230000  3.3  989.7  51.0  3.3 3.5 3.5  none  OFF  OFF  -54.56 -52.74  UNIFRM   NA   -4.8   25.84  112.21  FCST   GOES15 39.4 
2017SEP01 233000  3.4  988.5  53.0  3.4 3.5 3.5  none  OFF  OFF  -57.26 -53.03  UNIFRM   NA   -4.8   25.92  112.27  FCST   GOES15 39.4 
2017SEP02 000000  3.4  988.4  53.0  3.4 3.5 3.5  none  OFF  OFF  -58.26 -53.07  UNIFRM   NA   -4.8   25.99  112.33  FCST   GOES15 39.4 
2017SEP02 003000  3.4  988.4  53.0  3.4 3.6 3.6  none  OFF  OFF  -56.96 -53.59  UNIFRM   NA   -4.8   26.06  112.38  FCST   GOES15 39.4 
2017SEP02 010000  3.4  988.4  53.0  3.4 3.5 3.5  none  OFF  OFF  -56.26 -53.73  UNIFRM   NA   -4.8   26.13  112.44  FCST   GOES15 39.5 
2017SEP02 013000  3.4  988.3  53.0  3.4 3.4 3.4  none  OFF  OFF  -51.66 -53.74  UNIFRM   NA   -6.4   26.20  112.49  FCST   GOES15 39.5 
2017SEP02 023000  3.4  988.6  53.0  3.4 3.4 3.4  none  OFF  OFF  -46.06 -55.42  UNIFRM   NA   -6.4   26.30  112.81  FCST   GOES15 39.3 
2017SEP02 030000  3.4  988.6  53.0  3.4 3.5 3.5  none  OFF  OFF  -49.56 -55.32  UNIFRM   NA   -6.4   26.37  112.88  FCST   GOES15 39.4 
2017SEP02 033000  3.4  988.5  53.0  3.4 3.5 3.5  none  OFF  OFF  -56.26 -55.98  UNIFRM   NA   -6.4   26.43  112.94  FCST   GOES15 39.4 
2017SEP02 040000  3.4  988.5  53.0  3.4 3.6 3.6  none  OFF  OFF  -54.56 -57.96  UNIFRM   NA   -6.4   26.50  113.00  FCST   GOES15 39.4 
2017SEP02 050000  3.5  987.2  55.0  3.5 3.8 3.8  none  OFF  OFF  -40.96 -58.75  UNIFRM   NA   -6.4   26.63  113.12  FCST   GOES15 39.4 
2017SEP02 053000  3.6  985.8  57.0  3.6 3.8 3.8  none  OFF  OFF  -26.96 -58.07  UNIFRM   NA   -6.4   26.70  113.18  FCST   GOES15 39.4 
2017SEP02 060000  3.6  985.8  57.0  3.6 3.8 3.8  none  OFF  OFF  -23.36 -57.14  UNIFRM   NA   -6.4   26.77  113.25  FCST   GOES15 39.4 
2017SEP02 130000  3.0  992.7  45.0  3.0 3.0 3.0  none  OFF  OFF    9.44 -19.76  SHEAR    NA    NA   27.68  114.10  FCST   GOES15 39.7 
2017SEP02 133000  3.0  992.7  45.0  2.7 2.5 1.5  0.5Thour  ON  OFF   12.34 -17.76  SHEAR    NA    NA   27.74  114.17  FCST   GOES15 39.7 
2017SEP02 140000  3.0  992.7  45.0  2.6 2.5 1.5  0.5Thour  ON  OFF   12.14 -13.79  SHEAR    NA   -8.4   27.81  114.24  FCST   GOES15 39.7 
2017SEP02 143000  3.0  992.6  45.0  2.5 2.2 1.5  0.5Thour  ON  OFF   10.94  -5.58  SHEAR    NA   -8.4   27.87  114.31  FCST   GOES15 39.7 
2017SEP02 150000  3.0  992.6  45.0  2.4 2.1 1.5  0.5Thour  ON  OFF   11.44  -6.94  SHEAR    NA   -8.4   27.93  114.38  FCST   GOES15 39.7 
2017SEP02 153000  3.0  991.3  45.0  2.3 2.0 1.5  0.5Thour  ON  FLG    9.84 -10.39  SHEAR    NA   -8.4   27.95  114.43  FCST   GOES15 39.7 
2017SEP02 160000  3.0  991.3  45.0  2.3 2.0 1.5  1.0T6hr   ON  FLG   10.84  -3.79  SHEAR    NA   -8.4   28.00  114.50  FCST   GOES15 39.7 
2017SEP02 163000  3.0  991.2  45.0  2.1 2.0 1.5  1.0T6hr   ON  FLG    7.34  -1.80  SHEAR    NA   -8.4   28.05  114.57  FCST   GOES15 39.7 
