=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020SEP15 020000  2.0 1012.4  30.0  1.5 1.5 1.5  none   ON  OFF   19.62  15.39  SHEAR    NA   -0.8   19.42   29.82  FCST    OTHER 40.7 
2020SEP15 023000  1.9 1012.7  29.0  1.5 1.5 1.5  none   ON  OFF   19.49  14.95  SHEAR    NA   -0.8   19.46   29.86  FCST    OTHER 40.8 
2020SEP15 030000  1.7 1013.4  27.0  1.5 1.5 1.5  none   ON  OFF   18.97  14.69  SHEAR    NA   -0.8   19.50   29.90  FCST    OTHER 40.8 
2020SEP15 033000  1.6 1013.7  26.0  1.5 1.5 1.5  none   ON  OFF   19.23  15.36  SHEAR    NA   -0.8   19.55   29.95  FCST    OTHER 40.9 
2020SEP15 040000  1.5 1014.0  25.0  1.5 1.5 1.5  none   ON  OFF   18.84  15.69  SHEAR    NA   -0.8   19.59   29.99  FCST    OTHER 41.0 
2020SEP15 043000  1.5 1013.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.23  15.82  SHEAR    NA   -0.8   19.64   30.04  FCST    OTHER 41.0 
2020SEP15 050000  1.5 1013.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.23  14.79  SHEAR    NA   -0.8   19.70   30.10  FCST    OTHER 41.1 
2020SEP15 053000  1.5 1013.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.62  14.49  SHEAR    NA   -0.8   19.75   30.15  FCST    OTHER 41.2 
2020SEP15 060000  1.5 1013.9  25.0  1.5 1.5 1.5  none  OFF  OFF   19.49  13.81  SHEAR    NA   -0.8   19.80   30.21  FCST    OTHER 41.3 
2020SEP15 063000  1.5 1013.8  25.0  1.5 1.5 1.5  none  OFF  OFF   18.19  13.64  SHEAR    NA   -0.8   19.86   30.27  FCST    OTHER 41.4 
2020SEP15 070000  1.5 1011.8  25.0  1.5 1.5 1.5  none  OFF  OFF   17.92  12.79  SHEAR    NA   -0.8   19.92   30.33  FCST    OTHER 41.5 
2020SEP15 073000  1.5 1011.7  25.0  1.5 2.0 2.5  0.5Thour OFF  OFF   17.00  -8.27  SHEAR    NA   -0.8   20.16   29.95  FCST    OTHER 41.2 
2020SEP15 080000  1.6 1011.4  26.0  1.6 2.0 2.5  0.5Thour OFF  OFF   18.32  -8.28  SHEAR    NA   -0.8   20.20   30.00  FCST    OTHER 41.3 
2020SEP15 083000  1.7 1011.1  27.0  1.7 2.0 2.5  0.5Thour OFF  OFF   18.97 -10.79  SHEAR    NA   -0.8   20.25   30.05  FCST    OTHER 41.4 
2020SEP15 090000  1.8 1010.7  28.0  1.8 2.1 2.5  0.5Thour OFF  OFF   19.10 -13.22  SHEAR    NA   -0.8   20.30   30.10  FCST    OTHER 41.5 
2020SEP15 093000  1.9 1010.3  29.0  1.9 2.2 2.5  0.5Thour OFF  OFF   19.36 -15.14  SHEAR    NA   -5.2   20.35   30.15  FCST    OTHER 41.5 
2020SEP15 100000  2.0 1009.9  30.0  2.0 2.3 2.5  0.5Thour OFF  OFF   20.14 -15.22  SHEAR    NA   -5.2   20.39   30.21  FCST    OTHER 41.6 
2020SEP15 103000  2.1 1009.5  31.0  2.1 2.4 2.5  0.5Thour OFF  OFF   18.19 -14.23  SHEAR    NA   -5.2   20.43   30.26  FCST    OTHER 41.7 
2020SEP15 110000  2.2 1009.1  32.0  2.2 2.5 2.5  none  OFF  OFF   20.40 -15.11  SHEAR    NA   -5.2   20.48   30.32  FCST    OTHER 41.8 
2020SEP15 113000  2.2 1009.0  32.0  2.2 2.5 2.5  none  OFF  OFF   20.79 -15.29  SHEAR    NA   -5.2   20.52   30.37  FCST    OTHER 41.8 
2020SEP15 120000  2.3 1008.5  33.0  2.3 2.5 2.5  none  OFF  OFF   21.17 -14.71  SHEAR    NA   -5.2   20.56   30.43  FCST    OTHER 41.9 
2020SEP15 123000  2.4 1007.2  34.0  2.4 2.5 2.5  none  OFF  OFF   21.17 -14.19  SHEAR    NA   -5.2   20.60   30.49  FCST    OTHER 42.0 
2020SEP15 130000  2.4 1007.2  34.0  2.4 2.5 2.5  none  OFF  OFF   21.68 -12.74  SHEAR    NA   -5.2   20.64   30.55  FCST    OTHER 42.1 
2020SEP15 133000  2.4 1007.3  34.0  2.4 2.4 2.4  none  OFF  OFF   21.94  -5.33  SHEAR    NA   -5.2   20.49   30.81  FCST    OTHER 42.2 
2020SEP15 140000  2.4 1007.2  34.0  2.4 2.3 2.3  none  OFF  OFF   21.81  -6.68  SHEAR    NA   -5.2   20.53   30.87  FCST    OTHER 42.3 
2020SEP15 143000  2.4 1007.2  34.0  2.3 2.1 2.1  none   ON  OFF   21.56   7.92  SHEAR    NA   -5.2   20.56   30.94  FCST    OTHER 42.4 
2020SEP15 150000  2.4 1007.2  34.0  2.3 1.9 1.5  0.5Thour  ON  OFF   21.17   7.59  SHEAR    NA   -5.2   20.60   31.00  FCST    OTHER 42.5 
2020SEP15 153000  2.4 1007.2  34.0  2.2 1.8 1.5  0.5Thour  ON  OFF   20.92   7.90  SHEAR    NA   -5.2   20.64   31.06  FCST    OTHER 42.5 
2020SEP15 160000  2.4 1007.2  34.0  2.1 1.8 1.5  0.5Thour  ON  FLG   21.04   9.05  SHEAR    NA   -5.2   20.68   31.12  FCST    OTHER 42.6 
2020SEP15 163000  2.4 1007.2  34.0  2.0 1.7 1.5  0.5Thour  ON  FLG   21.04   4.48  SHEAR    NA   -5.2   20.71   31.18  FCST    OTHER 42.7 
2020SEP15 170000  2.4 1007.1  34.0  1.8 1.6 1.5  0.5Thour  ON  FLG   20.53   7.46  SHEAR    NA   -5.2   20.75   31.24  FCST    OTHER 42.8 
2020SEP15 173000  2.4 1007.1  34.0  1.7 1.5 1.5  none   ON  FLG   20.40   0.81  SHEAR    NA   -5.2   20.79   31.30  FCST    OTHER 42.8 
2020SEP15 180000  2.4 1007.1  34.0  1.6 1.5 1.5  none   ON  FLG   20.66   6.31  SHEAR    NA   -5.2   20.83   31.36  FCST    OTHER 42.9 
2020SEP15 183000  2.4 1007.1  34.0  1.6 1.5 1.5  none   ON  FLG   20.53   7.06  SHEAR    NA   -5.2   20.87   31.42  FCST    OTHER 43.0 
2020SEP15 190000  2.4 1007.0  34.0  1.5 1.5 1.5  none   ON  FLG   20.92   7.11  SHEAR    NA   -5.2   21.06   31.73  FCST    OTHER 43.4 
2020SEP15 193000  2.4 1007.0  34.0  1.5 1.5 1.5  none   ON  FLG   21.30   7.68  SHEAR    NA   -5.2   21.11   31.86  FCST    OTHER 43.5 
2020SEP15 200000  2.4 1007.0  34.0  1.5 1.5 1.5  none   ON  FLG   20.92   6.98  SHEAR    NA   -5.2   21.14   31.94  FCST    OTHER 43.6 
2020SEP15 203000  2.3 1007.4  33.0  1.5 1.5 1.5  none   ON  FLG   20.66   5.50  SHEAR    NA   -5.8   21.17   32.02  FCST    OTHER 43.7 
2020SEP15 210000  2.3 1007.4  33.0  1.5 1.5 1.5  none   ON  OFF   20.79   8.60  SHEAR    NA   -5.8   21.20   32.10  FCST    OTHER 43.8 
2020SEP15 213000  2.2 1007.8  32.0  1.5 1.5 1.5  none   ON  OFF   20.27   5.18  SHEAR    NA   -5.8   21.23   32.18  FCST    OTHER 43.9 
2020SEP15 220000  2.1 1008.1  31.0  1.5 1.5 1.5  none   ON  OFF   20.79   8.70  SHEAR    NA   -5.8   21.26   32.25  FCST    OTHER 44.0 
2020SEP15 223000  2.0 1008.5  30.0  1.5 1.5 1.5  none   ON  OFF   20.92   5.94  SHEAR    NA   -5.8   21.28   32.33  FCST    OTHER 44.0 
2020SEP15 230000  1.8 1009.2  28.0  1.5 1.5 1.5  none   ON  OFF   20.92   6.97  SHEAR    NA   -5.8   21.31   32.41  FCST    OTHER 44.1 
2020SEP15 231500  1.7 1009.5  27.0  1.5 1.5 1.5  none   ON  OFF   20.92   7.83  SHEAR    NA   -5.8   21.32   32.44  FCST    OTHER 44.2 
2020SEP16 000000  1.6 1009.7  26.0  1.5 2.0 2.2  0.5Thour  ON  OFF   20.79   7.13  SHEAR    NA   -5.8   21.35   32.55  FCST    OTHER 44.3 
2020SEP16 003000  1.6 1009.7  26.0  1.6 2.0 2.2  0.5Thour OFF  OFF   20.79   2.70  SHEAR    NA   -5.8   21.38   32.62  FCST    OTHER 44.4 
2020SEP16 010000  1.6 1012.0  26.0  1.6 1.5 1.5  none  OFF  OFF   20.66   4.23  SHEAR    NA   -5.8   21.40   32.70  FCST    OTHER 44.4 
2020SEP16 013000  1.6 1012.0  26.0  1.6 1.5 1.5  none  OFF  OFF   19.36   1.74  SHEAR    NA   -5.8   21.50   32.84  FCST    OTHER 44.6 
2020SEP16 020000  1.6 1011.9  26.0  1.6 1.5 1.5  none  OFF  OFF   19.88   0.93  SHEAR    NA   -5.8   21.54   32.94  FCST    OTHER 44.7 
2020SEP16 023000  1.6 1011.9  26.0  1.6 1.5 1.5  none  OFF  OFF   19.62  -8.11  SHEAR    NA   -5.8   21.57   33.02  FCST    OTHER 44.8 
2020SEP16 030000  1.6 1011.9  26.0  1.6 1.5 1.5  none  OFF  OFF   19.23  -5.70  SHEAR    NA   -5.8   21.60   33.10  FCST    OTHER 44.9 
2020SEP16 033000  1.6 1011.9  26.0  1.5 1.5 1.5  none   ON  OFF   16.86  -8.12  SHEAR    NA   -5.8   21.63   33.18  FCST    OTHER 45.0 
2020SEP16 040000  1.6 1011.9  26.0  1.5 1.5 1.5  none   ON  OFF   14.17 -12.59  SHEAR    NA   -5.8   21.66   33.26  FCST    OTHER 45.1 
2020SEP16 043000  1.6 1011.9  26.0  1.5 2.0 2.1  0.5Thour  ON  OFF    9.84 -20.87  CRVBND   NA   -5.8   21.68   33.34  FCST    OTHER 45.2 
2020SEP16 044500  1.6 1011.9  26.0  1.6 2.0 2.0  none  OFF  OFF    2.14 -22.79  CRVBND   NA   -5.8   21.70   33.38  FCST    OTHER 45.2 
2020SEP16 053000  1.7 1011.3  27.0  1.7 2.0 2.2  0.5Thour OFF  OFF   -7.62 -23.64  CRVBND   NA   -5.8   21.74   33.50  FCST    OTHER 45.4 
2020SEP16 060000  1.8 1010.7  28.0  1.8 2.1 2.1  none  OFF  OFF    0.43 -19.24  CRVBND   NA   -5.8   21.76   33.58  FCST    OTHER 45.4 
2020SEP16 063000  1.9 1010.2  29.0  1.9 2.2 2.5  0.5Thour OFF  OFF   15.52 -15.08  SHEAR    NA   -5.8   21.78   33.66  FCST    OTHER 45.5 
2020SEP16 070000  2.0 1009.6  30.0  2.0 2.3 2.5  0.5Thour OFF  OFF   11.82 -13.83  SHEAR    NA   -5.8   21.81   33.73  FCST    OTHER 45.6 
2020SEP16 073000  2.0 1009.7  30.0  2.0 1.5 1.5  none  OFF  OFF   17.26  -6.96  SHEAR    NA   -5.8   21.55   33.69  FCST    OTHER 45.4 
2020SEP16 080000  2.0 1009.7  30.0  2.0 2.3 2.3  none  OFF  OFF    2.14  -6.83  CRVBND   NA   -5.8   21.56   33.76  FCST    OTHER 45.5 
2020SEP16 083000  2.0 1009.7  30.0  1.9 1.5 1.5  none   ON  OFF   18.97  -6.04  SHEAR    NA   -5.8   21.58   33.83  FCST    OTHER 45.6 
2020SEP16 090000  2.0 1009.7  30.0  2.0 2.5 2.5  none  OFF  OFF   18.58  -4.07  SHEAR    NA   -9.0   21.60   33.90  FCST    OTHER 45.6 
2020SEP16 093000  2.0 1009.7  30.0  2.0 2.3 2.3  none  OFF  OFF   19.62  -6.64  SHEAR    NA   -9.0   21.62   33.97  FCST    OTHER 45.7 
2020SEP16 100000  2.0 1009.7  30.0  2.0 2.2 2.2  none  OFF  OFF   19.49  -5.77  SHEAR    NA   -9.0   21.64   34.05  FCST    OTHER 45.8 
2020SEP16 103000  2.0 1009.7  30.0  2.0 2.3 2.3  none  OFF  OFF   19.88  -5.38  SHEAR    NA   -9.0   21.65   34.12  FCST    OTHER 45.9 
2020SEP16 110000  2.1 1009.1  31.0  2.1 2.2 2.2  none  OFF  OFF   19.23  -6.29  SHEAR    NA   -9.0   21.67   34.20  FCST    OTHER 46.0 
2020SEP16 113000  2.1 1009.1  31.0  2.0 1.5 1.5  none   ON  OFF   18.97  -7.72  SHEAR    NA   -9.0   21.69   34.28  FCST    OTHER 46.0 
2020SEP16 120000  2.1 1009.1  31.0  2.1 2.3 2.3  none  OFF  OFF   18.84  -8.25  SHEAR    NA   -9.0   21.71   34.36  FCST    OTHER 46.1 
2020SEP16 121000  2.1 1009.2  31.0  2.0 1.6 1.5  0.5Thour  ON  OFF   18.34   0.10  SHEAR    NA   -9.0   21.41   34.32  FCST   GOES16 51.9 
2020SEP16 123000  2.1 1009.1  31.0  1.9 1.5 1.5  none   ON  OFF   15.79  -3.83  SHEAR    NA   -9.0   21.73   34.43  FCST    OTHER 46.2 
2020SEP16 130000  2.1 1009.2  31.0  1.8 1.6 1.5  0.5Thour  ON  OFF    4.72  -3.04  SHEAR    NA   -9.0   21.41   34.45  FCST    OTHER 46.1 
2020SEP16 133000  2.1 1009.2  31.0  1.8 2.1 2.1  none   ON  OFF    6.66  -9.15  CRVBND   NA   -9.0   21.46   34.50  FCST    OTHER 46.1 
2020SEP16 140000  2.1 1009.2  31.0  1.7 1.5 1.5  none   ON  FLG   11.40 -14.79  SHEAR    NA   -9.0   21.47   34.56  FCST    OTHER 46.2 
2020SEP16 143000  2.1 1009.2  31.0  1.8 2.0 2.0  none   ON  FLG  -18.25 -18.26  CRVBND   NA   -9.0   21.49   34.63  FCST    OTHER 46.3 
2020SEP16 150000  2.1 1009.2  31.0  1.8 2.2 2.6  0.5Thour  ON  FLG  -18.84 -22.91  CRVBND   NA   -9.0   21.50   34.70  FCST    OTHER 46.3 
2020SEP16 153000  2.1 1009.2  31.0  1.8 2.2 2.2  none   ON  OFF   -0.05 -29.01  CRVBND   NA   -9.0   21.51   34.77  FCST    OTHER 46.4 
2020SEP16 160000  2.1 1009.2  31.0  1.9 2.3 2.3  none   ON  OFF  -40.06 -34.60  CRVBND   NA   -9.0   21.52   34.84  FCST    OTHER 46.5 
2020SEP16 163000  2.1 1009.2  31.0  2.0 2.3 3.2  0.5Thour  ON  OFF  -42.25 -37.68  CRVBND   NA   -9.0   21.53   34.91  FCST    OTHER 46.5 
2020SEP16 173000  2.2 1008.6  32.0  2.2 2.5 2.7  0.5Thour OFF  OFF  -39.16 -39.80  CRVBND   NA   -9.0   21.55   35.05  FCST   GOES16 51.2 
2020SEP16 180000  2.3 1008.0  33.0  2.3 2.7 3.0  0.5Thour OFF  OFF  -32.16 -38.71  CRVBND   NA   -9.0   21.55   35.12  FCST   GOES16 51.2 
2020SEP16 183000  2.4 1007.4  34.0  2.4 2.6 3.1  0.7T6hr  OFF  OFF  -35.16 -36.69  CRVBND   NA   -9.0   21.56   35.20  FCST   GOES16 51.1 
2020SEP16 190000  2.4 1007.5  34.0  2.4 2.2 2.2  none  OFF  OFF  -25.66 -28.84  CRVBND   NA   -9.0   21.43   35.42  FCST   GOES16 50.8 
2020SEP16 193000  2.4 1007.5  34.0  2.4 2.2 2.2  none  OFF  OFF  -18.66 -23.57  CRVBND   NA   -8.0   21.45   35.50  FCST   GOES16 50.8 
2020SEP16 200000  2.4 1007.5  34.0  2.4 2.3 2.3  none  OFF  OFF    3.84 -21.59  CRVBND   NA   -8.0   21.47   35.56  FCST   GOES16 50.7 
2020SEP16 203000  2.4 1007.5  34.0  2.3 2.0 2.0  none   ON  OFF   -5.66 -20.14  CRVBND   NA   -8.0   21.49   35.63  FCST   GOES16 50.7 
2020SEP16 210000  2.4 1007.5  34.0  2.3 2.3 2.3  none   ON  OFF  -10.16 -23.07  CRVBND   NA   -8.0   21.50   35.70  FCST   GOES16 50.6 
2020SEP16 213000  2.4 1007.5  34.0  2.2 2.4 2.4  none   ON  OFF  -29.16 -24.66  CRVBND   NA   -8.0   21.51   35.77  FCST   GOES16 50.5 
2020SEP16 220000  2.4 1007.5  34.0  2.2 2.6 3.0  0.7T6hr   ON  OFF  -25.16 -24.69  CRVBND   NA   -8.0   21.53   35.84  FCST   GOES16 50.5 
2020SEP16 223000  2.4 1007.4  34.0  2.3 2.7 2.8  0.7T6hr   ON  OFF   -9.66 -23.10  CRVBND   NA   -8.0   21.54   35.91  FCST   GOES16 50.4 
2020SEP16 230000  2.4 1007.4  34.0  2.4 2.6 2.6  none  OFF  OFF  -17.66 -20.58  CRVBND   NA   -8.0   21.55   35.98  FCST   GOES16 50.4 
2020SEP16 233000  2.4 1007.4  34.0  2.4 2.3 2.3  none  OFF  OFF   -4.66 -19.14  CRVBND   NA   -8.0   21.56   36.05  FCST   GOES16 50.3 
2020SEP17 000000  2.4 1007.4  34.0  2.4 2.0 2.0  none  OFF  OFF    1.34 -17.98  CRVBND   NA   -8.0   21.57   36.12  FCST   GOES16 50.2 
2020SEP17 003000  2.4 1007.4  34.0  2.3 2.0 2.0  none   ON  OFF    0.34 -15.69  CRVBND   NA   -8.0   21.57   36.19  FCST   GOES16 50.2 
2020SEP17 010000  2.4 1007.4  34.0  2.3 1.9 1.5  0.5Thour  ON  OFF   11.84 -12.60  SHEAR    NA   -8.0   21.58   36.26  FCST   GOES16 50.1 
2020SEP17 013000  2.4 1007.4  34.0  2.2 2.3 2.3  none   ON  OFF    6.84 -20.52  CRVBND   NA   -8.0   21.60   35.60  FCST   GOES16 50.7 
2020SEP17 020000  2.4 1007.4  34.0  2.1 2.3 2.3  none   ON  OFF    8.34 -20.85  CRVBND   NA   -8.0   21.60   35.67  FCST   GOES16 50.7 
2020SEP17 023000  2.4 1007.4  34.0  2.1 2.2 2.2  none   ON  OFF    2.34 -19.90  CRVBND   NA   -8.0   21.60   35.73  FCST   GOES16 50.6 
2020SEP17 030000  2.4 1007.4  34.0  2.1 2.1 2.1  none   ON  OFF   -1.16 -21.63  CRVBND   NA   -8.0   21.60   35.80  FCST   GOES16 50.6 
2020SEP17 033000  2.4 1007.4  34.0  2.1 2.3 2.3  none   ON  OFF   -6.16 -20.32  CRVBND   NA   -8.0   21.60   35.87  FCST   GOES16 50.5 
2020SEP17 040000  2.4 1007.4  34.0  2.2 2.1 2.1  none   ON  OFF   -1.16 -16.56  CRVBND   NA   -8.0   21.61   35.94  FCST   GOES16 50.4 
2020SEP17 043000  2.4 1007.4  34.0  2.1 1.6 1.5  0.5Thour  ON  FLG   -0.16 -16.05  SHEAR    NA   -8.0   21.61   36.01  FCST   GOES16 50.4 
2020SEP17 050000  2.4 1007.4  34.0  2.1 2.1 2.1  none   ON  OFF   -4.16 -15.77  CRVBND   NA   -8.0   21.61   36.08  FCST   GOES16 50.3 
2020SEP17 053000  2.4 1007.4  34.0  1.9 1.6 1.5  0.5Thour  ON  OFF    5.34 -15.44  SHEAR    NA   -8.0   21.62   36.15  FCST   GOES16 50.2 
2020SEP17 060000  2.4 1007.4  34.0  1.9 1.6 1.5  0.5Thour  ON  OFF    1.34 -13.69  SHEAR    NA   -8.0   21.62   36.22  FCST   GOES16 50.2 
2020SEP17 063000  2.3 1008.0  33.0  1.7 1.5 1.5  none   ON  FLG    5.84 -11.65  SHEAR    NA   -8.0   21.62   36.29  FCST   GOES16 50.1 
2020SEP17 070000  2.3 1008.0  33.0  1.7 1.5 1.5  none   ON  FLG   11.84  -9.11  SHEAR    NA   -8.0   21.62   36.36  FCST   GOES16 50.0 
2020SEP17 073000  2.2 1008.4  32.0  1.6 1.5 1.5  none   ON  FLG    6.34  -9.33  SHEAR    NA   -8.0   21.87   36.46  FCST   GOES16 50.1 
2020SEP17 080000  2.2 1008.4  32.0  1.5 1.5 1.5  none   ON  FLG   11.34  -7.89  SHEAR    NA   -3.0   21.88   36.54  FCST   GOES16 50.0 
2020SEP17 083000  2.2 1008.4  32.0  1.5 1.5 1.5  none   ON  FLG    8.34  -5.14  SHEAR    NA   -3.0   21.89   36.62  FCST   GOES16 49.9 
2020SEP17 090000  2.2 1008.4  32.0  1.5 1.5 1.5  none   ON  FLG    7.34  -2.51  SHEAR    NA   -3.0   21.90   36.70  FCST   GOES16 49.9 
2020SEP17 093000  2.2 1008.4  32.0  1.5 1.5 1.5  none   ON  FLG   12.84  -0.52  SHEAR    NA   -3.0   21.90   36.78  FCST   GOES16 49.8 
2020SEP17 100000  2.2 1008.4  32.0  1.5 1.5 1.5  none   ON  OFF   11.34   0.86  SHEAR    NA   -3.0   21.90   36.85  FCST   GOES16 49.7 
2020SEP17 103000  2.1 1009.0  31.0  1.5 1.5 1.5  none   ON  OFF   10.84   3.56  SHEAR    NA   -3.0   21.90   36.93  FCST   GOES16 49.6 
2020SEP17 110000  2.1 1009.0  31.0  1.5 1.5 1.5  none   ON  OFF   15.34   6.14  SHEAR    NA   -3.0   21.89   37.00  FCST   GOES16 49.6 
2020SEP17 113000  1.9 1010.1  29.0  1.5 1.5 1.5  none   ON  OFF   16.34   7.43  SHEAR    NA   -3.0   21.88   37.08  FCST   GOES16 49.5 
2020SEP17 120000  1.9 1010.1  29.0  1.5 1.5 1.5  none   ON  OFF   16.84   7.49  SHEAR    NA   -3.0   21.87   37.15  FCST   GOES16 49.4 
