=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2015SEP27 034500  2.8 1003.2  41.0  2.8 2.8 3.6  0.7T6hr  OFF  OFF  -78.66 -79.21  UNIFRM   NA   NA    13.58  103.01  FCST   GOES13 35.9 
2015SEP27 041500  2.8 1003.2  41.0  2.8 2.9 3.6  0.7T6hr  OFF  OFF  -76.96 -78.62  UNIFRM   NA   NA    13.62  102.99  FCST   GOES13 35.9 
2015SEP27 044500  2.9 1001.9  43.0  2.9 2.9 3.8  0.7T6hr  OFF  OFF  -72.96 -76.84  EMBC     NA   NA    13.66  102.98  FCST   GOES13 35.9 
2015SEP27 051500  2.9 1001.9  43.0  2.9 3.0 3.8  0.7T6hr  OFF  OFF  -67.46 -75.08  EMBC     NA   NA    13.70  102.97  FCST   GOES13 35.9 
2015SEP27 054500  2.9 1001.9  43.0  2.9 3.0 3.7  0.7T6hr  OFF  OFF  -58.56 -74.00  UNIFRM   NA   NA    13.73  102.95  FCST   GOES13 35.9 
2015SEP27 061500  2.9 1001.9  43.0  2.9 3.1 3.6  0.7T6hr  OFF  OFF  -76.46 -74.71  UNIFRM   NA   NA    13.77  102.94  FCST   GOES13 35.9 
2015SEP27 064500  2.9 1001.9  43.0  2.9 3.1 3.7  0.7T6hr  OFF  OFF  -77.56 -75.99  UNIFRM   NA   NA    13.81  102.93  FCST   GOES13 36.0 
2015SEP27 071500  3.0 1000.6  45.0  3.0 3.2 3.7  0.7T6hr  OFF  OFF  -75.46 -76.16  UNIFRM   NA   NA    13.85  102.91  FCST   GOES13 36.0 
2015SEP27 074500  3.0 1000.6  45.0  3.0 3.3 3.7  0.7T6hr  OFF  OFF  -72.96 -75.27  UNIFRM   NA   NA    13.89  102.90  FCST   GOES13 36.0 
2015SEP27 081500  3.1  999.4  47.0  3.1 3.4 3.7  0.7T6hr  OFF  OFF  -72.46 -74.94  UNIFRM   NA   NA    13.93  102.89  FCST   GOES13 36.0 
2015SEP27 084500  3.2  998.1  49.0  3.2 3.5 3.7  0.7T6hr  OFF  OFF  -73.86 -74.74  UNIFRM   NA   NA    13.96  102.88  FCST   GOES13 36.0 
2015SEP27 091500  3.3  996.8  51.0  3.3 3.5 3.7  0.7T6hr  OFF  OFF  -72.46 -74.52  UNIFRM   NA   NA    14.00  102.86  FCST   GOES13 36.0 
2015SEP27 094500  3.3  996.6  51.0  3.3 3.5 3.7  0.7T6hr  OFF  OFF  -76.96 -73.66  UNIFRM   NA   NA    14.38  103.00  FCST   GOES13 36.3 
2015SEP27 101500  3.4  995.3  53.0  3.4 3.5 3.7  0.7T6hr  OFF  OFF  -76.46 -75.37  UNIFRM   NA   NA    14.42  103.00  FCST   GOES13 36.3 
2015SEP27 104500  3.4  995.3  53.0  3.4 3.6 3.8  0.7T6hr  OFF  OFF  -78.66 -77.61  UNIFRM   NA   NA    14.46  102.99  FCST   GOES13 36.3 
2015SEP27 111500  3.5  994.0  55.0  3.5 3.6 3.8  0.7T6hr  OFF  OFF  -78.06 -77.53  UNIFRM   NA   NA    14.50  102.98  FCST   GOES13 36.3 
2015SEP27 114500  3.5  994.0  55.0  3.5 3.6 3.8  0.7T6hr  OFF  OFF  -77.56 -76.90  UNIFRM   NA   NA    14.54  102.98  FCST   GOES13 36.3 
2015SEP27 121500  3.5  994.0  55.0  3.5 3.6 3.8  0.7T6hr  OFF  OFF  -77.56 -76.71  UNIFRM   NA   NA    14.58  102.97  FCST   GOES13 36.4 
2015SEP27 124500  3.5  994.0  55.0  3.5 3.6 3.8  0.7T6hr  OFF  OFF  -76.46 -75.84  UNIFRM   NA   NA    14.61  102.96  FCST   GOES13 36.4 
2015SEP27 131500  3.6  992.6  57.0  3.6 3.7 3.8  0.7T6hr  OFF  OFF  -74.36 -75.47  UNIFRM   NA   NA    14.65  102.96  FCST   GOES13 36.4 
2015SEP27 134500  3.6  992.6  57.0  3.6 3.7 3.8  0.7T6hr  OFF  OFF  -73.36 -75.08  UNIFRM   NA   NA    14.69  102.95  FCST   GOES13 36.4 
2015SEP27 141500  3.6  992.6  57.0  3.6 3.8 3.8  0.7T6hr  OFF  OFF  -71.96 -76.10  UNIFRM   NA   NA    14.73  102.95  FCST   GOES13 36.4 
2015SEP27 144500  3.7  991.3  59.0  3.7 3.9 3.8  none  OFF  OFF  -68.76 -76.22  EMBC     NA   NA    14.77  102.94  FCST   GOES13 36.4 
2015SEP27 151500  3.7  991.3  59.0  3.7 3.9 3.8  none  OFF  OFF  -71.46 -77.23  UNIFRM   NA   NA    14.80  102.94  FCST   GOES13 36.4 
2015SEP27 154500  3.7  991.2  59.0  3.7 3.9 3.8  none  OFF  OFF  -75.46 -77.72  UNIFRM   NA   NA    14.89  102.80  FCST   GOES13 36.4 
2015SEP27 161500  3.8  989.9  61.0  3.8 3.9 3.8  none  OFF  OFF  -76.46 -76.37  UNIFRM   NA   NA    14.91  102.80  FCST   GOES13 36.4 
2015SEP27 164500  3.8  989.9  61.0  3.8 3.8 3.8  none  OFF  OFF  -75.96 -74.86  UNIFRM   NA   NA    14.94  102.79  FCST   GOES13 36.4 
2015SEP27 171500  3.8  989.8  61.0  3.8 3.8 3.8  none  OFF  OFF  -73.36 -73.52  UNIFRM   NA   NA    14.97  102.78  FCST   GOES13 36.4 
2015SEP27 174500  3.8  989.8  61.0  3.8 3.7 3.7  none  OFF  OFF  -70.06 -71.01  UNIFRM   NA   NA    15.00  102.78  FCST   GOES13 36.4 
2015SEP27 181500  3.8  989.8  61.0  3.8 3.6 3.6  none  OFF  OFF  -69.16 -68.75  UNIFRM   NA   NA    15.04  102.77  FCST   GOES13 36.4 
2015SEP27 184500  3.8  989.8  61.0  3.7 3.6 3.5  none   ON  OFF  -66.56 -66.73  UNIFRM   NA   NA    15.07  102.77  FCST   GOES13 36.4 
2015SEP27 191500  3.8  989.8  61.0  3.7 3.5 3.4  none   ON  OFF  -63.36 -64.43  UNIFRM   NA   NA    15.10  102.76  FCST   GOES13 36.4 
2015SEP27 194500  3.8  989.8  61.0  3.6 3.4 3.3  none   ON  OFF  -57.76 -62.88  UNIFRM   NA   NA    15.13  102.76  FCST   GOES13 36.4 
2015SEP27 201500  3.8  989.8  61.0  3.5 3.3 3.2  none   ON  FLG  -44.56 -61.50  UNIFRM   NA   NA    15.16  102.75  FCST   GOES13 36.4 
2015SEP27 204500  3.8  989.7  61.0  3.4 3.2 3.2  none   ON  FLG  -32.16 -61.54  UNIFRM   NA   NA    15.19  102.75  FCST   GOES13 36.4 
2015SEP27 211500  3.8  989.7  61.0  3.4 3.3 3.2  none   ON  FLG  -30.46 -62.42  EMBC     NA   NA    15.23  102.74  FCST   GOES13 36.5 
2015SEP27 214500  3.8  989.7  61.0  3.3 3.3 3.3  none   ON  FLG  -58.56 -63.86  UNIFRM   NA   NA    15.26  102.74  FCST   GOES13 36.5 
2015SEP27 221500  3.8  989.7  61.0  3.3 3.3 3.3  none   ON  FLG  -61.46 -65.40  UNIFRM   NA   NA    15.29  102.73  FCST   GOES13 36.5 
2015SEP27 224500  3.8  989.7  61.0  3.3 3.4 3.4  none   ON  FLG  -70.06 -68.58  UNIFRM   NA   NA    15.32  102.72  FCST   GOES13 36.5 
2015SEP27 231500  3.8  989.7  61.0  3.3 3.5 3.4  none   ON  OFF  -75.96 -70.93  UNIFRM   NA   NA    15.35  102.71  FCST   GOES13 36.5 
2015SEP27 234500  3.8  989.6  61.0  3.3 3.6 3.5  none   ON  OFF  -76.96 -72.24  UNIFRM   NA   NA    15.38  102.70  FCST   GOES13 36.5 
2015SEP28 001500  3.8  989.6  61.0  3.4 3.6 3.5  none   ON  OFF  -76.46 -72.09  UNIFRM   NA   NA    15.42  102.70  FCST   GOES13 36.5 
2015SEP28 004500  3.7  990.9  59.0  3.4 3.6 3.6  none   ON  OFF  -78.66 -73.82  UNIFRM   NA   NA    15.45  102.68  FCST   GOES13 36.5 
2015SEP28 011500  3.6  992.2  57.0  3.5 3.7 3.7  none   ON  OFF  -79.76 -76.95  UNIFRM   NA   NA    15.48  102.67  FCST   GOES13 36.5 
2015SEP28 014500  3.6  992.2  57.0  3.6 3.8 3.8  none  OFF  OFF  -82.16 -79.18  UNIFRM   NA   NA    15.51  102.66  FCST   GOES13 36.5 
2015SEP28 021500  3.6  992.2  57.0  3.6 3.8 3.8  none  OFF  OFF  -83.36 -80.94  UNIFRM   NA   NA    15.54  102.65  FCST   GOES13 36.5 
2015SEP28 024500  3.7  990.9  59.0  3.7 3.9 3.9  none  OFF  OFF  -83.36 -81.88  UNIFRM   NA   NA    15.57  102.63  FCST   GOES13 36.5 
2015SEP28 031500  3.8  989.5  61.0  3.8 4.0 3.9  none  OFF  OFF  -78.66 -81.41  UNIFRM   NA   NA    15.59  102.62  FCST   GOES13 36.5 
2015SEP28 034500  3.8  989.6  61.0  3.8 4.0 3.9  none  OFF  OFF  -78.06 -81.93  EMBC     NA   NA    15.39  102.91  FCST   GOES13 36.7 
2015SEP28 041500  3.8  989.6  61.0  3.8 4.0 4.0  none  OFF  OFF  -78.66 -82.37  UNIFRM   NA   NA    15.41  102.89  FCST   GOES13 36.7 
2015SEP28 044500  3.9  988.3  63.0  3.9 4.0 4.0  none  OFF  OFF  -81.56 -81.74  UNIFRM   NA   NA    15.43  102.88  FCST   GOES13 36.7 
2015SEP28 051500  3.9  988.3  63.0  3.9 4.0 3.9  none  OFF  OFF  -78.66 -79.65  UNIFRM   NA   NA    15.45  102.86  FCST   GOES13 36.7 
2015SEP28 054500  3.9  988.3  63.0  3.9 3.9 3.9  none  OFF  OFF  -79.16 -79.69  UNIFRM   NA   NA    15.47  102.84  FCST   GOES13 36.7 
2015SEP28 061500  3.9  988.3  63.0  3.9 3.9 3.9  none  OFF  OFF  -80.36 -79.71  UNIFRM   NA   NA    15.49  102.82  FCST   GOES13 36.7 
2015SEP28 064500  3.9  988.2  63.0  3.9 3.9 3.9  none  OFF  OFF  -81.56 -80.50  UNIFRM   NA   NA    15.51  102.81  FCST   GOES13 36.7 
2015SEP28 071500  3.9  988.2  63.0  3.9 3.9 3.8  none  OFF  OFF  -80.36 -80.13  UNIFRM   NA   NA    15.53  102.79  FCST   GOES13 36.7 
2015SEP28 074500  3.9  988.2  63.0  3.9 3.9 3.8  none  OFF  OFF  -80.96 -79.74  UNIFRM   NA   NA    15.55  102.77  FCST   GOES13 36.7 
2015SEP28 081500  3.9  988.2  63.0  3.9 3.8 3.8  none  OFF  OFF  -80.96 -79.17  UNIFRM   NA   NA    15.57  102.75  FCST   GOES13 36.6 
2015SEP28 084500  3.9  988.2  63.0  3.8 3.8 3.8  none   ON  OFF  -80.36 -78.93  UNIFRM   NA   NA    15.58  102.73  FCST   GOES13 36.6 
2015SEP28 091500  3.9  988.2  63.0  3.8 3.8 3.8  none   ON  OFF  -80.36 -77.82  UNIFRM   NA   NA    15.60  102.71  FCST   GOES13 36.6 
2015SEP28 094500  3.9  988.2  63.0  3.8 3.8 3.8  none   ON  OFF  -81.56 -79.31  UNIFRM   NA   NA    15.69  103.01  FCST   GOES13 37.0 
2015SEP28 101500  3.9  988.1  63.0  3.8 3.9 3.8  none   ON  OFF  -80.96 -79.53  UNIFRM   NA   NA    15.71  102.99  FCST   GOES13 37.0 
2015SEP28 104500  3.9  988.1  63.0  3.8 3.9 3.8  none   ON  OFF  -79.76 -78.47  UNIFRM   NA   NA    15.73  102.98  FCST   GOES13 36.9 
2015SEP28 111500  3.9  988.1  63.0  3.8 3.8 3.8  none   ON  OFF  -80.36 -78.25  UNIFRM   NA   NA    15.75  102.96  FCST   GOES13 36.9 
2015SEP28 114500  3.9  988.1  63.0  3.8 3.9 3.8  none   ON  OFF  -79.76 -78.81  UNIFRM   NA   NA    15.78  102.94  FCST   GOES13 36.9 
2015SEP28 121500  3.9  988.1  63.0  3.8 3.9 3.8  none   ON  OFF  -79.16 -77.61  UNIFRM   NA   NA    15.80  102.92  FCST   GOES13 36.9 
2015SEP28 124500  3.9  988.1  63.0  3.8 3.8 3.8  none   ON  OFF  -77.56 -76.49  UNIFRM   NA   NA    15.82  102.91  FCST   GOES13 36.9 
2015SEP28 131500  3.9  988.1  63.0  3.8 3.8 3.8  none   ON  OFF  -76.96 -75.81  UNIFRM   NA    0.0   15.84  102.89  FCST   GOES13 36.9 
2015SEP28 134500  3.9  988.1  63.0  3.8 3.8 3.8  none   ON  OFF  -78.66 -75.82  UNIFRM   NA    0.0   15.86  102.87  FCST   GOES13 36.9 
2015SEP28 141500  3.9  988.1  63.0  3.8 3.8 3.7  none   ON  OFF  -76.96 -75.48  UNIFRM   NA    0.0   15.87  102.85  FCST   GOES13 36.9 
2015SEP28 144500  3.8  989.3  61.0  3.8 3.8 3.7  none   ON  OFF  -76.46 -75.71  UNIFRM   NA    0.0   16.07  103.02  FCST   GOES13 37.2 
2015SEP28 151500  3.8  989.3  61.0  3.8 3.7 3.7  none  OFF  OFF  -73.86 -73.69  UNIFRM   NA    0.0   16.08  103.01  FCST   GOES13 37.2 
2015SEP28 154500  3.8  989.3  61.0  3.7 3.7 3.6  none   ON  OFF  -73.36 -71.89  UNIFRM   NA    0.0   16.09  103.00  FCST   GOES13 37.2 
2015SEP28 161500  3.8  989.3  61.0  3.7 3.6 3.6  none   ON  OFF  -72.46 -70.02  UNIFRM   NA    0.0   16.11  103.00  FCST   GOES13 37.2 
2015SEP28 164500  3.8  989.3  61.0  3.7 3.5 3.5  none   ON  OFF  -69.66 -66.98  UNIFRM   NA    0.0   16.12  102.99  FCST   GOES13 37.2 
2015SEP28 171500  3.8  989.3  61.0  3.6 3.4 3.4  none   ON  OFF  -68.36 -63.82  UNIFRM   NA    0.0   16.13  102.98  FCST   GOES13 37.2 
2015SEP28 174500  3.8  989.3  61.0  3.5 3.4 3.3  none   ON  FLG  -65.76 -61.92  UNIFRM   NA    0.0   16.14  102.98  FCST   GOES13 37.2 
2015SEP28 181500  3.8  989.3  61.0  3.5 3.3 3.3  none   ON  FLG  -64.56 -59.76  UNIFRM   NA    0.0   16.16  102.97  FCST   GOES13 37.2 
2015SEP28 184500  3.8  989.3  61.0  3.4 3.3 3.3  none   ON  FLG  -61.06 -57.96  UNIFRM   NA    0.0   16.17  102.97  FCST   GOES13 37.2 
2015SEP28 191500  3.8  989.3  61.0  3.3 3.2 3.2  none   ON  FLG  -60.36 -55.05  UNIFRM   NA    0.0   16.18  102.96  FCST   GOES13 37.2 
2015SEP28 194500  3.8  989.3  61.0  3.3 3.2 3.2  none   ON  FLG  -58.56 -52.66  UNIFRM   NA    0.0   16.19  102.96  FCST   GOES13 37.2 
2015SEP28 201500  3.8  989.2  61.0  3.2 3.2 3.1  none   ON  FLG  -52.46 -50.81  UNIFRM   NA    0.0   16.21  102.95  FCST   GOES13 37.2 
2015SEP28 204500  3.8  989.2  61.0  3.2 3.2 3.1  none   ON  FLG  -42.16 -48.51  EMBC     NA    0.0   16.22  102.94  FCST   GOES13 37.2 
2015SEP28 211500  3.8  989.2  61.0  3.2 3.1 3.0  none   ON  FLG  -40.56 -49.86  UNIFRM   NA    0.0   16.23  102.94  FCST   GOES13 37.2 
2015SEP28 214500  3.7  991.3  59.0  3.2 3.4 3.3  none   ON  OFF  -73.36 -58.36  UNIFRM   NA    0.0   16.70  102.21  FCST   GOES13 36.7 
2015SEP28 221500  3.7  991.3  59.0  3.2 3.4 3.3  none   ON  OFF  -73.86 -59.92  UNIFRM   NA    0.0   16.70  102.19  FCST   GOES13 36.7 
2015SEP28 224500  3.7  991.3  59.0  3.2 3.5 3.5  none   ON  OFF  -71.46 -61.82  UNIFRM   NA    0.0   16.71  102.16  FCST   GOES13 36.7 
2015SEP28 231500  3.6  992.6  57.0  3.3 3.6 3.5  none   ON  OFF  -67.06 -62.65  UNIFRM   NA    0.0   16.72  102.13  FCST   GOES13 36.7 
2015SEP28 234500  3.5  993.9  55.0  3.4 3.6 3.5  none   ON  OFF  -72.96 -61.63  UNIFRM   NA    0.0   16.73  102.11  FCST   GOES13 36.6 
2015SEP29 001500  3.5  993.9  55.0  3.4 3.5 3.5  none   ON  OFF  -71.96 -59.45  UNIFRM   NA    0.0   16.73  102.08  FCST   GOES13 36.6 
2015SEP29 004500  3.4  995.2  53.0  3.4 3.4 3.4  none   ON  OFF  -68.36 -56.25  UNIFRM   NA    0.0   16.74  102.05  FCST   GOES13 36.6 
2015SEP29 011500  3.4  995.2  53.0  3.4 3.3 3.3  none  OFF  OFF  -60.66 -52.96  UNIFRM   NA    0.0   16.74  102.03  FCST   GOES13 36.6 
2015SEP29 014500  3.4  995.2  53.0  3.4 3.3 3.2  none  OFF  OFF  -57.76 -49.99  UNIFRM   NA    0.0   16.75  102.00  FCST   GOES13 36.6 
2015SEP29 021500  3.4  995.2  53.0  3.4 3.1 3.1  none  OFF  OFF  -43.46 -47.70  UNIFRM   NA    0.0   16.75  101.97  FCST   GOES13 36.5 
2015SEP29 024500  3.4  995.2  53.0  3.2 2.9 2.9  none   ON  OFF  -22.76 -46.07  CRVBND   NA    0.0   16.69  101.96  FCST   GOES13 36.5 
2015SEP29 031500  3.4  995.2  53.0  3.1 2.9 2.8  0.5Thour  ON  OFF  -19.66 -43.12  CRVBND   NA    0.0   16.70  101.94  FCST   GOES13 36.5 
2015SEP29 034500  3.4  995.2  53.0  3.0 2.7 2.5  0.5Thour  ON  FLG  -27.06 -39.27  CRVBND   NA    0.0   16.70  101.91  FCST   GOES13 36.4 
2015SEP29 041500  3.4  995.2  53.0  2.9 2.7 2.7  none   ON  FLG  -50.96 -36.40  CRVBND   NA    0.0   16.70  101.89  FCST   GOES13 36.4 
2015SEP29 044500  3.4  995.2  53.0  2.8 2.7 2.7  none   ON  FLG  -29.36 -32.92  CRVBND   NA    0.0   16.71  101.87  FCST   GOES13 36.4 
2015SEP29 051500  3.4  995.2  53.0  2.8 2.6 2.6  none   ON  FLG  -14.46 -30.89  CRVBND   NA    0.0   16.71  101.84  FCST   GOES13 36.4 
2015SEP29 054500  3.4  995.2  53.0  2.8 3.3 3.4  0.5Thour  ON  FLG  -47.96 -33.70  CRVBND   NA    0.0   16.72  101.82  FCST   GOES13 36.4 
2015SEP29 061500  3.4  995.2  53.0  2.8 2.8 2.8  none   ON  FLG  -70.06 -39.72  UNIFRM   NA    0.0   16.72  101.80  FCST   GOES13 36.4 
2015SEP29 064500  3.4  995.2  53.0  2.8 3.0 2.9  none   ON  OFF  -72.96 -47.98  UNIFRM   NA    0.0   16.73  101.78  FCST   GOES13 36.3 
2015SEP29 071500  3.4  995.2  53.0  2.9 3.1 3.1  none   ON  OFF  -72.96 -56.68  UNIFRM   NA    0.0   16.73  101.76  FCST   GOES13 36.3 
2015SEP29 074500  3.4  995.2  53.0  2.9 3.1 3.1  none   ON  OFF  -71.96 -59.92  UNIFRM   NA    0.0   16.74  101.74  FCST   GOES13 36.3 
2015SEP29 081500  3.4  995.2  53.0  3.0 3.1 3.0  none   ON  OFF  -71.06 -57.79  UNIFRM   NA    0.0   16.75  101.72  FCST   GOES13 36.3 
2015SEP29 084500  3.1  999.0  47.0  3.0 3.0 2.9  none   ON  OFF  -70.06 -54.10  UNIFRM   NA    0.0   16.75  101.70  FCST   GOES13 36.3 
2015SEP29 091500  3.1  999.0  47.0  3.0 2.9 2.9  none   ON  OFF  -67.46 -50.82  UNIFRM   NA    0.0   16.76  101.68  FCST   GOES13 36.3 
2015SEP29 094500  3.0 1000.4  45.0  2.9 2.7 2.7  none   ON  OFF  -45.66 -38.98  RCDO   NA    0.0   16.40  101.71  FCST   GOES13 36.1 
2015SEP29 101500  3.0 1000.4  45.0  2.9 2.5 2.4  0.5Thour  ON  OFF  -56.76 -36.87  UNIFRM   NA    0.0   16.40  101.69  FCST   GOES13 36.1 
2015SEP29 104500  3.0 1000.4  45.0  2.8 2.6 2.5  none   ON  OFF  -74.36 -41.66  UNIFRM   NA    0.0   16.40  101.67  FCST   GOES13 36.1 
2015SEP29 111500  3.0 1000.4  45.0  2.8 3.2 3.1  none   ON  OFF  -73.36 -51.34  RCDO   NA    0.0   16.41  101.65  FCST   GOES13 36.0 
2015SEP29 114500  3.0 1000.4  45.0  2.8 3.0 3.0  none   ON  OFF  -71.06 -58.11  UNIFRM   NA    0.0   16.41  101.63  FCST   GOES13 36.0 
2015SEP29 121500  3.0 1000.4  45.0  2.8 3.1 3.1  none   ON  OFF  -69.16 -59.15  UNIFRM   NA    0.0   16.42  101.61  FCST   GOES13 36.0 
2015SEP29 124500  3.0 1000.4  45.0  2.8 3.1 3.1  none   ON  OFF  -67.86 -56.83  UNIFRM   NA    0.0   16.42  101.58  FCST   GOES13 36.0 
2015SEP29 131500  3.0 1000.4  45.0  2.9 3.0 3.0  none   ON  OFF  -65.36 -52.06  UNIFRM   NA    0.0   16.43  101.56  FCST   GOES13 36.0 
2015SEP29 134500  3.0 1000.4  45.0  3.0 3.0 2.9  none  OFF  OFF  -61.86 -47.66  UNIFRM   NA    0.0   16.44  101.54  FCST   GOES13 35.9 
2015SEP29 141500  3.0 1000.4  45.0  3.0 2.9 2.9  none  OFF  OFF  -55.06 -44.93  UNIFRM   NA    0.0   16.44  101.52  FCST   GOES13 35.9 
2015SEP29 144500  3.0 1000.5  45.0  3.0 2.9 2.9  none  OFF  OFF  -24.36 -40.18  CRVBND   NA    0.0   16.28  101.71  FCST   GOES13 36.0 
2015SEP29 151500  3.0 1000.4  45.0  2.9 2.8 2.8  none   ON  OFF  -11.66 -37.01  CRVBND   NA    0.0   16.29  101.71  FCST   GOES13 36.0 
2015SEP29 154500  3.0 1000.4  45.0  2.8 2.5 2.3  0.5Thour  ON  OFF    1.94 -30.83  CRVBND   NA    0.0   16.30  101.70  FCST   GOES13 36.0 
2015SEP29 161500  3.0 1000.4  45.0  2.8 2.5 2.5  none   ON  OFF    3.84 -27.21  CRVBND   NA    0.0   16.30  101.70  FCST   GOES13 36.0 
2015SEP29 164500  3.0 1000.4  45.0  2.7 2.3 1.5  0.5Thour  ON  FLG    4.94 -22.35  SHEAR    NA    0.0   16.31  101.69  FCST   GOES13 36.0 
2015SEP29 171500  3.0 1000.4  45.0  2.6 2.3 2.3  none   ON  FLG   -4.16 -23.74  CRVBND   NA    0.0   16.32  101.68  FCST   GOES13 36.0 
2015SEP29 174500  3.0 1000.4  45.0  2.5 2.2 2.1  0.5Thour  ON  FLG   -1.26 -25.49  CRVBND   NA    0.0   16.33  101.67  FCST   GOES13 36.0 
2015SEP29 181500  3.0 1000.4  45.0  2.4 2.3 2.3  none   ON  FLG    6.24 -27.87  CRVBND   NA    0.0   16.34  101.66  FCST   GOES13 36.0 
2015SEP29 184500  3.0 1000.4  45.0  2.4 2.7 2.7  none   ON  FLG    1.64 -34.39  CRVBND   NA    0.0   16.34  101.65  FCST   GOES13 36.0 
2015SEP29 191500  3.0 1000.4  45.0  2.4 2.8 2.8  none   ON  FLG  -28.26 -40.01  CRVBND   NA    0.0   16.35  101.64  FCST   GOES13 36.0 
2015SEP29 194500  3.0 1000.4  45.0  2.5 2.9 3.2  0.5Thour  ON  OFF  -37.06 -42.06  CRVBND   NA    0.0   16.35  101.64  FCST   GOES13 36.0 
2015SEP29 201500  3.0 1000.4  45.0  2.5 2.9 3.5  0.5Thour  ON  OFF  -44.26 -40.91  CRVBND   NA    0.0   16.36  101.63  FCST   GOES13 36.0 
2015SEP29 204500  3.0 1000.4  45.0  2.6 3.0 3.3  0.5Thour  ON  OFF  -47.66 -38.31  CRVBND   NA    0.0   16.37  101.62  FCST   GOES13 36.0 
2015SEP29 211500  2.9 1001.6  43.0  2.7 2.7 2.7  none   ON  OFF  -70.06 -38.89  RCDO   NA    0.0   16.37  101.61  FCST   GOES13 36.0 
2015SEP29 214500  2.8 1002.9  41.0  2.8 3.1 3.2  0.5Thour  ON  OFF  -10.46 -41.27  CRVBND   NA    0.0   16.19  101.30  FCST   GOES13 35.6 
2015SEP29 221500  2.8 1002.9  41.0  2.8 2.8 2.7  none  OFF  OFF  -68.76 -45.96  RCDO   NA    0.0   16.21  101.30  FCST   GOES13 35.6 
2015SEP29 224500  2.8 1002.9  41.0  2.8 2.5 2.4  none  OFF  OFF  -70.06 -48.30  UNIFRM   NA    0.0   16.22  101.31  FCST   GOES13 35.6 
2015SEP29 231500  2.8 1002.9  41.0  2.7 2.3 2.3  none   ON  OFF  -55.76 -48.45  UNIFRM   NA    0.0   16.23  101.32  FCST   GOES13 35.6 
