=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2016JUL16 000000  2.3 1009.8  33.0  2.3 2.4 2.4  none  OFF  OFF  -30.76 -39.85  CRVBND   NA   -6.8   14.99  107.59  FCST   GOES15 36.0 
2016JUL16 003000  2.4 1009.4  34.0  2.4 2.3 2.3  none  OFF  OFF  -26.76 -39.41  CRVBND   NA   -6.8   15.02  107.66  FCST   GOES15 36.0 
2016JUL16 010000  2.4 1009.4  34.0  2.4 2.4 2.4  none  OFF  OFF  -18.36 -39.25  CRVBND   NA   -6.8   15.05  107.73  FCST   GOES15 35.9 
2016JUL16 013000  2.4 1009.4  34.0  2.4 2.6 2.6  none  OFF  OFF  -13.16 -38.94  CRVBND   NA   -4.8   15.08  107.79  FCST   GOES15 35.9 
2016JUL16 020000  2.4 1009.3  34.0  2.4 2.3 2.3  none  OFF  OFF  -11.26 -38.45  CRVBND   NA   -4.8   15.11  107.86  FCST   GOES15 35.8 
2016JUL16 023000  2.4 1009.3  34.0  2.4 2.3 2.3  none  OFF  OFF   -5.16 -37.79  CRVBND   NA   -4.8   15.14  107.93  FCST   GOES15 35.8 
2016JUL16 030000  2.4 1009.3  34.0  2.3 2.0 2.0  none   ON  OFF   -0.86 -36.95  CRVBND   NA   -4.8   15.16  108.00  FCST   GOES15 35.7 
2016JUL16 033000  2.4 1009.3  34.0  2.3 2.3 2.3  none   ON  OFF   -2.66 -35.37  CRVBND   NA   -4.8   15.19  108.07  FCST   GOES15 35.6 
2016JUL16 040000  2.4 1008.5  34.0  2.3 2.4 2.4  none   ON  OFF  -27.76 -40.41  CRVBND   NA   -4.8   15.20  108.50  FCST   GOES15 35.2 
2016JUL16 043000  2.4 1008.5  34.0  2.3 2.3 2.3  none   ON  OFF  -28.66 -40.46  CRVBND   NA   -4.8   15.23  108.57  FCST   GOES15 35.2 
2016JUL16 050000  2.4 1008.5  34.0  2.2 2.2 2.2  none   ON  OFF  -13.06 -40.71  CRVBND   NA   -4.8   15.26  108.65  FCST   GOES15 35.1 
2016JUL16 053000  2.4 1008.5  34.0  2.2 2.2 2.2  none   ON  OFF   -4.66 -42.87  CRVBND   NA   -4.8   15.29  108.72  FCST   GOES15 35.1 
2016JUL16 060000  2.4 1008.5  34.0  2.2 2.3 2.3  none   ON  OFF   -5.46 -43.23  CRVBND   NA   -4.8   15.32  108.79  FCST   GOES15 35.0 
2016JUL16 063000  2.4 1008.4  34.0  2.2 2.3 2.3  none   ON  OFF  -17.96 -44.12  CRVBND   NA   -4.8   15.36  108.86  FCST   GOES15 35.0 
2016JUL16 070000  2.4 1008.4  34.0  2.2 2.3 2.3  none   ON  OFF  -13.36 -44.54  CRVBND   NA   -4.8   15.39  108.93  FCST   GOES15 34.9 
2016JUL16 073000  2.4 1008.4  34.0  2.3 2.6 2.6  none   ON  OFF  -53.96 -45.58  CRVBND   NA   -4.8   15.42  109.00  FCST   GOES15 34.9 
2016JUL16 080000  2.4 1008.4  34.0  2.4 2.7 3.0  0.5Thour OFF  OFF  -42.26 -45.47  CRVBND   NA   -4.8   15.45  109.07  FCST   GOES15 34.8 
2016JUL16 083000  2.4 1008.4  34.0  2.4 2.8 3.3  0.5Thour OFF  OFF  -44.46 -46.31  CRVBND   NA   -4.8   15.49  109.14  FCST   GOES15 34.8 
2016JUL16 090000  2.5 1007.8  35.0  2.5 2.9 3.1  0.5Thour OFF  OFF  -37.46 -49.32  CRVBND   NA   -4.8   15.52  109.21  FCST   GOES15 34.7 
2016JUL16 093000  2.6 1006.5  37.0  2.6 2.8 2.8  none  OFF  OFF    8.04 -43.97  CRVBND   NA   -4.8   15.68  109.04  FCST   GOES15 35.0 
2016JUL16 100000  2.6 1006.5  37.0  2.6 2.7 2.7  none  OFF  OFF    7.74 -46.03  CRVBND   NA   -4.8   15.70  109.10  FCST   GOES15 34.9 
2016JUL16 103000  2.7 1005.3  39.0  2.7 2.8 2.8  none  OFF  OFF    8.14 -46.53  CRVBND   NA   -4.8   15.72  109.16  FCST   GOES15 34.9 
2016JUL16 110000  2.7 1005.3  39.0  2.7 2.8 2.8  none  OFF  OFF    8.54 -46.74  CRVBND   NA   -4.8   15.74  109.23  FCST   GOES15 34.8 
2016JUL16 113000  2.7 1005.3  39.0  2.7 2.6 2.6  none  OFF  OFF    8.14 -46.49  CRVBND   NA   -4.8   15.77  109.29  FCST   GOES15 34.8 
2016JUL16 120000  2.7 1005.3  39.0  2.7 2.4 2.4  none  OFF  OFF    8.44 -45.63  CRVBND   NA   -4.8   15.79  109.35  FCST   GOES15 34.7 
2016JUL16 123000  2.7 1005.3  39.0  2.6 2.7 2.7  none   ON  OFF    5.24 -46.37  CRVBND   NA   -4.8   15.81  109.41  FCST   GOES15 34.7 
2016JUL16 130000  2.7 1005.3  39.0  2.6 2.6 2.6  none   ON  OFF   -5.16 -48.34  CRVBND   NA   -4.8   15.83  109.48  FCST   GOES15 34.6 
2016JUL16 133000  2.7 1005.3  39.0  2.6 2.5 2.5  none   ON  OFF  -20.06 -48.57  CRVBND   NA   -4.8   15.85  109.54  FCST   GOES15 34.6 
2016JUL16 140000  2.7 1005.3  39.0  2.5 2.4 2.4  none   ON  OFF  -23.96 -47.43  CRVBND   NA   -4.5   15.87  109.60  FCST   GOES15 34.5 
2016JUL16 143000  2.7 1005.3  39.0  2.5 2.4 2.4  none   ON  FLG  -22.96 -47.06  CRVBND   NA   -4.5   15.88  109.66  FCST   GOES15 34.5 
2016JUL16 150000  2.7 1005.3  39.0  2.4 2.4 2.4  none   ON  FLG  -12.46 -46.08  CRVBND   NA   -4.5   15.90  109.73  FCST   GOES15 34.4 
2016JUL16 153000  2.7 1005.2  39.0  2.4 2.3 2.3  none   ON  FLG  -14.36 -47.83  CRVBND   NA   -4.5   15.92  109.79  FCST   GOES15 34.4 
2016JUL16 160000  2.7 1005.3  39.0  2.4 2.2 2.2  none   ON  FLG  -16.16 -36.68  CRVBND   NA   -4.5   15.73  109.08  FCST   GOES15 35.0 
2016JUL16 163000  2.7 1005.3  39.0  2.3 2.1 2.1  none   ON  FLG  -15.26 -37.51  CRVBND   NA   -4.5   15.75  109.14  FCST   GOES15 34.9 
2016JUL16 170000  2.7 1005.3  39.0  2.2 2.2 2.2  none   ON  FLG  -16.36 -41.32  CRVBND   NA   -4.5   15.77  109.19  FCST   GOES15 34.9 
2016JUL16 173000  2.7 1005.3  39.0  2.2 2.3 2.3  none   ON  FLG   -5.16 -44.16  CRVBND   NA   -4.5   15.78  109.25  FCST   GOES15 34.8 
2016JUL16 180000  2.7 1005.3  39.0  2.2 2.3 2.3  none   ON  FLG  -17.76 -45.95  CRVBND   NA   -4.5   15.80  109.31  FCST   GOES15 34.8 
2016JUL16 183000  2.6 1006.5  37.0  2.2 2.4 2.4  none   ON  OFF  -19.46 -45.32  CRVBND   NA   -4.5   15.82  109.37  FCST   GOES15 34.7 
2016JUL16 190000  2.6 1006.5  37.0  2.2 2.5 2.5  none   ON  OFF  -20.76 -45.77  CRVBND   NA   -4.5   15.83  109.43  FCST   GOES15 34.7 
2016JUL16 193000  2.6 1006.5  37.0  2.3 2.5 2.5  none   ON  OFF  -24.96 -46.30  CRVBND   NA   -4.5   15.85  109.48  FCST   GOES15 34.6 
2016JUL16 200000  2.5 1007.6  35.0  2.3 2.5 2.5  none   ON  OFF  -24.96 -45.35  CRVBND   NA   -4.5   15.87  109.54  FCST   GOES15 34.6 
2016JUL16 203000  2.5 1007.6  35.0  2.4 2.6 2.6  none   ON  OFF  -29.46 -46.23  CRVBND   NA   -4.5   15.88  109.60  FCST   GOES15 34.5 
2016JUL16 210000  2.5 1007.6  35.0  2.5 2.7 2.7  none  OFF  OFF  -34.66 -45.01  CRVBND   NA   -4.5   15.90  109.66  FCST   GOES15 34.5 
2016JUL16 213000  2.5 1007.6  35.0  2.5 2.9 3.1  0.5Thour OFF  OFF  -51.36 -45.81  CRVBND   NA   -4.5   15.92  109.71  FCST   GOES15 34.5 
2016JUL16 220000  2.5 1007.6  35.0  2.5 2.1 2.1  none  OFF  OFF  -36.06 -46.79  CRVBND   NA   -4.5   15.90  109.90  FCST   GOES15 34.3 
2016JUL16 223000  2.5 1007.6  35.0  2.5 2.2 2.2  none  OFF  OFF  -25.16 -46.17  CRVBND   NA   -4.5   15.92  109.96  FCST   GOES15 34.2 
2016JUL16 230000  2.5 1007.6  35.0  2.4 2.0 2.0  none   ON  OFF  -12.16 -45.69  CRVBND   NA   -4.5   15.93  110.02  FCST   GOES15 34.2 
2016JUL16 233000  2.5 1007.6  35.0  2.4 2.3 2.3  none   ON  OFF  -12.86 -44.57  CRVBND   NA   -4.5   15.95  110.07  FCST   GOES15 34.1 
2016JUL17 000000  2.5 1007.6  35.0  2.3 2.0 2.0  none   ON  FLG  -10.66 -45.83  CRVBND   NA   -4.5   15.97  110.13  FCST   GOES15 34.1 
2016JUL17 003000  2.5 1007.6  35.0  2.1 2.0 2.0  none   ON  FLG  -19.06 -45.49  CRVBND   NA   -4.5   15.98  110.19  FCST   GOES15 34.0 
2016JUL17 010000  2.5 1007.5  35.0  2.0 2.0 2.0  none   ON  FLG  -12.86 -45.48  CRVBND   NA   -2.7   16.00  110.25  FCST   GOES15 34.0 
2016JUL17 013000  2.5 1007.5  35.0  2.1 2.2 2.2  none   ON  FLG  -10.96 -47.56  CRVBND   NA   -7.8   16.02  110.30  FCST   GOES15 34.0 
2016JUL17 020000  2.5 1007.5  35.0  2.1 2.5 2.6  0.5Thour  ON  FLG  -16.76 -48.52  CRVBND   NA   -7.8   16.04  110.36  FCST   GOES15 33.9 
2016JUL17 023000  2.5 1007.5  35.0  2.2 2.6 2.8  0.5Thour  ON  OFF  -38.96 -50.57  CRVBND   NA   -7.8   16.06  110.41  FCST   GOES15 33.9 
2016JUL17 030000  2.5 1007.5  35.0  2.2 2.6 3.5  0.5Thour  ON  OFF  -56.26 -52.25  CRVBND   NA   -2.8   16.08  110.47  FCST   GOES15 33.8 
2016JUL17 033000  2.5 1005.5  35.0  2.3 2.7 2.7  none   ON  OFF  -56.56 -55.38  UNIFRM   NA   -2.8   16.10  110.52  FCST   GOES15 33.8 
2016JUL17 040000  2.5 1005.5  35.0  2.5 2.7 3.0  0.5Thour OFF  OFF  -59.76 -59.78  UNIFRM   NA   -2.8   16.10  110.50  FCST   GOES15 33.8 
2016JUL17 043000  2.5 1005.5  35.0  2.5 2.8 3.0  0.5Thour OFF  OFF  -55.26 -60.89  UNIFRM   NA   -2.8   16.12  110.56  FCST   GOES15 33.8 
2016JUL17 050000  2.7 1003.1  39.0  2.7 3.0 3.3  0.5Thour OFF  OFF  -44.96 -62.71  UNIFRM   NA   -2.8   16.13  110.63  FCST   GOES15 33.7 
2016JUL17 053000  2.8 1001.9  41.0  2.8 3.0 3.0  none  OFF  OFF  -31.26 -63.11  CRVBND   NA   -2.8   16.15  110.69  FCST   GOES15 33.7 
2016JUL17 060000  2.8 1001.9  41.0  2.8 3.0 3.1  0.7T6hr  OFF  OFF  -16.56 -62.26  CRVBND   NA   -2.8   16.17  110.75  FCST   GOES15 33.6 
2016JUL17 063000  2.8 1001.9  41.0  2.8 2.8 3.1  0.7T6hr  OFF  OFF  -68.06 -60.12  UNIFRM   NA   -2.8   16.18  110.82  FCST   GOES15 33.6 
2016JUL17 070000  2.8 1001.9  41.0  2.8 2.7 3.5  0.7T6hr  OFF  OFF  -76.66 -62.07  RCDO   NA   -2.8   16.20  110.88  FCST   GOES15 33.5 
2016JUL17 073000  2.8 1001.9  41.0  2.8 2.8 3.2  0.7T6hr  OFF  OFF  -76.06 -67.27  UNIFRM   NA   -2.8   16.22  110.94  FCST   GOES15 33.5 
2016JUL17 080000  2.8 1001.9  41.0  2.8 2.8 3.6  0.7T6hr  OFF  OFF  -75.56 -72.75  UNIFRM   NA   -2.8   16.24  111.01  FCST   GOES15 33.4 
2016JUL17 083000  2.8 1001.9  41.0  2.8 2.9 3.8  0.7T6hr  OFF  OFF  -73.56 -73.61  UNIFRM   NA   -2.8   16.26  111.07  FCST   GOES15 33.4 
2016JUL17 090000  2.8 1001.9  41.0  2.8 2.9 3.9  0.7T6hr  OFF  OFF  -74.06 -73.90  UNIFRM   NA   -2.8   16.28  111.13  FCST   GOES15 33.3 
2016JUL17 093000  2.8 1001.9  41.0  2.8 3.0 4.0  0.7T6hr  OFF  OFF  -73.56 -73.35  UNIFRM   NA   -2.8   16.30  111.19  FCST   GOES15 33.3 
2016JUL17 100000  2.9 1000.7  43.0  2.9 3.2 4.1  0.7T6hr  OFF  OFF  -72.56 -73.06  UNIFRM   NA   -2.8   16.30  111.20  FCST   GOES15 33.3 
2016JUL17 103000  2.9 1000.7  43.0  2.9 3.2 4.0  0.7T6hr  OFF  OFF  -71.16 -72.78  UNIFRM   NA   -2.8   16.32  111.26  FCST   GOES15 33.2 
2016JUL17 110000  3.0  999.4  45.0  3.0 3.4 4.0  0.7T6hr  OFF  OFF  -67.16 -71.95  UNIFRM   NA   -0.0   16.34  111.33  FCST   GOES15 33.2 
2016JUL17 113000  3.1  998.2  47.0  3.1 3.4 4.0  0.5Thour OFF  OFF  -67.56 -71.37  UNIFRM   NA   -0.0   16.36  111.39  FCST   GOES15 33.2 
2016JUL17 120000  3.2  996.9  49.0  3.2 3.5 3.9  0.7T6hr  OFF  OFF  -69.76 -70.39  UNIFRM   NA   -0.0   16.38  111.45  FCST   GOES15 33.1 
2016JUL17 123000  3.3  995.7  51.0  3.3 3.5 3.8  0.7T6hr  OFF  OFF  -69.76 -69.98  UNIFRM   NA   -0.0   16.40  111.51  FCST   GOES15 33.1 
2016JUL17 130000  3.4  994.4  53.0  3.4 3.5 3.9  0.7T6hr  OFF  OFF  -71.66 -70.60  UNIFRM   NA   -0.0   16.42  111.58  FCST   GOES15 33.0 
2016JUL17 133000  3.4  994.4  53.0  3.4 3.5 3.9  0.7T6hr  OFF  OFF  -73.06 -70.94  UNIFRM   NA   -0.0   16.44  111.64  FCST   GOES15 33.0 
2016JUL17 140000  3.4  994.4  53.0  3.4 3.5 4.0  0.7T6hr  OFF  OFF  -73.56 -71.21  UNIFRM   NA    5.4   16.46  111.70  FCST   GOES15 32.9 
2016JUL17 143000  3.5  993.1  55.0  3.5 3.5 4.0  0.7T6hr  OFF  OFF  -73.06 -71.60  UNIFRM   NA    5.4   16.47  111.76  FCST   GOES15 32.9 
2016JUL17 150000  3.5  993.1  55.0  3.5 3.5 4.0  0.7T6hr  OFF  OFF  -71.66 -70.77  UNIFRM   NA    5.4   16.49  111.83  FCST   GOES15 32.8 
2016JUL17 153000  3.5  994.1  55.0  3.5 3.5 4.0  0.7T6hr  OFF  OFF  -69.36 -68.74  UNIFRM   NA    5.4   16.29  111.84  FCST   GOES15 32.7 
2016JUL17 160000  3.5  994.1  55.0  3.5 3.6 4.0  0.7T6hr  OFF  OFF  -65.96 -66.26  UNIFRM   NA    5.4   16.30  111.90  FCST   GOES15 32.6 
2016JUL17 163000  3.5  994.1  55.0  3.5 3.6 4.0  0.7T6hr  OFF  OFF  -65.06 -64.67  UNIFRM   NA    5.4   16.31  111.96  FCST   GOES15 32.6 
2016JUL17 170000  3.5  994.1  55.0  3.5 3.7 3.9  0.7T6hr  OFF  OFF  -60.46 -62.37  UNIFRM   NA    5.4   16.33  112.02  FCST   GOES15 32.6 
2016JUL17 173000  3.6  992.8  57.0  3.6 3.8 3.9  0.7T6hr  OFF  OFF  -54.86 -59.62  UNIFRM   NA    5.4   16.35  112.08  FCST   GOES15 32.5 
2016JUL17 180000  3.6  992.8  57.0  3.6 3.7 3.7  none  OFF  OFF  -41.76 -59.83  UNIFRM   NA    5.4   16.36  112.15  FCST   GOES15 32.5 
2016JUL17 183000  3.6  992.8  57.0  3.5 3.2 3.2  none   ON  OFF  -31.86 -57.24  CRVBND   NA    5.4   16.38  112.21  FCST   GOES15 32.4 
2016JUL17 190000  3.6  992.8  57.0  3.5 3.1 3.1  none   ON  OFF  -39.96 -58.08  CRVBND   NA    5.4   16.40  112.27  FCST   GOES15 32.4 
2016JUL17 193000  3.6  992.8  57.0  3.4 3.0 3.0  none   ON  OFF  -29.46 -59.28  CRVBND   NA    5.4   16.42  112.33  FCST   GOES15 32.3 
2016JUL17 200000  3.6  992.8  57.0  3.3 3.0 2.9  0.5Thour  ON  FLG  -40.46 -60.55  CRVBND   NA    5.4   16.43  112.39  FCST   GOES15 32.3 
2016JUL17 203000  3.6  992.8  57.0  3.2 3.0 3.0  none   ON  FLG  -41.56 -60.98  CRVBND   NA    5.4   16.45  112.45  FCST   GOES15 32.2 
2016JUL17 210000  3.6  992.8  57.0  3.2 3.8 3.8  none   ON  FLG  -45.86 -60.91  UNIFRM   NA    6.9   16.47  112.52  FCST   GOES15 32.2 
2016JUL17 213000  3.6  992.8  57.0  3.2 3.7 3.9  0.5Thour  ON  OFF  -39.26 -59.96  UNIFRM   NA    6.9   16.49  112.58  FCST   GOES15 32.1 
2016JUL17 220000  3.6  993.7  57.0  3.3 3.7 3.8  0.5Thour  ON  OFF  -35.56 -60.02  EMBC     NA    6.9   16.60  112.60  FCST   GOES15 32.2 
2016JUL17 223000  3.6  993.7  57.0  3.4 3.7 3.8  0.5Thour  ON  OFF  -53.56 -59.18  UNIFRM   NA    6.9   16.62  112.67  FCST   GOES15 32.2 
2016JUL17 230000  3.6  993.7  57.0  3.5 3.6 3.6  none   ON  OFF  -42.86 -58.09  UNIFRM   NA    6.9   16.65  112.73  FCST   GOES15 32.1 
2016JUL17 233000  3.6  993.7  57.0  3.5 3.5 3.5  none   ON  OFF  -40.46 -56.72  EMBC     NA    6.9   16.67  112.80  FCST   GOES15 32.1 
2016JUL18 000000  3.6  993.7  57.0  3.5 3.0 2.3  0.5Thour  ON  OFF  -32.76 -54.60  CRVBND   NA    6.9   16.70  112.87  FCST   GOES15 32.0 
2016JUL18 003000  3.5  994.9  55.0  3.4 3.0 2.6  0.5Thour  ON  OFF  -48.06 -52.80  CRVBND   NA    6.9   16.72  112.93  FCST   GOES15 32.0 
2016JUL18 010000  3.5  994.9  55.0  3.3 3.0 2.5  0.5Thour  ON  OFF  -46.66 -51.74  CRVBND   NA    6.9   16.75  113.00  FCST   GOES15 31.9 
2016JUL18 013000  3.5  994.9  55.0  3.2 2.9 2.7  0.5Thour  ON  OFF  -36.56 -52.03  CRVBND   NA    6.9   16.77  113.07  FCST   GOES15 31.9 
2016JUL18 020000  3.5  994.9  55.0  3.0 2.8 2.7  0.5Thour  ON  FLG  -36.06 -53.10  CRVBND   NA    6.9   16.80  113.14  FCST   GOES15 31.8 
2016JUL18 023000  3.5  994.9  55.0  2.9 2.7 2.6  0.5Thour  ON  FLG  -35.06 -52.80  CRVBND   NA    5.7   16.82  113.21  FCST   GOES15 31.8 
2016JUL18 030000  3.5  994.9  55.0  2.8 2.5 2.3  0.7T6hr   ON  FLG  -31.06 -52.74  CRVBND   NA    5.7   16.85  113.28  FCST   GOES15 31.8 
2016JUL18 033000  3.5  994.9  55.0  2.7 2.5 2.4  0.7T6hr   ON  FLG  -18.76 -53.05  CRVBND   NA    5.7   16.87  113.35  FCST   GOES15 31.7 
2016JUL18 040000  3.5  994.8  55.0  2.7 3.2 3.2  none   ON  FLG  -41.56 -55.02  EMBC     NA    5.7   17.00  113.40  FCST   GOES15 31.8 
2016JUL18 043000  3.5  994.8  55.0  2.8 3.2 3.4  0.5Thour  ON  FLG  -36.26 -55.60  UNIFRM   NA    5.7   17.02  113.47  FCST   GOES15 31.7 
2016JUL18 050000  3.5  994.8  55.0  2.8 3.2 3.5  0.5Thour  ON  OFF  -48.66 -57.10  UNIFRM   NA    5.7   17.05  113.54  FCST   GOES15 31.7 
2016JUL18 053000  3.5  994.8  55.0  2.9 3.3 3.6  0.5Thour  ON  OFF  -46.36 -58.80  UNIFRM   NA    5.7   17.08  113.61  FCST   GOES15 31.6 
2016JUL18 060000  3.5  994.8  55.0  3.0 3.3 3.6  0.5Thour  ON  OFF  -43.66 -58.86  EMBC     NA    5.7   17.10  113.68  FCST   GOES15 31.6 
2016JUL18 063000  3.4  996.0  53.0  3.2 3.4 3.7  0.5Thour  ON  OFF  -43.36 -58.87  UNIFRM   NA    5.7   17.12  113.75  FCST   GOES15 31.5 
2016JUL18 070000  3.3  997.1  51.0  3.3 3.5 3.7  0.5Thour  ON  OFF  -47.26 -59.00  UNIFRM   NA    5.7   17.15  113.82  FCST   GOES15 31.5 
2016JUL18 073000  3.3  997.1  51.0  3.3 3.6 3.6  none  OFF  OFF  -47.76 -57.92  UNIFRM   NA    5.7   17.17  113.89  FCST   GOES15 31.4 
2016JUL18 080000  3.4  995.9  53.0  3.4 3.5 3.5  none  OFF  OFF  -35.36 -57.05  EMBC     NA    5.7   17.20  113.96  FCST   GOES15 31.4 
2016JUL18 083000  3.4  995.9  53.0  3.4 3.3 3.3  none  OFF  OFF  -47.76 -56.34  UNIFRM   NA    5.7   17.23  114.02  FCST   GOES15 31.4 
2016JUL18 090000  3.4  995.9  53.0  3.3 2.9 2.9  none   ON  OFF  -54.26 -54.92  CRVBND   NA    5.7   17.25  114.09  FCST   GOES15 31.3 
2016JUL18 093000  3.4  995.2  53.0  3.3 3.1 3.1  none   ON  OFF  -53.56 -55.18  CRVBND   NA    2.9   17.27  114.16  FCST   GOES15 31.3 
2016JUL18 100000  3.4  995.2  53.0  3.3 3.3 3.3  none   ON  OFF  -43.06 -58.15  UNIFRM   NA    2.9   17.30  114.20  FCST   GOES15 31.3 
2016JUL18 103000  3.4  995.2  53.0  3.3 3.4 3.4  none   ON  OFF  -53.26 -58.88  UNIFRM   NA    2.9   17.32  114.27  FCST   GOES15 31.2 
2016JUL18 110000  3.4  995.2  53.0  3.2 3.5 3.6  0.7T6hr   ON  OFF  -50.16 -59.73  UNIFRM   NA    1.2   17.35  114.34  FCST   GOES15 31.2 
2016JUL18 113000  3.4  995.2  53.0  3.3 3.6 3.7  0.7T6hr   ON  OFF  -50.76 -59.70  UNIFRM   NA    1.2   17.37  114.41  FCST   GOES15 31.1 
2016JUL18 120000  3.4  995.1  53.0  3.3 3.6 3.6  none   ON  OFF  -49.86 -58.28  UNIFRM   NA    1.2   17.40  114.48  FCST   GOES15 31.1 
2016JUL18 123000  3.4  995.1  53.0  3.3 3.2 3.2  none   ON  OFF  -52.36 -57.45  CRVBND   NA    1.2   17.42  114.55  FCST   GOES15 31.1 
2016JUL18 130000  3.4  995.1  53.0  3.4 3.1 3.1  none  OFF  OFF  -49.56 -57.10  CRVBND   NA    1.2   17.45  114.62  FCST   GOES15 31.0 
2016JUL18 133000  3.4  995.1  53.0  3.3 3.3 3.3  none   ON  OFF  -34.86 -56.52  CRVBND   NA    1.2   17.47  114.69  FCST   GOES15 31.0 
2016JUL18 140000  3.4  995.1  53.0  3.3 3.0 3.0  none   ON  OFF  -36.56 -55.80  CRVBND   NA    1.2   17.50  114.75  FCST   GOES15 30.9 
2016JUL18 143000  3.4  995.1  53.0  3.1 2.8 2.5  0.5Thour  ON  OFF  -30.56 -54.43  CRVBND   NA    1.2   17.52  114.82  FCST   GOES15 30.9 
2016JUL18 150000  3.4  995.0  53.0  3.1 2.8 2.4  0.5Thour  ON  OFF  -35.56 -53.34  CRVBND   NA    0.1   17.64  114.95  FCST   GOES15 30.9 
2016JUL18 153000  3.4  995.0  53.0  2.9 2.6 2.6  none   ON  FLG  -43.86 -52.49  CRVBND   NA    0.1   17.67  115.03  FCST   GOES15 30.8 
