=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2019SEP05 143000  3.1 1001.3  47.0  3.1 3.4 3.9  0.5Thour OFF  OFF  -65.46 -65.52  UNIFRM   NA   -6.1   11.91  143.02  FCST   GOES15 22.3 
2019SEP05 150000  3.1 1001.3  47.0  3.1 3.5 3.8  0.7T6hr  OFF  OFF  -61.56 -63.80  UNIFRM   NA   -3.1   11.91  143.08  FCST   GOES15 22.4 
2019SEP05 153000  3.2 1000.1  49.0  3.2 3.5 3.8  0.7T6hr  OFF  OFF  -67.56 -63.08  UNIFRM   NA   -3.1   11.90  143.14  FCST   GOES15 22.4 
2019SEP05 160000  3.3  998.8  51.0  3.3 3.5 3.7  0.7T6hr  OFF  OFF  -62.76 -62.00  UNIFRM   NA   -3.1   11.90  143.20  FCST   GOES15 22.5 
2019SEP05 163000  3.4  997.6  53.0  3.4 3.5 3.6  0.7T6hr  OFF  OFF  -55.56 -62.24  UNIFRM   NA   -3.1   11.90  143.26  FCST   GOES15 22.5 
2019SEP05 170000  3.4  997.6  53.0  3.4 3.6 3.6  none  OFF  OFF  -52.06 -62.55  UNIFRM   NA   -3.1   11.89  143.31  FCST   GOES15 22.6 
2019SEP05 173000  3.5  996.3  55.0  3.5 3.6 3.7  0.7T6hr  OFF  OFF  -54.26 -62.87  UNIFRM   NA   -3.1   11.89  143.37  FCST   GOES15 22.6 
2019SEP05 180000  3.5  996.3  55.0  3.5 3.5 3.5  none  OFF  OFF  -63.16 -62.89  CRVBND   NA   -3.1   11.88  143.42  FCST   GOES15 22.7 
2019SEP05 183000  3.5  996.3  55.0  3.5 3.6 3.6  none  OFF  OFF  -69.36 -64.06  UNIFRM   NA   -3.1   11.88  143.48  FCST   GOES15 22.7 
2019SEP05 190000  3.5  996.3  55.0  3.5 3.6 3.7  0.7T6hr  OFF  OFF  -70.66 -65.55  UNIFRM   NA   -3.1   11.87  143.53  FCST   GOES15 22.8 
2019SEP05 193000  3.5  996.3  55.0  3.5 3.6 3.8  0.7T6hr  OFF  OFF  -72.56 -68.62  UNIFRM   NA   -3.1   11.86  143.59  FCST   GOES15 22.8 
2019SEP05 203000  3.6  995.0  57.0  3.6 3.8 4.1  0.7T6hr  OFF  OFF  -69.76 -71.45  UNIFRM   NA   -3.1   11.85  143.70  FCST   GOES15 22.9 
2019SEP05 210000  3.6  995.0  57.0  3.6 3.8 4.1  0.7T6hr  OFF  OFF  -72.06 -71.83  UNIFRM   NA   -3.1   11.84  143.76  FCST   GOES15 23.0 
2019SEP05 213000  3.6  994.8  57.0  3.6 3.6 3.6  none  OFF  OFF  -71.66 -66.58  UNIFRM   NA   -3.1   12.20  144.65  FCST   GOES15 24.0 
2019SEP05 220000  3.7  993.5  59.0  3.7 3.8 3.8  none  OFF  OFF  -70.66 -67.99  UNIFRM   NA   -3.1   12.20  144.70  FCST   GOES15 24.1 
2019SEP05 223000  3.7  993.5  59.0  3.7 3.9 3.9  none  OFF  OFF  -65.46 -67.67  UNIFRM   NA   -3.1   12.20  144.75  FCST   GOES15 24.1 
2019SEP05 230000  3.8  992.2  61.0  3.8 3.9 3.9  none  OFF  OFF  -59.36 -65.92  UNIFRM   NA   -3.1   12.20  144.81  FCST   GOES15 24.2 
2019SEP05 233000  3.8  992.2  61.0  3.8 3.8 3.8  none  OFF  OFF  -53.96 -64.03  UNIFRM   NA   -3.1   12.20  144.86  FCST   GOES15 24.2 
2019SEP06 000000  3.8  992.2  61.0  3.7 3.3 3.1  0.5Thour  ON  OFF  -39.46 -61.20  CRVBND   NA   -3.1   12.20  144.91  FCST   GOES15 24.3 
2019SEP06 003000  3.8  992.2  61.0  3.6 3.3 2.7  0.5Thour  ON  OFF  -26.76 -58.49  CRVBND   NA   -3.1   12.20  144.97  FCST   GOES15 24.3 
2019SEP06 010000  3.8  992.2  61.0  3.6 3.2 2.6  0.5Thour  ON  OFF  -42.26 -56.09  CRVBND   NA   -3.1   12.20  145.03  FCST   GOES15 24.4 
2019SEP06 013000  3.8  992.2  61.0  3.5 3.1 2.4  0.5Thour  ON  FLG  -37.76 -53.25  CRVBND   NA   -3.1   12.20  145.08  FCST   GOES15 24.4 
2019SEP06 020000  3.8  992.2  61.0  3.3 3.1 2.4  0.5Thour  ON  FLG  -42.56 -49.77  CRVBND   NA   -3.1   12.20  145.14  FCST   GOES15 24.5 
2019SEP06 023000  3.8  992.2  61.0  3.2 3.0 2.3  0.5Thour  ON  FLG  -37.96 -47.08  CRVBND   NA   -3.1   12.20  145.19  FCST   GOES15 24.5 
2019SEP06 030000  3.8  992.2  61.0  3.1 2.9 2.2  0.7T6hr   ON  FLG  -34.16 -44.24  CRVBND   NA   -3.1   12.20  145.25  FCST   GOES15 24.6 
2019SEP06 033000  3.8  992.4  61.0  3.0 2.9 2.6  0.7T6hr   ON  FLG  -38.46 -55.15  CRVBND   NA   -3.1   11.70  145.74  FCST   GOES15 24.7 
2019SEP06 040000  3.8  992.4  61.0  3.0 3.0 2.3  0.7T6hr   ON  FLG  -44.16 -54.09  CRVBND   NA   -3.1   11.70  145.80  FCST   GOES15 24.8 
2019SEP06 043000  3.8  992.4  61.0  3.0 3.0 2.3  0.7T6hr   ON  FLG  -40.76 -53.12  CRVBND   NA   -2.1   11.69  145.86  FCST   GOES15 24.8 
2019SEP06 050000  3.8  992.4  61.0  3.0 3.1 2.6  0.7T6hr   ON  FLG  -25.36 -54.52  CRVBND   NA   -2.1   11.69  145.92  FCST   GOES15 24.9 
2019SEP06 053000  3.8  992.4  61.0  3.0 3.1 2.9  0.7T6hr   ON  FLG  -41.56 -55.29  EMBC     NA   -2.1   11.68  145.99  FCST   GOES15 25.0 
2019SEP06 060000  3.7  993.8  59.0  3.0 3.0 3.0  none   ON  OFF  -48.36 -54.79  UNIFRM   NA   -2.1   11.67  146.05  FCST   GOES15 25.0 
2019SEP06 063000  3.6  995.1  57.0  3.0 3.0 3.0  none   ON  OFF  -59.36 -53.78  UNIFRM   NA   -2.1   11.67  146.11  FCST   GOES15 25.1 
2019SEP06 070000  3.6  995.1  57.0  3.0 3.1 3.1  none   ON  OFF  -60.06 -53.77  UNIFRM   NA   -2.1   11.66  146.17  FCST   GOES15 25.1 
2019SEP06 073000  3.5  996.4  55.0  3.0 3.2 3.2  none   ON  OFF  -55.26 -52.21  UNIFRM   NA   -2.1   11.65  146.23  FCST   GOES15 25.2 
2019SEP06 083000  3.2 1000.2  49.0  2.9 2.5 2.5  none   ON  OFF  -30.16 -43.91  CRVBND   NA   -2.1   11.64  146.36  FCST   GOES15 25.3 
2019SEP06 093000  3.0 1003.7  45.0  2.8 2.4 2.3  0.5Thour  ON  FLG    7.14 -29.54  CRVBND   NA   -2.1   11.60  146.91  FCST   GOES15 25.8 
2019SEP06 100000  3.0 1003.7  45.0  2.7 2.3 2.2  0.7T6hr   ON  FLG    2.14 -26.12  CRVBND   NA   -2.1   11.60  147.00  FCST   GOES15 25.9 
2019SEP06 103000  3.0 1003.7  45.0  2.5 2.3 2.1  0.7T6hr   ON  FLG    4.94 -22.29  CRVBND   NA   -2.1   11.60  147.08  FCST   GOES15 26.0 
2019SEP06 110000  3.0 1003.7  45.0  2.3 2.3 2.1  0.7T6hr   ON  FLG    8.14 -20.62  CRVBND   NA   -2.1   11.59  147.17  FCST   GOES15 26.0 
2019SEP06 113000  3.0 1003.7  45.0  2.3 2.3 2.0  0.7T6hr   ON  FLG   11.74 -19.70  CRVBND   NA   -2.1   11.59  147.25  FCST   GOES15 26.1 
2019SEP06 120000  3.0 1003.7  45.0  2.3 2.3 2.1  0.7T6hr   ON  FLG   10.64 -21.39  CRVBND   NA   -2.1   11.58  147.33  FCST   GOES15 26.2 
2019SEP06 123000  3.0 1003.7  45.0  2.3 2.3 2.1  0.7T6hr   ON  FLG    3.44 -23.59  CRVBND   NA   -2.1   11.57  147.42  FCST   GOES15 26.3 
2019SEP06 130000  3.0 1003.7  45.0  2.3 2.3 2.3  none   ON  FLG   10.54 -29.05  CRVBND   NA   -2.1   11.57  147.50  FCST   GOES15 26.4 
2019SEP06 133000  3.0 1003.7  45.0  2.3 2.3 2.1  0.7T6hr   ON  FLG    1.54 -31.90  CRVBND   NA   -2.1   11.56  147.58  FCST   GOES15 26.4 
2019SEP06 140000  2.9 1005.0  43.0  2.2 2.2 2.2  none   ON  OFF   -5.46 -36.13  CRVBND   NA   -2.1   11.55  147.66  FCST   GOES15 26.5 
2019SEP06 143000  2.9 1005.1  43.0  2.3 2.6 2.6  none   ON  OFF  -77.66 -54.13  RCDO   NA   -2.1   11.20  149.56  FCST   GOES15 28.2 
2019SEP06 150000  2.8 1006.3  41.0  2.3 2.7 3.1  0.5Thour  ON  OFF  -76.06 -63.38  RCDO   NA   -2.1   11.20  149.68  FCST   GOES15 28.3 
2019SEP06 153000  2.8 1006.3  41.0  2.4 2.8 3.5  0.5Thour  ON  OFF  -77.66 -70.02  RCDO   NA   -2.1   11.20  149.79  FCST   GOES15 28.5 
2019SEP06 160000  2.7 1007.5  39.0  2.5 2.8 3.1  0.5Thour  ON  OFF  -79.36 -73.07  UNIFRM   NA   -2.1   11.20  149.90  FCST   GOES15 28.6 
2019SEP06 163000  2.6 1008.7  37.0  2.6 2.9 3.2  0.5Thour  ON  OFF  -79.36 -73.05  UNIFRM   NA   -2.1   11.20  150.04  FCST   GOES15 28.7 
2019SEP06 170000  2.7 1007.5  39.0  2.7 3.0 3.2  0.7T6hr  OFF  OFF  -79.96 -73.68  UNIFRM   NA   -2.1   11.20  150.12  FCST   GOES15 28.8 
2019SEP06 173000  2.8 1006.3  41.0  2.8 3.0 3.3  0.7T6hr  OFF  OFF  -79.36 -72.67  UNIFRM   NA   -2.1   11.20  150.23  FCST   GOES15 28.9 
2019SEP06 180000  2.8 1006.3  41.0  2.8 3.0 3.3  0.7T6hr  OFF  OFF  -74.06 -69.43  UNIFRM   NA   -2.1   11.20  150.34  FCST   GOES15 29.0 
2019SEP06 183000  2.9 1005.1  43.0  2.9 3.0 3.2  0.7T6hr  OFF  OFF  -68.86 -65.50  UNIFRM   NA   -2.1   11.20  150.45  FCST   GOES15 29.1 
2019SEP06 190000  2.9 1005.1  43.0  2.9 3.0 3.3  0.7T6hr  OFF  OFF  -65.06 -60.48  RCDO   NA   -2.1   11.20  150.56  FCST   GOES15 29.2 
2019SEP06 203000  3.0 1003.9  45.0  3.0 3.0 3.3  0.7T6hr  OFF  OFF  -60.06 -57.96  RCDO   NA   -2.1   11.19  150.89  FCST   GOES15 29.6 
2019SEP06 210000  3.0 1003.9  45.0  3.0 3.0 3.1  0.7T6hr  OFF  OFF  -55.56 -57.92  UNIFRM   NA   -2.1   11.19  150.99  FCST   GOES15 29.7 
2019SEP06 213000  3.0 1003.9  45.0  2.9 2.9 2.9  none   ON  OFF  -52.66 -58.43  CRVBND   NA   -2.1   11.19  151.09  FCST   GOES15 29.8 
2019SEP06 220000  3.0 1003.9  45.0  2.9 2.7 2.7  none   ON  OFF  -49.56 -57.69  CRVBND   NA   -2.1   11.20  151.20  FCST   GOES15 29.9 
2019SEP06 223000  3.0 1003.9  45.0  2.8 2.6 2.6  none   ON  OFF  -51.06 -57.45  CRVBND   NA   -2.1   11.20  151.30  FCST   GOES15 30.0 
2019SEP06 230000  3.0 1003.9  45.0  2.7 2.4 2.4  none   ON  FLG  -44.16 -55.27  CRVBND   NA   -2.1   11.20  151.40  FCST   GOES15 30.1 
2019SEP06 233000  3.0 1003.9  45.0  2.7 2.3 2.2  0.5Thour  ON  FLG  -42.26 -52.24  CRVBND   NA   -2.9   11.20  151.50  FCST   GOES15 30.2 
2019SEP07 000000  3.0 1003.9  45.0  2.6 2.4 2.4  none   ON  FLG  -24.96 -48.48  CRVBND   NA   -2.9   11.20  151.60  FCST   GOES15 30.3 
2019SEP07 003000  3.0 1003.9  45.0  2.4 2.3 2.3  none   ON  FLG  -22.56 -46.52  CRVBND   NA   -2.9   11.20  151.70  FCST   GOES15 30.4 
2019SEP07 010000  3.0 1003.9  45.0  2.4 2.3 2.3  none   ON  FLG  -11.86 -44.58  CRVBND   NA   -2.9   11.20  151.79  FCST   GOES15 30.5 
2019SEP07 013000  3.0 1003.9  45.0  2.3 2.4 2.4  none   ON  FLG    1.04 -45.53  CRVBND   NA   -2.9   11.21  151.89  FCST   GOES15 30.6 
2019SEP07 023000  3.0 1003.9  45.0  2.3 2.4 2.4  none   ON  FLG  -33.06 -48.48  CRVBND   NA   -2.9   11.21  152.08  FCST   GOES15 30.8 
2019SEP07 030000  3.0 1003.9  45.0  2.4 2.8 2.8  none   ON  OFF  -38.76 -50.73  CRVBND   NA   -2.9   11.22  152.17  FCST   GOES15 30.9 
2019SEP07 033000  2.9 1005.1  43.0  2.5 2.8 2.9  0.5Thour  ON  OFF  -51.36 -51.87  CRVBND   NA   -0.0   11.22  152.26  FCST   GOES15 31.0 
2019SEP07 040000  2.9 1005.1  43.0  2.6 2.8 2.8  none   ON  OFF  -50.76 -52.56  CRVBND   NA   -0.0   11.23  152.35  FCST   GOES15 31.1 
2019SEP07 043000  2.8 1006.3  41.0  2.6 2.7 2.7  none   ON  OFF  -45.86 -54.26  CRVBND   NA   -0.0   11.24  152.44  FCST   GOES15 31.2 
2019SEP07 050000  2.7 1007.5  39.0  2.6 2.6 2.6  none   ON  OFF  -41.26 -55.83  CRVBND   NA   -0.0   11.24  152.53  FCST   GOES15 31.3 
2019SEP07 053000  2.7 1007.5  39.0  2.7 2.5 2.5  none  OFF  OFF  -42.26 -55.09  CRVBND   NA   -0.0   11.25  152.61  FCST   GOES15 31.4 
2019SEP07 060000  2.7 1007.5  39.0  2.6 2.2 2.2  none   ON  OFF  -27.16 -53.06  CRVBND   NA   -0.0   11.26  152.70  FCST   GOES15 31.5 
2019SEP07 063000  2.7 1007.5  39.0  2.5 2.5 2.5  none   ON  OFF  -28.46 -51.31  CRVBND   NA   -0.0   11.27  152.79  FCST   GOES15 31.6 
2019SEP07 070000  2.7 1007.5  39.0  2.5 2.4 2.4  none   ON  OFF  -23.96 -51.00  CRVBND   NA   -0.0   11.27  152.87  FCST   GOES15 31.7 
2019SEP07 073000  2.7 1007.5  39.0  2.4 2.0 2.0  none   ON  FLG  -22.16 -50.84  CRVBND   NA   -0.0   11.28  152.96  FCST   GOES15 31.8 
2019SEP07 083000  2.7 1007.5  39.0  2.3 2.2 2.2  none   ON  FLG  -10.76 -52.89  CRVBND   NA   -0.0   11.30  153.12  FCST   GOES15 31.9 
2019SEP07 093000  2.7 1008.5  39.0  2.3 2.8 3.0  0.5Thour  ON  OFF  -23.76 -55.96  CRVBND   NA   -0.0   11.33  153.28  FCST   GOES15 32.1 
2019SEP07 100000  2.7 1008.5  39.0  2.4 2.8 3.0  0.5Thour  ON  OFF  -36.76 -55.72  CRVBND   NA   -0.0   11.34  153.36  FCST   GOES15 32.2 
2019SEP07 103000  2.7 1008.4  39.0  2.5 2.8 3.2  0.5Thour  ON  OFF  -48.06 -54.68  UNIFRM   NA   -0.0   11.36  153.45  FCST   GOES15 32.3 
2019SEP07 110000  2.7 1008.4  39.0  2.7 2.9 3.1  0.5Thour OFF  OFF  -41.76 -52.59  CRVBND   NA   -0.0   11.37  153.53  FCST   GOES15 32.4 

