=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020JUN27 170000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  -4.51  SHEAR    NA   -2.2   12.31  140.89  FCST   GOES17 20.8 
2020JUN27 173000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  -7.81  SHEAR    NA   -2.2   12.31  140.94  FCST   GOES17 20.8 
2020JUN27 180000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.34  -9.55  SHEAR    NA   -2.2   12.31  140.99  FCST   GOES17 20.9 
2020JUN27 183000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34 -10.23  SHEAR    NA   -2.2   12.31  141.04  FCST   GOES17 20.9 
2020JUN27 190000  1.5 1012.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  -8.10  SHEAR    NA   -2.2   12.31  141.09  FCST   GOES17 21.0 
2020JUN27 193000  1.5 1012.0  25.0  1.5 2.0 3.1  0.5Thour OFF  OFF   20.34  -5.36  SHEAR    NA   -2.2   12.31  141.21  FCST   GOES17 21.0 
2020JUN27 200000  1.6 1012.0  26.0  1.6 2.0 2.8  0.5Thour OFF  OFF   19.84  -0.87  SHEAR    NA   -2.2   12.30  141.19  FCST   GOES17 21.0 
2020JUN27 203000  1.6 1012.0  26.0  1.6 1.5 1.5  none  OFF  OFF   19.84   1.56  SHEAR    NA   -2.2   12.30  141.25  FCST   GOES17 21.1 
2020JUN27 210000  1.6 1012.0  26.0  1.6 1.5 1.5  none  OFF  OFF   19.34   4.33  SHEAR    NA   -2.2   12.30  141.30  FCST   GOES17 21.1 
2020JUN27 213000  1.6 1012.0  26.0  1.6 1.5 1.5  none  OFF  OFF   19.34   8.11  SHEAR    NA   -2.2   12.30  141.35  FCST   GOES17 21.2 
2020JUN27 220000  1.6 1012.0  26.0  1.6 1.5 1.5  none  OFF  OFF   19.34  11.02  SHEAR    NA   -2.2   12.29  141.41  FCST   GOES17 21.2 
2020JUN27 222000  1.6 1012.0  26.0  1.6 1.5 1.5  none  OFF  OFF   19.84  12.46  SHEAR    NA   -2.2   12.29  141.45  FCST   GOES17 21.2 
2020JUN27 230000  1.6 1012.0  26.0  1.5 1.5 1.5  none   ON  OFF   20.34  14.25  SHEAR    NA   -2.2   12.28  141.53  FCST   GOES17 21.3 
2020JUN27 233000  1.6 1012.0  26.0  1.5 1.5 1.5  none   ON  OFF   20.34  14.64  SHEAR    NA   -2.2   12.27  141.58  FCST   GOES17 21.3 
2020JUN28 000000  1.6 1012.0  26.0  1.5 1.5 1.5  none   ON  OFF   20.34  15.01  SHEAR    NA   -2.2   12.26  141.64  FCST   GOES17 21.4 
2020JUN28 003000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   19.84  14.92  SHEAR    NA   -2.2   12.25  141.70  FCST   GOES17 21.4 
2020JUN28 010000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   20.34  15.04  SHEAR    NA   -2.2   12.17  141.83  FCST   GOES17 21.5 
2020JUN28 013000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   20.34  14.72  SHEAR    NA   -2.2   12.15  141.90  FCST   GOES17 21.5 
2020JUN28 020000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   20.34  11.40  SHEAR    NA   -2.2   12.13  141.97  FCST   GOES17 21.6 
2020JUN28 023000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   19.84   9.15  SHEAR    NA   -3.7   12.12  141.94  FCST   GOES17 21.5 
2020JUN28 030000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   19.84   8.79  SHEAR    NA   -3.7   12.10  142.00  FCST   GOES17 21.6 
2020JUN28 033000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   19.84   7.55  SHEAR    NA   -3.7   12.08  142.06  FCST   GOES17 21.6 
2020JUN28 040000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   20.34   7.93  SHEAR    NA   -3.7   12.07  142.12  FCST   GOES17 21.6 
2020JUN28 043000  1.6 1010.0  26.0  1.5 1.5 1.5  none   ON  OFF   19.84   9.47  SHEAR    NA   -5.3   12.05  142.19  FCST   GOES17 21.7 
2020JUN28 050000  1.5 1010.0  25.0  1.5 1.5 1.5  none   ON  OFF   20.34  11.51  SHEAR    NA   -5.3   12.04  142.25  FCST   GOES17 21.7 
2020JUN28 053000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  12.80  SHEAR    NA   -5.3   12.02  142.32  FCST   GOES17 21.8 
2020JUN28 060000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  13.92  SHEAR    NA   -5.3   12.01  142.39  FCST   GOES17 21.8 
2020JUN28 063000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  14.74  SHEAR    NA   -5.3   11.99  142.46  FCST   GOES17 21.9 
2020JUN28 070000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  14.96  SHEAR    NA   -5.3   11.97  142.53  FCST   GOES17 21.9 
2020JUN28 073000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  15.04  SHEAR    NA   -5.3   11.96  142.61  FCST   GOES17 22.0 
2020JUN28 080000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  15.05  SHEAR    NA   -5.3   11.94  142.68  FCST   GOES17 22.1 
2020JUN28 083000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  14.96  SHEAR    NA   -5.3   11.93  142.76  FCST   GOES17 22.1 
2020JUN28 090000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  14.83  SHEAR    NA   -5.3   11.91  142.83  FCST   GOES17 22.2 
2020JUN28 093000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  15.25  SHEAR    NA   -5.3   11.89  142.91  FCST   GOES17 22.2 
2020JUN28 100000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  15.57  SHEAR    NA   -5.3   11.87  142.99  FCST   GOES17 22.3 
2020JUN28 103000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  15.84  SHEAR    NA   -5.3   11.86  143.07  FCST   GOES17 22.3 
2020JUN28 110000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  15.91  SHEAR    NA   -5.3   11.84  143.14  FCST   GOES17 22.4 
2020JUN28 113000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  16.11  SHEAR    NA   -5.3   11.82  143.22  FCST   GOES17 22.5 

