=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2015JUN04 011500  6.2  946.1 119.8  5.5 5.3 5.3  none   ON  FLG  -36.86 -63.73  EYE      8   NA    12.06  104.77  SPRL   GOES13 37.1 
2015JUN04 014500  6.2  946.1 119.8  5.4 5.1 5.1  none   ON  FLG  -43.76 -63.01  EYE    -99   NA    12.06  104.78  SPRL   GOES13 37.1 
2015JUN04 021500  6.2  946.1 119.8  5.4 5.3 4.6  0.7T6hr   ON  FLG  -49.46 -61.76  UNIFRM   NA   NA    12.07  104.88  SPRL   GOES13 37.2 
2015JUN04 024500  6.2  946.1 119.8  5.3 5.4 4.5  0.7T6hr   ON  FLG  -62.56 -60.89  UNIFRM   NA   NA    12.07  104.89  SPRL   GOES13 37.2 
2015JUN04 031500  6.2  946.2 119.8  5.3 5.5 4.4  0.7T6hr   ON  FLG  -49.76 -60.34  UNIFRM   NA   NA    11.98  104.90  SPRL   GOES13 37.2 
2015JUN04 034500  6.2  945.1 119.8  5.3 5.5 4.4  0.7T6hr   ON  FLG  -48.26 -61.19  UNIFRM   NA   NA    12.04  104.95  SPRL   GOES13 37.3 
2015JUN04 041500  6.0  949.3 115.0  5.3 5.2 5.2  none   ON  OFF  -31.56 -62.39  EYE    -99   NA    11.96  104.86  SPRL   GOES13 37.1 
2015JUN04 044500  6.0  949.3 115.0  5.3 5.2 5.2  none   ON  OFF  -32.66 -62.60  EYE    -99   NA    11.98  104.77  SPRL   GOES13 37.1 
2015JUN04 051500  5.9  951.5 112.4  5.3 5.2 5.2  none   ON  OFF  -31.96 -63.43  EYE      9   NA    11.99  104.89  SPRL   GOES13 37.2 
2015JUN04 054500  5.7  955.9 107.2  5.3 5.1 4.3  0.7T6hr   ON  OFF  -50.06 -62.91  UNIFRM   NA   NA    11.91  104.80  SPRL   GOES13 37.1 
2015JUN04 061500  5.7  955.8 107.2  5.2 5.0 4.1  0.7T6hr   ON  OFF  -55.46 -57.75  UNIFRM   NA   NA    12.03  104.61  SPRL   GOES13 36.9 
2015JUN04 064500  5.6  958.0 104.6  5.1 4.9 4.3  0.7T6hr   ON  OFF  -53.16 -64.95  UNIFRM   NA   NA    11.84  104.73  SPRL   GOES13 37.0 
2015JUN04 071500  5.4  962.1  99.6  5.1 5.2 5.2  none   ON  OFF  -37.56 -65.08  EYE    -99   NA    11.86  104.75  SPRL   GOES13 37.0 
2015JUN04 074500  5.4  962.0  99.6  5.1 5.2 5.2  none   ON  OFF  -36.36 -64.43  EYE    -99   NA    11.88  104.76  SPRL   GOES13 37.0 
2015JUN04 081500  5.4  962.0  99.6  5.0 4.9 4.9  none   ON  OFF  -42.66 -62.18  EYE    -99   NA    11.99  104.78  SPRL   GOES13 37.1 
2015JUN04 084500  5.3  963.8  97.2  4.9 4.6 4.1  0.7T6hr   ON  FLG  -54.46 -57.35  UNIFRM   NA   NA    12.21  104.90  SPRL   GOES13 37.3 
2015JUN04 091500  5.3  963.8  97.2  4.9 4.6 4.0  0.7T6hr   ON  FLG  -56.46 -57.95  UNIFRM   NA   NA    12.23  104.82  SPRL   GOES13 37.2 
2015JUN04 100000  5.3  964.8  97.2  4.9 5.1 5.1  none   ON  OFF  -40.96 -62.17  EYE      6    6.0   11.95  104.74  SPRL   GOES15 37.6 
2015JUN04 103000  5.3  964.9  97.2  4.9 5.0 5.0  none   ON  OFF  -30.56 -59.33  EYE     11    6.0   11.88  104.67  SPRL   GOES15 37.6 
2015JUN04 110000  5.3  964.8  97.2  4.8 4.9 4.9  none   ON  OFF  -24.36 -58.79  EYE    -99    6.0   12.00  104.69  SPRL   GOES15 37.6 
2015JUN04 113000  5.3  964.8  97.2  4.8 5.1 5.1  none   ON  OFF  -24.76 -60.86  EYE    -99    6.6   12.13  104.72  SPRL   GOES15 37.7 
2015JUN04 120000  5.2  966.7  94.8  4.9 5.1 5.1  none   ON  OFF  -24.76 -61.44  EYE     15    6.6   12.25  104.75  SPRL   GOES15 37.7 
2015JUN04 123000  5.1  968.6  92.4  5.0 5.1 5.1  none   ON  OFF  -26.76 -62.19  EYE     13    6.6   12.18  104.78  SPRL   GOES15 37.6 
2015JUN04 130000  5.1  968.6  92.4  5.0 5.2 5.2  none   ON  OFF  -19.86 -61.44  EYE     17    6.6   12.11  104.70  COMBO  GOES15 37.7 
2015JUN04 133000  5.1  968.5  92.4  5.0 5.0 5.0  none   ON  OFF  -23.56 -58.52  EYE     20   NA    12.24  104.73  SPRL   GOES15 37.7 
2015JUN04 140000  5.0  970.4  90.0  5.0 4.9 4.9  none   ON  OFF  -25.16 -56.84  EYE     15   NA    12.27  104.87  SPRL   GOES15 37.6 
2015JUN04 143000  5.0  970.4  90.0  5.0 5.1 5.1  none  OFF  OFF   -3.86 -55.33  EYE    -99   NA    12.30  104.80  COMBO  GOES15 37.6 
2015JUN04 150000  5.0  970.4  90.0  5.0 5.0 5.0  none  OFF  OFF    3.54 -52.97  EYE     27   NA    12.23  104.62  COMBO  GOES15 37.8 
2015JUN04 153000  5.0  970.3  90.0  5.0 4.9 4.9  none  OFF  OFF    1.84 -51.84  EYE     29   NA    12.37  104.76  COMBO  GOES15 37.7 
2015JUN04 160000  5.0  970.3  90.0  4.9 4.3 4.3  none   ON  OFF    2.14 -49.37  EYEL   40   NA    12.50  104.79  SPRL   GOES15 37.7 
2015JUN04 163000  5.0  970.3  90.0  4.7 4.2 4.2  none   ON  FLG   -0.86 -49.67  EYEL   44   NA    12.44  104.83  SPRL   GOES15 37.7 
2015JUN04 170000  5.0  970.2  90.0  4.6 4.3 4.3  none   ON  FLG    5.64 -48.59  EYEL   46   NA    12.57  104.86  SPRL   GOES15 37.7 
2015JUN04 173000  5.0  970.2  90.0  4.6 4.4 4.4  none   ON  FLG    7.34 -49.31  EYEL   50   NA    12.61  104.90  SPRL   GOES15 37.7 
2015JUN04 180000  5.0  970.2  90.0  4.5 4.4 4.4  none   ON  FLG    6.64 -49.69  EYEL   44   NA    12.65  104.93  SPRL   GOES15 37.6 
2015JUN04 183000  5.0  970.2  90.0  4.5 5.4 5.4  none   ON  FLG    5.64 -57.63  EYE     34   NA    12.69  104.97  SPRL   GOES15 37.6 
2015JUN04 190000  5.0  970.1  90.0  4.4 4.3 4.3  none   ON  FLG    6.94 -47.17  EYEL   57   NA    12.73  105.01  SPRL   GOES15 37.6 
2015JUN04 193000  5.0  970.1  90.0  4.4 4.3 2.5  0.7T6hr   ON  FLG    8.14 -48.03  CRVBND   NA   NA    12.78  105.05  SPRL   GOES15 37.6 
2015JUN04 200000  5.0  970.1  90.0  4.4 4.3 2.3  0.7T6hr   ON  FLG    9.04 -42.56  CRVBND   NA   NA    12.92  105.09  SPRL   GOES15 37.6 
2015JUN04 203000  5.0  970.0  90.0  4.4 4.3 2.3  0.7T6hr   ON  FLG    9.64 -52.74  CRVBND   NA   NA    13.07  105.03  SPRL   GOES15 37.7 
2015JUN04 210000  5.0  970.0  90.0  4.5 4.9 4.9  none   ON  OFF    6.24 -55.98  EYEL   66   NA    13.11  105.17  SPRL   GOES15 37.6 
2015JUN04 213000  5.0  970.0  90.0  4.6 4.9 4.9  none   ON  OFF    1.94 -56.62  EYEL   77   NA    13.06  105.21  SPRL   GOES15 37.5 
2015JUN04 220000  4.9  969.4  87.4  4.5 4.9 4.9  none   ON  OFF    0.04 -58.04  EYEL   82   NA    13.05  105.25  SPRL   GOES15 37.5 
2015JUN04 223000  4.7  973.4  82.2  4.6 4.9 4.9  none   ON  OFF    5.24 -56.74  EYEL   84   NA    13.10  105.19  SPRL   GOES15 37.6 
2015JUN04 230000  4.7  973.3  82.2  4.7 4.8 4.8  none  OFF  OFF    5.14 -54.38  EYEL   82   NA    13.24  105.23  SPRL   GOES15 37.6 
2015JUN04 233000  4.7  973.3  82.2  4.7 4.6 4.6  none  OFF  OFF  -12.66 -56.28  EYEL   75   NA    13.29  105.48  SPRL   GOES15 37.3 
2015JUN05 000000  4.8  971.3  84.8  4.8 4.8 4.8  none  OFF  OFF   -4.36 -56.47  EYEL   71   NA    13.34  105.42  SPRL   GOES15 37.4 
2015JUN05 003000  4.8  971.3  84.8  4.8 4.9 4.9  none  OFF  OFF    3.44 -55.89  EYEL   83   NA    13.49  105.36  SPRL   GOES15 37.5 
2015JUN05 010000  4.8  971.2  84.8  4.8 4.8 4.8  none  OFF  OFF   -3.56 -55.81  EYEL   66   NA    13.54  105.50  SPRL   GOES15 37.4 
2015JUN05 013000  4.8  971.2  84.8  4.8 5.2 5.2  none  OFF  OFF    2.14 -53.84  EYE    -99   NA    13.58  105.55  SPRL   GOES15 37.4 
2015JUN05 020000  4.8  971.2  84.8  4.7 4.1 4.1  none   ON  OFF  -35.36 -54.87  EYEL   44   NA    13.63  105.79  SPRL   GOES15 37.2 
2015JUN05 023000  4.8  971.2  84.8  4.8 5.2 5.2  none  OFF  OFF   10.54 -59.90  EYEL   51   NA    13.78  105.43  SPRL   GOES15 37.6 
2015JUN05 030000  4.8  971.2  84.8  4.8 4.9 4.9  none  OFF  OFF  -31.46 -59.57  EYE    -99   NA    13.73  105.88  SPRL   GOES15 37.1 
2015JUN05 033000  4.9  969.1  87.4  4.9 5.2 5.2  none  OFF  OFF    6.44 -61.66  EYEL   50   NA    13.98  105.62  SPRL   GOES15 37.5 
2015JUN05 040000  4.9  968.1  87.4  4.9 5.3 5.3  none  OFF  OFF    3.14 -62.45  EYEL   46   NA    14.05  105.75  SPRL   GOES15 37.4 
2015JUN05 043000  5.0  966.1  90.0  5.0 5.1 5.1  none  OFF  OFF   -5.56 -62.57  EYEL   42   NA    14.01  105.90  SPRL   GOES15 37.2 
2015JUN05 050000  5.0  966.2  90.0  5.0 5.6 5.6  none  OFF  OFF   -6.56 -63.87  EYE    -99   NA    13.77  105.75  SPRL   GOES15 37.3 
2015JUN05 053000  5.2  962.3  94.8  5.2 5.1 5.1  none  OFF  OFF  -14.26 -64.39  EYEL   37   NA    13.82  105.81  SPRL   GOES15 37.2 
2015JUN05 060000  5.2  962.3  94.8  5.1 5.0 5.0  none   ON  OFF   -8.46 -62.88  EYEL   54   NA    13.98  105.65  SPRL   GOES15 37.5 
2015JUN05 063000  5.2  962.2  94.8  5.2 5.3 5.3  none  OFF  OFF   -8.86 -65.72  EYEL   39   NA    14.14  105.81  SPRL   GOES15 37.4 
2015JUN05 070000  5.2  962.3  94.8  5.1 4.8 4.8  none   ON  OFF   -1.56 -57.02  EYEL   37   NA    13.79  106.07  COMBO  GOES15 37.0 
2015JUN05 073000  5.2  962.3  94.8  5.1 5.3 5.3  none   ON  OFF   -2.16 -57.30  EYE     32   NA    13.85  105.82  COMBO  GOES15 37.2 
2015JUN05 080000  5.2  962.2  94.8  5.1 5.4 5.4  none   ON  OFF  -11.66 -62.02  EYE     34   NA    14.10  105.88  COMBO  GOES15 37.3 
2015JUN05 083000  5.2  962.1  94.8  5.1 5.4 5.4  none   ON  OFF  -32.76 -65.18  EYE    -99   NA    14.36  106.14  SPRL   GOES15 37.1 
2015JUN05 090000  5.2  962.1  94.8  5.2 5.6 5.6  none  OFF  OFF  -27.76 -66.85  EYE     12   NA    14.41  106.20  SPRL   GOES15 37.1 
2015JUN05 093000  5.4  958.2  99.6  5.4 6.0 6.0  none  OFF  OFF   -3.56 -66.94  EYE     33   NA    14.47  106.15  SPRL   GOES15 37.2 
2015JUN05 100000  5.4  958.4  99.6  5.4 5.6 5.6  none  OFF  OFF    4.44 -68.06  EYEL   43   NA    14.45  106.25  SPRL   GOES15 37.1 
2015JUN05 103000  5.5  956.4 102.0  5.5 5.6 5.6  none  OFF  OFF    0.64 -68.77  EYEL   49   NA    14.51  106.30  SPRL   GOES15 37.1 
2015JUN05 110000  5.5  956.3 102.0  5.5 5.0 5.0  none  OFF  OFF    3.84 -58.95  EYEL   53   NA    14.77  106.35  SPRL   GOES15 37.1 
2015JUN05 113000  5.5  956.3 102.0  5.5 5.3 5.3  none  OFF  OFF    0.34 -64.17  EYEL   45   NA    14.84  106.41  SPRL   GOES15 37.1 
2015JUN05 120000  5.5  956.3 102.0  5.5 5.7 5.7  none  OFF  OFF    7.54 -68.43  EYEL   49   NA    14.70  106.57  SPRL   GOES15 36.9 
2015JUN05 123000  5.5  956.3 102.0  5.5 5.8 5.8  none  OFF  OFF    9.44 -70.38  EYEL   50   NA    14.66  106.62  SPRL   GOES15 36.8 
2015JUN05 130000  5.5  956.3 102.0  5.5 5.8 5.8  none  OFF  OFF   10.84 -70.36  EYEL   44   NA    14.82  106.57  SPRL   GOES15 36.9 
2015JUN05 133000  5.5  956.3 102.0  5.5 5.8 5.8  none  OFF  OFF   10.54 -70.15  EYEL   45   NA    14.89  106.73  SPRL   GOES15 36.8 
2015JUN05 140000  5.5  956.2 102.0  5.5 5.6 5.6  none  OFF  OFF   14.24 -66.60  EYEL   38   NA    14.95  106.79  SPRL   GOES15 36.8 
2015JUN05 143000  5.7  951.8 107.2  5.7 5.7 5.7  none  OFF  OFF   13.64 -67.17  EYEL   41   NA    15.01  106.84  SPRL   GOES15 36.8 
2015JUN05 150000  5.7  951.8 107.2  5.7 5.9 5.9  none  OFF  OFF   14.44 -69.87  EYEL   38   NA    15.07  106.90  SPRL   GOES15 36.7 
2015JUN05 153000  5.7  951.8 107.2  5.7 5.8 5.8  none  OFF  OFF   10.64 -70.23  EYEL   37   NA    15.04  106.86  SPRL   GOES15 36.8 
2015JUN05 160000  5.7  951.6 107.2  5.7 5.7 5.7  none  OFF  OFF   10.84 -67.13  EYEL   39   NA    15.15  107.05  SPRL   GOES15 36.6 
2015JUN05 163000  5.8  949.3 109.8  5.8 6.1 6.1  none  OFF  OFF    4.64 -68.05  EYE     33   NA    15.21  107.11  SPRL   GOES15 36.6 
2015JUN05 170000  5.8  949.3 109.8  5.8 6.0 6.0  none  OFF  OFF    1.64 -67.57  EYE     30   NA    15.17  107.27  COMBO  GOES15 36.4 
2015JUN05 173000  5.8  949.3 109.8  5.8 6.0 6.0  none  OFF  OFF   -2.46 -68.35  EYE     30   NA    15.22  107.32  COMBO  GOES15 36.4 
2015JUN05 180000  5.8  949.2 109.8  5.8 5.7 5.7  none  OFF  OFF  -28.46 -69.13  EYE    -99   NA    15.48  107.17  SPRL   GOES15 36.7 
2015JUN05 183000  5.8  949.2 109.8  5.8 5.9 5.9  none  OFF  OFF    5.14 -65.30  EYE    -99   NA    15.54  107.33  COMBO  GOES15 36.5 
2015JUN05 190000  5.9  946.9 112.4  5.9 6.1 6.1  none  OFF  OFF   -2.76 -69.72  EYE    -99   NA    15.59  107.28  SPRL   GOES15 36.6 
2015JUN05 193000  5.9  946.9 112.4  5.9 6.1 6.1  none  OFF  OFF    1.84 -68.87  EYE    -99   NA    15.65  107.44  SPRL   GOES15 36.5 
2015JUN05 200000  5.9  946.8 112.4  5.8 5.3 5.3  none   ON  OFF  -30.56 -65.10  EYE    -99   NA    15.90  107.50  SPRL   GOES15 36.6 
2015JUN05 203000  5.9  946.8 112.4  5.9 6.2 6.2  none  OFF  OFF   -2.76 -70.15  EYE     21   NA    15.76  107.56  COMBO  GOES15 36.4 
2015JUN05 210000  5.9  946.9 112.4  5.9 6.4 6.4  none  OFF  OFF    6.44 -72.05  EYE    -99   NA    15.52  107.82  COMBO  GOES15 36.1 
2015JUN05 213000  5.9  946.8 112.4  5.9 5.7 5.7  none  OFF  OFF  -37.26 -70.66  EYE    -99   NA    15.97  107.57  SPRL   GOES15 36.5 
2015JUN05 220000  6.0  944.0 115.0  6.0 6.5 6.5  none  OFF  OFF    3.14 -73.20  EYE     21   NA    15.55  107.86  COMBO  GOES15 36.0 
2015JUN05 223000  6.0  943.9 115.0  6.0 6.1 6.1  none  OFF  OFF  -14.36 -72.07  EYE     22   NA    15.90  107.92  COMBO  GOES15 36.2 
2015JUN05 230000  6.0  943.9 115.0  6.0 6.3 6.3  none  OFF  OFF   -3.86 -72.07  EYE     25   NA    15.86  107.87  COMBO  GOES15 36.2 
2015JUN05 233000  6.2  939.6 119.8  6.2 6.3 6.3  none  OFF  OFF   -2.46 -72.49  EYE     21   NA    15.91  108.03  COMBO  GOES15 36.1 
2015JUN06 000000  6.2  939.6 119.8  6.2 6.3 6.3  none  OFF  OFF   -6.26 -74.01  EYE     16   NA    15.87  108.19  COMBO  GOES15 35.9 
2015JUN06 003000  6.3  937.4 122.2  6.3 6.4 6.4  none  OFF  OFF  -13.16 -75.22  EYE     19   NA    15.92  108.04  COMBO  GOES15 36.1 
2015JUN06 010000  6.3  937.4 122.2  6.3 6.3 6.3  none  OFF  OFF  -17.26 -75.22  EYE     21   NA    15.88  108.10  COMBO  GOES15 36.0 
2015JUN06 013000  6.3  937.3 122.2  6.2 5.8 5.8  none   ON  OFF  -28.46 -70.97  EYE      7   NA    16.13  108.16  SPRL   GOES15 36.1 
2015JUN06 020000  6.3  937.3 122.2  6.1 6.0 6.0  none   ON  OFF  -25.36 -72.97  EYE     21   NA    15.99  108.32  COMBO  GOES15 35.8 
2015JUN06 023000  6.3  937.3 122.2  6.1 6.0 6.0  none   ON  OFF  -21.76 -71.62  EYE     14   76.7   16.04  108.38  COMBO  GOES15 35.8 
2015JUN06 030000  6.3  937.9 122.2  6.1 6.1 6.1  none   ON  OFF  -17.66 -71.80  EYE     20   76.7   16.15  108.45  COMBO  GOES15 35.8 
2015JUN06 033000  6.3  937.9 122.2  6.1 6.4 6.4  none   ON  OFF   -4.36 -73.67  EYE     28   76.7   16.10  108.40  COMBO  GOES15 35.8 
2015JUN06 040000  6.3  937.9 122.2  6.1 6.4 6.4  none   ON  OFF   -3.86 -73.59  EYE     21   76.7   16.15  108.56  COMBO  GOES15 35.7 
2015JUN06 043000  6.3  937.8 122.2  6.1 6.5 6.5  none   ON  OFF    4.44 -73.02  EYE     23   76.7   16.20  108.50  COMBO  GOES15 35.8 
2015JUN06 050000  6.3  937.9 122.2  6.2 6.6 6.6  none   ON  OFF   -0.66 -75.46  EYE     21   76.7   16.16  108.45  COMBO  GOES15 35.8 
2015JUN06 053000  6.4  935.6 124.6  6.4 6.8 6.8  none  OFF  OFF    2.24 -76.56  EYE     24   76.7   16.41  108.50  COMBO  GOES15 35.9 
2015JUN06 060000  6.4  935.5 124.6  6.4 6.6 6.6  none  OFF  OFF   -7.66 -75.24  EYE    -99   76.7   16.46  108.56  COMBO  GOES15 35.9 
2015JUN06 063000  6.6  930.8 129.6  6.6 6.8 6.8  none  OFF  OFF   -5.96 -76.84  EYE     20   76.7   16.52  108.61  COMBO  GOES15 35.9 
2015JUN06 070000  6.6  930.7 129.6  6.6 7.1 7.1  none  OFF  OFF    7.34 -77.20  EYE     23   76.7   16.67  108.56  COMBO  GOES15 36.0 
2015JUN06 073000  6.7  928.2 132.2  6.7 6.9 6.9  none  OFF  OFF    2.94 -76.21  EYE     20   76.7   16.83  108.61  COMBO  GOES15 36.0 
2015JUN06 080000  6.8  925.7 134.8  6.8 6.6 6.6  none  OFF  OFF  -11.16 -75.99  EYE     19   76.7   16.79  108.66  COMBO  GOES15 36.0 
2015JUN06 083000  6.8  925.7 134.8  6.7 6.7 6.7  none   ON  OFF    3.44 -74.97  EYE     25   76.7   16.84  108.81  COMBO  GOES15 35.8 
2015JUN06 090000  6.8  925.6 134.8  6.7 6.7 6.7  none   ON  OFF    8.44 -75.09  EYE     24   76.7   16.90  108.86  COMBO  GOES15 35.8 
2015JUN06 093000  6.8  925.6 134.8  6.7 6.7 6.7  none   ON  OFF    4.54 -74.51  EYE     21   76.7   16.96  108.91  COMBO  GOES15 35.8 
2015JUN06 100000  6.8  925.1 134.8  6.7 6.6 6.6  none   ON  OFF    7.44 -73.63  EYE     24   76.7   16.95  108.95  COMBO  GOES15 35.8 
2015JUN06 103000  6.8  925.1 134.8  6.6 6.6 6.6  none   ON  OFF   11.34 -71.60  EYE     22   76.7   17.01  109.00  COMBO  GOES15 35.8 
2015JUN06 110000  6.8  925.1 134.8  6.6 6.5 6.5  none   ON  OFF    9.84 -71.73  EYE     20   76.7   17.07  109.05  COMBO  GOES15 35.8 
2015JUN06 113000  6.8  925.1 134.8  6.6 6.5 6.5  none   ON  OFF    9.04 -71.19  EYE     25   76.7   17.02  109.10  COMBO  GOES15 35.7 
2015JUN06 120000  6.8  925.0 134.8  6.6 6.7 6.7  none   ON  OFF   11.34 -73.54  EYE     25   76.7   17.18  109.04  COMBO  GOES15 35.8 
2015JUN06 123000  6.8  925.0 134.8  6.6 6.9 6.9  none   ON  OFF   11.74 -74.51  EYE     25   76.7   17.24  109.09  COMBO  GOES15 35.8 
2015JUN06 130000  6.8  925.0 134.8  6.6 6.9 6.9  none   ON  OFF    9.84 -75.67  EYE     27   76.7   17.29  109.24  COMBO  GOES15 35.7 
2015JUN06 133000  6.8  925.0 134.8  6.7 6.9 6.9  none   ON  OFF   11.34 -75.45  EYE     26   76.7   17.35  109.07  COMBO  GOES15 35.9 
2015JUN06 140000  6.8  924.9 134.8  6.7 6.8 6.8  none   ON  OFF   11.24 -74.14  EYE     14   76.7   17.50  109.22  COMBO  GOES15 35.9 
2015JUN06 143000  6.8  924.9 134.8  6.8 6.8 6.8  none  OFF  OFF    6.34 -75.12  EYE     27   76.7   17.56  109.27  COMBO  GOES15 35.8 
2015JUN06 150000  6.8  924.9 134.8  6.8 6.8 6.8  none  OFF  OFF   12.74 -74.17  EYE     29   76.7   17.62  109.31  COMBO  GOES15 35.8 
2015JUN06 153000  6.8  924.9 134.8  6.8 6.6 6.6  none  OFF  OFF   11.44 -72.59  EYE     25   76.7   17.67  109.35  COMBO  GOES15 35.8 
2015JUN06 160000  6.8  924.9 134.8  6.7 6.4 6.4  none   ON  OFF    0.24 -70.72  EYE     21   76.7   17.75  109.45  COMBO  GOES15 35.8 
2015JUN06 163000  6.8  924.8 134.8  6.6 5.9 5.9  none   ON  OFF    7.44 -69.90  EYEL   34   76.7   17.81  109.49  COMBO  GOES15 35.8 
2015JUN06 170000  6.8  924.8 134.8  6.5 6.4 6.4  none   ON  OFF    7.54 -69.70  EYE     32   76.7   17.87  109.63  COMBO  GOES15 35.7 
2015JUN06 173000  6.8  924.8 134.8  6.4 6.2 6.2  none   ON  FLG   10.04 -66.62  EYE     33   76.7   17.83  109.57  COMBO  GOES15 35.7 
2015JUN06 180000  6.8  924.8 134.8  6.3 6.0 6.0  none   ON  FLG    7.74 -64.48  EYE     34   76.7   18.00  109.71  COMBO  GOES15 35.7 
2015JUN06 183000  6.8  924.8 134.8  6.2 6.3 6.3  none   ON  FLG    8.94 -67.76  EYE     31   76.7   18.06  109.65  SPRL   GOES15 35.8 
2015JUN06 190000  6.8  924.8 134.8  6.2 6.4 6.4  none   ON  FLG    7.84 -69.07  EYE     30   76.7   18.12  109.69  SPRL   GOES15 35.8 
2015JUN06 193000  6.8  924.7 134.8  6.1 6.0 6.0  none   ON  FLG   11.64 -69.69  EYEL   37   76.7   18.18  109.83  SPRL   GOES15 35.7 
2015JUN06 200000  6.8  924.7 134.8  6.1 5.9 5.9  none   ON  FLG   12.04 -68.51  EYEL   40   76.7   18.14  109.97  COMBO  GOES15 35.6 
2015JUN06 203000  6.8  924.7 134.8  6.0 5.8 5.8  none   ON  FLG   12.24 -67.33  EYEL   34   76.7   18.21  109.91  COMBO  GOES15 35.7 
2015JUN06 210000  6.8  924.7 134.8  6.0 5.8 5.8  none   ON  FLG   12.94 -66.60  EYEL   36   76.7   18.37  109.94  COMBO  GOES15 35.7 
2015JUN06 213000  6.8  924.7 134.8  6.0 6.2 6.2  none   ON  OFF   11.84 -65.95  EYE     32   76.7   18.43  109.98  COMBO  GOES15 35.7 
2015JUN06 220000  6.7  927.7 132.2  6.0 6.0 6.0  none   ON  OFF    6.94 -64.17  EYE     33   76.7   18.45  109.95  SPRL   GOES15 35.8 
2015JUN06 223000  6.6  930.2 129.6  5.8 5.5 5.5  none   ON  OFF    4.54 -64.28  EYEL   36   17.9   18.51  109.98  COMBO  GOES15 35.8 
2015JUN06 230000  6.5  932.6 127.0  5.8 5.5 5.5  none   ON  FLG    5.84 -63.72  EYEL   35   17.9   18.58  110.12  COMBO  GOES15 35.7 
2015JUN06 233000  6.4  934.8 124.6  5.7 5.4 5.4  none   ON  FLG    8.94 -62.47  EYEL   37   17.9   18.64  110.04  COMBO  GOES15 35.8 
2015JUN07 000000  6.3  937.1 122.2  5.7 5.6 5.6  none   ON  FLG    4.14 -59.34  EYE     25   17.9   18.61  110.18  COMBO  GOES15 35.7 
2015JUN07 003000  6.2  939.2 119.8  5.6 5.6 5.6  none   ON  FLG    7.14 -59.20  EYE     32   17.9   18.68  110.21  COMBO  GOES15 35.7 
2015JUN07 010000  6.2  939.2 119.8  5.6 5.6 5.6  none   ON  FLG    5.34 -60.58  EYE     25   17.9   18.84  110.24  COMBO  GOES15 35.8 
2015JUN07 013000  6.1  941.3 117.4  5.5 5.6 5.6  none   ON  OFF    9.24 -60.37  EYE     25   17.9   18.91  110.27  COMBO  GOES15 35.8 
2015JUN07 020000  6.0  943.4 115.0  5.5 5.5 5.5  none   ON  OFF    7.84 -58.76  EYE     34   NA    18.98  110.30  COMBO  GOES15 35.8 
2015JUN07 023000  6.0  943.4 115.0  5.4 5.1 5.1  none   ON  FLG   -5.96 -56.90  EYE     29   12.7   18.95  110.33  COMBO  GOES15 35.8 
2015JUN07 030000  6.0  943.7 115.0  5.4 5.3 5.3  none   ON  FLG  -11.46 -60.66  EYE     23   12.7   19.12  110.50  COMBO  GOES15 35.7 
2015JUN07 033000  6.0  943.7 115.0  5.4 5.2 5.2  none   ON  FLG  -12.36 -59.47  EYE     24   12.7   19.09  110.53  COMBO  GOES15 35.7 
2015JUN07 040000  6.0  943.7 115.0  5.3 5.2 5.2  none   ON  FLG  -17.96 -60.23  EYE     20   12.7   19.15  110.56  COMBO  GOES15 35.7 
2015JUN07 043000  5.8  948.2 109.8  5.3 5.4 5.4  none   ON  OFF    0.94 -59.65  EYE     26   12.7   19.11  110.59  COMBO  GOES15 35.6 
2015JUN07 050000  5.7  950.4 107.2  5.2 5.1 5.1  none   ON  OFF   -5.16 -58.16  EYE     22   12.7   19.18  110.62  COMBO  GOES15 35.7 
2015JUN07 053000  5.7  950.4 107.2  5.2 5.1 5.1  none   ON  OFF  -14.56 -59.90  EYE     18   12.7   19.24  110.65  COMBO  GOES15 35.7 
2015JUN07 060000  5.7  950.4 107.2  5.2 5.2 5.2  none   ON  FLG   -4.36 -58.83  EYE     17   12.7   19.21  110.68  COMBO  GOES15 35.6 
2015JUN07 063000  5.6  952.6 104.6  5.2 5.3 5.3  none   ON  OFF   -6.56 -60.95  EYE     18   12.7   19.38  110.71  COMBO  GOES15 35.7 
2015JUN07 070000  5.6  952.5 104.6  5.2 5.2 5.2  none   ON  OFF   -4.36 -59.39  EYE     19   12.7   19.44  110.64  COMBO  GOES15 35.8 
2015JUN07 073000  5.5  954.6 102.0  5.2 5.4 5.4  none   ON  OFF   -8.36 -61.71  EYE     17   12.7   19.61  110.78  COMBO  GOES15 35.8 
2015JUN07 080000  5.4  956.6  99.6  5.2 5.0 5.0  none   ON  OFF  -16.56 -59.14  EYE     19   12.7   19.58  110.70  COMBO  GOES15 35.9 
2015JUN07 083000  5.4  956.5  99.6  5.1 4.7 4.1  0.7T6hr   ON  OFF  -45.26 -57.55  UNIFRM   NA   12.7   19.90  110.68  FCST   GOES15 36.1 
