=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020JUL10 010000  2.8  993.5  41.0  2.5 2.5 2.5  none   ON  OFF   17.34 -14.41  SHEAR    NA   -0.0   36.09   74.84  FCST   GOES16 41.8 
2020JUL10 013000  2.8  993.5  41.0  2.5 2.5 2.5  none   ON  OFF   17.84 -13.51  SHEAR    NA   -0.0   36.09   74.81  FCST   GOES16 41.8 
2020JUL10 020000  2.8  993.4  41.0  2.5 2.5 2.5  none   ON  OFF   17.84 -13.53  SHEAR    NA   -0.0   36.16   74.80  FCST   GOES16 41.9 
2020JUL10 023000  2.7  994.3  39.0  2.5 2.5 2.5  none   ON  OFF   17.84 -14.25  SHEAR    NA   -0.0   36.23   74.80  FCST   GOES16 42.0 
2020JUL10 030000  2.6  995.2  37.0  2.5 2.5 2.5  none   ON  OFF   16.84 -14.50  SHEAR    NA   -0.0   36.30   74.80  FCST   GOES16 42.1 
2020JUL10 033000  2.6  995.2  37.0  2.5 2.5 2.5  none   ON  OFF   17.84 -13.48  SHEAR    NA   -0.0   36.37   74.80  FCST   GOES16 42.1 
2020JUL10 040000  2.6  995.2  37.0  2.5 2.5 2.5  none   ON  OFF   17.34 -13.73  SHEAR    NA   -0.0   36.44   74.79  FCST   GOES16 42.2 
2020JUL10 043000  2.5  996.0  35.0  2.5 2.5 2.5  none   ON  OFF   17.84 -12.59  SHEAR    NA   -0.0   36.52   74.78  FCST   GOES16 42.3 
2020JUL10 050000  2.5  996.0  35.0  2.5 2.5 2.5  none  OFF  OFF   16.84 -11.77  SHEAR    NA   -0.0   36.59   74.78  FCST   GOES16 42.4 
2020JUL10 053000  2.5  995.9  35.0  2.5 2.5 2.5  none  OFF  OFF   17.34 -10.07  SHEAR    NA   -0.0   36.66   74.77  FCST   GOES16 42.5 
2020JUL10 060000  2.5  995.9  35.0  2.4 2.3 2.3  none   ON  OFF   16.84  -8.85  SHEAR    NA   -0.0   36.74   74.76  FCST   GOES16 42.6 
2020JUL10 063000  2.5  995.9  35.0  2.4 2.4 2.4  none   ON  OFF   16.84  -5.98  SHEAR    NA   -0.0   36.82   74.75  FCST   GOES16 42.6 
2020JUL10 070000  2.5  995.0  35.0  2.4 2.4 2.4  none   ON  OFF   16.34  -5.45  SHEAR    NA   -0.0   36.89   74.74  FCST   GOES16 42.7 
2020JUL10 073000  2.5  994.9  35.0  2.4 2.4 2.4  none   ON  OFF   17.34  -3.22  SHEAR    NA   -0.0   37.10   74.84  FCST   GOES16 43.0 
2020JUL10 080000  2.5  994.9  35.0  2.3 2.3 2.3  none   ON  OFF   17.34   1.62  SHEAR    NA   -0.0   37.13   74.80  FCST   GOES16 43.0 
2020JUL10 083000  2.5  994.8  35.0  2.3 2.3 2.3  none   ON  OFF   16.84   1.40  SHEAR    NA   -0.0   37.31   74.80  FCST   GOES16 43.2 
2020JUL10 090000  2.5  994.8  35.0  2.3 2.2 2.2  none   ON  OFF   16.34   4.21  SHEAR    NA   -0.0   37.40   74.80  FCST   GOES16 43.3 
2020JUL10 093000  2.5  994.8  35.0  2.3 2.2 2.2  none   ON  OFF   15.34   5.22  SHEAR    NA   -0.0   37.49   74.80  FCST   GOES16 43.4 
2020JUL10 100000  2.5  994.7  35.0  2.2 2.2 2.2  none   ON  OFF   16.34   6.09  SHEAR    NA   -0.0   37.58   74.79  FCST   GOES16 43.5 
2020JUL10 103000  2.5  994.7  35.0  2.2 2.3 2.3  none   ON  OFF   17.84   6.65  SHEAR    NA   -2.9   37.67   74.79  FCST   GOES16 43.6 
2020JUL10 110000  2.5  994.6  35.0  2.2 2.1 2.1  none   ON  OFF   18.34   7.17  SHEAR    NA   -2.9   37.75   74.78  FCST   GOES16 43.7 
2020JUL10 113000  2.5  994.6  35.0  2.2 2.1 2.1  none   ON  OFF   17.84   6.31  SHEAR    NA   -2.9   37.83   74.78  FCST   GOES16 43.8 
2020JUL10 120000  2.4  995.1  34.0  2.1 1.7 1.7  none   ON  OFF   18.84  12.62  SHEAR    NA   -2.9   37.60   74.70  FCST   GOES16 43.5 
2020JUL10 123000  2.4  997.4  34.0  2.1 2.2 2.2  none   ON  OFF   17.84  12.43  SHEAR    NA   -1.6   37.70   74.70  FCST   GOES16 43.6 
2020JUL10 130000  2.4  997.4  34.0  2.0 1.7 1.7  none   ON  FLG   17.84  12.84  SHEAR    NA   -1.6   37.75   74.69  FCST   GOES16 43.7 
2020JUL10 133000  2.4  997.3  34.0  2.0 2.2 2.2  none   ON  OFF   17.84  11.87  SHEAR    NA   -1.6   37.91   74.64  FCST   GOES16 43.9 
2020JUL10 140000  2.3  997.7  33.0  2.0 2.3 2.3  none   ON  OFF   17.34  10.99  SHEAR    NA   -1.6   38.01   74.63  FCST   GOES16 44.0 
2020JUL10 143000  2.3  997.6  33.0  2.0 2.0 2.0  none   ON  OFF   16.84   8.40  SHEAR    NA   -1.6   38.20   74.62  FCST   GOES16 44.2 
2020JUL10 150000  2.3  997.5  33.0  2.0 2.0 2.0  none   ON  OFF   17.34   7.27  SHEAR    NA   -1.6   38.40   74.50  FCST   GOES16 44.4 
2020JUL10 153000  2.3  997.5  33.0  2.0 2.0 2.0  none   ON  OFF   17.34   7.78  SHEAR    NA   -1.6   38.50   74.48  FCST   GOES16 44.5 
2020JUL10 160000  2.2  997.8  32.0  2.0 2.0 2.0  none   ON  OFF   16.84   8.36  SHEAR    NA   -1.6   38.60   74.46  FCST   GOES16 44.7 
2020JUL10 163000  2.2  997.8  32.0  2.0 2.0 2.0  none   ON  OFF   16.34   7.83  SHEAR    NA   -1.6   38.70   74.44  FCST   GOES16 44.8 
2020JUL10 170000  2.2  997.7  32.0  2.0 2.0 2.0  none   ON  OFF   16.34   7.69  SHEAR    NA   -1.6   38.79   74.42  FCST   GOES16 44.9 
2020JUL10 173000  2.2  997.7  32.0  2.0 2.0 2.0  none   ON  OFF   16.84   8.14  SHEAR    NA   -1.6   38.87   74.40  FCST   GOES16 45.0 
2020JUL10 180000  2.1  998.0  31.0  1.9 1.5 1.5  none   ON  OFF   15.84   8.19  SHEAR    NA   -1.6   38.95   74.39  FCST   GOES16 45.1 
2020JUL10 183000  2.1  998.7  31.0  1.9 1.8 1.8  none   ON  OFF   16.34   9.22  SHEAR    NA   -1.6   39.03   74.37  FCST   GOES16 45.1 
2020JUL10 190000  2.0  999.3  30.0  1.8 1.5 1.5  none   ON  OFF   16.84   9.70  SHEAR    NA   -1.6   39.06   74.36  FCST   GOES16 45.2 
2020JUL10 193000  2.0  999.2  30.0  1.7 1.5 1.5  none   ON  FLG   16.84   9.79  SHEAR    NA   -1.6   39.19   74.35  FCST   GOES16 45.3 
2020JUL10 200000  2.0  999.2  30.0  1.6 1.5 1.5  none   ON  FLG   16.84  10.07  SHEAR    NA   -1.6   39.29   74.34  FCST   GOES16 45.4 
2020JUL10 203000  2.0  999.1  30.0  1.6 1.5 1.5  none   ON  FLG   16.34  10.37  SHEAR    NA   -1.6   39.40   74.32  FCST   GOES16 45.5 
2020JUL10 210000  2.0  999.0  30.0  1.5 1.5 1.5  none   ON  FLG   16.84  10.26  SHEAR    NA   -1.6   39.50   74.30  FCST   GOES16 45.7 
2020JUL10 213000  2.0  999.0  30.0  1.5 1.5 1.5  none   ON  FLG   16.34  10.24  SHEAR    NA   -1.6   39.60   74.28  FCST   GOES16 45.8 

