=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2013AUG01 120000  3.3  999.6  51.0  3.2 3.4 3.3  none   ON  OFF  -56.26 -65.04  UNIFRM   NA    2.3   14.40  123.35  FCST   GOES15 21.6 
2013AUG01 123000  3.3  999.6  51.0  3.2 3.4 3.4  none   ON  OFF  -52.66 -66.75  UNIFRM   NA    2.3   14.42  123.45  FCST   GOES15 21.5 
2013AUG01 130000  3.3  999.6  51.0  3.3 3.5 3.4  none  OFF  OFF  -45.26 -66.82  UNIFRM   NA    2.3   14.44  123.54  FCST   GOES15 21.5 
2013AUG01 133000  3.3  999.6  51.0  3.3 3.5 3.5  none  OFF  OFF  -41.76 -67.62  UNIFRM   NA    2.3   14.45  123.64  FCST   GOES15 21.4 
2013AUG01 140000  3.4  998.3  53.0  3.4 3.5 3.5  none  OFF  OFF  -47.26 -68.11  UNIFRM   NA    2.3   14.47  123.74  FCST   GOES15 21.4 
2013AUG01 143000  3.4  998.3  53.0  3.4 3.6 3.5  none  OFF  OFF  -61.16 -68.65  UNIFRM   NA    2.3   14.49  123.83  FCST   GOES15 21.3 
2013AUG01 150000  3.5  997.0  55.0  3.5 3.7 3.6  none  OFF  OFF  -68.86 -70.70  UNIFRM   NA    1.9   14.50  124.20  FCST   GOES15 21.1 
2013AUG01 153000  3.5  997.0  55.0  3.5 3.7 3.7  none  OFF  OFF  -74.06 -70.44  UNIFRM   NA    1.9   14.51  124.31  FCST   GOES15 21.0 
2013AUG01 160000  3.6  995.7  57.0  3.6 3.7 3.7  none  OFF  OFF  -73.06 -70.84  UNIFRM   NA    1.9   14.53  124.40  FCST   GOES15 21.0 
2013AUG01 163000  3.6  995.7  57.0  3.6 3.7 3.7  none  OFF  OFF  -70.66 -71.61  UNIFRM   NA    1.9   14.54  124.50  FCST   GOES15 20.9 
2013AUG01 170000  3.6  995.7  57.0  3.6 3.7 3.7  none  OFF  OFF  -70.66 -70.93  UNIFRM   NA    1.9   14.55  124.59  FCST   GOES15 20.9 
2013AUG01 173000  3.6  995.7  57.0  3.6 3.7 3.7  none  OFF  OFF  -66.36 -69.34  EMBC     NA    1.9   14.57  124.67  FCST   GOES15 20.8 
2013AUG01 180000  3.6  995.7  57.0  3.6 3.6 3.6  none  OFF  OFF  -65.96 -67.14  EMBC     NA    1.9   14.58  124.75  FCST   GOES15 20.8 
2013AUG01 183000  3.6  995.9  57.0  3.6 3.5 3.5  none  OFF  OFF  -57.26 -62.65  UNIFRM   NA    1.9   14.14  124.77  SPRL   GOES15 20.4 
2013AUG01 190000  3.6  995.7  57.0  3.6 3.5 3.5  none  OFF  OFF  -59.76 -61.79  UNIFRM   NA    1.9   14.60  124.89  FCST   GOES15 20.7 
2013AUG01 193000  3.6  995.7  57.0  3.6 3.5 3.4  none  OFF  OFF  -56.56 -59.53  UNIFRM   NA    1.9   14.61  124.96  FCST   GOES15 20.7 
2013AUG01 203000  3.6  995.7  57.0  3.5 3.4 3.4  none   ON  OFF  -45.86 -58.19  UNIFRM   NA    1.9   14.63  125.09  FCST   GOES15 20.6 
2013AUG01 210000  3.6  995.8  57.0  3.4 3.4 3.3  none   ON  OFF  -52.96 -59.33  UNIFRM   NA    0.1   14.30  125.10  FCST   GOES15 20.3 
2013AUG01 213000  3.6  995.8  57.0  3.4 3.4 3.3  none   ON  OFF  -57.96 -61.20  UNIFRM   NA    0.1   14.30  125.18  FCST   GOES15 20.2 
2013AUG01 220000  3.6  995.8  57.0  3.4 3.4 3.3  none   ON  OFF  -60.06 -62.46  UNIFRM   NA    0.1   14.30  125.27  FCST   GOES15 20.2 
2013AUG01 223000  3.6  995.8  57.0  3.4 3.3 3.3  none   ON  OFF  -60.46 -62.76  UNIFRM   NA    0.1   14.30  125.35  FCST   GOES15 20.1 
2013AUG01 230000  3.6  995.8  57.0  3.3 3.3 3.3  none   ON  OFF  -65.46 -63.41  UNIFRM   NA    0.1   14.29  125.43  FCST   GOES15 20.1 
2013AUG01 233000  3.6  995.8  57.0  3.3 3.3 3.3  none   ON  OFF  -68.06 -63.86  UNIFRM   NA    0.1   14.29  125.51  FCST   GOES15 20.0 
2013AUG02 000000  3.6  995.8  57.0  3.3 3.4 3.3  none   ON  OFF  -64.26 -63.45  UNIFRM   NA    0.1   14.29  125.59  FCST   GOES15 20.0 
2013AUG02 003000  3.6  995.8  57.0  3.3 3.4 3.3  none   ON  OFF  -60.46 -62.15  UNIFRM   NA    0.1   14.29  125.67  FCST   GOES15 19.9 
2013AUG02 010000  3.6  995.8  57.0  3.3 3.4 3.3  none   ON  OFF  -61.16 -60.14  UNIFRM   NA    0.1   14.29  125.75  FCST   GOES15 19.9 
2013AUG02 013000  3.6  995.8  57.0  3.3 3.3 3.3  none   ON  OFF  -58.66 -57.73  UNIFRM   NA    0.1   14.29  125.83  FCST   GOES15 19.8 
2013AUG02 020000  3.5  997.1  55.0  3.3 3.2 3.2  none   ON  OFF  -60.46 -56.39  UNIFRM   NA    0.0   14.29  125.91  FCST   GOES15 19.8 
2013AUG02 023000  3.5  997.1  55.0  3.3 3.2 3.1  none   ON  OFF  -61.16 -55.38  UNIFRM   NA    0.0   14.29  125.99  FCST   GOES15 19.7 
2013AUG02 030000  3.4  998.3  53.0  3.3 3.3 3.3  none   ON  OFF  -65.96 -60.15  UNIFRM   NA    0.0   14.40  126.40  FCST   GOES15 19.6 
2013AUG02 033000  3.4  998.3  53.0  3.3 3.3 3.3  none   ON  OFF  -73.06 -59.75  UNIFRM   NA    0.0   14.40  126.48  FCST   GOES15 19.5 
2013AUG02 040000  3.4  998.3  53.0  3.2 3.3 3.3  none   ON  OFF  -72.06 -59.61  UNIFRM   NA    0.0   14.41  126.56  FCST   GOES15 19.5 
2013AUG02 043000  3.4  998.3  53.0  3.2 3.3 3.3  none   ON  OFF  -71.16 -59.72  UNIFRM   NA    0.0   14.41  126.64  FCST   GOES15 19.5 
2013AUG02 050000  3.3  999.6  51.0  3.2 3.3 3.3  none   ON  OFF  -68.06 -58.57  UNIFRM   NA   NA    14.41  126.72  FCST   GOES15 19.4 
2013AUG02 053000  3.3  999.6  51.0  3.3 3.3 3.3  none  OFF  OFF  -65.96 -56.14  UNIFRM   NA   NA    14.42  126.80  FCST   GOES15 19.4 
2013AUG02 060000  3.3  999.6  51.0  3.2 3.2 3.2  none   ON  OFF  -62.36 -53.37  UNIFRM   NA   NA    14.42  126.87  FCST   GOES15 19.3 
2013AUG02 063000  3.3  999.6  51.0  3.2 3.2 3.1  none   ON  OFF  -67.16 -51.15  UNIFRM   NA   NA    14.43  126.95  FCST   GOES15 19.3 
2013AUG02 070000  3.3  999.6  51.0  3.2 3.2 3.1  none   ON  OFF  -67.16 -49.66  UNIFRM   NA   NA    14.44  127.03  FCST   GOES15 19.3 
2013AUG02 073000  3.3  999.6  51.0  3.2 3.2 3.2  none   ON  OFF  -67.16 -49.99  UNIFRM   NA   NA    14.44  127.11  FCST   GOES15 19.2 
2013AUG02 080000  3.3  999.6  51.0  3.2 3.2 3.2  none   ON  OFF  -67.56 -52.40  UNIFRM   NA   NA    14.45  127.18  FCST   GOES15 19.2 
2013AUG02 083000  3.3  999.6  51.0  3.2 3.2 3.2  none   ON  OFF  -68.46 -54.44  UNIFRM   NA   NA    14.45  127.26  FCST   GOES15 19.2 
2013AUG02 090000  3.3  999.5  51.0  3.2 3.2 3.1  none   ON  OFF  -66.76 -54.52  UNIFRM   NA   NA    14.60  127.30  FCST   GOES15 19.3 
2013AUG02 093000  3.3  999.5  51.0  3.1 3.1 3.1  none   ON  OFF  -69.76 -54.58  UNIFRM   NA   NA    14.61  127.37  FCST   GOES15 19.3 
2013AUG02 100000  3.3  999.5  51.0  3.1 3.1 3.1  none   ON  OFF  -66.76 -54.89  UNIFRM   NA   NA    14.62  127.45  FCST   GOES15 19.2 
2013AUG02 103000  3.3  999.5  51.0  3.1 3.1 3.1  none   ON  OFF  -63.86 -55.17  UNIFRM   NA   NA    14.63  127.52  FCST   GOES15 19.2 
2013AUG02 110000  3.3  999.5  51.0  3.1 3.1 3.1  none   ON  OFF  -60.46 -54.55  UNIFRM   NA   NA    14.64  127.60  FCST   GOES15 19.2 
2013AUG02 113000  3.3  999.5  51.0  3.1 3.1 3.1  none   ON  OFF  -56.56 -53.82  UNIFRM   NA   NA    14.65  127.68  FCST   GOES15 19.1 
2013AUG02 120000  3.2 1000.8  49.0  3.1 3.2 3.2  none   ON  OFF  -50.46 -51.71  CRVBND   NA   NA    14.65  127.75  FCST   GOES15 19.1 
2013AUG02 123000  3.2 1000.8  49.0  3.1 3.0 3.0  none   ON  OFF  -43.06 -49.28  CRVBND   NA   NA    14.66  127.83  FCST   GOES15 19.1 
2013AUG02 130000  3.2 1000.8  49.0  3.0 3.0 3.0  none   ON  OFF  -36.06 -47.64  CRVBND   NA   NA    14.66  127.91  FCST   GOES15 19.0 
2013AUG02 133000  3.2 1000.8  49.0  3.1 3.3 3.3  none   ON  OFF  -28.26 -47.29  CRVBND   NA   NA    14.67  127.99  FCST   GOES15 19.0 
2013AUG02 140000  3.2 1000.8  49.0  3.1 3.5 3.6  0.5Thour  ON  OFF  -55.26 -49.56  CRVBND   NA   NA    14.67  128.07  FCST   GOES15 19.0 
2013AUG02 143000  3.2 1000.7  49.0  3.1 2.8 2.8  none   ON  OFF  -63.16 -54.45  UNIFRM   NA    0.0   14.68  128.15  FCST   GOES15 18.9 
2013AUG02 150000  3.2 1000.8  49.0  3.1 3.3 3.3  none   ON  OFF  -69.76 -58.92  RCDO   NA    0.0   14.60  128.40  FCST   GOES15 18.7 
2013AUG02 153000  3.1 1002.0  47.0  3.1 3.1 3.1  none   ON  OFF  -69.76 -62.55  UNIFRM   NA    0.0   14.60  128.47  FCST   GOES15 18.7 
2013AUG02 160000  3.1 1002.0  47.0  3.1 3.2 3.2  none  OFF  OFF  -71.16 -63.60  UNIFRM   NA    0.0   14.60  128.54  FCST   GOES15 18.7 
2013AUG02 163000  3.2 1000.8  49.0  3.2 3.3 3.3  none  OFF  OFF  -70.26 -63.60  UNIFRM   NA    1.3   14.60  128.62  FCST   GOES15 18.6 
2013AUG02 170000  3.2 1000.8  49.0  3.2 3.3 3.3  none  OFF  OFF  -66.76 -63.40  UNIFRM   NA    1.3   14.60  128.69  FCST   GOES15 18.6 
2013AUG02 173000  3.2 1000.8  49.0  3.1 3.3 3.3  none   ON  OFF  -70.26 -62.98  UNIFRM   NA    1.3   14.60  128.76  FCST   GOES15 18.6 
