=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2016SEP26 143000  2.4 1006.6  34.0  2.4 2.3 2.3  none  OFF  OFF    1.94 -17.51  CRVBND   NA   -4.3   17.03  119.47  FCST   GOES15 26.7 
2016SEP26 150000  2.4 1006.6  34.0  2.4 2.2 2.2  none  OFF  OFF    3.54 -17.78  CRVBND   NA   -4.3   17.05  119.45  FCST   GOES15 26.8 
2016SEP26 153000  2.4 1006.6  34.0  2.3 2.3 2.3  none   ON  OFF   -3.76 -17.64  CRVBND   NA   -4.3   17.08  119.42  FCST   GOES15 26.8 
2016SEP26 160000  2.4 1006.6  34.0  2.3 2.5 2.5  none   ON  OFF   -6.86 -20.16  SHEAR    NA   -4.3   17.10  119.40  FCST   GOES15 26.9 
2016SEP26 163000  2.4 1006.6  34.0  2.3 2.0 2.0  none   ON  OFF    2.54 -22.54  CRVBND   NA   -4.3   17.12  119.38  FCST   GOES15 26.9 
2016SEP26 170000  2.4 1006.6  34.0  2.2 2.0 2.0  none   ON  OFF    5.94 -25.19  CRVBND   NA   -4.3   17.15  119.35  FCST   GOES15 26.9 
2016SEP26 173000  2.4 1006.6  34.0  2.2 2.3 2.3  none   ON  FLG   -0.06 -26.02  CRVBND   NA   -4.3   17.17  119.33  FCST   GOES15 27.0 
2016SEP26 180000  2.4 1006.6  34.0  2.2 2.3 2.3  none   ON  OFF  -14.76 -25.67  CRVBND   NA   -4.3   17.19  119.31  FCST   GOES15 27.0 
2016SEP26 183000  2.4 1006.5  34.0  2.2 2.3 2.3  none   ON  OFF  -20.56 -26.74  CRVBND   NA   -4.3   17.21  119.28  FCST   GOES15 27.0 
2016SEP26 190000  2.4 1006.5  34.0  2.2 2.3 2.3  none   ON  OFF  -17.96 -25.59  CRVBND   NA   -4.3   17.24  119.26  FCST   GOES15 27.1 
2016SEP26 193000  2.4 1006.5  34.0  2.2 2.3 2.3  none   ON  OFF  -11.96 -26.10  CRVBND   NA   -4.3   17.26  119.24  FCST   GOES15 27.1 
2016SEP26 200000  2.4 1006.5  34.0  2.2 2.0 2.0  none   ON  OFF   -8.86 -26.47  CRVBND   NA   -4.3   17.29  119.21  FCST   GOES15 27.2 
2016SEP26 203000  2.4 1006.5  34.0  2.2 2.3 2.3  none   ON  OFF   -5.56 -24.20  CRVBND   NA   -4.3   17.31  119.19  FCST   GOES15 27.2 
2016SEP26 210000  2.4 1006.5  34.0  2.2 2.3 2.3  none   ON  OFF  -10.76 -21.50  CRVBND   NA   -4.3   17.34  119.16  FCST   GOES15 27.2 
2016SEP26 213000  2.3 1007.7  33.0  2.2 2.5 2.5  none   ON  OFF    5.64  -7.86  SHEAR    NA   -7.5   16.88  119.04  FCST   GOES15 27.0 
2016SEP26 220000  2.3 1007.7  33.0  2.3 2.4 2.4  none  OFF  OFF    7.84  -7.86  SHEAR    NA   -7.5   16.90  119.00  FCST   GOES15 27.0 
2016SEP26 223000  2.3 1007.7  33.0  2.3 2.5 2.5  none  OFF  OFF    7.04  -6.68  SHEAR    NA   -7.5   16.92  118.96  FCST   GOES15 27.0 
2016SEP26 230000  2.3 1007.7  33.0  2.3 2.1 2.1  none  OFF  OFF   10.14  -6.78  CRVBND   NA   -7.5   16.94  118.92  FCST   GOES15 27.1 
2016SEP26 233000  2.3 1007.7  33.0  2.3 2.4 2.4  none  OFF  OFF   12.14  -3.87  SHEAR    NA   -7.5   16.97  118.88  FCST   GOES15 27.1 
2016SEP27 000000  2.3 1007.7  33.0  2.2 1.8 1.5  0.5Thour  ON  OFF   15.04  -2.21  SHEAR    NA   -7.5   16.99  118.85  FCST   GOES15 27.2 
2016SEP27 003000  2.3 1007.7  33.0  2.1 1.8 1.5  0.5Thour  ON  OFF   15.44   1.74  SHEAR    NA   -7.5   17.01  118.81  FCST   GOES15 27.2 
2016SEP27 010000  2.3 1007.7  33.0  2.1 1.7 1.5  0.5Thour  ON  FLG   14.44   3.57  SHEAR    NA   -7.5   17.03  118.77  FCST   GOES15 27.3 
2016SEP27 013000  2.3 1007.7  33.0  1.9 1.6 1.5  0.5Thour  ON  FLG   16.24   5.81  SHEAR    NA   -7.5   17.06  118.73  FCST   GOES15 27.3 
2016SEP27 020000  2.3 1007.7  33.0  1.8 1.6 1.5  0.5Thour  ON  FLG   15.64   7.95  SHEAR    NA   -7.5   17.08  118.69  FCST   GOES15 27.4 
2016SEP27 023000  2.3 1006.6  33.0  1.7 1.5 1.5  none   ON  FLG   18.24   0.12  SHEAR    NA   -7.5   17.19  118.41  FCST   GOES15 27.7 
2016SEP27 030000  2.3 1006.6  33.0  1.6 1.5 1.5  none   ON  FLG   18.14   0.67  SHEAR    NA   -6.7   17.23  118.38  FCST   GOES15 27.8 
2016SEP27 033000  2.3 1006.6  33.0  1.6 1.5 1.5  none   ON  FLG   18.74   2.88  SHEAR    NA   -6.7   17.26  118.34  FCST   GOES15 27.8 
2016SEP27 040000  2.3 1006.6  33.0  1.5 1.5 1.5  none   ON  FLG   18.14   3.52  SHEAR    NA   -6.7   17.30  118.30  FCST   GOES15 27.9 
2016SEP27 043000  2.3 1006.5  33.0  1.5 1.5 1.5  none   ON  FLG   17.74   4.29  SHEAR    NA   -6.7   17.34  118.26  FCST   GOES15 27.9 
2016SEP27 050000  2.3 1006.5  33.0  1.5 1.5 1.5  none   ON  FLG   15.94   3.91  SHEAR    NA   -6.7   17.37  118.22  FCST   GOES15 28.0 
2016SEP27 053000  2.3 1006.5  33.0  1.5 1.5 1.5  none   ON  FLG   16.24   2.84  SHEAR    NA   -6.7   17.41  118.19  FCST   GOES15 28.1 
2016SEP27 060000  2.2 1006.9  32.0  1.5 1.5 1.5  none   ON  OFF   17.74   1.52  SHEAR    NA   -6.7   17.44  118.15  FCST   GOES15 28.1 
2016SEP27 063000  2.1 1007.3  31.0  1.5 2.0 2.5  0.5Thour  ON  OFF   18.34  -1.91  SHEAR    NA   -6.7   17.48  118.11  FCST   GOES15 28.2 
2016SEP27 070000  2.1 1007.3  31.0  1.6 2.0 2.5  0.5Thour  ON  OFF   16.44  -7.01  SHEAR    NA   -6.7   17.52  118.07  FCST   GOES15 28.2 
2016SEP27 073000  1.9 1008.0  29.0  1.7 2.0 2.5  0.5Thour  ON  OFF   17.64 -10.01  SHEAR    NA   -6.7   17.55  118.03  FCST   GOES15 28.3 
2016SEP27 080000  1.8 1008.4  28.0  1.8 2.1 2.5  0.5Thour  ON  OFF   18.14 -11.63  SHEAR    NA   -6.7   17.59  118.00  FCST   GOES15 28.3 
2016SEP27 083000  1.9 1008.0  29.0  1.9 2.2 2.5  0.5Thour OFF  OFF   17.64 -11.59  SHEAR    NA   -6.7   17.63  117.96  FCST   GOES15 28.4 
2016SEP27 090000  2.0 1007.6  30.0  2.0 2.3 2.5  0.5Thour OFF  OFF   18.34 -13.42  SHEAR    NA   -6.7   17.66  117.92  FCST   GOES15 28.5 
2016SEP27 093000  2.1 1007.4  31.0  2.1 2.4 2.5  0.5Thour OFF  OFF   15.24 -17.53  SHEAR    NA  -15.0   17.85  117.74  FCST   GOES15 28.8 
2016SEP27 100000  2.2 1007.0  32.0  2.2 2.5 2.5  none  OFF  OFF   12.04 -20.22  SHEAR    NA  -15.0   17.90  117.70  FCST   GOES15 28.8 
2016SEP27 103000  2.2 1007.0  32.0  2.2 2.5 2.5  none  OFF  OFF   10.94 -19.91  SHEAR    NA  -15.0   17.95  117.66  FCST   GOES15 28.9 
2016SEP27 110000  2.3 1006.5  33.0  2.3 2.5 2.5  none  OFF  OFF   10.04 -18.47  SHEAR    NA  -15.0   18.00  117.62  FCST   GOES15 29.0 
2016SEP27 113000  2.4 1006.1  34.0  2.4 2.5 2.5  none  OFF  OFF    9.64 -17.93  SHEAR    NA  -15.0   18.05  117.58  FCST   GOES15 29.0 
2016SEP27 120000  2.4 1006.0  34.0  2.4 2.5 2.5  none  OFF  OFF    8.24 -18.15  SHEAR    NA  -15.0   18.10  117.54  FCST   GOES15 29.1 
2016SEP27 123000  2.4 1006.0  34.0  2.4 2.5 2.5  none  OFF  OFF    8.94 -17.25  SHEAR    NA  -15.0   18.15  117.50  FCST   GOES15 29.2 
2016SEP27 130000  2.5 1005.5  35.0  2.5 2.5 2.5  none  OFF  OFF   12.14 -16.86  SHEAR    NA  -15.0   18.20  117.46  FCST   GOES15 29.3 
2016SEP27 133000  2.5 1005.5  35.0  2.5 2.5 2.5  none  OFF  OFF   13.04 -14.61  SHEAR    NA   -2.9   18.25  117.43  FCST   GOES15 29.3 
2016SEP27 140000  2.5 1005.4  35.0  2.5 2.5 2.5  none  OFF  OFF   13.14 -14.59  SHEAR    NA   -2.9   18.30  117.39  FCST   GOES15 29.4 
2016SEP27 143000  2.5 1005.4  35.0  2.5 2.5 2.5  none  OFF  OFF   16.84  -6.32  SHEAR    NA   -2.9   18.33  117.51  FCST   GOES15 29.3 
2016SEP27 150000  2.5 1005.4  35.0  2.5 2.5 2.5  none  OFF  OFF   15.84  -6.07  SHEAR    NA   -2.9   18.39  117.47  FCST   GOES15 29.4 
2016SEP27 153000  2.5 1005.4  35.0  2.5 2.5 2.5  none  OFF  OFF   15.34  -4.00  SHEAR    NA   -2.9   18.44  117.44  FCST   GOES15 29.5 
2016SEP27 160000  2.5 1005.3  35.0  2.5 2.5 2.5  none  OFF  OFF   17.34  -4.01  SHEAR    NA   -2.9   18.50  117.40  FCST   GOES15 29.6 
2016SEP27 163000  2.5 1005.3  35.0  2.5 2.5 2.5  none  OFF  OFF   16.84  -4.66  SHEAR    NA   -2.9   18.55  117.36  FCST   GOES15 29.6 
2016SEP27 170000  2.5 1005.3  35.0  2.5 3.0 3.1  0.5Thour OFF  OFF   15.34  -8.15  SHEAR    NA   -2.9   18.61  117.33  FCST   GOES15 29.7 
2016SEP27 173000  2.6 1004.1  37.0  2.6 3.0 3.2  0.5Thour OFF  OFF   15.24 -11.00  SHEAR    NA   -2.9   18.66  117.29  FCST   GOES15 29.8 
2016SEP27 180000  2.7 1002.9  39.0  2.7 3.0 3.2  0.5Thour OFF  OFF   14.84  -9.44  SHEAR    NA   -2.9   18.71  117.26  FCST   GOES15 29.8 
2016SEP27 183000  2.7 1002.9  39.0  2.7 3.0 3.0  none  OFF  OFF   13.04  -6.52  SHEAR    NA   -2.9   18.76  117.22  FCST   GOES15 29.9 
2016SEP27 190000  2.8 1001.7  41.0  2.8 2.6 2.6  none  OFF  OFF   12.94  -2.00  SHEAR    NA   -2.9   18.81  117.19  FCST   GOES15 30.0 
2016SEP27 193000  2.8 1001.6  41.0  2.7 2.3 2.3  none   ON  OFF   14.44   1.92  SHEAR    NA   -2.9   18.86  117.15  FCST   GOES15 30.0 
2016SEP27 200000  2.8 1001.6  41.0  2.7 2.3 2.2  0.5Thour  ON  OFF   16.14   6.23  SHEAR    NA   -2.9   18.91  117.12  FCST   GOES15 30.1 
2016SEP27 203000  2.8 1001.6  41.0  2.6 2.2 1.5  0.5Thour  ON  OFF   18.84  10.63  SHEAR    NA   -2.9   18.96  117.09  FCST   GOES15 30.2 
2016SEP27 210000  2.8 1001.6  41.0  2.5 2.2 1.5  0.5Thour  ON  OFF   18.34  13.78  SHEAR    NA   -2.9   19.01  117.06  FCST   GOES15 30.2 
2016SEP27 213000  2.8 1001.5  41.0  2.3 2.1 1.5  0.5Thour  ON  FLG   17.94  14.59  SHEAR    NA   -2.9   19.06  117.03  FCST   GOES15 30.3 
2016SEP27 220000  2.8 1001.6  41.0  2.2 2.0 1.5  0.5Thour  ON  FLG   20.44  15.27  SHEAR    NA   -2.9   18.90  116.60  FCST   GOES15 30.5 
2016SEP27 223000  2.8 1001.6  41.0  2.1 1.8 1.5  0.5Thour  ON  FLG   19.84  15.23  SHEAR    NA   -2.9   18.95  116.58  FCST   GOES15 30.6 
2016SEP27 230000  2.8 1001.6  41.0  2.0 1.7 1.5  0.5Thour  ON  FLG   20.04  15.55  SHEAR    NA   -2.9   19.01  116.56  FCST   GOES15 30.6 
2016SEP27 233000  2.8 1001.5  41.0  1.9 1.6 1.5  0.5Thour  ON  FLG   20.44  16.14  SHEAR    NA   -2.9   19.06  116.54  FCST   GOES15 30.7 
2016SEP28 000000  2.8 1001.5  41.0  1.8 1.7 1.5  1.0T6hr   ON  FLG   19.54  16.19  SHEAR    NA   -2.9   19.12  116.52  FCST   GOES15 30.7 
2016SEP28 003000  2.7 1002.7  39.0  1.7 1.7 1.5  1.0T6hr   ON  FLG   19.54  16.09  SHEAR    NA   -2.9   19.18  116.50  FCST   GOES15 30.8 
2016SEP28 010000  2.7 1002.6  39.0  1.7 1.8 1.5  1.0T6hr   ON  FLG   19.84  15.22  SHEAR    NA   -2.9   19.23  116.48  FCST   GOES15 30.9 
2016SEP28 013000  2.7 1002.6  39.0  1.7 1.7 1.5  1.0T6hr   ON  FLG   19.24  15.44  SHEAR    NA   -2.9   19.29  116.46  FCST   GOES15 30.9 
2016SEP28 020000  2.7 1002.6  39.0  1.7 1.7 1.5  1.0T6hr   ON  FLG   19.24  15.59  SHEAR    NA  -15.0   19.35  116.44  FCST   GOES15 31.0 
2016SEP28 023000  2.6 1003.7  37.0  1.6 1.6 1.5  1.0T6hr   ON  FLG   18.54  15.19  SHEAR    NA  -15.0   19.40  116.42  FCST   GOES15 31.0 
2016SEP28 030000  2.5 1003.6  35.0  1.6 1.5 1.5  none   ON  FLG   20.04  12.73  SHEAR    NA   -7.0   19.68  116.01  FCST   GOES15 31.6 
2016SEP28 033000  2.3 1004.4  33.0  1.6 1.5 1.5  none   ON  OFF   20.04  13.33  SHEAR    NA   -7.0   19.74  116.00  FCST   GOES15 31.6 
2016SEP28 040000  2.2 1004.8  32.0  1.5 1.5 1.5  none   ON  OFF   19.34  12.79  SHEAR    NA   -7.0   19.80  116.00  FCST   GOES15 31.7 
2016SEP28 043000  2.1 1005.2  31.0  1.5 1.5 1.5  none   ON  OFF   18.84  13.26  SHEAR    NA   -7.0   19.86  116.00  FCST   GOES15 31.7 
2016SEP28 050000  2.0 1005.5  30.0  1.5 1.5 1.5  none   ON  OFF   18.84  14.02  SHEAR    NA   -7.0   19.92  115.99  FCST   GOES15 31.8 
2016SEP28 053000  1.9 1005.8  29.0  1.5 1.5 1.5  none   ON  OFF   18.74  14.82  SHEAR    NA   -7.0   19.98  115.98  FCST   GOES15 31.8 
2016SEP28 060000  1.8 1006.1  28.0  1.5 1.5 1.5  none   ON  OFF   18.84  15.03  SHEAR    NA   -7.0   20.04  115.98  FCST   GOES15 31.9 
2016SEP28 063000  1.7 1006.3  27.0  1.5 1.5 1.5  none   ON  OFF   18.54  14.88  SHEAR    NA   -7.0   20.10  115.97  FCST   GOES15 31.9 
2016SEP28 070000  1.7 1006.3  27.0  1.5 1.5 1.5  none   ON  OFF   18.94  14.95  SHEAR    NA   -7.0   20.15  115.96  FCST   GOES15 32.0 
2016SEP28 073000  1.7 1006.3  27.0  1.5 1.5 1.5  none   ON  OFF   18.74  15.15  SHEAR    NA   -7.0   20.21  115.96  FCST   GOES15 32.0 
2016SEP28 080000  1.7 1006.3  27.0  1.5 1.5 1.5  none   ON  OFF   18.74  14.91  SHEAR    NA   -7.0   20.27  115.95  FCST   GOES15 32.1 
2016SEP28 083000  1.6 1006.5  26.0  1.5 1.5 1.5  none   ON  OFF   19.34  15.00  SHEAR    NA   -7.0   20.32  115.94  FCST   GOES15 32.2 
2016SEP28 090000  1.6 1006.4  26.0  1.5 1.5 1.5  none   ON  OFF   19.34  14.89  SHEAR    NA   -7.0   20.38  115.93  FCST   GOES15 32.2 
2016SEP28 093000  1.6 1010.5  26.0  1.5 1.5 1.5  none   ON  OFF   19.04  15.83  SHEAR    NA   -7.0   20.43  115.93  FCST   GOES15 32.3 
2016SEP28 100000  1.5 1010.0  25.0  1.5 1.5 1.5  none   ON  OFF   19.84  15.27  SHEAR    NA   -7.0   20.30  115.60  FCST   GOES15 32.4 
2016SEP28 103000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.84  16.20  SHEAR    NA   -7.0   20.36  115.60  FCST   GOES15 32.4 
2016SEP28 110000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.94  15.87  SHEAR    NA   -7.0   20.41  115.59  FCST   GOES15 32.5 
2016SEP28 113000  1.5 1010.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.54  16.18  SHEAR    NA   -7.0   20.47  115.59  FCST   GOES15 32.5 
2016SEP28 120000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.24  16.85  SHEAR    NA   -7.0   20.52  115.59  FCST   GOES15 32.6 
2016SEP28 123000  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.54  17.37  SHEAR    NA   -7.0   20.58  115.58  FCST   GOES15 32.6 
2016SEP28 130000  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   20.74  17.17  SHEAR    NA   -7.0   20.64  115.58  FCST   GOES15 32.7 
2016SEP28 133000  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   20.94  16.40  SHEAR    NA   -7.0   20.70  115.58  FCST   GOES15 32.7 
2016SEP28 140000  1.5 1010.9  25.0  1.5 1.5 1.5  none  OFF  OFF   21.34  16.16  SHEAR    NA   -7.0   20.75  115.58  FCST   GOES15 32.8 
2016SEP28 143000  1.5 1010.8  25.0  1.5 1.5 1.5  none  OFF  OFF   20.64  15.18  SHEAR    NA   -2.7   20.81  115.58  FCST   GOES15 32.8 
2016SEP28 150000  1.5 1010.8  25.0  1.5 1.5 1.5  none  OFF  OFF   20.04  14.90  SHEAR    NA   -2.7   20.87  115.58  FCST   GOES15 32.9 
2016SEP28 153000  1.5 1009.7  25.0  1.5 1.5 1.5  none  OFF  OFF   21.74  11.02  SHEAR    NA   -0.1   21.05  115.29  FCST   GOES15 33.2 
2016SEP28 160000  1.5 1009.6  25.0  1.5 1.5 1.5  none  OFF  OFF   22.24   9.27  SHEAR    NA   -0.1   21.10  115.30  FCST   GOES15 33.3 
2016SEP28 163000  1.5 1009.6  25.0  1.5 2.0 2.1  0.5Thour OFF  OFF   22.24  13.63  SHEAR    NA   -0.1   21.15  115.31  FCST   GOES15 33.3 
2016SEP28 170000  1.6 1009.3  26.0  1.6 2.0 2.2  0.5Thour OFF  OFF   22.34   9.31  SHEAR    NA   -0.1   21.20  115.31  FCST   GOES15 33.3 
2016SEP28 173000  1.7 1009.0  27.0  1.7 2.0 2.2  0.5Thour OFF  OFF   22.34  12.64  SHEAR    NA   -0.1   21.25  115.32  FCST   GOES15 33.4 
2016SEP28 180000  1.8 1008.6  28.0  1.8 2.1 2.1  none  OFF  OFF   21.94   8.34  SHEAR    NA   -0.1   21.30  115.32  FCST   GOES15 33.4 
2016SEP28 183000  1.8 1008.6  28.0  1.8 2.0 2.0  none  OFF  OFF   21.84  10.10  SHEAR    NA   -0.1   21.35  115.32  FCST   GOES15 33.5 
2016SEP28 190000  1.9 1008.2  29.0  1.9 2.0 2.0  none  OFF  OFF   21.04  15.40  SHEAR    NA   -0.1   21.40  115.33  FCST   GOES15 33.5 
